"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"412",1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"413",1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,2,5,3,4,6,7,8,9,11,10,14,12,15,16,13
"414",0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,2,4,5,3,6,14,7,9,8,10,11,13,12,15,16
"415",1,0,0,1,1,0,1,1,1,0,1,0,1,0,1,0,1,2,4,3,5,6,8,7,10,9,12,11,14,16,13,15
"416",1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,2,3,9,5,4,8,6,7,10,12,14,11,15,13,16
"417",1,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"418",1,0,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,2,3,4,5,7,6,8,10,9,13,16,11,15,14,12
"419",0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,1,2,3,4,5,8,7,6,11,12,9,14,15,10,13,16
"420",1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,2,3,4,6,7,5,10,12,11,8,9,13,16,14,15
"421",0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,2,3,5,4,8,6,7,15,12,9,10,16,11,13,14
"422",0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,2,4,3,5,6,7,10,8,9,12,11,15,16,13,14
"423",0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,2,4,3,6,5,8,7,13,9,15,16,11,14,12,10
"424",0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,2,3,4,7,5,6,8,15,10,9,14,13,11,16,12
"425",1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"426",1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"427",0,1,0,0,1,1,1,1,0,1,0,0,1,0,0,1,2,1,4,3,5,8,7,10,6,11,13,16,9,12,14,15
"428",0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7,10,16,9,11,14,12,13,15
"429",0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,1,3,4,5,6,7,8,16,9,13,11,10,14,15,12
"430",1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,2,4,3,5,6,10,7,8,9,14,13,11,15,16,12
"431",1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"432",1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"433",0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,2,3,4,6,5,10,7,9,8,11,12,14,16,13,15
"434",1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"435",0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,2,3,4,6,5,7,9,8,10,16,13,11,12,15,14
"436",0,1,0,1,0,1,0,0,1,1,0,1,1,0,1,1,1,2,3,4,5,6,13,12,7,15,10,8,14,9,11,16
"437",1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1,2,3,4,5,7,9,6,10,8,11,16,14,12,13,15
"438",0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,2,3,4,5,8,7,6,10,9,11,12,16,13,15,14
"439",1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,1,2,3,4,6,7,5,8,12,11,13,10,16,9,15,14
"440",1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"441",1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"442",1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,1,1,2,5,4,3,6,7,11,10,8,12,13,15,9,16,14
"443",1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"444",0,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8,11,10,9,14,12,16,15,13
"445",0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,3,2,4,6,5,7,8,9,15,13,10,16,12,11,14
"446",1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,2,1,3,6,4,5,7,8,9,12,10,13,11,15,14,16
"447",1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"448",1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,1,2,3,4,7,5,6,9,8,15,14,16,10,12,11,13
"449",1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,2,3,4,5,6,9,8,7,11,10,13,14,12,16,15
"450",1,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7,11,9,10,12,14,16,13,15
"451",1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"452",1,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,2,3,4,5,7,6,10,9,8,11,16,12,15,13,14
"453",0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7,9,15,10,11,16,14,13,12
"454",0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8,11,9,16,15,13,10,12,14
"455",0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,2,3,4,5,10,6,8,7,11,9,14,12,16,15,13
"456",0,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,2,3,4,8,6,5,11,7,10,9,14,16,12,13,15
"457",1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,2,6,4,3,5,8,7,12,16,10,9,14,15,13,11
"458",1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"459",1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"460",0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,9,8,11,13,12,15,10,16,14
"461",0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,1,2,3,4,5,9,6,7,14,8,12,10,15,13,11,16
"462",1,0,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,2,3,5,4,6,8,9,10,7,11,16,12,13,15,14
"463",1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,9,8,11,12,10,15,14,13,16
"464",0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,2,3,5,4,8,7,9,6,10,11,15,13,12,14,16
"465",1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"466",1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,2,3,4,5,6,10,9,15,7,16,8,11,13,12,14
"467",0,1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,1,2,3,4,5,6,9,7,8,11,10,12,13,15,14,16
"468",1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"469",1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,9,7,11,10,12,15,14,13,16
"470",1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,10,8,11,9,16,14,13,12,15
"471",0,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,1,2,3,4,5,7,8,6,14,13,15,10,9,16,12,11
"472",1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"473",1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,1,2,3,4,6,7,5,8,9,15,12,10,13,16,11,14
"474",1,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,2,1,4,3,5,6,9,7,11,8,10,16,14,12,13,15
"475",1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,2,5,3,4,7,6,9,8,11,10,15,12,16,13,14
"476",0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,2,3,4,5,7,6,9,8,16,11,13,12,10,14,15
"477",1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,2,3,4,6,5,8,7,11,12,9,10,15,14,13,16
"478",1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,2,3,4,5,7,6,9,8,12,11,10,16,14,15,13
"479",0,0,1,0,0,1,0,1,1,1,0,0,1,0,1,0,1,2,4,3,5,7,6,9,8,10,11,13,15,12,16,14
"480",0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,2,3,4,7,5,6,8,13,10,14,15,16,12,11,9
"481",0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,2,3,5,4,6,7,9,12,8,11,14,15,10,13,16
"482",0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,4,3,2,5,9,6,8,10,16,7,13,11,15,14,12
"483",1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"484",0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1,2,4,3,7,5,8,6,9,13,12,10,11,16,15,14
"485",0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,2,1,5,3,4,6,7,12,11,9,10,16,8,15,14,13
"486",0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,2,3,4,7,5,6,9,11,8,10,12,15,16,13,14
"487",0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7,9,13,11,10,14,16,15,12
"488",1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,2,3,4,5,9,6,7,10,8,11,13,12,14,15,16
"489",0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,1,2,3,4,5,11,7,8,6,10,13,9,16,14,15,12
"490",0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,2,3,4,5,7,6,11,16,8,15,10,9,13,12,14
"491",1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"492",1,0,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,2,3,4,5,6,7,9,8,14,10,15,11,16,13,12
"493",0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,12,8,14,11,10,9,15,13,16
"494",0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,2,3,5,4,6,7,8,9,10,14,11,12,13,16,15
"495",1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"496",1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"497",0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,9,13,8,10,11,12,16,14,15
"498",1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"499",0,1,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1,3,2,5,9,7,4,6,14,8,12,11,16,10,15,13
"500",0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,2,4,3,6,5,7,16,8,9,11,10,14,12,13,15
