"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,2,4,3,6,5,10,7,9,8,12,11,13,14,15,16
"412",1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,1,1,2,3,4,5,7,9,6,8,12,10,15,11,13,14,16
"413",0,1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8,9,16,11,10,14,13,15,12
"414",1,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"415",0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,2,4,3,6,7,5,8,10,15,13,9,12,11,14,16
"416",0,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,2,3,4,5,6,8,7,14,10,9,11,15,13,12,16
"417",1,1,0,1,1,0,1,1,0,0,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"418",0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2,3,4,5,6,8,9,7,10,11,12,13,14,15,16
"419",0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,1,1,2,3,5,4,7,6,8,16,9,11,12,10,15,13,14
"420",1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8,16,11,9,15,10,12,13,14
"421",1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"422",1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,2,4,5,3,8,6,7,9,11,12,10,14,15,16,13
"423",0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,2,4,3,5,6,8,7,13,9,10,16,15,12,14,11
"424",1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,2,3,4,5,7,6,8,10,9,11,16,15,13,12,14
"425",1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"426",1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"427",1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,0,1,2,3,4,7,5,6,9,8,15,10,11,13,16,12,14
"428",1,1,0,0,1,1,0,1,0,0,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"429",0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,2,4,3,5,6,8,7,9,15,10,11,14,12,13,16
"430",1,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"431",0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,2,1,4,3,5,6,8,16,7,10,14,11,15,9,13,12
"432",1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"433",0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,2,3,4,7,6,5,8,11,10,12,14,9,15,13,16
"434",0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,5,2,3,4,6,8,7,10,11,13,9,15,16,12,14
"435",0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,2,3,4,5,7,6,10,8,16,15,12,13,11,9,14
"436",1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,1,1,2,3,4,5,8,7,6,10,9,11,14,15,13,12,16
"437",1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,2,1,3,5,4,7,6,9,14,10,8,15,16,12,13,11
"438",1,0,1,0,0,0,0,1,1,1,1,0,0,1,1,0,1,2,3,4,8,5,6,7,10,14,11,9,12,16,15,13
"439",1,1,0,1,1,0,1,1,0,0,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"440",1,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,2,4,3,7,6,8,16,5,11,10,9,12,14,13,15
"441",1,0,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,2,3,5,4,8,6,9,7,10,11,15,12,14,16,13
"442",1,1,1,1,0,0,0,1,1,0,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"443",0,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,2,1,3,4,7,5,6,8,9,10,12,11,13,16,15,14
"444",0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,2,3,4,5,6,7,11,9,8,10,13,12,15,14,16
"445",0,1,0,0,1,0,0,1,1,0,0,1,1,1,0,1,1,2,3,6,4,5,16,15,14,7,9,10,8,11,12,13
"446",1,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,1,3,2,4,5,6,7,9,8,11,16,10,14,13,12,15
"447",1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"448",0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,3,2,5,4,7,6,11,9,8,14,10,16,12,13,15
"449",0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,2,3,5,7,4,6,16,11,10,8,12,15,9,14,13
"450",1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"451",1,1,0,0,1,1,1,0,1,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"452",0,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,2,3,5,4,6,7,8,11,14,13,9,10,16,15,12
"453",1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,1,2,3,5,4,6,7,9,8,11,12,10,15,14,13,16
"454",0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,2,4,3,5,6,7,9,10,11,8,12,16,15,14,13
"455",1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,3,2,4,5,7,6,10,8,9,12,11,13,16,15,14
"457",1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,1,3,4,5,6,9,7,13,14,8,10,12,11,16,15
"458",0,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,2,3,4,5,6,10,8,7,16,9,15,13,11,12,14
"459",1,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"460",1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,1,2,4,3,5,6,8,7,11,10,9,13,12,14,16,15
"461",0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,2,3,4,5,7,6,8,9,10,11,12,13,15,16,14
"462",0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,2,3,4,5,6,11,7,9,8,12,10,14,13,15,16
"463",0,1,1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,2,3,7,4,5,6,11,10,8,13,9,15,14,16,12
"464",0,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,2,4,3,5,6,10,7,8,9,16,14,13,15,12,11
"465",0,1,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,2,3,5,4,7,6,8,9,10,16,11,13,12,14,15
"466",1,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,2,1,3,4,5,8,6,7,12,9,15,11,10,16,13,14
"467",0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,2,4,3,5,8,6,7,10,13,9,11,14,16,15,12
"468",0,1,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,2,3,4,8,5,6,7,9,10,11,12,16,14,13,15
"469",1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,2,4,3,5,6,7,8,11,13,12,16,15,9,10,14
"470",0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1,3,2,4,5,6,16,7,14,11,8,9,15,10,12,13
"471",0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,2,3,4,5,7,6,8,16,9,12,13,15,11,14,10
"472",1,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,2,3,4,5,16,8,9,7,6,12,13,10,14,11,15
"473",1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"474",1,1,1,1,0,0,1,0,1,0,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"475",0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,3,2,6,4,5,7,11,8,9,10,12,13,16,14,15
"476",0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,0,1,2,3,4,5,7,6,10,8,9,16,14,12,11,13,15
"477",0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,2,3,4,5,8,6,7,10,9,12,16,14,11,13,15
"478",0,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,1,2,3,4,5,7,6,9,8,10,15,12,14,13,16,11
"479",1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"480",0,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,3,2,4,5,8,7,6,9,14,10,11,16,12,15,13
"481",1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,2,4,3,6,5,7,11,16,8,10,15,9,12,14,13
"482",0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,2,3,4,6,5,8,7,11,13,9,10,12,14,16,15
"483",1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,2,1,3,4,5,6,8,7,9,12,10,11,13,15,16,14
"484",1,0,1,1,1,1,0,0,1,1,1,0,1,0,1,0,1,2,5,3,4,7,6,12,10,8,11,16,9,14,15,13
"485",0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1,1,2,4,3,5,7,11,6,15,9,8,13,10,16,12,14
"486",0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,2,3,4,5,6,8,7,16,12,11,14,9,10,15,13
"487",0,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,9,7,10,14,12,16,11,15,13
"488",0,1,0,1,1,0,1,1,0,0,1,0,1,1,1,1,1,2,3,4,6,7,5,10,8,11,13,12,14,9,16,15
"489",0,0,1,1,1,0,0,0,1,1,0,1,0,1,1,0,1,2,3,5,4,9,6,8,11,10,7,12,15,16,14,13
"490",1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,2,1,3,4,6,5,7,8,9,12,11,15,16,10,14,13
"491",1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,2,3,6,7,5,4,14,8,10,12,16,9,15,13,11
"492",1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"493",1,0,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,2,3,4,7,5,14,6,16,8,12,13,9,15,11,10
"494",1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"495",1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,2,1,3,6,5,4,8,7,9,11,16,10,12,14,13,15
"496",0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,2,3,6,4,7,5,9,10,11,8,12,14,13,15,16
"497",0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,2,5,3,4,6,7,9,8,15,10,12,16,13,14,11
"498",0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,2,1,3,4,5,7,6,10,9,16,12,8,13,14,11,15
"499",0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,2,3,4,7,6,5,8,9,10,16,12,11,14,15,13
"500",0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7,11,9,10,14,12,15,13,16
