"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"412",0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7,15,9,12,16,10,11,14,13
"413",1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"414",1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"415",1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,2,3,4,6,7,8,5,13,10,12,9,16,11,15,14
"416",0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,0,1,2,3,6,7,4,5,8,12,10,9,14,15,16,11,13
"417",1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"418",0,1,0,1,1,1,0,1,0,1,0,1,0,0,1,0,1,2,3,4,7,9,5,6,10,12,8,13,16,11,15,14
"419",0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,2,5,3,4,6,8,7,10,9,12,11,16,13,15,14
"420",0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,3,2,5,4,8,6,7,9,10,11,13,12,14,15,16
"421",1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"422",0,1,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1,3,2,6,5,4,7,8,13,9,11,12,10,14,16,15
"423",0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,1,2,4,3,5,6,8,7,12,10,9,15,11,16,14,13
"424",0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8,12,9,11,10,16,13,15,14
"425",0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,2,1,3,4,6,5,7,8,9,10,11,15,12,16,13,14
"426",1,1,0,1,1,0,0,0,1,1,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"427",0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,2,3,5,4,7,6,9,8,10,14,12,11,15,13,16
"428",1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,2,4,3,6,5,9,7,11,8,10,12,13,15,16,14
"429",0,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,2,3,5,4,6,7,14,9,8,13,10,15,12,16,11
"430",0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,1,3,2,4,7,5,8,10,6,9,12,15,11,14,13,16
"431",0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,2,1,3,4,5,12,6,7,10,8,9,16,11,15,14,13
"432",1,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"433",1,0,0,1,1,0,1,1,0,0,1,0,1,0,1,1,1,2,4,3,5,8,7,11,6,16,9,10,15,14,13,12
"434",1,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,2,3,4,5,7,6,8,11,9,15,10,12,16,13,14
"435",1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"436",1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,2,1,4,3,6,5,7,11,9,13,16,14,8,10,12,15
"437",0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,3,2,6,4,5,9,7,12,14,8,11,10,13,16,15
"438",1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7,12,10,13,9,11,15,14,16
"439",0,0,0,1,0,1,1,1,0,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8,10,11,12,9,13,14,16,15
"440",1,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"441",0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,1,3,2,4,5,7,6,8,9,10,15,12,16,14,11,13
"442",1,1,1,0,1,1,0,1,1,0,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"443",1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,1,2,3,5,4,6,7,11,10,8,9,13,14,12,16,15
"444",1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,2,4,3,5,6,7,8,10,16,14,9,13,11,12,15
"445",0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,1,1,2,3,4,5,7,6,10,12,8,9,16,11,14,15,13
"446",1,1,0,1,0,1,0,1,0,1,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"447",1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,2,3,6,5,7,4,11,8,15,12,9,16,10,14,13
"448",1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"449",0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,2,3,4,5,6,8,7,11,10,15,9,13,12,16,14
"450",0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8,10,15,9,14,11,16,13,12
"451",0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,3,2,4,6,5,11,9,7,14,16,10,15,8,12,13
"452",0,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,1,3,2,7,4,6,5,10,9,13,8,12,11,14,16,15
"453",1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"454",1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"455",0,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,2,4,3,6,5,8,9,10,11,7,16,14,13,15,12
"456",0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,2,4,3,5,7,6,8,15,13,14,12,9,10,11,16
"457",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"458",1,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"459",1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,2,3,5,4,7,8,6,11,9,10,12,15,14,16,13
"460",1,0,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,3,2,4,6,5,7,8,9,11,12,13,14,10,16,15
"461",0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,2,3,4,6,5,7,8,9,14,10,16,11,12,13,15
"462",1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,1,2,3,5,6,4,7,8,13,9,10,14,16,12,11,15
"463",0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,2,3,5,4,8,6,7,16,12,15,14,9,11,13,10
"464",1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"465",1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"466",0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,13,8,16,9,12,11,10,15,14
"467",1,1,0,0,1,1,1,0,0,1,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"468",1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"469",1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,0,1,3,4,2,5,6,8,7,15,12,10,16,9,11,14,13
"470",1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,2,3,4,5,6,9,10,8,7,12,11,15,14,13,16
"471",1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"472",0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,2,3,5,4,6,7,8,9,11,13,10,12,16,15,14
"473",0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,2,3,4,6,5,8,10,7,9,13,12,11,15,16,14
"474",0,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,2,1,3,4,6,5,9,7,12,11,8,10,16,13,15,14
"475",1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"476",1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"477",1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,3,1,2,4,6,7,5,8,12,16,15,9,14,10,11,13
"478",0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,2,3,4,6,5,8,9,10,7,11,15,16,14,12,13
"479",0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,2,3,4,6,5,7,8,9,11,15,16,14,10,12,13
"480",1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,2,4,3,5,6,7,10,9,16,8,11,12,14,15,13
"481",0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,10,8,9,13,11,16,15,14,12
"482",1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"483",1,1,1,0,0,1,0,0,0,1,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"484",1,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,2,3,4,5,6,16,7,10,8,9,13,15,14,12,11
"485",1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,2,3,4,5,7,8,6,14,9,12,10,15,11,16,13
"487",1,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1,1,2,3,4,5,6,13,10,16,8,7,15,9,12,14,11
"488",1,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"489",0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,2,1,3,4,5,6,8,7,10,9,13,12,11,14,16,15
"490",1,1,1,1,0,1,0,1,0,0,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"491",1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"492",0,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,2,3,4,7,5,6,8,16,9,12,15,14,13,10,11
"493",1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,2,3,5,4,6,8,7,11,9,12,16,10,13,15,14
"494",1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"495",1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,2,3,4,6,5,7,8,12,10,15,11,9,13,14,16
"496",1,1,1,0,1,0,0,0,1,0,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"497",0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,2,3,4,5,7,6,11,8,9,15,10,12,16,14,13
"498",1,0,1,0,0,1,1,0,0,1,0,1,1,1,0,1,1,2,3,4,6,7,5,8,9,13,10,11,15,12,16,14
"499",0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,2,3,6,5,4,7,8,11,10,9,16,13,14,15,12
"500",0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7,9,11,16,10,14,12,13,15
