"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",0,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,2,6,3,5,4,8,9,7,13,10,12,11,14,15,16
"412",0,0,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1,2,3,5,4,6,8,7,11,10,12,9,14,15,16,13
"413",0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,1,2,5,3,4,6,7,8,9,14,11,10,16,15,13,12
"414",0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,4,3,2,5,7,8,6,9,10,13,11,12,14,15,16
"415",0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,3,2,5,4,7,6,9,8,15,16,11,10,13,12,14
"416",0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,2,3,5,4,6,9,7,11,8,10,14,13,16,12,15
"417",0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2,1,3,5,6,8,4,7,15,14,11,9,16,10,12,13
"418",0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,2,3,7,4,5,10,6,16,12,11,9,8,14,15,13
"419",1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,2,3,4,5,10,6,9,7,8,11,16,12,15,13,14
"420",1,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"421",1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"422",1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"423",1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"424",0,1,0,0,1,1,1,0,0,1,1,0,0,1,1,1,1,2,4,3,6,5,7,14,8,9,10,16,13,11,12,15
"425",1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"426",0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,9,8,12,11,10,13,15,14,16
"427",0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,2,1,3,4,5,6,10,7,8,9,12,16,11,13,15,14
"428",0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,3,2,5,4,8,7,6,11,9,16,10,15,14,12,13
"429",1,1,0,0,1,1,0,1,1,0,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"430",1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"431",1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"432",0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,2,4,5,3,6,7,10,8,12,9,11,15,14,16,13
"433",0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,3,2,5,7,4,6,14,9,13,8,11,16,15,10,12
"434",0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,2,3,4,5,8,6,10,7,9,11,16,14,12,15,13
"435",0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8,9,11,10,12,13,16,14,15
"436",1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"437",0,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,2,3,5,4,7,8,6,11,9,14,10,12,13,16,15
"438",1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,2,3,4,6,5,7,9,8,13,16,10,14,11,12,15
"439",1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"440",0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,2,3,5,4,6,7,8,10,16,9,13,12,11,15,14
"441",1,0,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,2,3,5,6,4,9,13,7,8,10,14,15,11,16,12
"442",0,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,2,1,4,3,5,6,10,11,9,7,8,16,13,14,12,15
"443",1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,2,4,3,9,5,7,11,6,10,8,16,14,13,15,12
"444",1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,0,2,1,3,5,4,6,11,7,8,9,16,13,10,14,15,12
"445",0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,2,3,4,5,9,6,7,8,15,13,12,14,10,11,16
"446",0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,2,3,4,5,9,7,6,8,16,10,12,15,14,11,13
"447",0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,2,3,4,7,5,9,6,10,8,11,16,15,13,12,14
"448",0,1,0,1,1,1,1,0,1,0,1,0,1,0,0,1,1,2,4,3,9,5,6,8,16,10,11,7,15,12,13,14
"449",1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"450",1,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"451",1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"452",0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,3,2,4,5,6,7,11,8,9,15,10,16,12,13,14
"453",0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,2,3,4,6,5,9,7,8,13,10,11,12,15,14,16
"454",0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,2,3,4,6,5,8,7,9,12,15,10,11,13,16,14
"455",1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,2,3,4,5,6,8,7,9,10,12,11,16,13,14,15
"456",1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"457",1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"458",0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,1,2,3,4,5,7,8,6,12,9,16,11,10,13,14,15
"459",1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,1,1,2,4,3,5,6,7,9,8,10,11,16,14,12,15,13
"460",0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,3,2,4,6,5,7,15,16,10,8,11,9,14,13,12
"461",0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,0,1,2,3,4,5,6,8,7,10,9,13,11,14,16,15,12
"462",1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,2,3,5,4,7,6,8,10,9,11,16,12,15,13,14
"463",0,0,0,0,1,1,0,1,0,1,0,1,1,0,1,1,1,3,2,4,5,6,7,8,9,10,11,16,14,15,13,12
"464",1,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"465",0,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8,10,9,16,12,11,13,14,15
"466",1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,2,4,3,6,5,9,7,8,11,10,14,12,16,15,13
"467",1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,1,1,3,2,5,4,6,7,8,9,11,15,10,16,13,12,14
"468",1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"469",1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"470",1,0,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,2,3,5,6,9,4,8,7,10,13,16,11,14,15,12
"471",1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,1,2,1,3,6,4,5,7,9,8,11,12,10,16,15,14,13
"472",1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"473",1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,3,4,5,7,6,12,8,13,15,9,14,11,10,16
"474",1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,4,2,3,5,9,7,6,8,15,10,16,11,13,14,12
"475",1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"476",1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,1,2,4,3,7,5,6,10,9,12,8,14,13,16,15,11
"477",1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,2,3,4,6,7,5,8,11,9,13,12,10,15,16,14
"478",0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,1,2,3,6,4,5,7,8,12,14,15,11,10,16,9,13
"479",1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,2,3,4,5,6,8,13,7,10,11,9,16,12,14,15
"480",0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7,10,11,9,13,12,15,16,14
"481",1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"482",0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8,9,11,15,10,13,16,12,14
"483",1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"484",0,0,0,0,1,1,1,0,0,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7,11,10,9,13,14,12,16,15
"485",1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,2,3,4,7,5,6,8,16,15,10,9,12,11,14,13
"487",0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,2,3,5,4,6,8,7,10,9,11,16,13,14,12,15
"488",0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,2,4,7,5,6,16,8,9,10,14,12,13,11,15
"489",1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,3,2,5,4,6,7,9,13,10,8,11,16,14,12,15
"490",0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,2,3,4,5,6,9,7,8,15,10,13,11,14,16,12
"491",1,1,0,1,0,1,1,0,0,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"492",1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"493",1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,2,3,4,6,7,5,9,12,8,10,11,16,15,14,13
"494",0,1,0,1,0,0,1,1,0,0,0,1,0,1,1,1,1,2,4,7,3,5,8,6,16,11,10,14,15,9,12,13
"495",1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2,3,4,6,7,5,10,14,8,13,11,9,12,16,15
"496",0,0,0,1,1,0,1,0,1,1,0,0,1,0,1,1,1,2,3,6,4,5,7,8,10,15,14,12,13,16,11,9
"497",0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,2,4,3,5,6,9,7,8,10,13,11,12,14,15,16
"498",1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2,3,5,4,7,8,6,11,15,12,9,16,10,14,13
"499",1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"500",1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,2,3,4,5,8,6,7,10,11,9,12,16,15,13,14
