"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,1,1,2,3,4,6,7,5,8,12,11,10,9,15,13,16,14
"412",1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"413",1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,2,3,6,5,4,7,8,9,10,12,11,15,13,14,16
"414",1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,2,3,5,6,4,8,7,12,9,11,13,10,15,16,14
"415",0,0,1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,2,5,3,4,6,8,9,7,10,16,13,11,12,14,15
"416",0,0,0,0,1,1,1,1,1,0,1,0,1,0,1,0,1,2,3,4,7,9,5,8,6,13,12,16,15,10,14,11
"417",0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,16,10,8,15,14,9,11,12,13
"418",1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"419",1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,2,3,5,10,4,7,8,6,9,11,12,16,13,15,14
"420",0,1,1,0,1,1,0,1,1,0,0,0,1,1,0,0,1,2,3,4,5,6,10,8,7,9,12,14,16,11,13,15
"421",0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,2,3,4,6,7,5,8,9,10,16,11,14,12,13,15
"422",1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,2,3,4,5,8,9,7,6,13,12,10,16,11,14,15
"423",1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,2,3,4,5,6,9,8,15,7,14,10,12,13,16,11
"424",0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,3,2,5,4,6,7,8,9,13,15,10,16,11,12,14
"425",1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,2,4,3,5,6,8,7,12,10,11,9,14,15,16,13
"426",1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,2,4,3,5,6,7,10,16,8,9,12,14,13,15,11
"427",0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,2,4,3,5,6,15,7,13,9,8,10,14,11,16,12
"428",1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"429",0,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,4,3,2,5,6,11,8,7,16,12,13,9,10,15,14
"430",0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,2,3,4,5,7,6,11,8,9,15,12,10,13,14,16
"431",1,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,2,4,3,5,6,9,8,7,10,13,15,14,12,16,11
"432",1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"433",0,0,0,1,1,1,0,1,1,0,0,1,1,1,0,0,2,1,4,3,6,5,8,10,9,7,11,15,14,16,12,13
"434",1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"435",1,1,1,1,0,1,0,1,0,1,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"436",1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,2,3,5,4,6,7,8,9,16,13,15,10,11,12,14
"437",1,0,1,1,0,1,0,1,0,1,1,1,0,0,0,0,1,2,3,4,5,7,6,8,9,14,10,16,15,13,12,11
"438",1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"439",1,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,1,2,3,4,5,6,8,10,13,7,9,11,14,15,16,12
"440",0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,2,1,3,4,6,5,7,8,11,9,16,10,15,12,13,14
"441",1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"442",0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,2,3,4,5,7,9,6,8,13,11,10,12,15,14,16
"443",1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,2,4,3,5,6,7,16,14,9,8,11,15,12,10,13
"444",1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"445",1,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7,9,10,13,11,14,12,15,16
"446",0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,2,3,4,5,6,12,9,7,8,10,11,16,15,14,13
"447",0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,2,3,5,11,4,7,6,8,9,12,10,16,15,13,14
"448",1,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"449",1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8,9,10,12,11,15,14,16,13
"450",0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,1,2,4,3,6,5,7,16,12,13,8,9,14,11,10,15
"451",0,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,2,3,6,4,5,7,10,11,8,9,12,15,13,16,14
"452",0,0,0,1,0,1,1,0,0,1,1,1,0,1,0,0,1,2,3,4,6,5,9,7,16,10,8,12,15,13,14,11
"453",1,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,2,4,3,5,6,8,11,7,9,14,10,16,12,15,13
"454",0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,2,3,4,5,6,8,9,7,12,11,10,13,14,15,16
"455",0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,1,1,2,3,4,5,8,6,7,15,9,10,11,14,16,12,13
"456",0,0,0,1,0,0,1,0,0,1,1,1,0,1,1,1,3,1,2,4,6,5,7,8,9,13,11,14,10,12,15,16
"457",0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,2,3,4,6,5,10,7,15,12,13,9,8,11,14,16
"458",0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,1,1,2,4,3,5,7,6,8,9,10,12,13,11,16,14,15
"459",0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,2,3,5,4,7,9,6,13,10,8,11,12,14,15,16
"460",1,1,1,0,1,1,0,1,0,0,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"461",1,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"462",0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,3,4,5,6,8,7,9,11,15,10,14,12,13,16
"463",0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,1,2,4,3,6,5,7,11,8,9,15,10,14,12,16,13
"464",0,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,2,3,4,6,5,8,7,9,13,16,11,10,12,15,14
"465",0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,2,1,3,5,4,6,8,7,14,9,16,11,13,10,12,15
"466",0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,1,2,3,5,4,6,7,8,9,13,10,14,11,15,16,12
"467",1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,3,2,4,8,5,7,6,11,9,16,15,10,14,12,13
"468",0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,1,2,3,5,4,6,7,10,8,16,14,9,12,15,13,11
"469",0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,2,1,5,4,3,6,8,7,9,10,16,11,13,12,15,14
"470",0,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,2,4,3,6,5,7,9,8,10,12,11,15,14,16,13
"471",1,0,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,2,3,5,4,6,8,7,10,11,9,15,16,14,12,13
"472",0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,2,3,4,8,5,7,6,10,11,15,13,16,9,12,14
"473",0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1,2,3,4,5,6,8,7,15,13,10,11,12,9,16,14
"474",1,0,0,1,1,1,0,1,0,0,0,1,0,1,0,1,1,2,3,6,5,4,7,16,15,13,9,8,12,10,11,14
"475",1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"476",0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,2,3,4,5,6,11,7,10,9,8,12,14,13,16,15
"477",0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,2,3,4,8,5,6,11,7,9,10,12,13,15,14,16
"478",0,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,2,1,3,4,7,6,5,8,10,9,11,12,14,16,13,15
"479",1,0,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1,2,3,4,5,9,6,8,7,11,10,15,12,14,16,13
"480",0,0,0,0,1,1,0,1,0,0,1,1,1,0,1,1,1,2,3,5,4,7,6,9,8,10,16,12,13,11,15,14
"481",1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,2,3,5,4,6,13,10,8,11,7,15,16,14,12,9
"482",1,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1,2,1,4,3,5,6,7,8,13,12,9,10,11,16,14,15
"483",1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,1,3,5,4,7,6,10,16,12,8,9,11,13,15,14
"484",1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,2,3,4,5,7,6,16,8,10,13,9,12,14,15,11
"485",1,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,2,4,3,7,5,6,9,8,11,16,10,13,15,14,12
"487",1,1,1,1,0,1,0,0,0,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"488",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,2,3,4,5,8,6,9,7,10,11,14,16,13,12,15
"489",0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,2,3,4,5,7,6,8,13,9,14,11,10,16,12,15
"490",0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,2,3,4,5,8,6,7,9,11,13,15,14,12,16,10
"491",0,0,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,2,3,4,5,7,6,8,10,15,13,14,16,11,9,12
"492",1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,1,3,2,4,5,7,8,6,9,12,10,11,15,13,16,14
"493",0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,2,4,3,5,6,10,9,11,7,8,15,16,12,13,14
"494",0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,3,2,4,5,6,7,10,9,8,15,11,13,12,14,16
"495",0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,2,1,3,4,5,9,6,8,7,11,10,13,12,15,16,14
"496",0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,2,3,4,6,5,7,9,8,14,11,10,12,15,16,13
"497",0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,2,1,3,4,5,7,10,9,8,6,11,15,12,13,14,16
"498",1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,2,3,4,5,6,8,9,7,10,16,11,12,14,13,15
"499",1,1,1,1,0,0,1,0,1,1,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"500",0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,2,3,4,6,5,7,8,10,12,11,9,13,15,14,16
