"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",0,0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,2,3,4,7,6,5,9,10,8,16,11,14,12,13,15
"412",0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,2,3,5,4,6,7,11,9,8,10,14,16,13,15,12
"413",0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,2,3,4,5,6,16,9,8,7,10,14,11,12,15,13
"414",0,1,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7,9,15,12,16,10,11,13,14
"415",1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"416",1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1,2,3,4,5,6,11,7,9,8,10,14,15,16,12,13
"417",0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,2,4,3,6,5,8,7,14,12,9,11,15,16,10,13
"418",0,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,2,3,5,4,6,8,7,9,11,10,15,14,12,13,16
"419",1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,2,1,3,4,5,7,6,9,8,10,12,15,11,13,14,16
"420",1,0,1,1,1,0,0,0,1,0,1,1,0,0,1,1,1,2,4,3,6,5,8,7,10,9,16,12,15,13,11,14
"421",0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,2,4,3,5,6,7,8,9,16,13,10,15,11,14,12
"422",0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,2,3,4,7,6,5,9,8,14,11,15,13,10,12,16
"423",1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,2,5,3,6,4,7,8,11,10,9,12,14,15,16,13
"424",1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"425",0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,0,1,2,4,3,5,6,7,11,8,10,13,9,12,16,14,15
"426",1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"427",1,0,1,0,0,1,0,0,1,0,1,1,0,1,1,0,1,2,3,4,5,8,6,7,10,16,9,13,11,14,12,15
"428",0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8,9,12,11,13,15,10,14,16
"429",1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"430",1,1,1,0,0,1,0,1,1,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"431",1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"432",0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,11,10,8,13,9,12,16,15,14
"433",0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,3,2,4,6,7,5,9,15,11,8,10,14,13,16,12
"434",0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,3,2,4,5,6,16,7,10,8,9,14,11,13,15,12
"435",0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1,1,2,3,4,5,6,11,9,7,8,12,10,16,15,14,13
"436",0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,1,2,4,3,6,7,5,11,8,12,10,13,9,14,16,15
"437",1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,2,1,3,4,6,5,7,14,8,13,12,9,10,11,16,15
"438",0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,2,4,3,8,5,7,6,9,15,10,11,16,14,12,13
"439",0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2,5,3,4,7,8,10,6,9,13,14,11,12,16,15
"440",0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7,9,14,10,16,11,13,15,12
"441",1,0,0,1,1,0,1,0,0,1,1,1,0,1,1,0,1,2,4,3,6,5,7,8,16,14,12,13,11,9,10,15
"442",0,1,1,0,1,1,0,1,1,0,0,1,0,0,1,1,1,2,4,3,5,9,6,8,7,13,10,15,11,12,16,14
"443",0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,1,2,1,3,4,5,6,7,8,11,10,15,9,16,13,12,14
"444",1,0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,2,3,4,6,5,9,7,12,14,16,11,8,10,15,13
"445",0,1,1,0,0,0,0,0,1,1,0,1,0,1,1,1,1,3,2,4,5,6,8,7,10,9,14,12,11,15,16,13
"446",1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,2,3,4,6,5,10,8,7,9,11,15,16,14,13,12
"447",0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,2,3,4,8,6,5,7,10,9,16,11,13,12,15,14
"448",1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,2,3,4,5,6,11,10,7,8,15,9,12,14,13,16
"449",0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,10,11,8,12,14,9,15,16,13
"450",0,0,1,0,0,1,1,1,0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8,9,12,15,10,14,16,13,11
"451",0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,2,3,4,5,6,10,8,7,9,11,12,14,13,15,16
"452",0,1,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,2,3,4,6,5,7,11,15,12,10,9,8,13,16,14
"453",1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,2,3,4,6,5,7,8,14,13,9,12,10,16,15,11
"454",1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"455",0,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,1,2,3,5,4,7,6,12,11,9,8,14,10,16,15,13
"456",0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8,9,13,15,16,10,14,11,12
"457",1,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"458",0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,1,3,2,6,4,5,7,10,16,8,9,11,15,12,14,13
"459",1,0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,2,3,4,5,6,12,7,8,15,10,16,11,9,14,13
"460",0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,2,3,4,6,5,7,9,8,14,10,13,16,15,12,11
"461",0,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,2,3,5,4,6,7,8,9,15,10,14,13,12,16,11
"462",1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,2,3,4,5,6,8,9,11,7,10,14,13,12,16,15
"463",0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,2,3,4,5,6,11,7,8,13,10,9,15,12,16,14
"464",0,0,0,1,0,1,1,1,0,0,0,0,1,1,1,1,2,1,3,4,5,6,7,8,16,10,13,12,9,11,15,14
"465",1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,1,2,3,4,5,6,7,9,8,11,10,13,15,12,16,14
"466",0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,2,3,4,6,5,9,10,8,7,13,11,14,15,12,16
"467",0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8,11,16,9,10,12,13,14,15
"468",0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,2,3,4,6,5,7,9,10,8,11,12,13,15,16,14
"469",1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,2,3,4,5,7,6,15,8,12,16,14,11,13,10,9
"470",1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,2,3,4,6,5,8,7,9,13,16,10,11,15,12,14
"471",0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,3,2,4,5,7,6,10,8,9,13,11,16,12,15,14
"472",1,0,0,1,0,0,1,0,1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8,10,9,11,12,14,15,13,16
"473",0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,2,3,4,5,7,8,11,6,12,10,15,13,9,14,16
"474",1,1,0,1,1,0,1,0,0,1,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"475",0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,2,4,3,5,6,8,9,7,10,16,11,13,12,14,15
"476",1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,2,4,3,5,7,6,8,9,12,10,16,14,11,15,13
"477",1,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,3,2,4,6,5,8,7,10,9,13,11,15,12,16,14
"478",1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"479",0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,1,2,3,5,4,6,8,10,7,11,9,16,13,15,14,12
"480",1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,9,8,10,14,16,11,13,12,15
"481",0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,2,3,4,7,6,8,5,11,9,10,13,16,15,12,14
"482",1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"483",1,1,0,1,0,1,1,0,0,1,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"484",0,1,1,0,1,0,1,1,0,1,1,0,1,1,0,0,2,1,3,4,5,6,7,8,11,9,10,12,15,13,16,14
"485",0,1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,1,2,3,4,5,7,8,9,6,16,10,12,11,15,14,13
"486",1,1,1,0,0,1,0,1,1,0,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"487",1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"488",0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,9,16,8,10,11,14,12,13,15
"489",1,1,0,1,1,0,1,0,1,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"490",0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,2,4,3,5,6,11,8,9,7,10,12,16,15,14,13
"491",1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"492",1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"493",0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,9,8,16,11,10,14,12,13,15
"494",1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8,13,10,12,9,15,16,11,14
"495",1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"496",0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8,9,13,16,10,15,14,11,12
"497",1,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,2,3,6,4,5,7,9,8,14,10,11,13,12,15,16
"498",1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,2,4,3,5,13,6,7,9,8,10,11,16,15,12,14
"499",0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,3,2,4,6,5,7,12,10,8,13,9,11,15,16,14
"500",0,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,2,3,4,6,5,12,7,15,10,9,14,8,16,13,11
