"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,2,3,7,4,5,6,8,11,9,12,10,13,16,14,15
"412",1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1,2,4,3,5,6,7,8,10,14,11,12,9,16,13,15
"413",0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,0,2,1,4,3,6,5,14,7,8,9,10,16,11,13,12,15
"414",0,0,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,2,3,4,6,5,8,7,10,9,16,11,15,12,14,13
"415",1,1,0,0,1,0,0,0,0,1,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"416",1,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"417",1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,2,4,3,6,5,10,8,7,9,12,11,16,14,15,13
"418",0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1,2,4,3,6,5,7,11,8,10,9,13,12,16,15,14
"419",1,0,0,1,0,0,1,0,1,1,0,1,0,1,1,1,1,2,5,3,4,6,10,13,7,9,12,8,11,14,16,15
"420",0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,2,1,3,4,5,6,7,8,9,10,12,15,11,16,13,14
"421",1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"422",1,0,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8,10,9,13,11,14,16,15,12
"423",1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,1,1,2,3,4,7,6,5,8,9,11,16,10,12,13,14,15
"424",0,1,1,0,1,0,0,1,0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,14,8,9,12,11,10,16,13,15
"425",0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,2,3,4,5,7,6,16,8,9,11,10,14,12,13,15
"426",1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"427",1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"428",1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"429",0,0,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1,2,5,3,4,6,7,8,9,13,11,10,16,12,14,15
"430",0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,1,2,4,3,5,9,6,8,7,10,13,14,16,11,15,12
"431",1,0,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,3,2,5,4,15,6,7,8,9,10,14,12,16,11,13
"432",0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,2,3,4,5,11,6,8,7,9,14,13,16,10,15,12
"433",1,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,1,3,2,4,8,5,7,9,6,11,16,10,15,12,13,14
"434",1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,2,3,4,5,7,6,9,10,8,16,12,11,13,14,15
"435",0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,2,3,5,4,6,8,7,16,15,14,13,11,9,12,10
"436",1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"437",1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"438",0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,1,2,3,5,4,6,7,8,9,13,14,12,10,15,11,16
"439",0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,2,3,4,7,9,6,5,10,12,8,11,15,14,13,16
"440",0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,3,2,4,6,5,11,8,12,7,10,9,15,13,16,14
"441",1,0,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,2,3,4,5,7,9,6,8,10,11,12,14,13,16,15
"442",1,0,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,2,3,4,5,6,8,7,11,9,10,13,16,14,15,12
"443",0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,2,5,6,4,3,7,9,8,10,13,15,12,16,11,14
"444",0,1,0,0,1,0,0,1,1,1,1,0,1,0,1,1,1,3,2,5,4,6,7,9,8,11,16,10,13,15,12,14
"445",1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"446",0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,2,3,4,6,5,7,16,8,9,14,12,11,15,10,13
"447",1,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,1,2,3,4,5,6,7,10,8,9,15,11,16,12,13,14
"448",1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"449",0,1,1,1,0,1,0,0,0,0,1,0,0,1,1,0,1,2,3,4,5,8,6,7,9,10,13,16,15,11,12,14
"450",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,12,11,8,15,9,14,10,16,13
"451",0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,2,3,5,4,7,6,8,16,9,15,10,11,12,14,13
"452",0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,3,1,2,4,6,5,8,7,9,11,16,14,10,15,12,13
"453",1,0,1,1,0,1,0,0,1,0,1,1,1,0,1,1,1,2,3,4,6,5,9,7,14,8,11,12,10,13,16,15
"454",0,0,0,1,1,0,1,0,1,0,1,1,1,0,0,1,1,2,4,3,5,6,8,7,9,10,12,13,11,16,14,15
"455",1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8,10,12,14,9,11,15,16,13
"457",1,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"458",1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"459",1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"460",0,1,1,0,0,0,0,1,1,1,1,1,0,0,1,0,1,2,3,4,9,7,10,6,5,8,15,16,11,13,12,14
"461",1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,2,3,4,9,6,5,7,8,15,10,11,16,12,14,13
"462",1,0,1,0,0,1,1,0,1,1,1,0,1,1,1,0,1,2,3,5,4,6,8,7,11,9,10,13,14,15,16,12
"463",0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,1,2,1,4,3,6,5,7,8,9,16,13,10,12,11,14,15
"464",1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,3,2,4,6,7,5,8,9,15,10,16,11,13,12,14
"465",0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,2,4,3,5,7,6,8,11,12,9,16,10,15,13,14
"466",0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,3,2,4,5,6,7,15,8,13,9,16,10,14,11,12
"467",0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1,1,3,2,6,7,4,5,14,8,11,10,16,9,15,12,13
"468",0,1,0,0,0,0,1,1,0,1,1,1,0,1,1,0,1,3,2,4,7,6,9,5,8,10,13,12,16,11,14,15
"469",0,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1,3,2,4,5,6,8,7,11,13,9,16,12,14,15,10
"470",0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,2,4,5,3,7,6,8,13,11,10,9,15,12,14,16
"471",0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,1,3,2,4,5,6,7,8,10,9,14,13,15,11,12,16
"472",1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"473",0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,2,3,4,13,7,5,6,9,8,15,10,16,14,11,12
"474",0,1,1,0,0,1,0,1,1,1,0,0,1,1,0,0,1,2,4,3,5,6,13,16,7,8,9,10,12,15,14,11
"475",0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,9,10,16,8,11,15,13,14,12
"476",1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"477",0,0,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,2,3,6,4,7,5,10,13,11,8,12,9,16,15,14
"478",1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,2,3,5,4,6,8,13,9,7,10,16,15,14,12,11
"479",0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1,3,2,4,8,5,9,6,7,12,10,16,14,13,11,15
"480",0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,3,2,4,5,6,8,7,11,14,16,10,9,12,15,13
"481",0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,5,3,4,6,7,8,11,9,12,10,13,15,16,14
"482",0,1,0,0,0,1,1,0,1,0,0,1,1,1,0,1,2,1,3,5,4,6,8,7,9,11,16,10,15,12,14,13
"483",0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,2,1,3,4,8,5,6,7,10,9,16,14,15,12,13,11
"484",1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"485",0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,2,4,3,5,9,6,8,7,10,15,11,14,16,12,13
"486",0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8,10,11,9,12,15,13,16,14
"487",1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,1,2,3,4,7,5,6,11,9,8,16,10,15,14,12,13
"488",0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,2,3,4,5,6,8,7,9,11,10,12,16,15,14,13
"489",0,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0,1,2,4,3,5,6,8,9,7,14,10,12,11,16,15,13
"490",0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,2,3,4,6,5,7,10,9,13,11,15,8,16,12,14
"491",0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,2,3,4,5,6,8,7,10,15,13,12,14,9,11,16
"492",0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,2,3,4,7,5,6,12,11,8,9,10,15,13,14,16
"493",0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,2,3,4,6,5,7,10,8,15,12,13,16,14,9,11
"494",0,1,0,0,0,1,1,1,1,1,0,0,1,0,1,1,1,2,3,4,5,8,6,7,12,11,13,10,9,14,15,16
"495",0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,3,2,4,5,6,9,8,7,16,11,13,10,12,14,15
"496",1,1,0,1,1,0,0,1,1,1,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"497",0,1,0,0,1,1,1,0,1,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7,15,9,10,12,11,16,13,14
"498",1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"499",1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,3,2,5,4,8,7,6,9,10,16,15,11,12,14,13
"500",1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
