"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",0,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,14,8,11,15,9,10,16,12,13
"412",1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,3,2,4,5,8,9,6,7,10,14,12,15,11,16,13
"413",1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"414",1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"415",0,1,1,1,0,0,1,0,1,1,0,1,1,0,1,0,2,1,3,4,5,7,6,8,11,9,15,10,16,14,12,13
"416",1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"417",0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,2,3,4,7,5,6,8,16,9,14,11,13,12,10,15
"418",0,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,2,3,7,5,4,6,16,10,13,8,9,11,12,14,15
"419",1,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,3,2,4,5,6,7,9,8,11,10,13,14,12,15,16
"420",0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,10,13,11,8,9,15,14,12,16
"421",1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"422",1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,3,2,4,5,6,7,8,9,15,13,10,16,14,11,12
"423",1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,1,2,3,5,4,6,9,7,8,10,15,13,11,16,14,12
"424",0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,2,3,4,5,9,11,6,7,8,16,13,10,12,15,14
"425",1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"426",1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"427",0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,9,10,13,8,12,11,16,15,14
"428",1,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,2,3,4,5,6,9,8,7,13,10,11,14,16,12,15
"429",1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"430",1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,2,1,3,5,4,7,13,6,8,9,14,10,12,15,11,16
"431",1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"432",0,0,1,0,1,1,1,0,1,0,1,0,1,0,0,1,1,2,3,5,4,7,6,8,13,16,9,15,14,10,11,12
"433",0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,1,1,2,3,4,5,7,6,9,8,10,11,15,16,14,13,12
"434",1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,1,2,4,5,3,6,8,7,9,13,11,12,10,15,14,16
"435",1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"436",0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,3,2,4,5,6,7,9,16,8,10,12,13,14,15,11
"437",1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"438",0,0,0,1,1,1,1,0,1,1,1,0,0,1,0,0,1,2,3,4,5,6,7,9,10,12,8,13,11,14,15,16
"439",0,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,1,2,3,4,9,6,5,8,16,7,12,11,10,15,13,14
"440",0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,2,3,4,5,8,9,6,7,15,10,11,13,14,16,12
"441",1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,3,2,5,4,7,6,9,8,12,11,10,13,14,15,16
"442",1,0,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,2,3,4,5,8,6,7,14,10,9,16,12,13,15,11
"443",0,0,1,0,0,1,0,1,0,1,1,0,1,1,1,0,1,2,5,3,4,6,7,8,10,11,9,16,14,13,12,15
"444",1,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,2,4,3,5,6,7,9,8,13,12,10,11,14,15,16
"445",0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,2,3,5,4,6,7,8,11,9,16,12,14,15,13,10
"446",1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"447",0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8,9,10,12,14,11,16,13,15
"448",1,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,1,2,3,4,5,8,6,7,10,15,9,12,11,13,14,16
"449",0,0,1,1,1,0,1,0,1,0,0,1,0,1,1,0,1,2,3,4,7,5,6,8,9,10,11,16,15,12,14,13
"450",0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,2,3,5,4,6,7,9,11,8,15,16,10,14,12,13
"451",0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,2,3,6,4,7,5,9,10,13,8,15,11,16,14,12
"452",1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"453",1,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,2,3,4,5,7,13,6,8,9,12,10,16,14,11,15
"454",0,1,0,0,1,1,0,1,0,0,1,1,1,0,0,1,1,2,4,3,7,5,8,6,9,10,12,11,16,15,13,14
"455",1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,1,2,3,4,6,5,8,7,16,9,11,14,10,13,15,12
"456",0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,2,3,4,6,11,5,7,9,8,14,10,16,15,13,12
"457",1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"458",0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8,9,10,12,11,15,16,14,13
"459",1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"460",0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,2,3,5,4,6,7,8,12,10,9,15,11,16,13,14
"461",0,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1,2,3,4,6,5,7,9,8,10,11,14,16,15,12,13
"462",1,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"463",0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,2,4,3,5,6,7,11,16,8,14,12,9,10,13,15
"464",0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,3,2,4,5,6,9,8,7,15,10,11,12,13,16,14
"465",0,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,1,2,4,3,5,6,8,7,13,10,9,14,11,16,15,12
"466",0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,2,3,4,5,9,10,6,7,11,8,14,16,15,13,12
"467",1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"468",0,1,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1,2,3,4,5,9,8,6,10,7,16,11,12,13,14,15
"469",1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"470",1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"471",0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,12,8,10,9,13,14,11,16,15
"472",1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,2,3,4,5,6,9,13,8,7,14,10,12,11,16,15
"473",0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,5,2,3,4,6,10,7,11,8,9,12,14,15,13,16
"474",1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,2,4,3,6,7,5,8,10,9,12,15,14,16,13,11
"475",0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,1,3,2,4,6,5,12,7,8,16,11,9,15,10,14,13
"476",1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,1,1,3,2,4,5,6,7,11,8,9,12,10,16,15,13,14
"477",1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,2,4,3,5,6,8,7,9,13,10,12,14,16,11,15
"478",1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"479",1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,1,2,3,5,4,6,7,8,10,12,9,13,11,15,14,16
"480",1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"481",0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,2,3,4,5,6,8,9,7,11,10,14,12,13,16,15
"482",0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,2,3,5,4,7,6,8,10,16,11,14,15,12,9,13
"483",1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"484",0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,1,2,3,5,4,7,6,14,8,11,15,9,10,16,13,12
"485",1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",1,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"487",0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,3,2,4,7,5,6,14,9,10,8,16,11,12,15,13
"488",0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,2,3,5,4,6,10,8,7,9,12,11,14,15,16,13
"489",1,0,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,2,3,4,7,5,13,6,8,12,10,9,11,15,14,16
"490",0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,2,1,3,4,5,6,7,16,8,9,10,11,15,13,14,12
"491",0,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,1,3,4,2,5,7,6,8,11,9,12,10,15,13,16,14
"492",0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,1,3,2,4,8,6,5,9,7,11,16,10,12,13,15,14
"493",1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"494",0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,2,3,4,9,5,7,6,8,16,12,15,13,11,14,10
"495",1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"496",1,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"497",0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7,11,9,12,10,15,16,13,14
"498",0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,2,3,4,5,9,6,8,7,16,11,10,14,15,13,12
"499",1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"500",1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,1,2,3,5,4,6,9,7,10,8,13,11,16,14,12,15
