"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"412",1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,1,2,3,5,4,6,12,7,10,16,9,14,8,11,13,15
"413",0,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,2,3,7,4,5,15,6,14,10,8,9,16,13,11,12
"414",0,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,1,2,3,5,4,7,6,10,9,16,8,12,13,15,14,11
"415",0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,3,2,6,5,4,7,11,15,8,16,14,9,10,12,13
"416",1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"417",1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"418",1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,2,3,4,6,8,5,7,9,15,13,16,11,10,12,14
"419",1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"420",0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,2,4,3,14,5,8,6,7,12,10,9,13,15,11,16
"421",1,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,2,3,4,7,5,6,8,14,11,10,13,9,16,15,12
"422",0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,2,3,4,5,7,6,8,13,10,16,9,12,11,15,14
"423",1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,2,3,4,10,6,7,5,8,9,13,15,14,11,16,12
"424",0,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,2,3,4,6,5,8,9,7,13,10,15,12,11,16,14
"425",1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"426",0,0,0,1,1,0,0,1,1,1,1,1,0,1,0,1,1,2,3,6,4,5,7,8,12,9,13,10,11,16,15,14
"427",0,1,1,1,0,0,1,0,1,1,1,0,0,1,0,0,2,3,1,6,4,16,5,7,10,15,14,11,9,8,12,13
"428",0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,2,3,4,5,6,8,7,10,9,16,13,15,12,14,11
"429",1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,2,3,4,7,5,6,13,8,16,12,11,10,9,15,14
"430",0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1,2,4,5,3,6,7,8,10,9,13,11,14,12,16,15
"431",0,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,2,3,5,4,7,6,16,8,9,14,15,13,10,11,12
"432",1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,2,3,6,4,7,5,8,11,9,10,13,12,15,16,14
"433",1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,2,3,5,4,7,9,6,8,10,14,13,11,12,15,16
"434",0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,2,4,3,8,5,6,7,10,9,13,11,16,12,15,14
"435",1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"436",0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,2,3,4,6,9,5,10,7,13,11,8,16,12,14,15
"437",0,1,1,1,1,0,0,1,0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,10,8,9,12,13,14,11,15,16
"438",0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1,2,4,3,5,7,6,8,9,12,16,11,10,14,13,15
"439",0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,1,1,2,3,5,4,8,6,7,9,15,16,14,10,11,13,12
"440",1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,2,3,6,5,4,7,8,10,9,11,13,14,16,15,12
"441",0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,1,1,2,3,4,5,6,8,9,7,10,16,11,13,14,12,15
"442",1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"443",1,0,1,1,1,0,1,0,1,0,1,1,0,1,0,1,1,2,4,8,3,9,5,6,7,11,10,16,13,12,15,14
"444",1,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"445",1,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,2,3,4,6,5,9,7,10,13,12,15,8,16,11,14
"446",1,1,0,0,1,0,1,1,0,1,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"447",1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"448",1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"449",0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,2,4,3,5,6,8,7,10,9,11,12,14,16,15,13
"450",0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,2,3,4,5,7,6,16,14,13,9,11,8,12,10,15
"451",1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1,2,3,4,5,6,8,13,7,9,11,10,12,14,16,15
"452",1,1,0,0,1,1,0,0,1,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"453",1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,2,3,6,4,11,5,8,7,9,10,16,12,14,15,13
"454",0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,1,2,3,4,5,6,8,9,13,7,12,11,16,15,10,14
"455",0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,12,8,10,13,9,16,15,14,11
"456",0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8,16,9,12,10,11,13,14,15
"457",0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,2,3,5,4,6,7,10,8,16,9,11,13,14,15,12
"458",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,3,4,5,7,6,14,8,12,9,11,10,16,15,13
"459",0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,2,3,4,5,16,6,8,7,13,9,14,10,11,12,15
"460",1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"461",0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,9,10,13,15,8,12,11,16,14
"462",1,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"463",0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,1,2,3,5,4,6,10,7,8,11,9,13,12,14,16,15
"464",1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"465",1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,2,4,3,5,7,8,6,16,9,11,13,10,15,14,12
"466",1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"467",0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,2,3,4,5,7,8,6,11,10,9,13,15,12,16,14
"468",1,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,1,2,3,4,9,5,6,8,7,15,10,16,14,12,11,13
"469",0,1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,2,3,6,5,4,7,8,10,9,11,16,12,15,13,14
"470",1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"471",0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,2,1,3,4,7,5,6,8,16,12,9,11,10,15,13,14
"472",1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"473",1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,2,4,3,5,8,6,7,16,9,14,10,12,11,13,15
"474",0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8,10,16,12,11,9,14,15,13
"475",0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,2,3,4,5,6,10,7,15,9,8,12,11,14,13,16
"476",0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,2,3,4,5,6,10,7,8,11,13,9,12,15,14,16
"477",0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1,2,3,4,5,9,6,16,7,10,13,8,11,12,14,15
"478",1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2,3,4,5,10,9,8,6,7,11,16,15,12,13,14
"479",0,0,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,2,3,4,6,5,7,15,10,11,8,9,13,16,14,12
"480",1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"481",0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,2,3,4,5,6,16,9,7,8,14,12,15,11,10,13
"482",1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,0,1,2,3,4,7,5,6,8,11,9,10,16,13,12,15,14
"483",1,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"484",1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,2,3,4,5,8,6,7,9,10,11,12,16,15,13,14
"485",1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,1,2,3,4,6,5,7,9,8,10,11,13,16,15,14,12
"487",1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"488",1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"489",0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,1,2,4,3,5,6,7,8,9,13,12,10,11,15,16,14
"490",1,0,1,1,0,1,1,0,0,1,1,1,0,1,0,0,1,2,3,4,6,5,7,11,12,8,16,10,9,14,13,15
"491",0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,2,3,5,4,8,13,6,9,7,10,11,16,15,12,14
"492",1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,2,3,4,7,5,6,8,9,11,10,16,12,13,15,14
"493",0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,2,3,4,6,7,5,8,12,9,10,15,11,13,16,14
"494",0,1,1,1,0,0,1,0,1,0,1,1,0,0,1,1,1,3,2,4,5,6,7,9,8,13,11,12,15,10,14,16
"495",1,0,1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,2,4,3,5,6,7,8,15,14,13,11,10,9,12,16
"496",0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,2,3,4,7,6,5,12,15,9,8,13,11,10,14,16
"497",1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"498",1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,2,3,5,4,7,8,6,10,11,9,16,12,13,14,15
"499",0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,2,3,4,5,6,10,7,16,8,11,9,13,15,14,12
"500",0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,1,1,2,3,7,4,6,5,8,10,11,12,9,14,15,16,13
