"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,2,1,3,4,6,7,5,9,11,8,14,10,12,13,15,16
"412",1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,1,3,2,4,5,6,7,8,16,12,10,11,9,14,13,15
"413",0,0,0,0,1,1,1,0,1,1,1,1,0,0,1,0,2,1,3,4,5,6,8,7,10,11,9,15,12,16,13,14
"414",1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"415",0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,2,1,4,3,5,7,6,8,9,16,11,10,14,15,13,12
"416",1,0,0,0,1,0,0,0,1,1,1,1,1,0,1,1,2,1,3,4,5,6,7,11,10,9,8,12,15,16,14,13
"417",0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,1,2,3,4,5,7,13,6,11,8,10,16,9,14,12,15
"418",0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,2,4,3,5,7,6,8,10,11,9,12,15,13,16,14
"419",1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"420",0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,3,4,7,5,10,6,9,8,16,15,13,11,12,14
"421",1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"422",0,1,1,1,0,0,0,0,1,0,1,0,1,1,1,0,1,2,3,5,4,7,6,8,10,14,9,12,11,15,13,16
"423",1,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,2,1,3,4,5,8,6,9,7,11,15,10,13,12,14,16
"424",1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"425",1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,1,3,2,4,5,13,6,9,11,7,8,12,15,14,16,10
"426",0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,3,2,5,8,6,4,11,7,9,10,14,15,13,12,16
"427",0,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,2,3,4,5,10,6,12,7,8,9,13,11,14,16,15
"428",1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"429",1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,2,3,4,6,5,7,9,16,13,8,15,10,12,11,14
"430",0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,2,3,4,7,5,6,10,8,16,9,11,14,12,13,15
"431",0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,2,4,5,3,15,6,7,9,8,14,12,11,10,13,16
"432",1,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,1,2,7,3,4,5,6,9,11,8,14,12,15,16,10,13
"433",1,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,2,3,4,5,9,6,10,7,16,8,13,14,11,12,15
"434",0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,2,3,4,5,8,6,10,7,9,16,11,12,15,14,13
"435",0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,2,3,4,16,5,10,12,6,9,7,8,14,13,15,11
"436",1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"437",1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,9,8,12,10,11,13,16,14,15
"438",1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"439",0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,2,4,3,5,7,6,8,9,10,12,11,16,15,13,14
"440",0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,2,1,3,4,6,5,8,7,9,15,11,13,12,10,16,14
"441",0,0,1,0,1,0,1,0,0,1,1,0,1,1,1,1,1,2,3,5,6,4,8,7,9,16,10,13,11,15,12,14
"442",1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1,3,2,5,4,6,8,7,9,13,14,10,11,15,16,12
"443",0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,2,3,5,4,7,6,12,8,10,15,9,16,11,13,14
"444",1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"445",0,0,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,2,3,4,5,8,7,6,11,9,10,13,16,12,15,14
"446",1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"447",1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,2,3,5,4,6,7,9,8,11,10,14,12,16,13,15
"448",1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,3,2,4,5,7,9,6,12,8,11,16,10,14,15,13
"449",1,0,1,0,1,1,0,0,0,1,1,1,1,1,1,0,1,2,3,4,5,7,6,9,8,11,14,12,13,10,15,16
"450",1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,2,3,4,5,11,6,8,7,9,12,13,10,14,15,16
"451",1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"452",1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"453",0,0,1,1,0,0,1,0,1,1,0,1,1,0,0,1,1,2,4,3,7,5,11,6,10,8,9,12,14,15,16,13
"454",1,1,0,0,1,1,1,0,1,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"455",0,0,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,2,3,4,5,6,7,13,8,9,14,15,16,10,11,12
"456",0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,16,12,13,10,9,8,11,14,15
"457",0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,1,1,2,3,4,6,5,7,12,16,8,9,14,13,15,10,11
"458",0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,2,3,4,5,6,9,7,8,12,10,15,11,14,16,13
"459",0,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,2,1,3,4,5,8,9,6,10,7,16,11,14,12,13,15
"460",0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8,11,10,9,16,12,14,15,13
"461",0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,1,2,3,4,7,6,5,11,10,9,8,14,16,12,15,13
"462",0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1,3,2,5,4,6,7,8,9,13,10,11,12,14,16,15
"463",0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,2,4,3,6,5,7,8,15,16,13,9,12,14,11,10
"464",1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,1,2,3,6,5,7,4,8,9,13,12,11,10,16,15,14
"465",1,1,0,0,1,0,0,1,0,1,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"466",0,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,2,3,4,5,6,11,8,9,7,14,10,12,15,16,13
"467",0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8,14,11,9,13,15,10,12,16
"468",0,0,1,1,0,0,0,1,0,1,1,1,1,0,0,1,1,2,4,3,5,6,7,14,10,9,8,16,15,13,11,12
"469",1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"470",0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,2,4,3,7,5,9,8,11,6,10,12,13,15,16,14
"471",0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,1,2,3,4,6,5,8,7,9,10,11,12,14,15,16,13
"472",1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2,4,3,5,6,7,9,8,16,12,14,15,13,11,10
"473",0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,2,3,4,6,5,7,9,8,10,16,11,15,12,13,14
"474",1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,0,1,2,3,4,5,8,6,9,7,10,11,13,12,16,15,14
"475",0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,2,4,3,5,6,8,10,7,9,11,16,14,13,15,12
"476",0,0,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,2,3,4,5,7,6,8,11,9,15,10,16,12,13,14
"477",0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,1,2,4,3,6,5,8,16,7,10,9,11,14,15,13,12
"478",1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,3,2,4,5,6,8,7,9,16,12,14,15,13,11,10
"479",0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,2,3,5,4,8,6,7,11,9,10,14,12,16,13,15
"480",0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8,13,15,16,9,10,14,12,11
"481",0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,2,3,5,4,8,7,13,6,11,10,9,12,15,14,16
"482",1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"483",0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,9,16,15,11,8,10,13,14,12
"484",1,1,1,0,1,0,0,1,1,0,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"485",1,1,1,0,1,0,1,1,0,0,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1,2,1,4,3,5,6,7,8,10,12,9,13,16,11,15,14
"487",1,0,0,0,1,0,1,1,1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8,9,10,12,16,13,11,14,15
"488",1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"489",1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"490",0,0,1,0,0,1,1,0,0,0,1,1,1,1,0,0,1,2,4,3,5,7,6,11,9,15,8,14,12,13,10,16
"491",0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,2,3,4,5,8,7,6,9,10,12,11,14,15,16,13
"492",0,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,2,4,3,5,6,7,8,9,12,10,11,13,15,14,16
"493",1,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,2,4,3,5,6,7,8,9,16,13,10,15,11,12,14
"494",1,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"495",0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,3,2,4,6,5,8,7,9,16,10,14,12,13,11,15
"496",1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"497",1,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,1,2,4,3,6,7,5,8,15,10,12,9,11,13,16,14
"498",1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"499",0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,2,4,3,5,6,7,10,8,16,12,9,11,15,14,13
"500",0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,3,4,2,6,5,8,7,10,9,13,12,16,14,11,15
