"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,2,3,4,5,7,6,13,10,8,14,16,15,9,12,11
"412",1,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7,9,15,11,12,16,14,10,13
"413",0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,2,3,4,5,8,6,7,15,13,9,12,10,16,14,11
"414",0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,11,8,10,9,16,15,12,14,13
"415",0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,1,1,2,4,3,5,6,7,8,9,15,10,12,13,11,16,14
"416",0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,2,1,3,6,4,5,7,8,10,9,14,11,12,15,13,16
"417",1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,2,3,7,4,8,6,5,14,15,16,10,11,12,9,13
"418",1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"419",0,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,2,4,3,5,6,7,8,12,15,9,11,14,10,13,16
"420",0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,2,6,3,4,5,7,8,10,9,14,13,15,12,11,16
"421",0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,4,2,3,5,6,8,7,10,9,11,16,13,12,15,14
"422",1,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"423",0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,2,5,3,4,6,7,8,10,13,12,16,9,11,15,14
"424",0,1,1,1,0,0,0,1,1,0,1,1,0,0,1,1,1,2,3,4,5,6,9,8,7,10,14,16,15,11,13,12
"425",0,1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,9,7,12,15,13,16,11,14,10
"426",0,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,2,3,6,4,5,7,8,11,15,9,12,13,16,10,14
"427",0,0,1,0,0,1,0,1,1,1,1,1,0,1,0,1,2,1,3,4,7,5,6,11,10,12,9,8,15,13,14,16
"428",0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,2,3,4,6,5,7,8,14,10,15,9,11,12,16,13
"429",0,1,0,1,0,0,0,1,1,1,1,1,0,1,1,0,1,2,3,4,5,6,7,9,8,11,16,10,12,14,15,13
"430",1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"431",0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,2,3,5,6,4,11,7,8,16,9,12,10,14,15,13
"432",0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,1,2,3,4,9,5,7,6,10,8,11,14,12,13,15,16
"433",0,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,2,3,4,5,6,9,7,8,10,13,16,12,15,11,14
"434",0,1,0,1,1,1,1,0,1,0,1,1,0,0,0,0,1,2,3,4,5,7,6,10,9,15,8,11,16,14,12,13
"435",0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,2,3,5,4,6,9,7,8,10,16,13,12,15,14,11
"436",1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,2,4,3,5,6,7,9,8,10,12,13,16,11,14,15
"437",0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,2,3,4,6,5,7,12,9,8,16,15,14,11,10,13
"438",1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"439",0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,16,8,9,13,11,10,14,12,15
"440",0,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,1,2,3,4,6,5,8,7,11,14,10,16,13,9,12,15
"441",1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,2,3,4,5,6,8,10,7,15,9,12,16,14,11,13
"442",0,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0,1,2,4,3,5,9,6,8,7,11,16,12,10,15,13,14
"443",0,0,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,2,3,4,5,7,8,6,9,10,12,11,14,15,16,13
"444",0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,2,3,4,8,9,5,6,13,7,11,10,12,16,14,15
"445",1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,2,4,3,6,5,7,15,10,8,9,13,16,11,14,12
"446",1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0,1,2,3,5,4,6,8,7,15,9,10,11,13,16,12,14
"447",0,1,1,0,1,1,1,0,0,1,0,1,1,0,0,1,1,2,4,3,5,6,7,11,8,9,10,14,16,13,12,15
"448",1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,2,4,3,5,6,7,9,8,14,10,15,16,12,13,11
"449",1,0,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,2,3,4,6,5,8,9,10,7,11,16,12,13,14,15
"450",0,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,3,2,5,4,7,6,9,8,11,10,14,12,13,16,15
"451",1,1,0,1,1,0,1,0,0,1,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"452",0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8,9,10,15,13,14,16,12,11
"453",1,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"454",0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,3,2,6,4,5,7,14,9,16,12,8,10,11,15,13
"455",0,1,1,0,0,1,0,0,1,1,1,1,1,0,0,0,1,2,4,3,5,11,6,8,7,10,13,16,9,12,15,14
"456",0,1,0,1,1,0,0,1,1,0,1,0,1,1,1,0,1,2,3,5,4,6,8,7,11,9,12,13,16,15,14,10
"457",1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,2,3,5,4,6,8,7,10,9,13,11,12,14,15,16
"458",0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,2,3,4,5,6,9,8,10,7,15,11,13,16,14,12
"459",0,0,1,1,1,1,1,0,0,1,1,0,0,1,1,0,1,2,4,3,5,7,16,13,6,8,12,9,10,14,15,11
"460",1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"461",1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,2,3,5,4,6,7,8,11,16,9,10,12,14,15,13
"462",0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7,13,14,11,16,12,9,15,10
"463",0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,9,10,8,12,11,14,15,13,16
"464",0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,3,2,4,5,6,7,14,9,12,16,8,10,11,13,15
"465",1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"466",1,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,2,1,3,6,4,8,5,9,10,7,11,15,16,13,14,12
"467",0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1,2,3,4,6,5,7,9,8,12,13,14,15,16,11,10
"468",0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,2,4,3,5,7,6,16,12,8,9,10,15,14,13,11
"469",1,1,1,0,0,1,1,1,1,1,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"470",1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,2,3,4,6,7,5,8,9,10,13,15,16,12,11,14
"471",0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,2,3,4,6,5,8,7,9,10,16,12,11,15,13,14
"472",1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,2,3,4,5,7,6,8,9,12,11,14,16,13,10,15
"473",0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,2,4,3,8,5,6,7,9,10,16,11,12,15,13,14
"474",0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,2,3,5,4,6,7,8,11,16,10,9,12,15,13,14
"475",1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"476",1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,2,3,5,4,7,6,8,9,10,11,12,15,16,13,14
"477",0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8,12,10,11,9,15,16,14,13
"478",0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,2,3,4,7,5,6,8,10,9,16,11,13,12,14,15
"479",1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"480",1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"481",1,0,1,0,0,1,0,0,1,1,1,1,0,1,0,0,1,2,4,5,3,6,10,8,7,9,16,11,15,13,12,14
"482",1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,2,7,3,6,5,4,8,9,12,15,10,11,13,16,14
"483",1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,3,4,2,6,5,7,8,10,13,9,11,12,14,16,15
"484",0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,2,3,5,4,6,7,9,11,8,12,13,10,15,16,14
"485",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,3,2,4,6,5,9,7,8,11,10,12,15,13,14,16
"486",0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,2,3,5,4,6,7,10,11,8,16,12,13,9,15,14
"487",0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,2,4,3,6,8,5,7,9,14,11,16,13,15,12,10
"488",1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"489",1,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"490",0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,1,2,3,4,5,8,6,14,12,7,16,9,11,13,15,10
"491",0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,2,3,4,5,6,8,10,11,9,12,16,7,14,15,13
"492",0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,3,2,4,5,7,6,10,8,15,13,9,16,11,14,12
"493",1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"494",1,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"495",0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,2,1,3,4,7,5,6,8,9,11,10,12,13,16,15,14
"496",0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,2,3,4,7,5,6,10,8,9,15,11,14,12,13,16
"497",0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,2,3,5,4,9,7,6,11,8,10,15,12,13,14,16
"498",1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"499",0,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,2,4,5,3,6,7,14,8,9,10,11,13,12,16,15
"500",0,0,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,3,2,4,5,7,6,9,10,11,8,15,13,12,16,14
