"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"412",0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,3,2,4,5,6,7,9,8,11,10,16,12,14,13,15
"413",0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,2,3,4,6,5,8,7,12,11,9,10,16,15,14,13
"414",1,0,1,1,0,0,1,0,1,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8,9,11,15,16,10,12,13,14
"415",1,0,0,1,0,1,1,0,1,1,0,0,0,1,1,1,1,3,2,5,4,8,7,6,11,13,12,15,9,10,16,14
"416",0,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,3,2,5,4,6,9,8,7,10,11,16,15,12,13,14
"417",0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,2,3,5,4,11,7,6,10,13,9,16,8,15,14,12
"418",1,0,0,0,0,1,1,0,1,1,1,0,1,0,0,1,1,2,3,4,5,6,8,7,9,11,16,10,15,13,12,14
"419",1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"420",1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"421",0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1,2,3,6,4,5,7,10,8,11,9,15,13,12,14,16
"422",0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,2,3,4,5,11,8,6,7,9,10,13,14,15,12,16
"423",1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"424",1,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"425",1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"426",1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"427",0,1,1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,2,3,4,7,5,6,8,11,9,10,15,16,12,13,14
"428",0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,2,5,3,4,6,8,7,10,16,11,9,14,15,13,12
"429",0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,4,2,3,5,6,7,8,9,10,15,11,12,16,14,13
"430",0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,2,3,6,4,5,7,8,15,9,10,14,16,13,11,12
"431",1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,2,7,3,5,4,6,8,13,16,11,9,15,12,14,10
"432",0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,2,4,3,8,5,6,7,13,12,16,11,10,15,9,14
"433",0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,1,1,2,3,5,4,6,7,9,8,15,11,13,10,12,14,16
"434",0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,2,3,4,6,7,5,12,8,11,9,13,10,16,15,14
"435",1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"436",0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,3,2,4,5,6,7,12,8,9,11,16,10,13,14,15
"437",0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,1,2,4,3,5,7,6,9,8,16,11,10,12,15,14,13
"438",1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8,9,13,10,14,11,15,16,12
"439",0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,2,4,3,5,7,9,6,8,16,15,10,13,14,11,12
"440",1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,1,1,2,3,4,6,9,5,8,7,12,16,10,13,14,11,15
"441",0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,2,4,3,5,9,6,7,8,14,10,11,16,12,15,13
"442",0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,2,3,5,4,6,7,8,9,13,10,14,12,11,16,15
"443",0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3,4,6,5,10,8,7,9,12,11,14,15,13,16
"444",0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,10,9,8,11,13,12,14,15,16
"445",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5,4,6,8,9,7,10,11,13,12,16,14,15
"446",1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"447",1,0,0,1,1,1,0,1,1,1,0,1,0,0,1,0,1,2,3,5,4,6,7,11,10,8,14,12,9,16,15,13
"448",0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,2,3,4,5,10,7,6,8,14,9,11,15,13,16,12
"449",1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,2,3,4,5,6,10,16,7,12,8,9,11,15,14,13
"450",0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,4,3,2,5,7,8,6,13,11,10,12,16,15,9,14
"451",1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"452",0,0,0,0,1,1,0,1,1,1,1,1,0,0,1,1,1,2,4,6,3,5,7,8,11,10,13,9,12,16,14,15
"453",0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,2,3,4,9,5,7,8,6,15,11,16,14,12,13,10
"454",1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,1,2,4,3,5,6,7,10,9,8,12,13,14,11,16,15
"455",0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,4,3,2,5,6,9,13,7,8,11,10,12,14,15,16
"456",1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,1,1,3,2,4,6,7,8,9,5,11,12,15,14,10,16,13
"457",1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,2,4,3,5,6,10,7,16,9,11,8,13,15,14,12
"458",0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,2,1,3,4,6,5,7,8,9,16,10,13,11,15,14,12
"459",0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,3,2,4,7,6,5,9,15,16,10,8,13,11,12,14
"460",1,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,1,2,5,4,3,7,8,6,11,9,10,12,15,16,13,14
"461",0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,3,2,4,5,7,8,6,9,16,10,13,12,11,14,15
"462",1,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,2,3,4,8,6,5,7,9,13,10,12,14,15,11,16
"463",1,1,1,0,0,1,0,0,1,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"464",1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,1,2,3,4,6,7,5,11,8,15,14,9,13,10,12,16
"465",1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"466",1,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"467",1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,10,8,16,9,13,11,14,15,12
"468",0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,0,2,1,3,4,5,9,6,7,8,14,11,10,13,12,16,15
"469",1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"470",1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,2,4,3,5,8,6,7,12,9,10,11,15,16,14,13
"471",1,1,1,1,1,0,0,0,1,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"472",1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"473",1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,2,3,5,4,6,9,13,7,8,10,12,11,16,15,14
"474",1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,0,2,1,3,4,5,8,6,12,7,10,9,11,14,13,16,15
"475",1,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,3,2,5,4,6,7,8,13,9,10,14,16,11,15,12
"476",0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,2,3,4,8,5,6,7,16,9,11,15,10,12,13,14
"477",0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,1,1,2,3,4,6,5,7,9,8,15,13,12,14,11,10,16
"478",1,1,0,0,1,1,0,1,0,1,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"479",1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,2,4,3,5,6,7,10,8,9,12,15,14,11,13,16
"480",0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,3,5,4,6,8,7,9,10,12,11,13,14,16,15
"481",0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8,10,12,14,9,11,16,13,15
"482",0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,2,4,3,5,6,9,8,10,7,12,16,14,11,15,13
"483",0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,1,1,2,3,4,5,16,6,14,13,8,9,7,12,10,11,15
"484",1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,2,3,4,5,6,8,7,9,14,10,13,12,11,15,16
"485",0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,2,3,4,5,6,7,12,16,8,14,9,15,10,11,13
"486",0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,1,1,2,3,4,5,11,6,10,9,7,16,12,8,14,15,13
"487",0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,2,5,3,4,7,6,8,10,9,16,11,12,13,15,14
"488",1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,1,5,4,3,6,7,10,12,8,14,11,9,16,13,15
"489",1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"490",1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"491",0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,7,9,11,16,15,14,13,12,10
"492",1,0,0,0,1,0,0,0,1,0,1,1,0,1,1,1,1,2,3,4,5,7,8,9,6,14,10,11,12,16,15,13
"493",0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,2,3,4,5,6,8,7,13,10,9,15,11,12,14,16
"494",0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,3,2,4,5,8,10,9,7,11,6,14,15,13,16,12
"495",0,0,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1,2,3,5,7,4,6,8,12,9,14,13,15,16,11,10
"496",0,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,2,3,4,6,7,5,8,9,10,14,13,16,12,11,15
"497",0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8,10,9,12,15,13,11,14,16
"498",1,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0,1,2,4,3,5,6,8,9,12,7,15,13,14,10,11,16
"499",0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,2,3,4,6,5,7,12,16,9,8,10,15,11,14,13
"500",1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,3,2,5,4,7,6,9,8,10,12,14,13,11,16,15
