"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,1,2,3,7,6,4,5,8,10,11,9,12,16,13,14,15
"412",1,0,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,2,3,4,5,6,8,7,10,9,13,14,12,15,16,11
"413",1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"414",0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1,2,3,7,4,5,6,8,9,11,10,14,15,16,13,12
"415",1,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,1,2,3,5,4,6,10,7,9,8,11,13,15,12,16,14
"416",0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,1,2,3,4,5,6,10,7,12,8,9,13,11,15,16,14
"417",1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,2,3,4,5,6,9,7,15,14,8,16,11,10,12,13
"418",1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,2,3,4,8,7,11,5,9,15,6,12,13,14,10,16
"419",0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8,13,10,11,12,14,9,16,15
"420",1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,2,1,3,6,4,8,5,7,9,11,10,12,16,14,15,13
"421",1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"422",1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"423",1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,2,4,3,5,6,7,8,9,14,12,15,11,13,16,10
"424",0,1,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,2,3,4,5,6,12,10,9,8,7,16,13,11,14,15
"425",0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,2,3,4,6,7,5,8,13,14,9,10,12,16,15,11
"426",0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,2,3,6,4,5,9,8,7,16,12,15,11,10,14,13
"427",1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"428",0,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,2,4,6,3,5,7,9,8,10,16,14,11,13,15,12
"429",1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"430",0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,3,1,2,5,4,6,7,14,8,9,13,16,11,15,12,10
"431",1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"432",0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,1,2,1,4,3,5,7,6,9,8,10,13,14,11,12,15,16
"433",1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,2,3,4,5,6,7,9,8,13,11,14,10,12,16,15
"434",0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,2,1,3,4,5,6,7,8,16,9,10,14,13,11,12,15
"435",0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,3,2,5,4,8,6,7,9,13,11,10,12,15,16,14
"436",0,1,1,1,1,0,1,0,0,0,0,1,1,1,1,1,1,2,3,5,7,4,6,9,8,10,11,14,16,15,13,12
"437",1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"438",0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,2,3,6,4,5,8,7,9,10,11,14,12,16,13,15
"439",1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"440",1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"441",1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"442",0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,2,4,3,5,8,6,7,9,10,12,11,13,16,14,15
"443",0,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,2,3,5,4,6,8,7,9,12,13,15,11,14,16,10
"444",0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,2,4,3,6,5,8,9,7,10,11,12,15,13,16,14
"445",1,1,1,0,1,0,1,0,0,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"446",1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,2,3,5,4,7,6,11,8,15,9,16,10,14,12,13
"447",1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,1,2,3,4,6,5,10,8,7,9,11,15,14,16,13,12
"448",1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"449",1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"450",0,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,2,3,4,6,5,7,12,8,9,14,13,16,10,15,11
"451",1,1,0,1,0,0,0,1,1,0,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"452",0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,2,5,3,4,6,7,10,8,14,9,15,11,13,12,16
"453",1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"454",0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,2,3,4,6,5,9,7,10,8,12,11,15,14,16,13
"455",1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"457",0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,2,3,4,5,6,10,9,7,11,8,13,15,16,12,14
"458",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,2,3,4,8,5,7,6,16,10,12,9,11,14,13,15
"459",1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"460",1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,3,2,7,5,4,6,8,12,9,15,10,11,16,13,14
"461",0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1,2,4,3,6,5,16,7,14,10,13,15,8,12,11,9
"462",1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"463",0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,2,5,3,4,7,6,8,15,13,9,10,11,14,16,12
"464",1,0,1,1,0,1,1,0,0,1,1,0,1,1,0,0,1,2,4,3,6,7,5,9,10,8,12,11,13,14,15,16
"465",1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,3,1,2,4,5,6,7,9,10,8,15,13,12,11,14,16
"466",0,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,2,3,4,5,16,6,7,10,8,9,11,12,14,13,15
"467",0,0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,2,4,3,5,6,7,8,11,9,10,12,16,14,13,15
"468",1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"469",0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,3,5,4,8,12,6,9,7,10,13,11,15,16,14
"470",0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,3,2,4,5,6,7,8,15,9,12,10,13,16,14,11
"471",1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,2,3,4,5,7,6,9,11,8,13,16,10,12,14,15
"472",0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,3,2,4,5,7,6,13,8,10,9,16,11,14,15,12
"473",0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,1,1,2,3,4,5,7,6,8,9,15,10,11,12,13,14,16
"474",0,1,0,1,1,1,0,1,1,0,0,1,0,1,0,0,1,2,4,3,6,8,5,7,9,12,11,14,16,15,13,10
"475",0,0,0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,2,4,3,5,6,14,7,8,12,16,10,9,13,11,15
"476",1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"477",0,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,2,3,8,4,5,6,7,13,9,15,12,10,11,14,16
"478",1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"479",0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,2,4,3,8,5,7,6,10,11,9,12,15,13,16,14
"480",0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,1,1,3,2,4,5,7,8,6,9,14,16,15,12,11,10,13
"481",0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,2,6,3,5,4,7,8,12,10,16,11,9,13,14,15
"482",0,1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,1,2,3,4,5,9,6,7,8,13,10,12,14,15,16,11
"483",0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,2,1,3,4,5,6,7,8,10,9,11,16,12,13,14,15
"484",0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,3,4,5,6,9,11,8,7,13,12,10,14,16,15
"485",1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,2,3,4,5,7,6,8,12,9,10,16,14,15,11,13
"486",1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,1,2,3,6,4,5,9,7,12,8,14,13,16,10,11,15
"487",0,1,0,0,0,1,0,0,1,0,1,1,0,1,1,0,1,2,4,3,6,5,10,7,8,9,11,12,15,16,14,13
"488",1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,2,3,5,4,6,11,10,8,9,7,12,14,13,15,16
"489",1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,2,3,4,5,6,12,13,7,9,10,15,11,14,8,16
"490",0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,2,3,4,7,5,8,6,10,9,14,16,13,12,11,15
"491",1,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,2,3,4,5,6,8,13,9,7,10,12,11,16,15,14
"492",0,0,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,2,3,4,5,7,6,8,9,10,16,14,11,13,15,12
"493",0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,2,3,5,4,7,6,8,9,11,10,15,12,13,14,16
"494",1,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"495",1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,1,2,3,4,5,7,6,8,13,14,11,9,10,12,16,15
"496",0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,2,5,4,3,6,8,7,9,10,12,11,15,14,16,13
"497",1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"498",1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,2,4,5,3,7,6,9,8,16,15,13,10,14,12,11
"499",0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,10,8,9,13,15,16,11,12,14
"500",0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,2,3,4,5,6,7,10,9,8,11,14,12,15,16,13
