"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,2,3,4,8,5,6,7,10,13,11,9,14,15,12,16
"412",1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,2,4,5,3,6,8,13,7,12,15,9,11,16,10,14
"413",0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,3,6,5,4,7,8,12,9,11,14,10,16,13,15
"414",0,1,0,0,0,1,0,0,1,1,1,1,0,1,1,1,1,3,2,4,5,6,7,8,14,10,9,11,12,15,16,13
"415",1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"416",0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,1,2,3,5,4,6,7,8,10,14,9,13,12,16,11,15
"417",1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"418",0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,1,2,3,4,6,5,13,8,7,9,16,12,10,14,11,15
"419",1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"420",1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,2,3,4,5,7,12,14,8,6,11,13,9,10,15,16
"421",1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"422",1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,3,2,6,5,4,8,7,14,10,9,11,12,13,15,16
"423",1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8,9,11,10,16,14,15,12,13
"424",0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,9,16,10,8,12,11,13,14,15
"425",0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8,9,11,15,16,10,12,13,14
"426",0,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,2,3,5,4,6,8,7,11,9,12,16,10,13,14,15
"427",1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"428",0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,2,3,4,5,6,8,15,9,10,7,11,12,14,13,16
"429",1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"430",1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"431",1,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"432",1,1,0,0,0,1,1,1,0,1,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"433",0,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,1,2,4,3,5,9,6,8,7,15,10,13,16,12,14,11
"434",0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7,9,11,10,15,13,12,16,14
"435",0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,1,2,3,4,5,6,8,11,10,9,16,7,13,14,12,15
"436",1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,1,2,4,3,5,7,6,8,9,10,16,12,14,11,15,13
"437",0,1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,2,5,3,7,4,6,8,9,10,11,16,12,13,15,14
"438",1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,1,2,3,5,4,16,7,6,8,9,11,10,12,14,13,15
"439",1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,3,2,4,6,5,8,7,13,9,10,12,11,14,16,15
"440",1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,3,2,5,4,7,6,8,11,9,10,14,15,13,16,12
"441",1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"442",1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,1,3,2,4,7,5,8,6,9,10,12,11,15,13,16,14
"443",1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,2,1,3,4,5,7,6,10,12,8,11,9,14,16,15,13
"444",0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,2,3,4,6,5,8,7,10,9,11,14,12,15,13,16
"445",1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,2,3,4,5,6,9,7,8,16,14,10,12,13,15,11
"446",0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,2,3,4,5,6,12,7,15,9,11,8,14,10,16,13
"447",1,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1,2,3,6,5,4,7,9,16,8,10,11,12,15,14,13
"448",1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,2,3,4,6,7,5,9,11,12,8,16,10,15,14,13
"449",1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"450",0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,2,3,4,5,6,7,9,15,10,11,8,13,14,12,16
"451",0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,2,3,6,5,4,7,8,9,16,14,12,11,10,13,15
"452",0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,2,3,4,5,8,7,10,13,6,16,9,12,11,15,14
"453",1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"454",1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"455",0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,3,2,4,5,7,6,8,9,12,15,16,10,11,14,13
"456",0,0,1,1,1,0,0,1,1,1,1,0,0,0,1,0,1,3,2,4,7,5,6,8,10,15,9,12,11,16,13,14
"457",0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,2,3,4,5,7,6,8,11,9,10,13,12,14,16,15
"458",1,1,1,1,0,0,0,1,1,0,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"459",1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"460",1,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"461",1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"462",0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,2,4,3,5,7,10,6,9,15,11,8,14,12,16,13
"463",1,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"464",1,0,1,0,0,1,1,1,0,0,1,1,1,1,1,0,1,2,4,3,5,6,7,14,9,10,8,15,16,12,11,13
"465",0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,3,2,4,6,5,13,7,8,11,10,9,12,16,14,15
"466",0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,2,3,4,5,6,7,14,8,15,11,10,9,16,13,12
"467",0,0,1,0,0,1,0,1,1,1,0,0,1,1,1,1,1,2,3,4,5,9,6,7,10,8,11,16,15,12,14,13
"468",1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,1,2,3,5,4,8,6,7,16,9,11,10,13,12,15,14
"469",0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,2,3,4,5,6,7,9,8,10,12,13,14,11,16,15
"470",1,0,1,0,0,1,1,0,0,1,1,1,0,0,0,1,1,2,3,4,5,7,8,6,9,12,11,13,10,15,14,16
"471",0,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1,2,1,3,4,6,7,5,14,11,8,9,12,15,10,13,16
"472",0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8,10,9,15,12,16,11,14,13
"473",1,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,2,5,6,3,4,9,15,7,16,8,10,12,13,11,14
"474",1,0,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,2,3,5,4,6,7,9,13,12,8,10,14,11,16,15
"475",0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,3,2,4,5,7,6,9,8,13,12,10,11,14,15,16
"476",1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,11,8,9,10,13,15,14,12,16
"477",1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8,12,9,11,14,16,10,13,15
"478",0,0,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1,2,3,4,5,6,10,7,9,11,8,15,16,13,14,12
"479",1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,2,3,4,7,6,5,9,8,10,12,15,11,13,16,14
"480",1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,2,3,5,4,6,10,7,8,16,9,12,11,15,13,14
"481",1,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,2,3,4,5,6,8,9,14,7,13,10,11,16,15,12
"482",0,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,2,3,4,7,6,5,10,8,9,13,12,16,11,14,15
"483",0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,3,2,5,4,6,7,8,11,9,14,16,15,10,12,13
"484",0,1,1,0,1,1,0,0,1,0,0,0,1,0,1,1,1,2,4,3,5,6,8,13,7,12,10,9,15,16,11,14
"485",1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7,9,15,10,14,11,13,12,16
"487",1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"488",1,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"489",1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"490",0,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,2,3,4,5,7,8,10,6,9,12,11,16,15,13,14
"491",1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"492",1,1,0,0,1,0,1,1,0,0,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"493",0,0,1,1,0,1,1,1,0,1,0,1,0,1,0,0,1,2,3,4,6,5,9,8,7,13,10,14,11,16,12,15
"494",0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,2,1,3,4,5,6,8,9,12,7,13,16,10,14,11,15
"495",1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"496",0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,3,2,4,7,6,5,9,10,8,15,11,12,16,14,13
"497",0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,2,3,4,5,6,9,7,13,11,16,12,10,14,8,15
"498",0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,1,2,3,4,7,6,5,9,16,14,8,13,10,11,12,15
"499",0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,3,2,5,4,7,6,8,12,9,13,10,15,11,16,14
"500",1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,2,3,5,4,8,6,13,7,9,11,14,10,12,16,15
