"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",0,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,2,3,4,7,5,16,6,9,8,14,11,10,13,15,12
"412",1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,3,2,4,6,5,10,8,7,9,11,12,14,13,15,16
"413",1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"414",1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,2,3,4,7,9,5,8,6,10,14,13,11,12,16,15
"415",1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"416",0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,3,2,4,5,6,9,8,11,12,14,7,10,16,13,15
"417",0,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,2,3,4,6,5,7,10,8,9,12,15,14,11,13,16
"418",0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8,9,10,16,12,13,11,14,15
"419",0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,2,1,4,5,3,6,8,12,7,9,10,14,15,13,16,11
"420",1,1,0,1,0,1,1,1,1,0,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"421",0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,2,4,3,6,5,10,7,9,8,11,13,12,16,15,14
"422",0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,2,3,4,7,6,9,5,8,15,16,10,11,14,13,12
"423",0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,1,3,2,5,4,6,9,8,7,10,14,13,11,12,15,16
"424",1,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,9,8,10,12,11,13,14,16,15
"425",0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,2,3,5,4,6,7,11,9,8,15,13,12,16,10,14
"426",1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"427",1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"428",1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"429",0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,2,3,4,5,6,9,10,13,11,8,16,12,7,15,14
"430",0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,2,3,4,5,6,8,7,10,16,9,15,11,14,12,13
"431",0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,2,3,5,6,4,7,9,8,11,10,12,16,15,13,14
"432",0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,2,3,4,5,7,6,8,11,13,9,10,12,14,15,16
"433",1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"434",1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"435",1,0,1,1,0,1,0,0,1,1,1,0,1,0,1,1,1,2,3,4,6,5,8,7,11,10,9,13,12,14,16,15
"436",0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,2,4,3,5,7,6,9,15,11,8,10,16,12,14,13
"437",1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1,1,2,3,5,4,6,8,10,7,16,11,14,9,15,13,12
"438",0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,2,4,3,7,6,11,5,9,8,16,10,15,12,13,14
"439",0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,3,2,4,6,7,5,16,14,10,9,8,15,13,11,12
"440",1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"441",1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"442",1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,2,3,6,4,7,5,8,10,9,16,12,11,13,14,15
"443",0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,2,4,3,5,6,9,7,12,8,16,15,13,11,14,10
"444",0,1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,3,2,4,5,6,7,8,9,10,11,15,13,14,16,12
"445",0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,2,3,4,5,7,8,6,10,9,16,11,15,12,14,13
"446",1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,2,3,4,6,5,8,9,7,14,10,11,12,13,15,16
"447",0,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,3,2,4,7,5,6,11,12,8,10,9,14,15,13,16
"448",1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"449",0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,1,1,3,2,5,4,6,8,11,9,7,10,15,13,16,12,14
"450",1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"451",1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,1,2,3,4,5,8,6,7,10,16,13,11,9,14,15,12
"452",1,1,1,0,0,0,0,1,0,1,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"453",1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"454",1,1,0,0,1,0,0,0,1,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"455",1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1,2,3,4,6,5,7,8,11,12,9,10,15,13,14,16
"457",0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,2,3,5,4,6,11,7,10,13,16,9,8,14,12,15
"458",0,1,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,2,3,4,6,7,5,8,16,10,11,15,9,13,12,14
"459",0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,2,3,5,4,7,6,8,9,14,13,12,15,11,16,10
"460",0,1,1,1,1,1,0,0,1,0,1,0,1,1,0,0,1,2,3,4,8,5,9,7,6,14,10,12,11,13,15,16
"461",0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8,9,10,12,14,11,13,15,16
"462",0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,2,1,3,5,4,6,7,12,8,9,10,14,11,13,15,16
"463",0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,16,15,13,9,8,11,14,10,12
"464",0,1,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1,3,2,5,4,7,8,6,12,9,14,15,10,11,16,13
"465",0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,0,1,3,2,4,6,8,5,16,7,9,11,10,15,14,13,12
"466",1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"467",0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,3,2,4,5,6,7,8,9,11,14,13,15,12,10,16
"468",1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"469",0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,2,3,4,6,5,7,8,9,11,10,13,16,14,12,15
"470",0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,2,3,4,5,7,6,9,16,12,14,8,13,10,11,15
"471",0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,3,2,4,6,5,7,9,8,11,10,16,13,15,14,12
"472",1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,2,1,3,4,5,12,7,6,8,9,16,10,11,13,15,14
"473",0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,2,3,5,4,6,9,7,8,12,10,11,16,13,14,15
"474",1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,2,3,4,5,7,6,9,16,8,10,13,14,15,11,12
"475",1,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0,1,2,3,4,5,8,6,9,13,7,10,11,15,12,14,16
"476",1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"477",0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,2,3,5,4,6,13,11,7,8,9,10,15,16,12,14
"478",1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,2,3,4,6,8,5,10,9,12,7,13,11,14,15,16
"479",1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,1,2,3,5,4,6,10,15,7,8,9,16,11,14,12,13
"480",1,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8,10,9,11,14,15,12,16,13
"481",1,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"482",0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,1,1,3,2,4,5,6,7,8,11,9,14,13,10,16,15,12
"483",1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,2,3,4,5,8,7,6,9,13,16,10,14,11,12,15
"484",0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,1,2,3,4,5,7,9,8,6,11,10,13,15,16,14,12
"485",1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"487",1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"488",0,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,1,3,2,4,6,5,7,8,14,16,9,13,11,10,15,12
"489",1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,3,2,4,5,6,7,8,13,9,12,16,11,14,10,15
"490",0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,0,1,2,5,3,6,4,7,16,8,12,13,11,9,10,15,14
"491",1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"492",1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"493",1,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"494",1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"495",0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,2,3,4,6,7,8,5,9,13,11,12,10,16,15,14
"496",1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,1,3,2,4,5,7,6,15,16,8,9,10,13,12,14,11
"497",0,0,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,2,3,4,5,6,9,7,14,8,11,13,10,15,12,16
"498",0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,2,1,3,4,5,6,8,7,11,16,9,10,15,12,13,14
"499",1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,1,2,6,3,4,5,13,8,7,9,10,11,12,14,16,15
"500",1,0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7,14,16,10,13,11,9,15,12
