"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",1,0,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,2,3,5,6,4,16,10,8,7,9,11,12,14,15,13
"412",1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"413",0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,2,1,3,5,7,4,6,8,9,15,12,10,11,16,13,14
"414",1,1,0,1,1,1,0,1,0,1,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"415",1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"416",0,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,2,3,4,6,5,9,7,8,11,12,10,16,13,15,14
"417",0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,2,3,5,4,7,6,9,13,8,12,14,10,16,11,15
"418",0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,1,2,3,4,5,7,6,8,10,9,14,16,13,12,11,15
"419",1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"420",1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"421",0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,2,1,3,5,4,8,6,7,10,9,11,12,13,14,15,16
"422",1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"423",0,1,0,1,1,1,0,0,0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8,10,16,11,9,14,13,12,15
"424",1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,2,3,4,6,5,7,8,16,10,15,11,9,12,14,13
"425",0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,2,3,5,4,6,7,8,13,15,9,10,12,14,16,11
"426",1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,2,4,3,5,6,7,9,8,12,10,13,14,11,15,16
"427",0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,2,3,5,6,4,7,8,12,11,9,13,10,15,14,16
"428",0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,1,2,3,4,6,5,7,8,11,9,10,14,15,12,16,13
"429",0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,2,3,4,7,6,5,10,9,8,13,11,12,14,16,15
"430",1,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1,2,3,4,5,12,7,8,6,10,9,11,13,16,14,15
"431",1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8,9,10,13,15,11,14,12,16
"432",1,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,1,3,2,4,6,8,5,9,7,14,10,13,16,15,11,12
"433",0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,2,3,4,8,5,6,7,9,10,11,14,13,15,12,16
"434",1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"435",1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7,16,9,13,14,15,10,11,12
"436",0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,2,3,4,6,9,5,7,10,8,13,12,11,16,15,14
"437",1,0,0,0,1,1,1,1,0,0,0,1,1,1,0,1,1,2,3,5,4,7,15,6,12,14,9,8,16,11,10,13
"438",0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,2,3,5,4,6,7,9,10,8,13,16,11,14,12,15
"439",0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,2,3,4,6,5,15,8,9,7,10,11,16,12,14,13
"440",1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,2,3,4,6,5,9,7,11,8,13,10,14,12,15,16
"441",0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8,11,10,15,9,13,12,14,16
"442",0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,2,4,3,5,6,7,9,8,11,10,12,16,15,14,13
"443",0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,3,4,5,8,6,7,13,10,9,11,16,12,15,14
"444",1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,2,4,5,3,6,7,16,14,10,9,11,8,13,12,15
"445",1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,1,2,3,4,6,5,7,16,8,14,13,10,15,9,11,12
"446",1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,2,3,4,5,6,12,7,8,10,13,11,15,9,14,16
"447",0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,2,3,5,4,6,8,11,9,7,10,12,13,16,15,14
"448",0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,2,1,3,4,6,5,7,8,11,9,10,14,12,16,13,15
"449",1,0,0,1,0,1,1,1,0,0,0,0,1,1,1,1,1,2,3,4,6,5,7,15,8,11,12,9,10,16,13,14
"450",1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"451",0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,2,3,4,6,5,7,11,12,16,8,10,15,9,14,13
"452",1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,2,1,3,4,5,6,7,8,10,11,9,13,16,14,12,15
"453",0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,10,11,8,13,12,9,15,14,16
"454",1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"455",1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,2,3,4,5,14,6,9,7,8,15,13,16,11,10,12
"456",0,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,2,3,5,4,6,7,11,8,10,16,9,13,12,15,14
"457",1,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"458",0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,2,4,3,6,8,7,5,9,15,10,12,16,11,14,13
"459",0,1,0,1,0,0,1,1,1,1,0,0,1,1,0,0,2,1,3,4,5,6,10,8,7,12,9,13,16,11,15,14
"460",0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,2,3,4,5,9,10,6,7,8,12,16,15,11,13,14
"461",1,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,2,3,4,5,7,6,16,8,11,9,10,14,13,15,12
"462",1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"463",0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,1,2,4,3,5,6,9,7,10,11,8,15,14,16,12,13
"464",0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,2,3,4,5,6,9,7,16,8,15,10,12,13,14,11
"465",0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7,15,12,14,9,11,16,10,13
"466",0,1,1,0,1,1,1,0,1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8,9,10,12,11,16,14,15,13
"467",1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,2,3,4,6,7,5,13,12,11,9,8,16,14,10,15
"468",0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,2,3,5,4,6,7,9,8,15,14,11,10,12,13,16
"469",0,1,1,1,0,0,0,0,1,1,0,0,1,1,0,1,2,1,3,4,5,7,8,6,13,9,12,15,14,11,16,10
"470",1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,2,3,5,6,4,7,8,9,12,10,15,11,13,16,14
"471",1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"472",0,0,1,0,1,1,1,0,1,1,0,0,1,1,1,0,1,2,4,3,5,6,7,9,8,10,12,14,15,13,11,16
"473",0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,2,3,4,6,5,7,9,8,10,15,12,16,14,11,13
"474",1,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"475",0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,2,3,5,4,6,8,7,16,12,10,14,9,11,13,15
"476",1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"477",1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,10,11,9,8,12,15,13,14,16
"478",0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,3,2,4,11,5,7,6,8,10,9,15,16,13,14,12
"479",0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,3,2,4,6,5,9,8,7,10,14,15,16,11,12,13
"480",1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8,9,16,12,10,14,11,13,15
"481",1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,2,1,3,4,5,6,8,7,15,13,16,9,10,11,12,14
"482",1,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,1,2,4,3,5,6,7,9,10,8,15,12,11,16,13,14
"483",0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,3,2,4,5,6,10,7,9,12,16,8,11,13,15,14
"484",0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,2,3,4,5,6,8,7,11,10,9,15,12,13,14,16
"485",1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,2,3,5,4,8,6,7,10,15,16,9,13,12,14,11
"486",1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,1,2,3,5,6,4,7,8,10,9,11,12,13,14,16,15
"487",1,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,1,3,2,4,5,6,7,9,10,8,16,15,12,11,13,14
"488",0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,1,1,2,3,4,5,7,6,9,8,10,11,16,15,14,13,12
"489",1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"490",1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"491",0,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,3,2,4,5,6,8,7,11,15,9,10,13,12,14,16
"492",1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,2,3,4,6,7,5,8,9,13,11,10,14,16,15,12
"493",1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"494",1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"495",1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,2,3,7,4,6,5,8,15,9,11,10,12,14,13,16
"496",1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"497",1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"498",1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"499",1,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"500",1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,2,3,7,4,10,6,5,9,8,12,11,15,13,14,16
