"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,1,4,2,3,8,6,7,5,9,13,12,10,14,15,11,16
"412",1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,2,3,4,5,12,7,9,8,6,16,10,11,13,15,14
"413",0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,3,2,4,5,6,7,9,8,10,16,11,15,13,12,14
"414",1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,3,4,2,6,7,5,16,9,14,8,10,15,13,12,11
"415",0,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,3,2,8,4,5,7,10,6,15,12,11,9,14,13,16
"416",1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"417",1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,3,1,2,4,6,5,8,9,7,10,14,11,12,16,15,13
"418",0,0,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,3,2,5,4,7,11,6,14,8,9,16,12,15,10,13
"419",1,0,0,1,1,0,0,1,1,1,1,0,0,0,1,0,2,1,3,4,5,7,6,8,11,10,16,9,13,12,14,15
"420",0,0,1,0,1,1,1,0,1,1,1,0,1,0,0,1,1,2,3,5,4,6,7,9,8,10,16,14,12,13,15,11
"421",1,1,0,1,0,1,0,1,0,1,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"422",0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,3,2,4,8,5,6,9,7,12,10,11,13,16,15,14
"423",1,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,2,3,6,4,8,5,13,9,7,12,11,10,14,15,16
"424",1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"425",0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,2,3,5,6,4,7,9,8,10,14,16,11,12,15,13
"426",0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,2,4,5,3,6,9,7,8,10,11,12,16,14,13,15
"427",1,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"428",1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"429",0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,2,3,4,8,5,9,6,7,10,16,11,15,13,12,14
"430",0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7,12,10,9,16,14,13,15,11
"431",0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,2,3,5,4,6,7,8,9,13,10,16,14,12,11,15
"432",1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,2,4,3,5,6,7,8,9,13,15,10,12,11,14,16
"433",0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,3,2,4,7,5,6,8,9,10,11,15,12,16,14,13
"434",0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,2,3,6,4,5,7,8,9,10,15,11,16,12,14,13
"435",0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,1,3,2,4,5,6,7,8,10,9,11,16,12,14,13,15
"436",0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,2,3,4,6,5,8,12,7,9,11,14,15,16,10,13
"437",0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,2,4,3,6,5,8,7,9,10,11,12,15,16,14,13
"438",1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"439",1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,2,3,4,7,6,5,10,8,11,12,14,13,9,15,16
"440",0,1,0,0,1,1,1,0,1,0,0,1,0,1,0,0,1,2,3,7,5,4,8,6,10,9,15,16,12,11,14,13
"441",1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"442",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,9,7,8,10,16,13,12,11,15,14
"443",0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,0,1,2,3,5,4,8,7,6,15,12,11,14,10,9,16,13
"444",1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"445",0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,2,3,4,6,5,8,7,11,10,15,9,13,14,12,16
"446",1,0,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,2,4,3,5,7,11,6,9,12,8,10,13,16,14,15
"447",0,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,2,6,3,4,5,7,9,8,10,16,13,11,12,15,14
"448",0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1,2,1,3,4,6,7,5,9,14,11,13,8,12,16,10,15
"449",0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,2,3,5,4,6,7,10,8,11,9,16,12,15,14,13
"450",1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,3,2,4,5,7,6,14,9,8,13,10,11,15,16,12
"451",0,0,0,1,1,0,0,1,1,1,1,1,0,1,0,1,1,2,3,6,4,5,7,10,8,11,14,9,12,13,16,15
"452",0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,1,1,2,3,4,6,5,7,10,9,8,16,13,11,12,15,14
"453",0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,2,3,5,4,11,6,8,10,7,13,12,9,15,14,16
"454",0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,11,10,9,13,15,12,14,16
"455",1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",1,1,0,1,1,1,0,0,0,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"457",1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,2,1,3,5,4,7,6,11,10,9,12,8,14,13,15,16
"458",1,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,2,3,4,6,5,7,14,9,8,11,12,15,10,13,16
"459",0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,3,2,4,5,6,8,7,9,10,12,11,13,14,16,15
"460",0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,3,4,6,7,5,15,8,16,10,11,12,9,13,14
"461",0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,2,3,5,4,11,6,8,12,7,10,9,14,13,16,15
"462",0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,2,4,3,5,6,8,7,10,13,9,11,14,16,15,12
"463",1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,2,3,4,6,5,7,11,16,9,8,13,12,10,14,15
"464",0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,2,4,3,6,8,5,7,10,9,12,14,16,13,15,11
"465",0,0,1,1,1,0,0,0,1,0,1,1,1,0,0,1,1,2,3,5,4,7,6,12,8,11,13,15,16,14,9,10
"466",0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,2,4,3,5,6,7,9,8,11,10,16,15,13,12,14
"467",1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"468",1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,1,2,3,4,5,7,8,6,9,11,12,10,13,15,14,16
"469",0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,0,1,3,2,5,4,6,7,8,9,10,15,14,11,12,13,16
"470",0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8,10,11,16,9,15,12,13,14
"471",0,0,1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,2,4,3,7,5,6,9,8,16,14,12,15,10,13,11
"472",0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,11,12,9,10,15,16,14,13
"473",1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"474",0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,1,2,5,3,4,6,8,7,9,11,10,13,15,16,12,14
"475",1,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,2,1,5,3,6,4,8,7,9,15,13,12,16,11,10,14
"476",0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,2,3,4,5,7,6,9,15,11,8,10,12,16,14,13
"477",0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,2,1,3,6,4,5,9,7,10,8,11,14,13,15,12,16
"478",0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,2,3,6,7,4,9,5,8,10,12,11,14,15,16,13
"479",1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"480",0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,3,2,5,6,4,8,9,10,7,12,11,13,15,16,14
"481",1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8,16,10,9,11,12,14,13,15
"482",0,0,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,2,4,3,5,7,6,9,10,15,13,8,16,11,14,12
"483",0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,3,4,5,8,6,9,7,10,11,15,12,14,13,16
"484",0,0,1,0,0,1,1,0,1,1,0,1,1,1,0,0,1,2,3,4,6,5,7,8,9,10,14,16,11,12,15,13
"485",1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",0,1,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,2,4,3,5,6,8,7,9,11,10,12,15,16,13,14
"487",0,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,2,4,3,5,6,7,13,8,9,12,10,16,14,11,15
"488",1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,2,1,3,4,7,6,5,8,10,9,11,15,13,12,16,14
"489",1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"490",1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,1,2,3,4,8,6,5,7,9,15,14,16,11,13,10,12
"491",0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,2,1,3,4,8,9,6,5,7,11,13,15,10,12,16,14
"492",1,1,1,0,0,1,0,0,1,0,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"493",0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0,1,2,3,4,5,8,7,6,9,13,16,11,15,14,10,12
"494",1,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"495",1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,16,8,9,11,10,12,13,15,14
"496",1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"497",0,0,1,0,0,1,0,0,1,1,0,1,1,0,1,1,2,1,3,4,6,5,7,9,8,12,16,10,11,15,13,14
"498",1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"499",0,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0,1,2,3,6,4,5,7,9,12,8,10,11,14,15,16,13
"500",0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,2,3,5,4,8,6,9,11,7,10,15,13,16,14,12
