"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,3,2,4,5,7,8,6,9,14,10,15,13,11,16,12
"412",0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,1,2,3,4,7,5,9,6,8,10,12,14,13,11,15,16
"413",1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"414",1,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"415",1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,2,3,5,4,7,6,8,12,9,14,15,13,16,10,11
"416",0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,2,4,5,3,6,7,8,11,9,10,13,16,15,12,14
"417",0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,1,2,3,6,4,5,7,10,9,11,8,13,12,14,16,15
"418",1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"419",0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,2,3,5,7,4,8,6,15,10,11,9,16,13,12,14
"420",1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"421",0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,2,3,4,6,5,8,7,10,9,16,11,15,14,13,12
"422",0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,1,1,2,3,4,5,7,6,9,8,10,15,11,12,13,14,16
"423",0,0,0,0,1,1,1,1,0,0,1,0,1,0,1,0,1,2,3,7,5,4,6,10,9,11,8,12,14,15,16,13
"424",1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"425",0,0,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,3,2,5,4,6,9,8,10,7,15,14,11,16,12,13
"426",0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,2,3,4,6,5,7,8,9,16,11,10,13,14,12,15
"427",1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"428",0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,2,3,6,4,5,7,8,15,9,12,10,11,14,13,16
"429",0,0,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,2,3,5,4,6,8,10,7,9,11,15,13,16,12,14
"430",1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"431",0,0,1,1,1,0,1,0,0,0,1,1,0,1,1,0,1,2,3,5,4,8,11,6,7,10,9,16,12,15,13,14
"432",0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,2,3,4,5,6,10,8,7,9,11,12,15,16,13,14
"433",1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,1,1,2,3,5,4,7,6,8,9,12,16,13,10,15,11,14
"434",1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"435",1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,1,1,2,3,7,4,6,5,11,8,9,12,14,13,10,16,15
"436",0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,1,2,3,4,5,6,10,8,13,7,9,15,16,11,14,12
"437",0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,2,1,3,4,5,7,6,8,11,14,9,10,15,16,12,13
"438",1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"439",0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,2,4,3,5,7,6,8,9,10,13,11,15,14,16,12
"440",0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,2,4,3,6,11,8,7,5,12,10,9,14,13,16,15
"441",0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,12,10,8,16,13,15,9,14,11
"442",0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,2,3,5,4,6,7,8,10,9,11,16,13,12,15,14
"443",0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,2,3,4,5,9,6,7,8,11,13,12,10,15,14,16
"444",1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,2,1,5,4,3,6,8,14,7,10,16,11,12,9,15,13
"445",1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"446",1,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,3,2,4,6,10,5,15,7,8,13,9,16,11,12,14
"447",1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,2,4,3,5,6,7,10,14,9,16,8,13,12,11,15
"448",0,0,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,3,2,4,5,6,11,7,9,13,8,15,14,10,16,12
"449",0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0,2,1,3,4,6,8,5,7,11,15,10,16,9,13,12,14
"450",0,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,2,3,7,6,4,5,10,9,11,8,12,14,16,13,15
"451",0,0,1,0,0,1,1,0,1,0,0,1,1,1,0,0,1,2,3,6,5,4,12,9,7,11,8,13,10,15,14,16
"452",1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"453",0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,3,2,7,4,8,6,5,9,10,15,11,13,12,16,14
"454",1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,2,1,5,4,3,6,8,7,14,10,13,16,11,12,9,15
"455",0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,1,2,4,3,5,6,7,9,8,10,12,11,13,16,14,15
"456",1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,2,3,7,4,6,5,8,9,14,10,12,16,11,15,13
"457",1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"458",0,0,1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,3,2,5,6,7,4,12,8,14,11,15,16,9,10,13
"459",1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"460",1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,2,3,4,10,8,6,5,7,15,14,12,9,11,16,13
"461",1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8,12,9,10,16,15,11,13,14
"462",0,0,0,1,1,0,1,1,0,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7,9,10,16,11,13,12,14,15
"463",1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"464",0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,2,1,3,4,6,7,8,5,12,14,15,9,10,11,13,16
"465",0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,3,1,2,4,5,6,7,12,9,8,10,11,13,14,16,15
"466",1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,2,3,4,7,5,6,10,9,11,8,16,15,12,14,13
"467",0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,0,1,2,3,4,5,9,6,7,8,16,11,10,12,13,15,14
"468",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"469",0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,2,3,5,4,7,8,6,14,9,10,15,16,12,11,13
"470",0,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,1,2,3,5,4,6,8,7,11,13,10,9,12,15,16,14
"471",0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,9,10,8,16,11,13,15,12,14
"472",0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,10,8,12,9,15,11,13,16,14
"473",1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,10,13,15,14,8,11,16,9,12
"474",1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"475",1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,2,3,4,6,5,7,8,9,16,12,15,10,14,13,11
"476",0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,2,4,3,5,7,8,6,9,16,10,11,14,12,13,15
"477",1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,1,2,3,5,4,6,7,9,8,10,14,15,11,16,12,13
"478",1,1,1,0,0,1,1,0,0,0,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"479",0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7,15,10,16,13,9,11,12,14
"480",1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,2,3,8,4,5,6,9,7,10,13,15,14,11,16,12
"481",1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"482",0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,2,4,5,3,7,6,8,13,16,12,15,10,9,14,11
"483",1,1,1,0,1,1,0,0,1,0,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"484",1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"485",1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,2,4,3,8,11,5,7,6,9,10,12,16,15,13,14
"486",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"487",1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,2,3,6,7,5,4,8,9,10,15,16,12,11,13,14
"488",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2,4,3,5,6,8,7,11,16,15,12,13,9,10,14
"489",0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,2,3,6,5,4,7,11,10,16,8,9,14,12,13,15
"490",0,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,2,3,4,11,6,5,13,7,10,8,14,9,12,16,15
"491",0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,2,4,3,5,7,6,9,10,14,8,15,16,11,13,12
"492",0,0,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,3,2,6,4,5,7,10,8,11,9,12,13,14,15,16
"493",0,1,1,0,0,0,0,1,1,0,1,0,1,1,1,0,1,2,3,4,6,16,5,8,7,10,13,9,15,12,11,14
"494",0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7,10,13,16,12,9,15,11,14
"495",1,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"496",0,0,0,1,0,1,0,1,1,1,1,0,1,0,0,1,1,3,2,5,4,8,6,7,9,10,14,15,11,12,16,13
"497",0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,2,4,3,8,5,6,9,7,11,16,10,15,13,12,14
"498",0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,1,2,3,4,6,5,8,9,14,7,16,10,13,11,12,15
"499",0,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1,1,2,3,6,4,5,7,9,8,12,10,11,14,16,15,13
"500",1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
