"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,2,1,5,4,3,6,7,10,11,15,8,9,16,12,13,14
"412",1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"413",0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,2,3,4,8,5,6,7,9,10,12,16,13,11,14,15
"414",0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,2,3,5,6,4,9,7,15,8,10,11,16,14,12,13
"415",0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,0,1,2,4,3,5,6,7,11,8,9,14,12,16,10,15,13
"416",1,0,0,1,0,0,1,1,1,0,1,1,1,0,1,1,1,2,3,7,4,5,6,8,9,11,13,14,10,12,16,15
"417",1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"418",0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,0,1,2,3,5,4,6,7,9,14,8,16,15,12,13,11,10
"419",1,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,2,3,4,5,6,13,14,8,9,7,11,10,15,12,16
"420",1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,2,3,4,5,6,7,11,9,8,10,15,12,13,14,16
"421",1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"422",0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8,9,10,15,12,16,14,11,13
"423",0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,0,1,2,3,5,4,6,8,7,10,9,13,15,14,11,12,16
"424",1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1,2,3,5,4,6,7,9,8,16,11,13,10,12,14,15
"425",0,1,1,0,0,0,0,1,1,0,1,0,1,1,1,1,1,3,2,7,4,6,5,13,9,8,14,15,10,11,12,16
"426",0,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8,10,11,9,12,16,13,14,15
"427",0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,2,1,3,4,5,7,8,6,9,13,10,16,11,12,15,14
"428",1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,3,2,5,4,7,6,14,8,9,10,11,12,15,16,13
"429",0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,2,3,4,8,6,5,9,11,7,12,10,13,14,16,15
"430",1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,2,3,4,6,5,15,7,8,14,10,9,11,16,12,13
"431",0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,2,1,3,7,5,4,6,8,9,13,10,12,11,14,16,15
"432",0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,0,1,2,3,4,6,8,5,10,7,11,9,15,16,12,13,14
"433",1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"434",0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,2,3,5,4,6,9,10,8,11,7,16,12,15,13,14
"435",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,2,3,4,5,7,6,8,10,15,11,9,16,12,13,14
"436",0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,2,3,5,7,4,6,9,8,13,10,11,16,14,12,15
"437",1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"438",1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,10,11,9,12,13,16,14,15
"439",1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"440",0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,3,2,5,4,8,6,11,7,9,13,12,10,16,14,15
"441",0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,2,3,4,5,7,9,6,8,11,15,16,10,12,14,13
"442",0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,2,3,4,5,6,11,7,9,8,10,15,12,14,16,13
"443",0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,2,3,8,4,5,6,7,9,11,10,13,15,12,14,16
"444",1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,2,4,3,6,5,7,8,15,11,9,12,13,10,16,14
"445",1,1,0,1,1,1,0,0,0,1,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"446",1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,1,2,3,4,5,6,7,9,14,8,10,16,15,11,13,12
"447",0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,2,3,4,5,9,6,10,8,7,11,16,14,13,12,15
"448",0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,2,3,4,5,6,9,15,11,7,8,13,12,10,14,16
"449",0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1,1,2,3,4,7,5,6,8,9,10,13,15,11,14,16,12
"450",1,1,0,1,1,1,0,0,1,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"451",1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,2,3,6,4,7,5,12,9,15,11,8,10,16,13,14
"452",1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"453",0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,0,1,3,2,5,4,7,6,16,8,12,9,10,14,15,11,13
"454",1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"455",1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,2,3,4,5,7,8,6,13,9,16,10,12,11,14,15
"456",1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,2,3,5,4,7,6,16,8,9,11,10,15,13,12,14
"457",1,1,1,1,0,1,0,0,0,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"458",0,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,2,1,3,4,6,5,12,7,11,8,15,9,10,16,14,13
"459",1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"460",0,0,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1,2,3,6,4,5,7,13,9,10,8,11,14,12,16,15
"461",1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"462",1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"463",0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,9,8,12,10,14,13,11,16,15
"464",0,0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,2,3,5,4,6,7,10,8,9,16,13,11,12,14,15
"465",1,0,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,3,2,4,5,7,6,10,8,9,11,12,14,15,16,13
"466",0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,1,2,3,5,4,6,7,10,12,9,11,8,13,14,15,16
"467",1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"468",1,1,0,1,1,0,1,1,0,1,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"469",0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,2,3,5,7,12,4,6,11,8,16,13,9,10,15,14
"470",0,0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8,9,12,10,11,13,14,16,15
"471",1,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"472",1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"473",0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,3,1,2,5,4,6,7,8,9,10,15,13,16,14,11,12
"474",0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,2,3,6,5,4,7,8,9,11,10,16,15,13,12,14
"475",0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,2,3,4,5,11,6,9,10,8,7,13,12,16,14,15
"476",1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"477",0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,2,3,4,6,5,7,9,8,10,11,16,13,14,12,15
"478",1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"479",1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"480",1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8,13,10,9,14,11,15,16,12
"481",1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1,2,3,5,4,7,6,8,15,16,9,11,10,12,14,13
"482",0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,1,2,3,4,6,5,8,9,13,7,10,12,11,16,15,14
"483",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"484",0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,0,1,2,5,3,4,7,6,8,11,12,10,9,13,16,15,14
"485",1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",0,0,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,2,3,4,6,5,7,8,9,14,11,12,16,13,10,15
"487",0,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7,9,12,10,14,11,15,13,16
"488",0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,2,4,3,5,6,7,11,8,16,9,13,10,14,15,12
"489",1,1,1,1,0,0,1,1,1,0,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"490",0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,2,3,5,4,6,7,10,12,8,9,13,11,14,16,15
"491",0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,2,3,4,5,6,7,9,13,11,8,12,10,14,16,15
"492",0,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,2,1,3,4,5,8,6,7,9,12,13,16,10,11,15,14
"493",1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"494",0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,2,3,4,5,7,6,10,15,8,9,16,12,11,14,13
"495",0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,2,1,4,3,5,7,10,6,9,14,11,8,13,12,16,15
"496",1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"497",0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,3,2,4,5,6,8,7,9,10,14,13,16,11,12,15
"498",0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,2,1,3,5,4,7,8,6,9,15,16,10,12,13,14,11
"499",0,1,1,0,0,1,0,0,1,1,1,0,1,1,0,1,1,2,3,4,5,6,8,7,9,13,10,14,15,11,12,16
"500",0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,1,2,3,5,4,7,6,10,8,14,9,11,13,16,15,12
