"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"412",1,0,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,2,3,5,4,6,8,9,7,13,10,16,12,11,14,15
"413",0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,1,2,4,3,5,6,8,10,7,16,12,14,9,11,15,13
"414",0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,3,2,4,5,6,7,10,9,8,12,16,14,13,15,11
"415",0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,1,1,2,3,6,4,5,7,8,14,9,10,11,13,12,16,15
"416",0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1,2,3,4,6,5,9,8,10,16,7,11,12,14,13,15
"417",0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,1,2,4,3,5,6,7,9,8,11,10,16,14,12,13,15
"418",0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,2,3,5,4,6,11,7,8,9,14,16,12,10,15,13
"419",1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"420",0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,2,3,4,5,8,7,6,9,10,14,11,12,13,15,16
"421",1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"422",1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"423",1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"424",1,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0,1,2,5,4,3,7,6,11,10,8,9,12,13,14,16,15
"425",0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,2,3,4,6,7,8,5,9,11,10,12,13,14,15,16
"426",1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,1,2,4,3,5,6,9,7,15,14,11,8,10,16,13,12
"427",0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,2,3,4,6,7,5,13,8,9,10,12,16,11,14,15
"428",0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,3,2,7,4,5,6,8,14,9,16,10,12,15,13,11
"429",1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,2,3,5,4,7,6,8,10,12,11,15,9,13,16,14
"430",1,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,2,3,4,5,8,10,6,7,15,9,16,14,13,11,12
"431",1,0,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,2,3,6,4,8,5,7,11,9,10,15,14,13,16,12
"432",0,1,1,0,1,0,1,0,1,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8,11,10,9,12,14,16,15,13
"433",0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,2,3,5,4,7,6,8,9,11,14,16,13,10,15,12
"434",0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,2,3,5,7,4,9,6,10,8,16,13,11,15,12,14
"435",0,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,2,3,4,5,6,8,7,9,10,14,12,11,13,16,15
"436",0,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8,9,12,10,14,15,16,11,13
"437",0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,9,8,10,13,14,16,12,11,15
"438",0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,2,1,4,3,5,6,7,8,9,10,11,16,15,14,12,13
"439",0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,2,3,4,5,6,9,7,8,16,10,14,11,12,13,15
"440",1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"441",1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"442",0,0,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,3,4,2,5,6,7,10,8,9,14,13,12,15,11,16
"443",1,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"444",1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"445",1,1,0,0,0,1,1,1,0,1,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"446",1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,2,3,4,5,9,6,7,14,8,13,10,12,11,15,16
"447",1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"448",1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,2,4,3,6,5,8,9,7,11,13,10,12,14,16,15
"449",0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,0,1,2,3,5,7,4,6,8,9,10,11,15,12,13,16,14
"450",1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"451",0,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,2,4,3,5,6,13,8,7,14,9,16,12,10,11,15
"452",0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,2,4,3,6,5,8,9,7,10,11,14,15,12,13,16
"453",0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7,12,15,11,9,10,16,14,13
"454",0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8,9,12,10,11,16,14,13,15
"455",1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,2,4,3,5,6,7,8,9,10,12,11,13,16,14,15
"457",0,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,1,3,2,4,5,8,9,7,6,13,16,12,10,15,11,14
"458",1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,2,4,3,5,6,8,7,10,14,9,12,15,13,16,11
"459",0,1,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1,2,3,4,5,9,7,6,10,11,12,8,13,15,14,16
"460",1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,1,2,3,4,5,6,8,11,9,7,12,15,10,16,14,13
"461",0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,2,3,5,4,6,8,7,10,9,15,11,16,14,12,13
"462",1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,2,3,5,4,6,7,11,8,9,13,12,10,14,15,16
"463",1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,2,1,3,4,6,7,5,8,9,10,14,16,12,11,13,15
"464",0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,0,1,2,4,3,7,5,10,6,16,8,11,9,12,15,14,13
"465",0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,2,3,5,4,6,9,7,8,11,10,15,16,13,14,12
"466",0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,2,4,5,3,6,8,7,9,13,12,10,11,14,15,16
"467",1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,4,2,3,5,9,6,7,8,16,10,12,14,11,13,15
"468",1,0,1,0,1,1,0,1,1,1,0,0,1,1,0,0,1,2,5,4,3,6,7,8,10,9,13,12,11,14,16,15
"469",1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"470",0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,2,1,3,4,5,9,7,6,8,10,14,15,16,11,12,13
"471",1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"472",1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"473",0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1,2,3,4,5,7,6,9,8,10,14,11,13,16,15,12
"474",1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8,9,13,12,10,14,15,11,16
"475",1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,2,1,3,4,5,7,6,8,11,9,10,12,13,14,15,16
"476",0,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,2,3,5,4,6,9,8,16,7,14,11,10,12,13,15
"477",1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8,9,10,12,11,13,15,16,14
"478",0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,3,2,5,4,6,7,8,9,10,11,12,16,13,15,14
"479",1,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"480",1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,3,2,5,4,13,7,6,8,9,10,12,11,16,14,15
"481",1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"482",1,1,1,1,0,0,0,0,0,1,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"483",0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,2,3,4,5,6,8,13,7,12,9,10,14,15,11,16
"484",0,0,1,0,0,1,1,1,0,0,1,0,1,1,0,1,1,2,4,3,5,6,7,12,8,10,9,13,16,15,11,14
"485",0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,2,4,3,6,5,14,9,7,8,16,12,15,10,11,13
"486",1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"487",0,0,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,2,4,3,5,6,11,7,9,8,12,16,10,14,13,15
"488",1,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"489",0,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,2,5,3,4,6,8,7,9,10,11,15,16,12,14,13
"490",1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,3,2,4,7,5,8,9,6,15,10,13,11,12,16,14
"491",0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,2,4,3,6,7,5,15,8,9,16,10,11,12,14,13
"492",1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"493",1,1,0,0,1,1,0,1,1,0,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"494",1,1,0,1,0,1,1,0,0,0,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"495",0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,2,3,4,5,8,6,10,7,13,16,9,11,12,14,15
"496",1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,16,8,9,10,12,11,15,14,13
"497",0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,2,4,3,5,8,6,7,11,13,9,10,16,15,12,14
"498",1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,2,3,6,4,5,7,9,8,12,10,11,13,14,15,16
"499",0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1,1,2,3,4,5,8,6,11,7,9,10,14,12,16,15,13
"500",0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,2,3,5,4,7,8,9,6,15,16,11,10,12,13,14
