"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"412",1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,2,1,3,4,5,7,6,8,9,10,12,11,15,14,13,16
"413",1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"414",1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"415",1,1,1,0,0,0,1,1,0,1,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"416",0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,3,2,5,4,6,7,9,11,16,10,8,12,14,15,13
"417",0,1,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,3,2,4,5,6,7,9,13,16,8,14,10,12,15,11
"418",0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,2,3,4,5,10,6,9,8,7,12,11,13,14,16,15
"419",0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,2,4,3,5,6,9,14,7,8,10,11,15,12,16,13
"420",1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2,4,5,3,6,7,8,11,13,10,16,14,15,12,9
"421",1,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"422",1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"423",1,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0,1,2,3,4,5,6,8,7,9,10,14,11,12,15,13,16
"424",1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8,9,16,10,11,15,14,13,12
"425",0,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,2,5,3,4,6,7,8,9,13,10,12,14,11,16,15
"426",1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,3,2,5,6,4,8,7,15,16,9,10,12,11,13,14
"427",1,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"428",0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,3,2,5,4,7,6,8,9,10,13,11,12,16,14,15
"429",0,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,2,3,4,7,8,5,6,16,9,10,13,15,11,12,14
"430",1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,11,9,8,10,12,14,13,15,16
"431",1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"432",1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"433",0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,2,3,4,5,6,8,9,7,11,15,12,10,16,14,13
"434",1,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,4,2,3,5,6,7,11,9,14,8,16,10,13,15,12
"435",0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,1,2,3,4,6,5,7,8,11,13,9,10,15,12,14,16
"436",0,1,1,0,1,1,1,0,1,1,0,0,1,0,0,1,1,2,3,4,5,6,8,7,15,9,10,13,14,16,12,11
"437",1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,2,3,4,5,6,8,7,11,15,10,14,13,9,16,12
"438",0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,3,6,4,7,9,5,8,12,10,13,11,16,14,15
"439",0,1,1,1,0,0,1,0,1,0,0,1,0,1,1,1,2,1,3,4,5,7,6,9,10,8,16,11,14,15,12,13
"440",0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,1,1,2,3,4,5,6,8,9,7,16,11,13,10,12,15,14
"441",1,0,1,0,1,0,0,1,1,1,0,1,1,1,0,0,1,2,3,4,5,6,7,16,8,9,10,13,15,14,12,11
"442",1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,2,3,5,6,4,7,8,11,10,14,9,12,13,15,16
"443",0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,3,2,4,5,10,6,7,12,9,8,11,15,16,14,13
"444",1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"445",0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,2,1,3,5,4,7,8,6,9,11,15,10,12,14,16,13
"446",0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,2,3,4,7,5,6,11,10,8,9,14,13,16,12,15
"447",1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,3,4,5,7,6,16,8,9,14,11,10,12,13,15
"448",0,0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,1,3,2,4,5,7,9,6,8,16,10,12,13,15,11,14
"449",1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"450",0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,3,2,4,5,7,6,8,14,10,9,11,15,13,16,12
"451",1,1,0,0,0,1,0,1,1,1,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"452",0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3,5,4,6,7,8,15,11,9,10,13,16,14,12
"453",1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,2,1,3,4,5,6,10,8,14,12,9,11,7,15,16,13
"454",0,1,1,0,1,1,0,1,0,1,1,0,1,1,0,1,1,2,4,3,7,5,10,6,8,9,11,15,12,14,16,13
"455",1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,2,3,6,4,5,7,10,8,13,9,14,16,12,11,15
"457",0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,3,1,2,4,5,9,6,7,11,13,15,8,16,12,10,14
"458",0,0,0,1,1,0,1,1,1,0,1,0,1,1,0,0,1,2,3,4,6,5,7,10,8,9,11,15,14,16,13,12
"459",0,0,1,1,1,0,1,0,0,1,0,1,0,0,1,1,1,2,3,6,4,5,9,10,7,11,13,16,8,14,15,12
"460",1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,2,1,3,4,5,6,8,7,9,11,10,13,16,12,14,15
"461",1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"462",0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,2,3,4,6,5,7,9,8,11,14,12,10,13,15,16
"463",0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,2,3,4,6,9,5,7,8,10,15,16,11,12,14,13
"464",1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,2,4,5,3,7,6,8,10,9,13,11,14,12,16,15
"465",0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,1,1,2,4,3,5,6,7,8,12,9,13,11,10,16,15,14
"466",1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,0,1,2,3,4,5,7,6,8,9,13,10,16,15,11,14,12
"467",0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,0,1,2,3,4,5,6,8,7,14,9,11,12,15,10,16,13
"468",1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,2,3,6,5,4,7,15,8,16,12,9,10,11,13,14
"469",0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,2,1,4,3,5,6,8,9,7,14,13,12,10,16,11,15
"470",0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1,3,2,5,6,4,11,7,9,8,10,14,16,15,12,13
"471",0,1,0,1,1,0,1,1,0,1,0,1,0,0,1,0,1,2,4,3,6,5,7,9,8,11,13,10,15,12,14,16
"472",0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,3,2,4,5,7,9,6,8,12,13,16,10,14,11,15
"473",1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,0,2,1,3,4,5,7,6,9,11,8,14,16,10,13,15,12
"474",1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,1,3,2,4,6,8,5,7,16,9,10,11,12,15,14,13
"475",1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"476",1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,2,3,4,6,5,8,7,11,9,10,15,12,13,14,16
"477",0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,1,3,2,4,5,8,10,6,7,16,13,14,12,9,11,15
"478",0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,1,3,2,4,5,7,6,10,8,12,9,16,11,15,13,14
"479",0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,3,4,6,5,9,7,8,10,12,11,16,13,14,15
"480",0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,3,2,4,5,8,9,7,6,13,12,15,11,14,10,16
"481",0,0,1,0,1,1,0,1,1,0,0,1,0,0,1,1,1,2,4,3,5,9,6,15,12,7,8,14,13,16,11,10
"482",0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,2,3,4,5,7,6,15,9,16,8,11,10,12,13,14
"483",1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,3,2,4,5,6,7,8,9,11,14,16,15,10,12,13
"484",0,0,0,1,0,1,1,1,0,0,0,0,1,1,1,1,1,2,4,3,7,5,6,8,9,10,13,15,11,12,16,14
"485",0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,2,4,3,6,5,8,7,10,9,15,13,11,14,12,16
"486",0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,2,4,3,5,6,7,8,9,13,10,12,15,11,16,14
"487",1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"488",0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,1,2,3,5,4,6,9,7,13,8,12,10,16,11,15,14
"489",0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,2,4,3,5,8,7,6,9,14,11,10,15,13,16,12
"490",0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,2,3,4,6,5,8,7,9,10,13,12,15,11,14,16
"491",0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,2,3,4,9,8,6,5,7,16,10,14,12,11,15,13
"492",0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1,2,3,4,6,7,5,10,13,9,8,15,14,11,12,16
"493",0,0,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,2,3,4,6,5,8,7,9,12,14,10,15,16,13,11
"494",1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,2,4,3,6,5,16,7,8,9,10,11,12,15,14,13
"495",0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,2,3,4,5,11,6,7,8,9,10,16,12,15,13,14
"496",1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"497",0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,2,3,4,6,5,8,10,7,11,9,13,14,16,15,12
"498",0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,2,4,3,6,5,7,9,8,11,12,10,15,14,13,16
"499",1,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,2,3,4,6,7,5,10,11,8,9,12,14,13,15,16
"500",0,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,2,3,4,7,5,6,9,13,8,16,10,11,12,14,15
