"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",1,1,1,0,0,1,0,0,1,0,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"412",1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,2,3,4,6,5,7,9,8,14,11,13,16,12,10,15
"413",0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,1,2,3,4,6,5,7,9,8,11,10,12,13,15,16,14
"414",1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"415",0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,3,2,4,7,5,6,16,9,8,12,15,10,11,14,13
"416",1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,3,2,5,4,7,6,8,11,16,9,15,10,14,13,12
"417",1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,2,5,4,3,6,9,7,8,16,10,14,13,12,11,15
"418",1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,2,1,3,4,6,7,5,8,9,10,16,15,11,13,12,14
"419",1,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"420",1,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"421",0,1,1,1,0,0,0,1,1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8,9,14,12,13,10,11,15,16
"422",1,0,0,1,1,1,1,0,0,1,0,0,1,0,1,1,1,2,5,3,4,6,7,8,10,16,11,15,13,12,9,14
"423",1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,2,3,4,6,5,7,8,10,13,15,9,12,11,16,14
"424",0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,0,1,3,2,4,6,5,8,7,10,9,11,13,14,12,16,15
"425",1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,2,1,3,4,6,5,11,7,14,13,9,10,12,8,15,16
"426",1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"427",1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"428",0,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1,1,2,3,5,4,7,6,8,12,15,10,11,14,9,13,16
"429",0,0,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,2,3,4,5,6,8,12,13,7,14,9,11,10,15,16
"430",0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,2,1,4,3,5,8,6,7,9,14,13,16,10,11,12,15
"431",0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,2,3,4,5,7,6,8,13,14,10,16,11,9,12,15
"432",0,0,0,1,0,1,1,0,1,1,0,1,0,1,1,0,1,2,3,4,6,5,7,9,15,11,8,12,10,16,14,13
"433",0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,1,1,2,4,3,5,7,8,6,13,9,11,16,10,14,12,15
"434",1,0,1,1,0,1,1,0,0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,8,10,9,11,15,12,13,14,16
"435",1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"436",1,1,1,0,0,0,0,1,0,1,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"437",1,0,1,0,0,1,1,0,0,1,1,1,0,0,1,1,1,2,3,4,5,6,9,7,8,10,11,14,15,12,16,13
"438",1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,2,3,4,8,5,6,7,10,11,9,12,16,14,13,15
"439",0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,2,4,3,5,6,7,10,16,9,8,11,12,14,13,15
"440",1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"441",0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8,9,11,15,10,12,16,14,13
"442",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2,3,4,9,6,5,7,10,8,12,14,16,15,11,13
"443",1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,2,1,3,4,5,7,6,11,8,9,16,13,10,14,12,15
"444",1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"445",1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"446",0,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,2,3,4,6,5,8,7,10,11,9,13,12,15,14,16
"447",0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,2,3,4,6,11,10,5,16,14,15,9,7,12,8,13
"448",1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8,14,9,10,13,11,16,12,15
"449",1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,2,3,5,4,8,7,11,16,6,10,15,9,12,13,14
"450",0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1,2,3,5,8,4,7,9,6,10,11,12,16,13,14,15
"451",0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,2,3,4,8,6,13,7,10,5,14,9,16,11,15,12
"452",0,1,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,2,3,5,4,6,8,7,11,15,9,13,10,12,16,14
"453",0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8,10,12,14,9,13,16,11,15
"454",1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"455",1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"457",0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,1,2,3,4,6,7,5,9,14,8,16,15,12,13,11,10
"458",0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1,2,3,4,8,5,6,7,10,11,9,12,16,15,13,14
"459",0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,2,5,4,3,7,8,6,14,9,10,13,11,15,12,16
"460",1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,3,2,4,5,6,8,14,9,7,12,13,15,11,16,10
"461",1,0,1,0,0,1,1,1,1,0,1,0,0,1,0,0,2,1,3,4,5,6,7,9,8,11,12,15,10,14,13,16
"462",1,0,1,0,0,0,0,1,0,1,1,1,1,1,0,1,1,2,3,4,6,7,5,8,13,9,10,12,11,14,15,16
"463",1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"464",1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"465",0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,0,2,1,3,4,5,6,8,15,7,9,10,11,16,12,13,14
"466",1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"467",0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,2,4,3,6,5,7,8,9,11,12,13,16,10,15,14
"468",0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,1,1,2,4,5,3,6,7,8,9,10,13,12,14,11,15,16
"469",0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,9,8,10,15,12,11,14,16,13
"470",0,1,1,0,1,0,0,1,1,1,1,0,1,0,1,1,1,2,3,4,5,7,15,6,11,8,9,12,10,14,16,13
"471",1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"472",1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"473",0,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,2,1,3,4,5,6,7,8,9,10,15,11,14,13,16,12
"474",1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,3,2,4,6,5,7,8,9,10,16,13,11,12,15,14
"475",0,0,0,0,1,1,0,1,1,1,0,1,0,1,0,1,1,2,4,3,6,5,7,9,8,11,10,12,13,14,16,15
"476",1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,2,1,4,3,5,8,6,11,15,7,13,12,9,10,14,16
"477",1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"478",1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"479",0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,3,2,6,4,5,7,9,8,13,12,11,16,10,14,15
"480",1,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,2,3,4,5,7,8,10,6,14,15,12,11,16,13,9
"481",1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"482",0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,2,1,3,4,5,6,8,9,7,10,14,16,15,11,13,12
"483",0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,2,3,5,4,7,6,11,8,12,9,15,14,10,13,16
"484",0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,1,1,2,3,4,6,5,9,7,8,12,15,10,16,11,13,14
"485",0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1,1,2,3,4,7,6,5,10,8,9,12,11,14,16,13,15
"486",0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,2,3,6,5,4,7,9,13,16,8,15,10,11,12,14
"487",1,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"488",1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,3,2,4,6,7,5,8,11,10,9,15,14,16,12,13
"489",0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,2,4,3,5,6,8,10,9,12,11,7,13,14,15,16
"490",1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"491",0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,2,3,4,5,6,8,7,12,10,9,16,14,15,11,13
"492",0,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,2,1,3,4,5,6,7,14,16,8,9,10,11,15,13,12
"493",1,0,0,1,1,0,0,1,0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,16,8,10,9,11,12,13,15,14
"494",1,0,1,0,1,1,1,1,0,1,0,0,1,1,0,0,1,2,3,5,4,6,9,7,10,8,13,16,11,14,15,12
"495",0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,1,1,3,2,6,4,5,7,9,16,8,14,15,12,10,13,11
"496",1,0,0,1,1,0,1,1,0,0,1,1,1,1,0,1,1,3,2,6,4,5,8,7,10,9,13,16,15,11,12,14
"497",0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,2,4,3,5,6,7,12,8,9,11,13,10,14,16,15
"498",1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"499",0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,2,3,4,5,7,6,8,10,9,16,11,13,14,15,12
"500",0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,3,2,4,5,8,6,10,7,9,11,13,12,15,14,16
