"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",0,1,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,2,3,6,4,5,7,8,9,16,15,13,11,10,12,14
"412",0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,2,1,3,4,6,5,8,7,9,16,15,14,11,10,12,13
"413",1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"414",1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,2,4,3,5,6,10,8,7,9,15,11,16,12,13,14
"415",0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,1,2,3,5,4,6,7,8,13,11,9,15,16,10,12,14
"416",0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1,2,4,3,6,5,7,9,16,8,10,11,13,15,12,14
"417",0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,2,3,6,4,5,7,8,13,11,9,10,16,14,12,15
"418",1,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"419",1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"420",0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,3,2,4,7,5,6,11,12,9,8,14,10,16,13,15
"421",0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,2,4,5,3,6,7,11,8,15,10,16,13,9,14,12
"422",0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,2,3,4,6,7,5,14,8,9,11,15,16,13,12,10
"423",0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,2,3,4,5,7,12,6,8,11,9,10,15,13,16,14
"424",0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,2,3,4,5,11,8,7,6,9,10,14,16,12,13,15
"425",1,1,0,1,0,1,0,0,1,0,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"426",1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,1,1,2,3,6,4,5,16,7,8,12,9,15,11,14,13,10
"427",0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,3,2,4,8,6,5,7,16,11,12,14,9,10,15,13
"428",0,0,0,1,1,1,0,1,1,0,0,1,0,1,1,0,1,2,3,4,6,7,5,14,8,9,13,11,15,10,12,16
"429",1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,2,1,3,5,4,7,9,6,8,13,12,16,15,10,11,14
"430",1,1,1,1,1,0,0,0,0,1,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"431",1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,2,4,3,7,5,8,9,6,10,11,14,13,15,12,16
"432",1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"433",1,0,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,2,4,3,5,12,7,6,10,8,16,14,15,9,13,11
"434",0,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,2,1,3,4,7,10,6,5,8,16,9,12,14,11,15,13
"435",1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"436",0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,2,3,4,5,6,11,7,10,9,14,12,16,8,13,15
"437",0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,2,3,4,5,8,9,6,7,10,11,16,14,12,13,15
"438",0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,2,3,4,5,6,7,15,9,8,10,14,16,11,13,12
"439",0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,2,3,5,4,6,7,10,15,11,8,16,9,12,13,14
"440",0,1,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,2,3,5,4,6,9,7,12,8,15,10,11,13,14,16
"441",1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"442",0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,1,2,3,5,4,6,9,7,10,8,11,16,12,14,15,13
"443",1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"444",0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,2,3,4,5,16,6,7,14,13,10,8,12,15,9,11
"445",1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,2,3,4,5,6,11,7,14,8,10,13,9,12,16,15
"446",0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8,16,9,12,10,11,13,15,14
"447",0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,2,3,4,6,5,7,8,12,9,15,10,16,11,13,14
"448",0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,3,2,4,5,6,7,11,8,9,10,16,13,14,15,12
"449",1,1,1,0,1,1,0,1,0,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"450",1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"451",0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,2,3,4,5,8,7,6,9,10,11,12,14,15,16,13
"452",0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,1,2,4,3,5,16,9,6,7,11,8,10,12,13,15,14
"453",1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"454",1,0,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1,4,2,3,6,5,7,8,9,10,13,11,12,14,16,15
"455",1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,1,1,2,3,4,6,5,8,11,9,7,10,14,12,15,13,16
"457",0,0,0,1,1,1,1,0,1,1,1,0,0,1,0,1,2,1,3,5,6,4,10,7,11,12,8,13,9,15,14,16
"458",0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,1,3,1,2,5,4,6,9,7,8,12,10,15,11,13,14,16
"459",1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,16,8,10,9,11,12,15,14,13
"460",1,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"461",0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,1,1,2,4,3,5,8,6,7,9,13,12,10,11,16,15,14
"462",1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,2,3,4,6,5,7,8,9,14,13,12,16,10,15,11
"463",1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"464",1,1,0,0,1,1,0,0,0,0,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"465",0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,2,3,4,5,7,11,9,6,8,10,12,15,14,13,16
"466",0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,3,2,5,4,7,6,8,10,9,12,11,13,14,16,15
"467",0,0,0,0,1,1,1,0,1,0,1,0,1,1,1,1,1,3,2,5,6,4,7,13,8,12,10,9,16,15,11,14
"468",0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,1,2,4,3,5,6,7,9,8,11,15,10,12,14,13,16
"469",1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"470",0,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,2,3,5,4,6,16,7,9,8,13,12,10,11,15,14
"471",0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7,9,16,12,15,13,10,11,14
"472",0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,2,3,4,6,5,8,7,10,12,9,13,11,16,14,15
"473",1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,1,4,2,5,3,7,11,6,16,12,14,8,15,10,9,13
"474",0,0,1,1,1,0,1,0,0,0,1,0,1,1,1,0,1,3,2,5,4,10,6,11,7,9,8,15,14,16,12,13
"475",0,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,2,3,5,4,6,7,8,9,15,13,11,12,10,14,16
"476",0,0,1,0,1,1,1,0,1,1,0,0,0,0,1,0,1,2,3,4,5,6,7,15,8,14,9,11,12,16,10,13
"477",1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,2,3,5,4,6,7,9,8,12,10,14,11,16,15,13
"478",0,0,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,2,3,6,4,5,8,7,9,10,16,12,11,13,15,14
"479",1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"480",0,0,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,3,2,4,5,6,8,7,10,12,9,13,15,11,16,14
"481",1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,2,1,3,4,5,7,6,8,10,12,9,11,13,14,16,15
"482",0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,2,3,4,6,7,5,8,9,15,10,11,12,13,16,14
"483",0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,1,1,2,3,5,4,6,7,8,9,10,11,16,15,12,13,14
"484",0,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,2,3,4,5,7,6,9,12,8,13,14,11,10,16,15
"485",0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,2,3,4,6,5,10,7,8,9,12,13,14,11,16,15
"486",0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,2,3,4,5,6,11,8,9,10,7,13,14,12,16,15
"487",1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"488",1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"489",0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8,10,9,11,16,12,13,15,14
"490",0,0,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,2,4,3,5,6,11,7,8,9,16,10,15,13,14,12
"491",1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,2,1,3,5,4,16,6,11,7,10,8,9,12,15,13,14
"492",0,1,1,1,0,0,0,1,1,1,0,0,1,1,0,1,1,2,4,3,6,5,8,16,10,9,7,15,11,14,13,12
"493",0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8,10,9,11,14,16,15,13,12
"494",1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,2,1,3,4,6,5,8,14,7,12,10,9,11,16,15,13
"495",0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,2,4,3,5,6,7,11,9,8,15,10,14,16,12,13
"496",1,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1,2,3,4,5,9,6,8,7,11,14,10,13,12,15,16
"497",0,1,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,3,4,9,7,6,5,8,15,14,10,12,11,13,16
"498",0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,2,1,4,3,5,9,7,8,6,10,13,14,11,12,15,16
"499",1,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"500",0,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,2,1,4,3,6,9,5,7,13,11,8,10,14,15,16,12
