"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"412",1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"413",1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"414",1,0,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,2,3,4,5,6,9,8,10,11,14,7,16,15,12,13
"415",0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1,2,1,3,4,5,6,7,8,9,10,14,11,12,13,16,15
"416",1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"417",0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,2,4,3,5,6,8,7,11,9,12,10,14,16,15,13
"418",0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,3,2,4,5,6,8,10,7,14,9,13,16,15,11,12
"419",0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,16,13,8,9,12,11,10,14,15
"420",1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"421",1,0,0,1,1,1,0,1,1,0,0,0,1,1,0,1,1,2,3,4,8,5,6,7,9,10,16,13,12,11,15,14
"422",0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,9,10,8,11,13,14,12,15,16
"423",0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,0,1,2,3,4,5,9,7,10,6,11,8,12,15,13,16,14
"424",1,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,2,4,3,5,6,9,12,7,8,11,10,13,16,14,15
"425",0,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,2,3,5,6,4,8,7,13,9,14,10,12,15,11,16
"426",1,1,1,0,0,1,1,0,1,0,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"427",0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,2,3,5,4,6,7,8,9,11,15,10,16,14,12,13
"428",0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,2,1,5,3,4,6,8,7,10,9,11,14,13,12,16,15
"429",1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,2,1,4,3,7,5,16,6,14,8,9,15,11,12,13,10
"430",0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,2,4,3,5,7,11,10,6,8,9,14,12,13,15,16
"431",0,0,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1,3,2,4,6,7,5,8,11,9,15,12,10,13,14,16
"432",0,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,2,3,4,6,5,9,8,10,7,14,12,11,16,13,15
"433",1,0,1,0,0,1,0,0,1,0,1,1,1,1,1,0,1,2,4,3,5,6,7,8,15,9,10,13,12,14,16,11
"434",0,0,0,0,0,1,0,1,1,0,1,0,1,1,0,1,1,3,4,2,6,7,5,9,13,8,10,15,14,16,11,12
"435",0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,1,2,3,4,7,9,5,6,8,11,14,10,13,16,15,12
"436",0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,2,3,4,8,5,7,6,11,16,9,15,10,14,12,13
"437",0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,2,3,4,5,6,9,7,8,15,10,13,16,14,12,11
"438",1,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"439",0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,2,1,3,4,6,7,5,8,9,13,11,10,14,12,15,16
"440",0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,1,2,3,4,7,6,5,10,8,13,11,9,14,15,16,12
"441",0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,3,2,4,6,7,5,9,12,10,8,16,15,11,14,13
"442",0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,2,5,4,3,6,7,8,11,9,14,10,16,15,12,13
"443",0,1,1,0,0,0,0,1,1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8,9,10,11,12,16,14,13,15
"444",1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"445",0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,2,3,4,6,9,7,5,13,16,8,11,10,12,15,14
"446",1,0,0,0,1,0,1,1,0,1,0,1,1,1,1,0,1,2,3,4,5,10,6,7,8,11,12,9,16,14,13,15
"447",1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,2,5,3,6,4,8,7,9,15,11,16,12,14,10,13
"448",0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,1,2,3,4,6,5,7,11,10,8,9,12,13,14,15,16
"449",1,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"450",0,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,2,3,6,5,8,4,7,9,11,16,15,10,12,13,14
"451",1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"452",0,0,1,0,0,1,1,1,1,0,0,0,1,1,1,1,1,2,4,3,5,7,6,8,13,11,9,10,14,12,15,16
"453",0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,1,2,3,4,15,6,5,8,9,7,14,11,10,12,16,13
"454",0,1,0,1,1,0,1,0,1,1,1,1,0,1,0,0,2,1,3,4,8,5,6,7,9,10,11,13,12,16,14,15
"455",1,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",0,0,1,0,0,0,1,1,0,1,0,1,1,1,0,1,1,2,3,4,6,5,7,8,9,10,11,15,16,13,14,12
"457",1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,2,3,6,4,9,5,7,8,10,15,13,14,12,11,16
"458",1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,2,1,4,3,5,7,10,6,8,16,14,13,9,11,15,12
"459",1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"460",0,1,1,0,0,1,1,0,1,0,1,1,1,0,1,1,1,3,2,6,5,9,4,7,8,10,11,12,15,14,13,16
"461",0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,0,1,2,5,3,7,4,9,10,6,16,8,12,15,13,14,11
"462",1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1,1,2,4,3,5,6,9,7,8,13,10,16,11,12,14,15
"463",1,0,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,2,3,4,5,8,9,6,7,10,12,16,14,11,13,15
"464",0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7,9,16,10,12,11,15,13,14
"465",0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,2,3,4,5,7,9,6,8,11,14,10,12,16,13,15
"466",1,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"467",0,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1,2,3,4,5,7,6,9,8,11,10,12,13,16,15,14
"468",0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,1,2,3,4,5,8,6,7,9,11,10,13,12,16,15,14
"469",0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,1,2,3,4,7,5,6,9,8,12,16,10,11,13,14,15
"470",1,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"471",1,1,0,1,0,1,0,1,0,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"472",1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,2,3,4,5,8,7,6,11,16,9,13,10,15,12,14
"473",0,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,1,2,4,3,5,7,6,8,11,9,12,10,14,16,15,13
"474",0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,2,3,4,5,7,6,11,15,8,9,12,10,13,14,16
"475",0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,1,2,1,3,4,5,6,12,11,10,7,16,8,9,15,13,14
"476",1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,2,3,4,5,6,8,7,13,12,14,9,16,11,15,10
"477",0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,2,3,4,6,5,7,9,8,11,16,15,10,12,13,14
"478",1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,2,3,4,7,5,8,6,10,12,13,11,9,14,15,16
"479",0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,1,1,2,3,5,4,7,6,9,8,10,16,15,13,11,12,14
"480",0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,3,2,4,5,6,13,7,8,16,11,15,9,14,10,12
"481",0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,2,3,4,7,5,9,6,8,10,12,11,14,15,16,13
"482",0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,2,3,4,5,9,7,6,8,10,12,14,13,15,11,16
"483",1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,2,3,6,4,5,8,7,9,11,12,10,13,16,14,15
"484",0,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,2,3,4,7,5,6,10,8,9,13,16,14,12,15,11
"485",1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,2,3,4,5,6,9,7,10,12,11,8,16,13,14,15
"487",0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,2,3,5,4,7,6,8,13,10,9,11,16,12,15,14
"488",1,1,0,1,0,1,1,0,0,0,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"489",0,1,0,0,1,1,0,0,0,1,1,1,0,1,0,1,1,2,4,3,5,7,6,8,9,11,12,10,13,15,14,16
"490",0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,2,3,4,5,7,6,10,8,9,11,12,13,16,14,15
"491",0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,2,3,5,4,7,6,9,8,16,13,10,14,12,11,15
"492",1,1,1,1,0,0,1,1,1,0,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"493",1,0,0,0,1,1,1,1,0,0,1,1,0,1,0,1,1,2,3,5,4,6,8,9,7,13,10,12,11,16,15,14
"494",0,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8,9,12,15,10,11,13,14,16
"495",1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"496",0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,2,5,3,4,7,8,6,9,11,10,16,12,13,14,15
"497",0,1,0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,2,3,6,5,4,7,11,8,9,16,10,12,14,13,15
"498",1,0,0,1,1,1,1,0,0,1,0,1,1,0,1,0,1,2,3,4,7,5,6,16,8,10,11,12,9,15,14,13
"499",1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"500",0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,1,2,3,4,5,7,8,6,10,9,13,16,15,11,12,14
