"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",1,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"412",0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,2,3,5,4,9,11,6,7,10,8,13,12,16,15,14
"413",0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,3,2,4,5,6,7,8,10,9,14,11,12,13,15,16
"414",1,0,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,2,4,3,5,7,6,9,13,8,11,12,10,16,14,15
"415",1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"416",0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,2,1,4,3,5,7,6,8,10,16,12,13,9,14,11,15
"417",0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,2,3,5,4,10,6,7,8,11,12,9,14,13,15,16
"418",1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"419",0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,1,2,3,4,5,6,7,14,8,10,11,15,9,16,13,12
"420",1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,3,2,5,4,6,10,8,7,9,12,11,15,13,16,14
"421",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,6,5,8,13,7,9,15,11,12,10,14,16
"422",0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,2,3,5,4,7,6,11,8,9,12,16,10,13,14,15
"423",1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,10,9,8,16,11,14,12,15,13
"424",1,0,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,2,3,4,5,9,16,12,14,8,6,7,11,15,13,10
"425",0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,2,3,4,6,7,5,12,8,15,10,16,14,13,11,9
"426",0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,3,2,4,5,6,9,7,8,16,12,13,11,10,15,14
"427",1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"428",1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,2,3,5,4,6,9,7,8,10,11,16,13,14,15,12
"429",1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,2,3,5,4,14,6,9,10,12,11,8,7,13,16,15
"430",0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,2,3,4,5,9,7,6,8,15,14,10,11,16,13,12
"431",0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,2,3,4,5,6,8,7,11,12,15,16,10,9,13,14
"432",0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,2,3,4,8,5,6,7,9,10,14,16,13,12,15,11
"433",1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,2,3,4,6,10,5,7,9,8,14,16,12,15,11,13
"434",1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"435",0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,2,1,3,5,4,6,7,8,10,9,11,12,15,16,14,13
"436",0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,2,4,5,3,6,7,8,11,9,10,12,16,14,15,13
"437",1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"438",1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"439",0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,2,3,4,6,5,10,8,7,13,9,15,12,16,11,14
"440",1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"441",1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"442",0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,5,6,8,9,7,10,15,12,11,13,14,16
"443",0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,0,1,2,3,5,4,7,6,14,11,10,8,9,15,13,16,12
"444",0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,2,3,4,5,7,13,6,8,10,9,11,16,15,12,14
"445",1,1,1,0,0,1,1,1,0,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"446",1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,3,2,4,5,7,6,9,8,14,13,12,10,11,16,15
"447",0,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,2,1,3,4,5,6,7,8,14,10,9,11,15,12,16,13
"448",0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,2,1,5,3,4,6,7,10,8,9,13,11,16,15,14,12
"449",0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,2,1,3,4,6,5,8,7,16,11,9,12,10,15,14,13
"450",0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,2,3,5,6,4,9,7,16,8,12,15,11,10,14,13
"451",0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,3,2,5,4,8,7,6,12,15,10,16,11,13,9,14
"452",0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,3,2,5,4,6,7,16,9,14,8,11,10,12,15,13
"453",0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,2,1,4,3,5,7,6,9,8,12,11,13,10,14,16,15
"454",0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1,2,3,4,5,7,8,6,13,10,9,12,11,16,15,14
"455",1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,2,3,4,5,8,7,10,6,9,11,12,14,15,13,16
"456",0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8,9,11,14,13,16,10,12,15
"457",1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,1,1,2,6,3,4,5,8,7,13,16,9,15,11,12,14,10
"458",1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"459",0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,1,1,2,3,5,4,6,7,8,10,11,12,16,9,15,13,14
"460",0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,2,1,3,5,4,6,7,8,15,9,10,14,16,11,12,13
"461",1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"462",0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,2,1,4,3,5,6,9,10,8,16,7,11,14,15,13,12
"463",1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"464",0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,1,3,2,4,5,8,7,9,6,11,13,14,10,16,15,12
"465",1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"466",1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"467",0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,2,3,8,4,6,7,9,5,11,10,14,12,15,16,13
"468",0,0,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,3,2,4,5,6,7,13,16,8,9,15,12,14,10,11
"469",0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,2,3,5,4,8,6,7,9,14,13,10,12,16,15,11
"470",1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8,12,10,9,13,11,16,14,15
"471",1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"472",1,0,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,2,3,4,6,7,5,8,16,9,10,12,14,11,15,13
"473",0,1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,2,3,4,5,6,9,10,11,8,7,12,16,13,15,14
"474",0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,2,3,5,4,9,10,6,7,8,11,12,13,15,14,16
"475",0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,2,3,4,5,7,6,8,10,9,15,16,11,12,13,14
"476",1,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"477",1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,1,2,3,5,7,6,4,8,14,9,12,11,10,13,15,16
"478",0,1,0,0,1,1,1,1,0,1,1,0,1,0,1,1,1,3,2,4,5,6,7,9,11,8,10,16,14,12,15,13
"479",1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"480",0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,2,3,4,5,6,9,7,11,8,15,12,10,14,13,16
"481",0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,3,2,5,4,6,7,9,11,10,8,16,12,15,14,13
"482",0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8,16,10,12,14,11,9,15,13
"483",0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8,9,11,14,12,10,15,13,16
"484",0,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,2,4,3,5,6,9,7,13,11,10,8,14,15,12,16
"485",1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,2,3,4,5,9,6,7,10,11,8,14,12,13,16,15
"486",0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,2,4,3,5,7,6,9,8,14,13,11,10,12,16,15
"487",0,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,2,3,5,6,4,7,11,12,13,9,10,8,16,14,15
"488",1,1,1,0,1,1,1,0,1,0,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"489",1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"490",0,0,1,0,1,0,0,1,0,0,1,1,1,1,1,0,1,2,3,4,7,5,8,6,9,14,13,11,10,15,16,12
"491",1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"492",1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,2,4,5,3,6,8,7,9,13,10,16,15,11,14,12
"493",0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,3,2,4,5,6,8,9,7,11,12,13,10,16,14,15
"494",0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,2,3,4,5,9,6,7,10,16,8,12,11,14,15,13
"495",0,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,2,3,4,5,6,8,7,13,10,9,11,12,16,14,15
"496",0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,2,1,3,5,4,7,6,8,16,14,9,11,10,12,13,15
"497",1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,2,4,3,5,7,6,9,8,12,13,15,10,11,16,14
"498",0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,2,5,4,3,6,7,10,8,9,11,13,16,14,15,12
"499",0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1,2,4,3,5,10,6,7,8,16,14,9,15,12,11,13
"500",1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
