"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,2,3,5,6,4,7,8,9,10,15,11,13,14,16,12
"412",1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,9,13,8,15,12,11,10,16,14
"413",1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,2,3,4,6,5,10,7,8,16,14,15,13,12,11,9
"414",0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,3,4,5,6,7,9,8,10,16,11,12,14,13,15
"415",1,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"416",1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"417",0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,1,1,2,3,6,5,4,7,8,9,11,13,14,10,15,12,16
"418",1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"419",0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,1,2,3,5,6,4,7,8,10,12,15,11,9,13,16,14
"420",0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,2,3,4,5,9,11,8,6,7,16,13,10,15,12,14
"421",0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,2,3,4,6,15,5,7,16,9,8,10,11,14,12,13
"422",1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"423",0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,2,4,3,5,6,8,9,7,12,10,15,16,13,14,11
"424",0,1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,2,3,4,5,8,6,7,11,10,12,13,9,16,15,14
"425",1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"426",0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,0,1,2,3,4,5,6,12,7,8,9,13,14,11,10,16,15
"427",1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,9,14,8,12,11,10,13,16,15
"428",0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,2,1,3,4,5,9,10,6,15,7,11,8,13,14,12,16
"429",1,0,1,0,0,1,0,0,1,1,0,1,1,1,1,1,1,2,3,5,7,4,8,9,6,11,10,16,12,15,13,14
"430",1,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,2,3,5,4,6,7,9,10,8,16,11,12,13,14,15
"431",0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,2,3,4,6,5,7,15,8,10,16,9,14,11,13,12
"432",1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"433",0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,2,3,4,6,5,8,12,9,7,13,10,11,16,14,15
"434",1,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"435",1,0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,1,3,2,4,5,6,8,9,7,14,12,11,16,13,10,15
"436",0,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,2,3,5,4,8,6,9,7,11,10,16,12,15,14,13
"437",1,0,1,1,0,0,1,0,1,1,1,1,0,1,1,0,1,4,2,3,5,8,6,7,9,14,16,15,11,10,13,12
"438",0,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,2,3,5,6,4,8,10,7,9,16,15,14,11,13,12
"439",0,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,3,1,2,4,6,8,5,9,12,15,7,11,10,16,14,13
"440",0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,1,2,3,4,8,6,5,7,16,13,9,11,12,14,10,15
"441",0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,2,3,6,4,7,5,10,11,9,8,14,13,16,15,12
"442",1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,1,2,3,5,4,8,6,7,16,10,9,15,12,11,14,13
"443",1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"444",0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,1,2,3,4,6,5,7,8,12,11,14,9,16,10,13,15
"445",0,1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,2,3,4,6,5,9,7,8,11,10,12,15,16,14,13
"446",1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"447",1,0,0,1,0,0,1,1,1,1,0,1,1,0,1,0,1,2,3,4,6,7,5,14,8,11,16,12,9,13,10,15
"448",1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,2,3,4,6,5,10,8,9,7,16,13,14,15,12,11
"449",1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,2,3,5,6,7,4,8,9,10,16,12,11,13,14,15
"450",1,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"451",1,1,0,0,0,0,1,1,1,1,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"452",0,1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1,3,2,5,4,6,8,7,10,9,12,11,14,16,13,15
"453",0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,2,3,4,9,7,6,14,5,8,11,10,12,15,16,13
"454",1,0,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,2,3,4,8,7,5,11,6,16,10,15,13,9,12,14
"455",0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,2,3,4,5,6,8,10,7,9,11,16,12,15,13,14
"456",0,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,2,3,1,4,5,6,7,8,9,16,15,10,12,11,13,14
"457",0,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,2,4,3,5,6,7,8,9,12,10,11,13,16,15,14
"458",1,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,2,3,4,5,7,6,11,9,10,8,12,13,15,14,16
"459",1,1,1,0,1,0,0,1,0,0,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"460",0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,1,2,3,4,5,8,6,14,13,7,10,9,15,11,12,16
"461",0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7,11,10,9,13,12,16,15,14
"462",1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,2,1,4,3,6,5,7,8,9,10,14,11,15,16,13,12
"463",0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,2,1,3,4,5,6,8,7,9,11,16,10,12,15,14,13
"464",1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"465",0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1,2,3,4,5,9,7,6,8,11,10,14,12,13,15,16
"466",0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8,9,11,10,15,12,16,13,14
"467",1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"468",1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"469",0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,1,1,2,3,4,5,8,10,6,7,11,9,14,16,15,13,12
"470",1,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"471",0,1,1,0,0,1,1,0,0,1,0,1,1,1,1,0,1,2,3,5,4,8,6,9,7,10,13,11,12,15,14,16
"472",1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"473",0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,2,3,4,5,10,6,8,9,7,11,16,13,15,14,12
"474",0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,11,8,10,13,9,12,16,15,14
"475",1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,2,3,5,4,6,7,9,8,14,12,10,16,11,15,13
"476",0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,2,3,4,6,5,8,9,7,12,10,16,15,11,13,14
"477",1,1,0,0,1,1,1,0,1,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"478",0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,3,2,4,7,5,8,6,9,12,16,10,15,13,14,11
"479",0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,1,2,3,4,7,5,9,8,6,10,15,14,16,11,13,12
"480",0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,2,1,3,5,4,6,10,7,9,8,14,13,15,16,11,12
"481",1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"482",0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,2,3,5,4,6,9,7,8,14,10,11,13,12,16,15
"483",0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,1,1,2,3,5,4,6,10,7,9,8,16,11,14,12,15,13
"484",0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,2,3,4,5,9,6,7,8,13,11,10,15,12,16,14
"485",0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,3,2,4,5,8,11,6,7,16,10,9,15,12,13,14
"486",1,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"487",1,0,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1,2,4,3,5,7,8,6,9,11,10,16,15,12,14,13
"488",1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,3,2,4,8,7,5,6,12,10,9,15,11,14,16,13
"489",0,1,0,1,1,0,0,1,1,1,1,1,1,0,1,0,1,2,3,4,5,11,7,8,15,9,14,10,6,13,12,16
"490",1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7,10,9,14,15,12,11,13,16
"491",1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"492",1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"493",1,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"494",0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,2,3,4,6,5,8,11,7,13,9,10,12,15,14,16
"495",0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,1,2,3,4,7,6,5,8,9,10,11,14,15,12,16,13
"496",1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,3,2,4,9,5,7,8,10,12,6,14,16,13,11,15
"497",1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"498",1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,1,2,3,5,6,4,7,8,11,16,12,9,14,15,10,13
"499",0,0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,2,1,3,4,5,7,8,6,11,12,10,13,9,16,14,15
"500",1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,1,1,2,3,4,5,16,7,8,9,6,12,13,11,10,14,15
