"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,2,3,4,5,7,6,9,8,11,16,10,13,12,14,15
"412",0,1,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,2,4,5,3,6,16,9,10,7,12,8,11,14,15,13
"413",1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,1,2,1,3,4,5,9,6,8,7,10,14,16,12,13,15,11
"414",1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1,2,3,4,5,8,6,10,9,7,11,16,13,12,14,15
"415",1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"416",0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,3,2,6,5,4,7,8,10,9,12,13,11,14,15,16
"417",0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,1,1,2,3,5,4,6,7,8,10,11,13,9,14,15,12,16
"418",0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,1,3,2,4,5,6,10,8,7,9,11,16,12,13,14,15
"419",1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8,9,12,15,13,10,11,14,16
"420",1,0,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,3,2,4,5,6,8,11,7,9,10,15,12,16,13,14
"421",1,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,1,2,3,4,7,5,6,10,9,8,12,16,11,13,15,14
"422",0,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,3,2,5,4,9,6,14,7,10,8,11,15,12,13,16
"423",0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,2,4,3,5,6,11,9,10,7,8,12,16,13,14,15
"424",0,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,2,3,6,4,5,7,9,8,11,14,10,13,12,16,15
"425",1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,2,3,4,5,6,13,7,8,9,10,11,15,16,12,14
"426",0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,2,3,4,7,5,8,6,10,9,16,11,12,13,15,14
"427",1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,2,3,5,4,7,9,11,6,10,8,12,14,16,13,15
"428",0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1,1,2,4,3,7,5,8,6,13,14,10,11,9,15,16,12
"429",1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,2,3,4,8,5,7,9,6,10,13,12,11,14,16,15
"430",1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"431",1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,1,2,3,4,5,13,6,7,9,8,11,10,14,16,12,15
"432",1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,2,3,4,14,6,7,8,5,9,10,12,11,13,15,16
"433",0,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,1,2,3,4,5,8,7,6,11,14,13,10,9,16,12,15
"434",0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,1,2,3,4,7,5,6,12,8,9,10,11,13,14,16,15
"435",0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,3,2,4,6,5,8,7,15,12,16,13,9,10,14,11
"436",1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"437",1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"438",1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"439",0,1,0,1,0,1,1,0,1,1,0,0,0,1,1,0,1,2,3,4,7,5,8,6,9,15,16,12,14,11,13,10
"440",0,1,1,0,0,1,0,0,1,1,0,1,1,1,0,1,1,2,3,5,4,6,8,7,10,9,16,11,12,15,13,14
"441",1,1,0,1,0,1,1,0,1,1,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"442",0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,2,5,3,4,13,9,8,7,6,12,10,11,14,15,16
"443",0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,2,4,3,5,10,6,12,15,9,8,11,16,7,14,13
"444",0,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,1,2,4,3,5,6,9,10,7,11,8,15,14,13,12,16
"445",1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,2,4,3,5,6,7,9,8,10,11,12,13,15,16,14
"446",0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,4,2,3,5,16,13,8,6,11,7,15,9,10,12,14
"447",1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"448",0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,2,3,4,5,12,7,9,6,15,8,10,13,14,16,11
"449",1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"450",1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"451",0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,2,4,3,5,6,7,16,8,9,15,11,10,14,13,12
"452",0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,2,3,5,4,6,8,7,9,10,11,16,12,13,15,14
"453",1,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"454",1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,2,1,3,4,5,7,8,10,6,11,13,14,9,16,12,15
"455",0,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,2,3,5,4,6,7,10,9,8,13,11,16,12,14,15
"456",0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8,10,16,14,11,9,15,12,13
"457",0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,2,3,4,6,5,9,10,7,11,15,16,8,12,13,14
"458",1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8,9,10,16,12,15,11,13,14
"459",0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,2,3,4,5,8,7,6,12,11,14,9,10,16,15,13
"460",1,0,1,1,0,0,1,0,0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8,11,9,10,12,16,14,13,15
"461",0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,2,3,6,4,5,11,13,7,9,8,16,10,15,12,14
"462",1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,2,3,4,6,7,5,8,10,9,11,15,12,13,14,16
"463",0,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,2,3,5,4,6,7,9,16,8,10,12,15,14,11,13
"464",1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,3,2,6,4,5,7,8,9,14,10,13,11,15,12,16
"465",1,1,0,0,0,1,1,0,0,1,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"466",0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,2,3,5,4,8,7,10,6,9,14,11,16,12,13,15
"467",0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,1,2,3,4,5,7,6,8,9,14,12,10,13,16,11,15
"468",1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"469",1,0,1,0,1,1,0,1,1,0,0,0,1,1,0,1,1,2,3,6,4,5,7,8,15,9,14,12,11,10,16,13
"470",0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,3,2,4,5,6,7,8,16,15,9,10,13,11,12,14
"471",1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"472",1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"473",0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,2,1,3,4,7,5,6,10,8,16,11,12,15,9,13,14
"474",1,1,1,1,1,0,0,0,1,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"475",1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,3,4,6,5,10,8,7,9,11,14,12,13,15,16
"476",0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,2,3,5,4,6,7,8,9,16,10,14,12,11,15,13
"477",1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1,2,4,3,7,5,14,6,13,15,9,16,11,10,8,12
"478",0,0,0,1,1,1,0,1,0,0,0,1,1,0,1,0,3,1,2,4,5,6,7,8,9,12,15,16,14,13,10,11
"479",1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"480",0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,2,5,4,3,8,6,7,9,10,11,16,14,13,12,15
"481",1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"482",1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"483",0,1,0,1,0,0,1,0,1,1,0,1,1,0,1,0,1,2,4,3,5,6,11,14,13,7,16,8,10,9,15,12
"484",1,0,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,2,3,4,6,5,8,7,10,15,11,12,9,13,14,16
"485",1,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,2,4,3,5,6,10,7,11,8,12,15,9,16,13,14
"487",0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,2,3,4,5,8,6,16,10,7,9,11,14,12,13,15
"488",1,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,2,3,4,5,6,8,7,11,10,9,14,16,13,12,15
"489",0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,2,1,4,3,5,6,8,7,11,9,12,15,10,13,16,14
"490",1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"491",0,1,0,1,1,1,0,0,1,0,1,1,0,1,0,1,1,2,3,4,10,5,8,9,6,15,7,13,16,11,12,14
"492",1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"493",1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,3,2,4,5,7,6,12,15,11,9,8,10,13,16,14
"494",1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"495",0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,2,3,4,5,7,6,8,11,9,10,14,13,16,15,12
"496",1,0,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,2,4,3,7,5,6,8,11,15,9,10,12,16,13,14
"497",1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"498",1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,2,3,4,5,6,10,7,15,8,12,9,11,16,13,14
"499",0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,2,1,3,4,6,5,8,7,11,9,16,10,15,13,14,12
"500",1,1,0,0,0,0,1,1,1,1,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
