"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"412",0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,2,3,4,5,7,6,8,16,9,10,13,11,12,15,14
"413",1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8,15,9,11,10,16,14,13,12
"414",1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"415",1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"416",0,0,1,1,0,0,1,1,0,1,0,1,1,0,1,1,1,2,5,3,4,6,9,10,7,11,8,13,15,16,14,12
"417",1,1,0,1,0,0,0,0,1,1,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"418",1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"419",1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,3,2,4,6,7,5,8,10,9,11,13,12,15,16,14
"420",0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,3,2,4,5,6,7,9,8,14,11,10,15,13,12,16
"421",1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"422",1,0,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,2,3,4,5,6,9,8,7,10,13,12,11,15,16,14
"423",0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,2,4,3,11,8,6,5,9,10,7,12,15,13,16,14
"424",0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,1,1,2,3,4,5,7,6,12,8,10,16,11,9,14,15,13
"425",1,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,2,1,4,3,6,5,15,7,8,12,9,14,13,16,10,11
"426",0,1,0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,2,4,3,5,6,8,7,11,16,9,10,12,13,14,15
"427",0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,2,3,5,4,7,6,9,8,10,11,12,16,15,14,13
"428",0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,2,4,3,12,5,8,6,7,15,9,10,16,14,13,11
"429",0,0,1,1,0,0,1,1,1,0,1,0,1,0,1,1,1,2,3,4,5,8,7,6,9,14,12,16,15,10,13,11
"430",0,0,0,0,1,1,1,0,0,1,1,1,1,0,1,0,1,2,3,4,5,7,6,8,9,11,10,15,12,13,16,14
"431",1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"432",0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0,1,3,2,4,5,7,6,9,12,16,8,14,13,15,10,11
"433",1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,2,4,3,5,7,6,9,8,14,12,11,10,16,13,15
"434",0,0,1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,2,3,4,6,5,8,7,9,10,13,12,15,16,14,11
"435",0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8,9,11,10,13,15,16,14,12
"436",1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,2,3,4,6,5,8,7,11,16,10,15,9,13,14,12
"437",0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,1,2,4,3,6,5,7,9,10,16,8,11,12,14,15,13
"438",1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,3,2,4,5,7,6,9,8,16,12,11,10,14,15,13
"439",0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,1,4,2,3,6,5,8,7,12,15,9,11,16,14,13,10
"440",0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,3,2,7,4,5,16,6,10,9,8,11,15,12,13,14
"441",0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,2,4,5,3,7,6,10,8,13,9,12,15,14,11,16
"442",0,0,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,2,3,4,5,6,9,10,8,7,13,16,11,12,15,14
"443",1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"444",1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"445",0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,2,3,4,6,9,5,8,7,10,11,12,16,15,14,13
"446",1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,2,4,3,5,6,7,10,8,9,13,16,11,12,15,14
"447",0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,2,3,4,5,7,6,14,8,12,9,10,13,11,16,15
"448",1,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"449",0,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,2,3,5,7,6,12,10,4,8,16,9,11,14,15,13
"450",1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,2,3,4,6,5,12,7,8,9,10,13,16,15,11,14
"451",0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,1,2,4,3,8,6,7,5,9,11,10,16,13,12,15,14
"452",1,0,1,0,1,1,0,1,1,0,0,1,1,0,1,1,1,3,2,5,4,6,8,7,12,16,13,10,9,14,11,15
"453",1,1,0,0,1,1,1,1,1,0,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"454",0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,1,3,2,6,4,14,9,7,8,10,5,13,16,15,12,11
"455",1,0,0,0,1,1,1,0,1,0,1,1,0,1,1,0,2,1,3,4,6,7,9,5,8,11,16,14,10,12,13,15
"456",1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,1,2,4,3,6,5,12,10,7,16,15,8,9,14,11,13
"457",0,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,2,3,4,5,6,8,10,7,9,14,13,11,15,12,16
"458",0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,3,2,4,12,5,7,8,6,10,15,9,11,13,16,14
"459",1,0,1,0,0,1,1,0,1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8,15,10,9,16,14,12,11,13
"460",0,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,2,4,3,6,5,8,16,11,7,9,14,12,13,15,10
"461",0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,2,1,3,4,6,5,8,7,9,14,15,16,11,12,10,13
"462",1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"463",0,1,0,0,1,0,1,1,0,1,0,1,1,1,0,1,1,2,3,4,7,6,5,9,8,11,12,10,13,16,15,14
"464",1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8,9,12,14,11,13,10,16,15
"465",1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"466",1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,2,3,4,5,9,8,6,7,10,11,13,15,16,12,14
"467",0,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,3,2,4,5,6,8,7,15,9,11,10,13,12,16,14
"468",0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,2,4,3,8,5,6,14,7,9,10,11,13,12,16,15
"469",1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7,9,15,10,11,16,14,12,13
"470",1,1,1,1,0,0,0,1,0,1,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"471",1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"472",0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,2,5,3,4,6,12,7,11,8,16,9,10,15,13,14
"473",0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,3,2,4,5,8,6,7,12,10,9,11,14,15,13,16
"474",1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,1,1,2,3,4,6,7,5,10,16,8,9,12,15,13,11,14
"475",1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"476",1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,2,3,4,6,5,7,8,9,11,10,14,16,13,15,12
"477",0,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,1,2,3,4,6,5,7,10,12,16,9,14,15,8,11,13
"478",1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,1,2,3,4,5,6,9,12,7,8,10,11,16,14,15,13
"479",1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"480",1,0,1,0,1,1,1,0,1,0,0,1,1,0,1,0,1,3,2,4,6,7,8,5,9,11,12,10,13,16,15,14
"481",1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,2,3,4,5,6,9,8,7,15,13,12,10,11,14,16
"482",1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,0,1,2,3,4,6,5,7,12,8,14,11,9,10,15,16,13
"483",0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,2,3,6,5,4,12,8,9,7,10,16,11,14,15,13
"484",1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,2,1,3,4,5,6,7,13,11,14,9,8,10,12,16,15
"485",1,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,2,1,3,5,4,6,7,11,9,8,13,10,16,15,14,12
"486",0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,5,2,3,4,6,12,14,7,8,11,9,10,13,16,15
"487",1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"488",0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,2,3,4,8,5,6,7,9,12,13,10,14,11,15,16
"489",0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,3,2,4,5,6,7,12,14,8,10,9,15,13,11,16
"490",1,0,1,1,1,0,0,1,0,1,1,0,1,0,0,1,1,2,3,4,5,7,6,8,15,12,9,14,10,13,11,16
"491",1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,1,2,4,3,5,7,6,9,10,16,8,11,12,13,15,14
"492",1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,16,8,9,15,13,10,11,14,12
"493",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,3,5,4,8,6,10,12,11,9,7,16,15,13,14
"494",1,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"495",0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,2,3,4,5,7,6,13,9,10,11,8,12,14,16,15
"496",1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,2,3,4,5,9,8,6,7,14,16,10,12,15,13,11
"497",0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,2,4,3,5,6,10,9,7,8,11,16,15,13,12,14
"498",0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,2,5,3,6,4,7,15,8,14,10,16,12,13,9,11
"499",0,1,1,0,1,1,0,1,1,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7,10,11,9,16,15,14,13,12
"500",1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
