"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",1,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,2,3,4,5,16,6,7,8,11,9,10,13,15,14,12
"412",1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"413",0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,1,2,1,4,3,6,5,7,15,10,8,9,16,11,12,13,14
"414",0,0,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,3,2,4,5,6,7,16,9,8,10,11,15,13,14,12
"415",1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,2,3,4,6,5,7,8,10,13,16,9,15,12,11,14
"416",1,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"417",0,0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7,10,9,12,13,11,14,16,15
"418",1,0,1,1,0,1,1,0,0,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8,10,9,16,11,13,12,15,14
"419",0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1,3,2,4,5,6,7,15,8,9,10,11,13,12,16,14
"420",1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"421",0,1,1,0,0,1,1,1,1,0,0,0,1,0,1,1,1,2,4,3,7,5,6,8,9,15,10,11,16,12,14,13
"422",1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"423",1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,0,2,1,3,4,6,8,7,5,10,9,12,11,14,16,13,15
"424",0,0,0,0,0,1,1,1,1,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7,13,9,10,12,11,14,16,15
"425",1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,1,2,3,4,6,7,12,5,10,15,9,14,16,8,11,13
"426",0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3,4,5,6,7,14,8,9,10,15,12,13,11,16
"427",0,1,0,1,1,0,1,0,0,1,1,0,1,1,1,0,1,4,2,10,3,12,5,6,7,8,14,13,9,15,11,16
"428",0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,2,4,3,5,6,7,15,16,10,8,11,13,9,12,14
"429",1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,2,3,7,5,4,6,8,9,12,11,16,10,14,13,15
"430",1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"431",0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,2,3,5,4,6,7,10,8,11,9,14,16,12,15,13
"432",0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,2,1,3,4,5,6,7,8,10,11,9,12,15,16,13,14
"433",0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,2,1,3,4,5,8,6,7,11,9,15,12,10,13,14,16
"434",1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,2,1,3,4,5,6,8,16,7,13,9,10,15,11,12,14
"435",0,0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1,3,2,4,5,6,15,8,7,9,16,11,10,12,13,14
"436",1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,2,1,3,5,4,7,6,8,16,14,10,13,9,11,12,15
"437",1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,2,3,5,7,4,6,8,9,15,16,10,12,14,11,13
"438",0,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,1,3,2,4,5,6,10,7,8,16,14,13,9,12,11,15
"439",0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,2,3,4,5,7,8,6,12,10,9,14,11,15,16,13
"440",0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,2,3,6,4,5,7,10,8,9,11,12,14,13,16,15
"441",0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,0,1,2,3,6,4,8,5,10,9,11,7,13,14,12,16,15
"442",1,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,2,3,4,5,10,6,7,9,8,12,11,13,15,14,16
"443",0,1,0,1,1,0,1,1,0,1,1,0,0,1,1,0,1,3,2,5,6,9,4,7,8,10,15,13,11,16,12,14
"444",1,1,1,0,1,1,0,1,0,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"445",0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,1,2,3,5,4,6,8,7,9,16,12,11,15,10,14,13
"446",0,1,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,2,3,5,8,7,4,6,13,15,10,11,16,12,14,9
"447",1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"448",1,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,2,3,4,5,7,6,13,8,10,14,15,9,11,16,12
"449",1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"450",0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,2,3,4,5,7,8,6,14,12,9,10,16,15,11,13
"451",1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"452",1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"453",0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,1,1,2,3,4,5,6,8,7,10,9,11,15,16,14,13,12
"454",1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8,10,9,13,16,15,12,14,11
"455",1,0,0,1,1,1,0,0,0,1,1,1,0,1,1,1,1,2,3,15,4,5,6,16,13,12,8,7,14,10,11,9
"456",0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,3,2,4,5,6,7,8,9,10,12,15,11,14,16,13
"457",0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,2,3,5,4,7,6,11,9,8,10,13,14,12,16,15
"458",0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,12,8,16,10,14,13,9,11,15
"459",0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,2,1,3,4,5,6,11,7,8,13,9,10,16,14,15,12
"460",0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,2,4,3,5,6,7,8,9,15,13,16,10,12,11,14
"461",1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,1,3,2,4,6,5,7,10,8,16,9,11,15,13,12,14
"462",0,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,12,13,11,9,8,14,10,15,16
"463",0,1,1,0,1,1,0,0,0,1,1,0,1,1,0,0,1,2,3,5,4,8,6,7,15,9,13,16,14,10,11,12
"464",1,1,0,0,1,1,1,1,0,0,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"465",0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,3,2,4,6,7,5,13,16,9,8,11,14,12,10,15
"466",0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,3,2,4,5,6,7,10,9,11,16,8,13,15,14,12
"467",0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,0,1,3,2,4,7,8,5,6,12,10,9,11,13,16,14,15
"468",0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,2,3,5,4,6,7,10,8,12,11,9,15,13,14,16
"469",1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"470",1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"471",1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,2,3,5,4,6,7,10,15,8,9,11,14,12,13,16
"472",0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,2,3,5,4,7,9,6,8,15,16,10,12,11,14,13
"473",1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"474",1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,2,4,5,3,8,6,7,11,9,10,13,12,14,15,16
"475",0,1,1,1,0,0,1,0,1,1,0,0,0,1,1,1,1,2,3,4,5,6,15,10,8,9,7,12,16,11,13,14
"476",0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,2,3,5,4,6,7,15,8,9,11,12,16,14,10,13
"477",0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0,1,2,4,3,5,6,8,15,7,9,11,16,10,13,12,14
"478",1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"479",1,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,16,8,10,11,9,12,13,15,14
"480",0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,2,3,4,7,5,6,9,8,10,11,16,15,13,14,12
"481",0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,2,3,4,5,8,7,6,9,15,11,10,12,13,14,16
"482",1,0,0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,2,3,4,5,6,7,9,8,10,11,14,15,12,16,13
"483",1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,2,3,5,4,7,6,8,11,10,12,9,15,16,13,14
"484",1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"485",0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,11,9,10,8,12,15,16,13,14
"486",1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,2,3,5,4,6,7,9,8,10,16,12,11,13,14,15
"487",1,0,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,3,2,6,5,4,7,14,8,10,11,9,13,16,12,15
"488",0,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8,9,11,10,13,16,14,15,12
"489",0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,12,13,8,9,11,14,10,15,16
"490",0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,2,4,3,6,5,7,9,8,11,12,10,16,14,15,13
"491",1,1,0,1,1,0,1,1,0,0,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"492",1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"493",1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"494",1,1,0,1,0,1,0,1,0,1,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"495",0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,1,2,3,4,6,5,10,7,11,9,14,15,13,16,8,12
"496",0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,2,1,3,5,6,4,9,7,10,11,8,12,16,13,15,14
"497",1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3,5,4,7,13,8,6,11,10,9,16,12,15,14
"498",0,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,2,3,4,5,7,6,16,10,8,9,15,14,12,13,11
"499",1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,2,1,3,4,6,5,8,7,9,13,11,16,10,12,15,14
"500",1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
