"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,2,4,3,7,5,6,8,9,10,12,13,16,14,11,15
"412",1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"413",0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,2,3,4,6,5,11,7,8,10,9,14,12,16,15,13
"414",1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"415",0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,1,2,3,4,7,6,5,11,13,16,10,8,9,14,15,12
"416",0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,2,4,3,5,7,6,8,11,9,10,15,13,12,16,14
"417",0,1,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,2,3,4,5,6,8,7,11,9,12,13,10,16,14,15
"418",1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"419",1,1,0,0,0,0,1,0,1,1,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"420",1,0,1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,2,3,4,6,5,7,8,13,14,16,10,9,11,12,15
"421",0,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,4,3,2,5,6,7,8,9,10,15,11,13,16,12,14
"422",0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8,15,9,14,11,13,12,16,10
"423",0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,9,8,11,14,16,15,10,12,13
"424",1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"425",0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,2,3,6,5,4,7,8,9,15,11,12,14,13,16,10
"426",0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,2,3,5,6,4,7,10,8,11,15,9,13,14,12,16
"427",0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,2,3,4,5,7,11,6,10,8,15,12,9,16,13,14
"428",0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,2,5,4,6,3,7,8,16,10,9,14,15,11,12,13
"429",0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,3,2,4,6,5,7,14,8,9,10,15,13,12,16,11
"430",1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"431",1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,2,3,5,4,6,7,8,9,15,10,11,14,12,16,13
"432",0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,9,8,11,13,10,14,16,15,12
"433",0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,2,1,3,4,8,5,6,7,9,11,10,15,14,16,12,13
"434",0,1,1,0,0,0,0,1,1,1,1,1,0,0,1,0,1,2,3,4,5,6,7,8,11,16,13,12,14,10,15,9
"435",1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"436",1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"437",0,0,0,0,1,0,1,1,1,0,1,1,1,0,0,0,1,3,2,4,6,5,8,10,9,7,11,16,15,12,14,13
"438",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,3,5,4,6,8,7,10,9,15,13,16,11,12,14
"439",1,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"440",1,1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"441",1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"442",0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,2,4,5,3,8,6,7,11,15,12,9,10,13,16,14
"443",1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,3,2,7,5,4,6,9,10,11,8,15,13,16,12,14
"444",1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"445",0,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,2,3,5,4,6,7,8,11,9,10,16,12,13,14,15
"446",0,0,1,1,0,0,1,1,0,0,0,1,0,1,1,1,1,2,3,4,5,6,10,8,7,9,15,12,16,13,11,14
"447",1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"448",1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"449",0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0,1,2,5,3,7,4,6,16,8,13,10,9,11,12,15,14
"450",0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,2,3,5,4,7,6,8,10,9,13,11,12,15,14,16
"451",0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,10,11,9,8,12,15,13,14,16
"452",1,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,1,2,4,3,5,7,6,10,9,8,15,16,13,11,14,12
"453",0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,2,4,3,5,6,7,8,16,14,9,10,11,15,12,13
"454",1,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,2,3,4,5,6,9,10,7,13,8,11,12,15,16,14
"455",1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,2,4,3,5,6,16,8,7,15,13,9,11,14,10,12
"457",1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,2,4,3,5,6,7,10,9,8,16,12,14,11,15,13
"458",1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,0,1,2,5,3,6,4,8,9,10,7,11,13,12,14,15,16
"459",1,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,1,2,3,7,4,8,5,6,15,10,11,16,14,9,12,13
"460",0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,2,3,4,5,6,11,7,9,16,8,10,12,13,14,15
"461",1,1,0,0,1,1,0,0,1,0,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"462",1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,2,3,4,6,5,7,8,10,11,9,15,14,12,13,16
"463",0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,2,3,4,5,7,8,6,9,12,16,10,13,15,11,14
"464",1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,2,5,3,4,6,10,8,7,9,12,11,16,14,13,15
"465",0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,2,1,6,5,3,4,11,13,7,9,10,12,14,8,16,15
"466",1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,2,3,4,5,6,15,9,7,8,11,13,10,16,12,14
"467",0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,5,2,3,4,7,6,8,11,9,10,13,16,14,12,15
"468",1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"469",1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,3,2,4,5,9,6,7,8,10,13,11,14,12,15,16
"470",0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1,2,4,3,5,6,13,7,10,16,15,12,8,14,9,11
"471",0,1,0,0,1,1,1,0,0,0,1,1,1,0,1,1,1,2,4,3,5,7,8,6,9,15,16,11,10,14,12,13
"472",0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,1,3,2,4,5,6,7,8,9,10,11,12,14,13,15,16
"473",0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,2,4,3,8,5,6,7,9,14,13,11,15,10,16,12
"474",0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,1,1,2,4,3,5,6,7,8,10,12,9,13,11,14,15,16
"475",1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"476",1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,2,1,3,4,5,7,10,6,8,11,9,15,13,16,12,14
"477",1,0,1,0,0,1,1,1,1,1,1,1,0,1,0,0,1,2,3,5,4,7,6,8,9,12,10,16,11,15,14,13
"478",1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,10,8,9,11,16,15,14,12,13
"479",0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,2,1,4,3,6,7,5,8,10,9,13,11,12,15,16,14
"480",1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"481",1,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,2,3,4,9,6,5,7,8,16,14,12,15,11,13,10
"482",1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"483",0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,1,1,2,3,4,6,9,8,5,7,13,12,16,10,15,11,14
"484",1,1,1,0,1,0,0,1,0,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"485",0,0,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,2,4,3,7,5,9,6,8,16,11,10,15,12,13,14
"486",0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,1,2,3,6,5,4,8,7,14,12,9,13,11,15,10,16
"487",1,1,0,1,0,1,0,0,1,1,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"488",1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,2,3,5,7,4,6,8,12,10,13,9,15,11,16,14
"489",0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,2,1,3,4,5,7,6,8,16,13,15,9,11,14,12,10
"490",1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"491",1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,1,1,2,3,4,5,6,8,16,7,12,9,11,10,15,14,13
"492",1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"493",0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,2,3,4,6,5,9,8,12,7,16,10,14,15,11,13
"494",1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,3,2,5,6,4,8,7,9,13,10,11,16,12,14,15
"495",1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,3,2,4,6,5,8,14,7,15,9,10,12,11,13,16
"496",0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,2,3,4,5,10,6,7,8,9,13,11,12,16,14,15
"497",0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,3,2,5,4,7,9,6,8,10,15,16,11,14,13,12
"498",1,1,1,1,1,1,0,0,1,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"499",0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,0,1,3,2,4,5,6,16,9,7,12,11,13,8,15,10,14
"500",0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,1,3,2,4,7,5,8,6,9,13,16,11,10,15,14,12
