"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",0,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,12,9,8,16,10,11,13,14,15
"412",0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,3,2,6,4,5,7,8,9,15,13,10,11,14,16,12
"413",0,0,0,1,1,0,0,1,1,1,1,1,0,1,0,1,1,2,3,4,6,7,5,11,9,12,8,10,13,16,15,14
"414",0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,0,1,2,4,3,5,7,8,9,6,10,11,12,16,15,13,14
"415",1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"416",0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8,9,13,10,11,12,15,16,14
"417",1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"418",0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,1,3,2,4,5,6,8,7,9,11,13,16,10,12,14,15
"419",0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,2,4,3,5,10,16,12,15,6,14,7,11,9,13,8
"420",0,0,0,0,0,1,0,1,1,0,1,0,1,1,0,1,1,2,3,4,7,5,6,8,12,9,15,10,11,13,16,14
"421",1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"422",1,1,1,0,0,1,1,1,0,1,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"423",0,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0,1,2,3,5,6,4,7,8,10,9,13,16,11,14,15,12
"424",1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"425",0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,2,3,4,5,9,6,7,10,12,8,16,13,14,11,15
"426",0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,2,3,4,5,6,15,7,8,11,9,13,14,10,12,16
"427",1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,2,3,4,5,7,6,8,9,10,13,14,16,11,12,15
"428",1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8,9,12,16,10,14,11,15,13
"429",0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,3,4,5,7,14,11,6,9,8,10,15,16,13,12
"430",1,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,3,2,4,6,9,5,7,8,11,16,10,14,15,13,12
"431",0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,2,3,5,6,4,7,10,8,9,11,16,15,12,14,13
"432",0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,3,2,4,5,8,9,7,6,10,12,11,14,13,15,16
"433",0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,3,1,2,4,6,8,5,13,11,10,7,9,16,12,14,15
"434",1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"435",1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"436",1,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,2,1,3,4,5,8,6,15,7,16,13,14,9,10,11,12
"437",1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,2,4,3,6,5,7,10,8,9,13,14,11,16,15,12
"438",0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,2,4,3,5,7,8,6,10,14,11,9,12,13,15,16
"439",1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,2,4,3,5,8,7,16,6,9,13,12,10,15,11,14
"440",1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"441",1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"442",1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"443",0,1,0,1,0,1,1,1,0,0,1,1,1,0,0,0,1,4,2,3,5,7,6,8,9,10,14,12,11,13,16,15
"444",0,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,2,4,3,6,5,7,13,16,8,10,14,9,11,15,12
"445",0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,2,3,5,4,6,7,8,9,11,13,16,12,10,15,14
"446",0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,2,4,3,6,5,9,8,14,11,7,16,12,13,10,15
"447",0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,2,3,4,6,7,16,13,5,11,9,14,8,15,12,10
"448",1,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"449",1,1,0,0,0,0,1,1,1,1,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"450",1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,2,3,4,14,7,5,6,8,12,16,9,10,15,11,13
"451",0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,2,3,4,5,8,6,7,10,9,14,13,11,12,15,16
"452",0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8,10,9,12,11,15,14,16,13
"453",1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,2,3,4,5,6,8,7,15,13,16,9,12,10,11,14
"454",0,1,1,1,0,0,0,0,1,1,1,1,1,1,0,1,1,2,3,6,4,5,11,8,7,10,12,9,13,15,14,16
"455",0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,2,3,4,6,5,7,9,13,11,8,10,16,12,15,14
"456",0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,1,2,3,4,5,7,6,8,12,9,11,14,10,15,13,16
"457",1,0,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,2,3,4,5,7,8,6,12,16,9,14,10,15,11,13
"458",0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1,2,3,4,5,6,9,8,7,10,16,15,11,13,12,14
"459",0,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,2,3,4,6,5,16,7,8,10,14,12,15,9,13,11
"460",0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,2,1,3,7,5,4,6,8,14,11,12,9,16,15,10,13
"461",0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8,9,10,13,12,11,14,16,15
"462",1,1,0,1,0,0,1,0,1,1,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"463",1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,2,3,7,4,6,10,8,5,9,12,14,16,11,15,13
"464",1,1,0,0,1,1,1,0,0,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"465",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,3,2,4,6,5,14,7,9,8,12,10,13,15,16,11
"466",1,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"467",0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,2,3,4,6,7,5,11,9,8,13,12,14,15,10,16
"468",1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,2,3,4,5,6,7,10,9,11,8,12,14,15,13,16
"469",1,0,1,0,1,0,0,0,1,1,1,1,0,1,1,0,1,2,3,5,4,9,8,6,10,7,14,12,16,11,15,13
"470",0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,2,4,5,7,3,6,8,11,9,10,13,12,14,16,15
"471",1,0,0,1,1,1,0,0,0,1,0,1,1,1,0,0,1,2,3,4,7,5,6,15,16,9,8,14,13,12,10,11
"472",1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,2,1,3,4,5,6,10,7,9,8,12,14,15,13,11,16
"473",1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"474",1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"475",1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,3,2,4,5,6,7,9,16,10,8,15,14,11,12,13
"476",1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"477",0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,2,3,5,4,6,8,7,9,12,10,16,11,15,14,13
"478",1,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,2,3,4,5,7,8,9,6,10,12,11,14,13,16,15
"479",1,0,0,1,1,0,0,1,1,1,1,0,0,0,1,1,1,2,3,6,4,5,12,9,7,8,16,11,14,10,13,15
"480",0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,3,2,6,4,5,7,8,11,12,16,9,10,15,14,13
"481",0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,1,2,1,3,4,5,7,9,6,8,11,12,15,10,14,16,13
"482",0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,2,4,3,5,7,6,8,12,9,16,13,14,10,15,11
"483",1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,2,4,3,5,9,6,7,8,12,14,15,11,16,10,13
"484",1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"485",1,1,0,1,0,1,0,0,1,1,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,2,3,4,7,5,6,9,8,14,11,10,12,16,13,15
"487",1,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"488",1,1,0,0,0,1,0,1,0,0,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"489",1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,3,2,6,5,4,9,10,13,7,8,15,11,16,14,12
"490",0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,2,3,5,4,6,7,8,13,16,9,10,12,14,11,15
"491",0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,2,4,3,5,6,7,8,12,15,9,10,11,16,14,13
"492",0,0,1,1,1,0,0,0,1,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8,9,10,12,11,15,13,16,14
"493",1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"494",1,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"495",1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"496",1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"497",1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"498",0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,8,15,14,16,9,13,11,10,12
"499",1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"500",0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,2,5,3,6,4,7,16,8,10,9,11,14,12,15,13
