"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,1,2,4,3,6,5,7,8,11,9,10,12,16,13,15,14
"412",1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,2,3,5,4,6,7,8,9,13,10,11,14,12,16,15
"413",1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"414",0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,3,2,5,6,4,8,9,11,7,10,13,16,14,12,15
"415",0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,2,3,5,4,6,11,9,7,10,8,13,14,15,16,12
"416",1,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,15,9,10,8,12,14,11,16,13
"417",0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,2,3,4,5,6,12,7,14,8,13,9,10,11,16,15
"418",1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"419",0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,2,3,4,6,5,10,7,16,9,8,11,12,15,14,13
"420",0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,9,10,8,16,11,14,12,13,15
"421",0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8,16,9,12,11,10,13,15,14
"422",1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"423",1,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,2,3,5,6,4,8,9,7,12,14,10,13,11,15,16
"424",0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,2,3,4,5,16,6,15,11,7,9,8,10,14,12,13
"425",0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,3,2,4,7,8,6,5,16,11,9,10,15,14,13,12
"426",0,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,12,9,8,10,14,15,13,16,11
"427",0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,1,1,2,3,4,6,5,7,10,9,8,16,15,11,12,14,13
"428",0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1,1,2,3,5,6,4,7,8,9,10,11,16,15,14,12,13
"429",1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"430",0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,1,2,3,5,4,8,7,9,6,10,16,11,12,15,13,14
"431",0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0,2,1,3,4,7,6,5,8,9,11,10,14,16,12,13,15
"432",0,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,2,3,5,4,6,9,16,7,11,8,10,14,12,15,13
"433",1,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,1,2,3,6,4,5,8,13,7,10,9,14,16,12,15,11
"434",0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,2,1,3,4,5,8,6,7,12,9,10,15,14,11,16,13
"435",0,1,0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,2,3,6,8,4,5,7,9,15,10,14,11,12,16,13
"436",0,1,1,0,1,1,0,0,0,1,0,1,1,1,0,0,1,3,2,5,4,8,6,7,13,9,11,10,14,16,12,15
"437",1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,2,4,3,5,6,8,7,9,16,13,14,10,12,11,15
"438",0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,2,3,5,4,6,7,8,9,13,16,15,10,14,11,12
"439",1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,1,2,3,4,7,6,5,13,8,10,9,15,14,11,12,16
"440",1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"441",1,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"442",1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,2,1,3,5,6,4,10,9,8,7,11,15,13,16,14,12
"443",0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8,9,12,14,11,10,16,13,15
"444",0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1,2,3,4,10,5,6,8,11,7,9,14,12,15,16,13
"445",1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"446",0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,1,3,2,4,5,6,7,8,9,11,13,14,10,12,15,16
"447",1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"448",1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,2,3,4,6,5,7,8,9,14,10,11,12,16,13,15
"449",0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,2,3,4,5,6,9,8,7,13,11,16,12,15,14,10
"450",0,1,1,0,0,0,1,1,0,1,0,0,1,1,1,0,1,3,2,4,5,8,6,12,7,15,9,10,14,11,16,13
"451",1,1,0,0,1,1,1,1,0,0,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"452",1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,2,3,5,4,6,9,7,8,16,10,14,11,15,12,13
"453",0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,2,3,6,5,4,7,13,8,14,9,15,16,10,11,12
"454",0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,0,1,2,3,4,7,9,6,5,8,10,13,16,15,11,14,12
"455",0,1,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,2,3,4,5,11,6,7,9,8,13,14,16,10,15,12
"456",1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"457",0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,2,3,5,6,4,9,7,8,10,11,12,15,13,14,16
"458",0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,2,3,6,4,5,9,7,16,8,12,11,10,13,14,15
"459",1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"460",1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,2,6,3,5,4,7,10,11,8,16,12,13,9,15,14
"461",1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"462",1,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8,10,9,16,11,13,14,15,12
"463",1,0,0,0,1,1,0,1,0,0,1,1,0,1,0,1,1,2,5,3,4,7,8,6,11,10,9,14,16,12,15,13
"464",1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,2,4,3,5,6,8,7,11,13,12,14,9,10,16,15
"465",1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8,13,9,10,11,12,16,15,14
"466",0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7,10,11,9,14,12,16,13,15
"467",0,1,1,1,0,0,1,0,1,0,1,1,0,1,0,1,1,2,3,4,5,6,7,9,16,8,10,11,13,15,14,12
"468",1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"469",0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,3,2,4,5,6,7,8,11,10,9,16,13,14,12,15
"470",1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"471",0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,2,4,3,6,8,7,5,9,13,12,15,10,11,16,14
"472",1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"473",1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"474",0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,1,2,6,3,5,4,7,16,8,9,11,15,10,12,14,13
"475",1,0,1,1,1,0,0,0,0,1,0,1,0,1,1,1,1,2,3,4,6,5,7,8,13,10,12,11,9,14,16,15
"476",1,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,3,2,4,5,8,16,7,6,12,9,14,15,10,13,11
"477",1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"478",1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"479",1,1,0,0,0,0,0,1,0,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"480",1,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,2,3,5,4,6,7,9,10,11,8,15,12,16,14,13
"481",0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,2,3,5,4,6,7,8,13,10,14,9,16,11,12,15
"482",0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,3,2,6,5,4,8,7,15,16,13,9,10,14,11,12
"483",0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,1,2,3,4,7,6,5,10,8,9,12,16,11,14,13,15
"484",0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,1,2,3,6,4,5,7,10,8,9,12,11,13,16,15,14
"485",0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,9,8,12,10,16,11,14,13,15
"486",1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,3,2,5,4,6,12,7,8,9,10,15,11,13,16,14
"487",0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,2,3,4,5,7,6,8,9,16,13,10,11,15,12,14
"488",1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"489",0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,1,2,3,4,8,7,5,6,10,14,11,13,15,9,12,16
"490",0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,1,1,2,3,5,4,7,6,8,9,10,11,14,15,16,13,12
"491",1,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"492",1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,1,2,3,4,7,6,5,14,8,9,16,10,11,12,13,15
"493",1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,2,3,4,6,5,7,8,9,12,13,16,11,10,14,15
"494",0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,2,3,4,6,5,10,7,15,14,8,9,16,12,11,13
"495",1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"496",0,1,1,1,0,0,1,1,0,1,0,1,0,1,0,1,1,2,3,5,4,6,7,9,8,14,15,11,12,16,10,13
"497",1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,2,3,5,6,4,15,11,7,8,12,9,13,10,16,14
"498",0,1,1,0,1,1,0,0,0,0,1,0,1,1,1,0,1,2,3,5,6,4,7,8,9,11,10,12,15,14,16,13
"499",0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,1,2,3,5,4,7,6,9,8,16,10,14,11,13,12,15
"500",1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,3,2,4,5,7,6,8,11,16,10,9,12,13,15,14
