"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,2,4,3,6,5,7,8,9,10,11,16,12,13,14,15
"412",0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,3,2,4,5,7,6,8,11,10,9,13,12,15,16,14
"413",1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,2,3,6,4,5,8,9,7,11,14,10,16,13,15,12
"414",1,1,0,1,1,0,1,1,0,0,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"415",0,1,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,2,3,5,4,8,6,13,9,7,12,14,15,10,11,16
"416",0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8,12,9,10,15,16,13,14,11
"417",1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8,10,9,11,12,14,16,13,15
"418",1,1,1,0,0,0,1,0,1,1,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"419",0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,0,2,1,3,4,6,5,7,8,9,10,16,11,15,13,12,14
"420",1,1,1,0,1,0,1,0,1,1,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"421",1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"422",0,0,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1,2,3,6,4,5,8,7,13,9,10,12,14,11,16,15
"423",0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,2,3,5,4,12,6,7,9,11,8,10,13,15,16,14
"424",1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"425",0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,1,1,2,3,4,5,9,6,7,8,11,10,13,12,16,14,15
"426",0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,2,3,5,4,6,8,7,11,10,9,15,14,13,16,12
"427",0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,10,8,9,12,14,11,16,13,15
"428",1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"429",1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,0,2,1,3,4,5,6,8,7,11,9,10,13,16,12,15,14
"430",0,0,1,0,0,0,1,1,0,1,0,1,0,1,1,1,1,2,3,4,6,5,7,8,9,11,10,16,12,14,13,15
"431",0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,2,3,4,7,5,6,8,14,10,9,15,16,13,11,12
"432",0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,1,3,2,4,8,5,6,9,10,7,16,11,15,13,14,12
"433",0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,3,2,4,6,5,7,8,10,15,9,11,14,12,16,13
"434",0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,1,1,2,3,5,4,6,7,8,16,9,10,11,13,12,15,14
"435",1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8,12,9,14,10,11,13,16,15
"436",1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"437",0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,2,3,5,4,7,6,16,12,8,9,15,10,11,13,14
"438",1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"439",0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,2,1,3,4,5,6,13,7,12,9,8,11,10,15,16,14
"440",0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8,11,16,12,10,15,9,13,14
"441",1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,2,3,4,6,7,5,8,11,15,9,10,14,12,16,13
"442",0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,3,2,4,5,6,7,8,9,10,14,12,11,16,15,13
"443",1,1,1,1,0,1,0,0,1,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"444",0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,2,3,5,4,6,11,8,7,12,10,13,9,14,16,15
"445",0,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,2,4,5,3,6,7,8,9,12,13,10,11,14,15,16
"446",0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,1,2,3,4,6,5,14,7,11,10,8,16,9,12,15,13
"447",0,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,15,9,8,10,14,12,11,13,16
"448",0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8,10,13,9,11,16,14,15,12
"449",0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,2,1,3,4,6,5,7,9,13,8,14,10,15,12,11,16
"450",0,1,0,0,0,1,0,0,1,1,1,1,1,0,1,1,1,2,3,4,5,6,8,7,10,9,15,11,12,16,14,13
"451",0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,2,1,3,4,5,7,9,6,8,16,10,11,13,15,12,14
"452",0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,2,3,4,8,7,5,6,12,9,10,15,13,11,16,14
"453",1,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"454",1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"455",1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"457",1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"458",0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8,12,9,10,14,13,16,11,15
"459",0,1,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,2,3,6,4,5,7,8,14,9,10,12,15,11,13,16
"460",1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8,12,9,10,15,11,16,14,13
"461",0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,2,3,5,4,6,7,10,8,15,16,13,11,9,14,12
"462",1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"463",0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,3,1,2,4,7,6,9,5,10,8,11,13,16,14,15,12
"464",1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,2,4,3,5,6,8,11,9,7,10,16,12,15,14,13
"465",1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,2,1,4,3,6,5,8,7,14,9,10,13,15,12,11,16
"466",1,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0,1,2,3,5,4,6,11,10,7,13,8,9,12,15,16,14
"467",0,1,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,2,3,5,4,6,7,9,10,11,8,15,16,14,12,13
"468",0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,0,1,2,3,4,5,8,6,11,7,10,16,9,12,15,13,14
"469",1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,2,3,4,6,5,9,7,12,8,13,16,10,14,11,15
"470",0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,2,3,5,4,6,7,10,16,8,13,15,9,12,14,11
"471",1,0,1,0,0,0,0,1,1,0,1,1,0,1,0,0,1,2,3,5,4,6,7,8,14,9,11,10,15,13,16,12
"472",1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,2,4,3,6,5,12,7,13,9,16,14,11,8,15,10
"473",1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"474",0,1,0,0,1,1,1,1,1,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8,9,16,10,15,13,12,11,14
"475",0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,2,5,4,3,7,6,8,11,9,10,14,12,13,16,15
"476",0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,2,4,3,6,5,8,16,7,10,15,9,12,11,14,13
"477",1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,1,2,3,5,4,6,15,16,8,7,9,11,10,12,14,13
"478",0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,2,4,3,5,7,6,8,9,12,10,13,15,16,11,14
"479",0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,0,1,2,3,4,7,6,5,9,8,16,11,12,14,13,10,15
"480",1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"481",0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3,4,7,8,9,5,6,16,10,11,12,14,15,13
"482",1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,2,3,4,5,6,12,10,7,8,9,16,13,15,11,14
"483",1,0,0,1,1,1,1,0,1,0,1,1,0,1,0,1,1,2,3,4,6,7,5,8,12,9,10,11,14,13,16,15
"484",1,0,0,0,1,1,0,1,1,1,1,1,1,0,1,0,2,1,3,4,7,6,9,5,10,8,13,11,12,14,16,15
"485",0,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1,2,4,3,5,7,6,11,8,10,9,12,16,13,14,15
"486",1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8,10,9,14,16,11,12,15,13
"487",0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,1,1,2,4,3,7,6,5,14,8,13,11,9,10,16,15,12
"488",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8,9,10,12,11,13,14,16,15
"489",0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,2,4,3,7,5,8,6,9,13,12,16,10,14,15,11
"490",1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8,10,9,11,15,16,12,13,14
"491",1,1,1,0,1,0,1,1,0,1,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"492",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,2,3,4,5,8,9,6,16,7,13,10,11,14,12,15
"493",0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,1,2,3,4,5,6,8,7,9,10,12,11,15,16,14,13
"494",0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,2,3,5,4,6,7,10,13,9,8,14,11,16,12,15
"495",1,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,2,3,4,8,5,7,6,10,9,11,14,16,15,13,12
"496",1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,2,3,4,6,5,7,11,8,9,12,10,16,13,14,15
"497",1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,2,3,4,9,5,7,6,16,8,10,14,12,11,15,13
"498",0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,1,2,3,5,4,7,8,6,11,12,9,10,14,13,15,16
"499",0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,2,3,4,8,5,7,6,9,14,10,12,16,15,13,11
"500",0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,1,2,5,4,3,6,9,8,7,10,15,14,11,12,13,16
