"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"412",1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"413",0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,1,1,2,3,5,4,7,15,6,13,9,8,11,10,14,16,12
"414",1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"415",0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0,1,2,4,3,5,6,10,8,7,9,14,13,11,12,16,15
"416",1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"417",1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"418",0,0,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,2,4,3,5,8,7,6,10,9,11,13,12,15,16,14
"419",1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,2,3,4,6,5,8,7,9,10,13,11,15,14,12,16
"420",1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"421",0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1,2,3,6,4,5,10,7,8,9,14,12,15,16,11,13
"422",0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,2,3,5,4,6,7,9,8,13,15,11,10,16,12,14
"423",0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,2,4,3,5,8,6,7,9,10,12,16,14,13,11,15
"424",1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,2,3,5,7,6,4,8,15,10,9,14,13,11,16,12
"425",1,0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,1,2,3,6,9,4,5,7,8,13,10,12,16,11,15,14
"426",0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,1,1,2,4,3,5,7,6,9,8,13,10,16,12,11,15,14
"427",1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"428",0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,2,5,3,6,4,7,9,8,10,11,13,16,14,15,12
"429",0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,2,3,4,5,6,9,16,7,11,8,14,12,10,13,15
"430",1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"431",1,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"432",0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,2,3,5,4,7,6,8,11,10,9,12,13,15,16,14
"433",1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,2,3,4,5,6,8,9,7,12,15,10,11,13,16,14
"434",0,1,0,1,1,1,0,1,0,1,1,1,1,0,0,1,1,2,3,5,4,6,9,8,12,13,7,14,11,10,16,15
"435",0,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,1,2,3,4,9,5,7,6,14,8,10,11,12,16,13,15
"436",0,1,0,0,0,1,1,1,1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,9,8,11,10,16,13,12,14,15
"437",0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,1,2,3,4,5,7,6,14,8,10,9,12,15,11,16,13
"438",1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"439",1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7,9,10,11,12,16,14,13,15
"440",1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,2,3,4,5,7,6,9,8,11,10,13,16,12,15,14
"441",0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,2,3,5,4,11,6,7,9,8,13,10,16,12,14,15
"442",0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,2,3,4,6,5,7,10,8,9,16,12,13,11,14,15
"443",0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,1,2,3,5,4,6,7,8,9,10,15,16,11,14,13,12
"444",1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,2,3,4,6,5,12,7,10,9,14,11,8,16,13,15
"445",1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1,2,4,3,5,9,7,6,8,11,14,10,13,16,12,15
"446",1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,2,3,4,6,5,8,7,9,10,11,14,15,16,12,13
"447",0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,2,3,4,6,5,15,7,10,9,8,12,11,16,14,13
"448",0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,2,3,4,5,7,6,10,8,9,11,12,14,16,13,15
"449",1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"450",0,0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,2,1,4,3,5,6,7,13,9,8,10,16,15,14,11,12
"451",0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,2,1,3,4,5,6,8,7,10,16,9,12,13,11,15,14
"452",1,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,2,4,3,5,6,7,8,14,10,9,12,11,13,15,16
"453",0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,2,3,4,6,7,5,8,10,13,11,9,12,15,16,14
"454",1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,2,3,4,5,6,16,8,7,10,9,13,11,14,12,15
"455",1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,2,4,3,5,7,6,9,8,10,15,11,13,16,14,12
"457",0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,2,4,3,7,5,6,8,9,12,15,10,16,13,11,14
"458",1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"459",0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1,2,3,5,4,6,8,7,12,9,14,10,13,16,11,15
"460",0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,2,3,5,4,7,6,10,9,8,11,13,12,16,15,14
"461",0,1,1,0,0,0,1,1,1,1,0,0,1,1,0,1,1,2,3,4,5,6,7,9,10,16,8,12,11,13,14,15
"462",1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,2,3,4,5,6,7,8,10,16,11,9,12,14,15,13
"463",1,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,2,3,4,7,6,5,8,11,9,10,15,12,16,14,13
"464",0,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,2,4,3,5,9,7,6,10,12,8,11,16,15,14,13
"465",0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,2,3,4,5,7,8,6,16,13,9,14,10,15,11,12
"466",1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"467",1,0,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,2,3,4,6,5,7,8,13,9,16,11,10,15,12,14
"468",1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,1,3,2,4,5,6,7,16,10,15,8,11,12,9,14,13
"469",1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"470",1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"471",1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"472",0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,2,3,4,5,6,9,7,11,10,8,13,16,15,12,14
"473",1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"474",1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,9,8,10,14,11,13,15,12,16
"475",1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,2,3,5,6,4,7,10,9,15,8,11,13,12,14,16
"476",1,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"477",0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,1,2,3,4,11,6,5,9,8,16,15,10,7,13,12,14
"478",1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,2,3,4,5,7,10,6,8,9,13,12,16,11,14,15
"479",0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,2,4,3,5,6,13,7,11,8,12,9,10,15,16,14
"480",1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,3,4,6,5,7,15,9,11,13,16,8,12,14,10
"481",1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7,10,9,11,14,12,13,16,15
"482",0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,2,3,5,4,8,9,6,7,14,12,15,10,11,13,16
"483",1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"484",0,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,1,2,3,6,4,7,8,5,9,14,12,11,10,15,13,16
"485",1,1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,2,4,3,5,7,6,8,13,9,12,10,11,15,14,16
"487",1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,2,3,4,5,6,9,7,10,8,12,13,11,16,15,14
"488",1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"489",0,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,1,2,5,3,4,6,7,8,9,10,11,12,13,15,14,16
"490",1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8,10,9,11,12,14,15,13,16
"491",0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,2,3,5,4,7,6,8,10,9,15,16,11,13,14,12
"492",0,1,0,1,0,0,1,0,1,1,0,0,1,1,1,1,1,2,3,4,5,7,6,11,13,15,8,10,9,12,14,16
"493",0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1,1,2,3,4,5,7,6,8,10,9,12,11,13,14,15,16
"494",1,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,2,3,4,5,7,6,14,8,10,9,16,11,12,13,15
"495",0,0,0,1,1,1,0,1,1,0,1,1,1,1,0,1,1,3,2,4,5,6,7,8,10,15,9,13,14,16,11,12
"496",0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,2,3,4,9,7,5,6,8,11,10,13,12,16,14,15
"497",0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,2,1,3,5,4,7,6,9,8,16,12,13,11,10,15,14
"498",1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"499",0,1,0,1,1,1,1,0,1,1,1,0,0,0,0,1,1,2,3,4,5,6,8,16,7,10,9,15,11,12,13,14
"500",1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
