"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,4,3,5,6,7,8,9,14,11,13,10,16,15,12
"412",1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,2,4,3,6,5,10,7,9,8,11,14,16,12,15,13
"413",0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,2,3,4,9,5,10,6,8,7,11,14,13,15,16,12
"414",1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"415",1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"416",0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0,1,2,4,3,5,6,7,8,10,9,16,11,13,14,12,15
"417",1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,3,4,5,10,7,6,16,9,8,13,12,15,14,11
"418",1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"419",0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,1,2,3,7,4,5,6,9,10,12,8,11,14,16,13,15
"420",0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,2,4,5,3,6,15,8,7,9,11,14,12,16,10,13
"421",1,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"422",1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,1,2,3,4,5,6,8,16,7,9,14,15,10,11,13,12
"423",1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,2,3,10,5,4,6,7,13,11,8,9,12,15,14,16
"424",0,1,0,0,1,1,0,1,0,1,1,1,1,0,1,0,1,2,3,6,4,5,7,16,12,9,8,14,10,15,13,11
"425",0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,1,2,3,7,4,5,6,14,9,10,13,8,11,16,12,15
"426",1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,2,1,3,4,5,6,8,7,14,13,15,12,10,11,9,16
"427",1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,3,1,2,5,4,6,8,7,10,16,9,12,14,11,13,15
"428",1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,2,3,6,4,5,8,14,7,9,10,12,13,15,16,11
"429",1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,2,4,3,5,6,7,10,8,9,11,12,14,15,13,16
"430",1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"431",1,0,1,0,0,0,1,0,1,0,1,1,1,0,1,1,1,2,3,5,4,6,8,7,9,11,10,14,13,16,15,12
"432",1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,3,2,5,4,6,7,8,16,9,14,10,15,11,13,12
"433",1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2,3,5,4,6,7,10,16,8,15,9,11,12,14,13
"434",1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"435",0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,2,3,4,5,7,9,6,10,8,12,11,14,13,16,15
"436",1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,2,3,7,4,5,9,8,6,11,16,12,14,10,15,13
"437",0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1,2,4,3,5,7,8,6,16,9,10,12,14,13,15,11
"438",0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,2,3,4,5,6,8,12,7,9,11,15,10,13,14,16
"439",1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"440",1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"441",0,1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,2,3,4,6,8,5,16,7,14,13,10,9,11,12,15
"442",0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,3,2,4,5,7,6,16,9,10,8,14,15,11,13,12
"443",0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,2,3,5,6,4,8,7,14,10,9,15,11,12,16,13
"444",0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,3,2,6,4,5,11,8,10,7,9,12,16,14,15,13
"445",1,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"446",1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"447",0,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,2,3,4,6,15,5,8,7,9,10,12,13,16,11,14
"448",0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,0,1,2,3,4,5,6,8,13,7,16,9,12,10,11,15,14
"449",0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,2,3,4,6,5,7,16,13,9,12,8,11,10,14,15
"450",1,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0,1,2,3,4,6,5,8,14,16,7,11,13,10,9,12,15
"451",0,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,1,2,3,5,4,7,6,8,11,16,10,9,15,13,12,14
"452",1,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,2,6,4,5,7,3,8,9,11,12,13,16,10,15,14
"453",1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8,9,11,10,14,13,12,16,15
"454",0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,2,1,4,3,6,5,7,9,12,8,13,11,10,15,14,16
"455",1,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,1,2,3,5,4,9,8,6,7,16,10,12,13,11,14,15
"456",0,1,1,1,1,1,0,0,1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8,9,10,12,11,15,14,16,13
"457",0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,2,1,4,3,5,6,7,10,8,9,11,16,13,12,15,14
"458",0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,3,2,4,6,8,5,7,11,10,9,14,12,13,15,16
"459",1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,2,3,4,5,7,9,6,8,14,10,11,13,15,12,16
"460",0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,2,3,4,6,5,8,7,12,9,11,10,13,16,15,14
"461",1,0,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1,2,3,4,5,7,9,6,8,13,12,11,10,14,16,15
"462",1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"463",0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,2,3,5,4,6,12,8,9,10,7,11,13,14,15,16
"464",1,0,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,2,3,5,4,12,7,6,9,8,13,11,15,10,14,16
"465",1,0,1,1,0,0,1,1,0,0,0,1,0,1,1,1,1,2,3,5,4,6,7,9,15,8,10,16,12,14,11,13
"466",1,1,0,1,1,1,0,0,1,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"467",1,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,3,4,5,2,7,6,9,11,8,10,14,12,13,16,15
"468",1,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,1,4,2,3,5,7,6,16,8,11,13,15,10,9,14,12
"469",0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,0,2,1,4,5,3,6,7,8,10,15,16,9,13,11,12,14
"470",1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,2,3,5,4,6,8,7,10,9,13,15,12,11,14,16
"471",0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,2,3,4,6,5,9,7,8,14,10,15,13,16,12,11
"472",1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,2,3,5,4,6,14,10,7,9,8,13,12,11,15,16
"473",1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"474",1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,2,3,4,5,6,8,12,9,10,7,11,15,16,14,13
"475",1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,2,3,5,4,6,7,8,9,16,13,10,11,15,12,14
"476",1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"477",0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,2,3,4,5,6,11,8,7,9,10,12,14,16,13,15
"478",0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,1,1,2,4,3,5,6,8,7,14,9,10,16,12,11,15,13
"479",1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,2,5,4,3,6,10,7,9,14,8,16,15,11,13,12
"480",1,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"481",1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"482",0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,1,1,2,3,5,4,6,7,10,8,16,15,12,11,9,13,14
"483",0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,3,2,6,4,5,10,15,7,8,11,9,13,12,14,16
"484",0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,2,3,4,6,5,7,16,13,9,10,8,12,11,15,14
"485",1,1,1,1,0,0,1,0,1,1,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,2,3,5,4,6,9,7,10,15,16,11,13,8,14,12
"487",1,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,2,3,4,6,5,7,10,11,9,8,13,12,14,15,16
"488",0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,2,3,4,6,5,8,7,10,13,11,9,12,14,16,15
"489",1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,2,3,4,5,11,9,6,8,12,7,10,14,16,13,15
"490",1,1,0,1,1,1,0,0,1,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"491",1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"492",1,0,1,1,0,1,1,0,0,1,1,0,0,0,1,1,2,1,3,4,5,7,8,6,9,12,10,14,16,11,13,15
"493",0,1,0,0,0,1,0,1,1,1,1,0,0,1,0,0,1,2,4,3,6,5,7,10,9,8,14,11,16,12,15,13
"494",0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,3,2,4,5,6,11,7,8,9,15,10,16,13,12,14
"495",1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"496",1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"497",1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,2,5,3,4,6,8,7,11,10,9,15,16,13,14,12
"498",0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,1,1,2,4,3,5,6,7,9,16,10,8,11,13,12,14,15
"499",1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,2,3,4,11,5,6,9,10,8,7,12,15,13,14,16
"500",0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,1,3,2,4,5,6,8,9,11,13,7,14,10,15,12,16
