"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,1,2,3,4,6,9,7,5,8,16,10,15,14,11,13,12
"412",0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,2,3,4,5,6,10,8,7,9,12,11,15,16,13,14
"413",0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,2,3,4,6,5,7,8,10,11,12,9,16,14,15,13
"414",0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,4,2,3,5,6,7,13,10,8,11,9,14,16,15,12
"415",1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"416",1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"417",1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,3,2,5,4,6,7,16,11,8,10,9,13,12,14,15
"418",1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,2,3,4,6,7,5,16,9,12,13,10,8,15,14,11
"419",1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,2,4,3,5,7,16,6,8,9,12,13,11,10,14,15
"420",0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,2,4,3,5,7,6,8,11,9,13,15,16,14,10,12
"421",1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"422",0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,3,4,5,6,8,7,10,16,9,14,11,13,15,12
"423",1,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"424",1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,2,4,5,3,7,6,8,9,14,10,16,13,11,15,12
"425",1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"426",1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"427",0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,2,3,4,5,6,9,7,8,16,10,11,15,13,14,12
"428",0,1,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,2,5,3,4,8,7,6,9,14,10,13,15,11,16,12
"429",0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,1,2,4,3,5,7,12,9,16,6,8,11,13,10,14,15
"430",0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,2,3,5,4,6,7,8,13,10,9,11,15,16,12,14
"431",1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,2,3,6,5,4,8,7,9,10,15,12,14,11,16,13
"432",0,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,2,3,4,6,5,7,10,11,8,12,9,16,13,14,15
"433",0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,2,3,4,5,7,6,16,9,8,11,13,12,10,15,14
"434",1,0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,3,1,2,7,4,5,6,9,10,11,8,15,14,12,16,13
"435",0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,2,3,5,4,6,7,11,16,9,8,10,15,12,13,14
"436",0,1,0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,2,5,4,3,6,7,8,16,9,13,10,12,11,14,15
"437",0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,3,4,5,6,7,9,8,16,14,10,15,12,11,13
"438",0,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,2,1,3,4,5,6,7,11,9,12,13,10,15,8,14,16
"439",0,0,1,0,0,1,0,1,1,1,1,0,1,0,1,1,1,2,3,5,7,4,6,9,11,8,15,10,12,16,14,13
"440",0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,4,2,3,5,6,8,7,10,12,11,9,13,14,16,15
"441",0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1,2,3,4,5,7,9,6,8,10,11,14,12,16,15,13
"442",0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,2,3,5,4,6,10,9,13,8,14,7,12,15,16,11
"443",1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,2,1,5,3,4,6,8,7,9,10,14,13,11,12,16,15
"444",0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,2,3,11,5,6,7,4,8,9,13,10,12,15,16,14
"445",1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"446",0,0,1,0,1,0,1,0,1,1,1,0,1,1,0,0,1,2,3,4,6,7,5,8,16,9,14,10,12,11,15,13
"447",0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8,10,13,9,14,11,12,16,15
"448",1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"449",0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,2,3,4,7,6,5,11,8,9,15,10,12,14,13,16
"450",1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,2,3,4,5,13,11,10,6,7,8,9,12,16,14,15
"451",1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"452",0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8,10,11,12,9,13,16,15,14
"453",0,1,0,0,1,0,1,0,1,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8,9,13,16,12,15,11,14,10
"454",1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"455",0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1,2,3,4,5,6,8,7,14,16,9,11,13,15,10,12
"456",0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,3,2,5,7,4,6,9,8,10,11,14,13,12,16,15
"457",0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,2,3,5,4,6,8,7,9,12,16,14,13,11,10,15
"458",1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"459",0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,2,3,4,6,5,7,10,11,8,9,12,15,16,13,14
"460",0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,3,2,4,5,9,7,6,8,10,16,11,13,14,12,15
"461",1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"462",0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,2,3,5,4,8,7,6,9,14,10,16,12,13,11,15
"463",1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"464",0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,2,7,3,4,5,6,8,9,15,12,16,10,11,13,14
"465",1,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,1,2,3,4,10,5,6,7,12,9,16,11,15,8,14,13
"466",1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"467",0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7,11,9,13,12,14,10,15,16
"468",1,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"469",1,0,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,3,2,4,5,6,7,9,12,8,13,14,11,10,16,15
"470",1,0,0,1,0,1,1,0,1,1,0,1,1,0,1,0,1,2,3,5,4,8,7,6,14,12,10,16,9,11,13,15
"471",0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8,9,11,13,12,10,14,15,16
"472",0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,1,2,3,4,5,8,6,9,7,10,12,13,11,16,14,15
"473",1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,2,4,3,5,6,7,10,8,12,9,11,16,14,15,13
"474",1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,2,3,4,5,7,6,9,12,15,8,10,16,11,14,13
"475",1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"476",0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,2,3,4,5,7,6,8,9,10,11,13,12,15,16,14
"477",0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,2,3,5,6,4,7,8,9,11,10,12,15,14,13,16
"478",0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,2,3,4,8,5,6,7,9,11,15,10,14,16,12,13
"479",0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,2,3,4,6,5,10,7,8,12,15,11,9,13,16,14
"480",0,0,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,2,3,5,4,7,6,8,9,10,15,11,16,14,13,12
"481",1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,3,2,7,5,6,4,11,8,16,9,10,15,14,13,12
"482",1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"483",1,0,1,1,1,0,0,0,0,1,1,0,1,0,1,0,1,2,3,5,4,6,7,9,8,12,14,11,13,10,16,15
"484",1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,2,3,5,4,6,7,8,16,10,9,12,15,13,14,11
"485",0,1,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,2,5,3,4,7,9,6,11,8,10,12,14,13,15,16
"486",1,1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"487",1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"488",0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,11,8,9,10,12,14,15,16,13
"489",0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,3,2,4,5,6,8,7,9,13,10,14,16,11,15,12
"490",1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"491",1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,3,2,4,6,5,10,7,8,11,16,9,14,15,12,13
"492",1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"493",1,1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"494",0,1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,1,2,3,4,5,6,10,7,8,11,9,12,16,14,13,15
"495",1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,2,4,3,5,6,7,8,10,9,12,13,11,15,16,14
"496",0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,10,15,8,16,9,13,11,12,14
"497",0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,2,3,5,6,4,9,8,11,10,7,12,14,16,13,15
"498",0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,1,2,3,4,6,5,8,7,10,9,11,13,14,15,12,16
"499",1,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,2,1,4,3,6,5,7,10,11,8,13,9,15,12,16,14
"500",1,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1,2,3,4,5,6,8,7,16,11,9,15,13,10,14,12
