"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,1,2,3,4,5,15,6,8,7,9,11,10,12,16,14,13
"412",1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,2,1,3,4,5,7,6,9,8,16,10,12,13,11,14,15
"413",0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,2,3,4,5,6,9,8,7,10,16,15,14,11,12,13
"414",1,0,0,0,0,0,1,1,0,1,0,1,1,1,1,1,1,2,3,4,6,5,7,8,9,12,11,15,10,13,16,14
"415",1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"416",1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,0,1,2,3,5,6,4,8,9,7,10,11,16,13,15,12,14
"417",1,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"418",1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8,11,9,16,12,10,13,15,14
"419",1,1,1,1,1,0,0,1,0,1,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"420",0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,2,4,3,5,6,7,8,12,9,10,11,14,15,16,13
"421",0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2,4,3,6,5,9,7,11,8,10,12,15,13,16,14
"422",1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"423",1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,2,1,3,4,5,7,6,8,10,12,16,9,11,15,14,13
"424",0,1,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,2,3,5,4,6,8,7,10,9,12,13,16,11,15,14
"425",1,0,1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,2,4,3,5,8,7,6,9,11,10,16,14,15,12,13
"426",0,0,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,2,3,4,5,6,8,7,12,9,11,10,13,14,15,16
"427",1,1,0,1,1,1,1,0,1,1,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"428",0,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,2,3,4,6,5,8,7,15,9,12,14,13,10,11,16
"429",0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1,2,3,5,4,7,9,8,6,10,11,12,14,15,16,13
"430",1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0,1,2,4,3,5,6,11,12,7,8,15,10,9,13,14,16
"431",1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"432",0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,1,2,3,5,4,6,8,7,9,10,12,16,11,14,15,13
"433",0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,2,3,4,5,7,8,6,9,11,12,10,13,16,14,15
"434",0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2,3,4,5,6,10,7,8,11,12,9,13,16,15,14
"435",0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,1,2,3,4,5,8,6,11,12,7,9,10,13,14,15,16
"436",1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,1,2,3,5,6,4,7,13,16,8,14,10,15,9,12,11
"437",1,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,2,3,4,6,5,7,11,8,14,10,12,9,13,15,16
"438",1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"439",1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"440",0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,2,7,3,4,9,5,6,8,10,14,12,11,13,15,16
"441",0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,2,3,4,5,8,6,9,7,15,16,10,12,13,11,14
"442",0,0,1,1,0,0,1,1,0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,8,9,10,11,14,15,12,16,13
"443",1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,2,4,3,5,7,6,8,14,15,9,13,11,10,16,12
"444",0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,1,2,3,4,7,5,6,12,8,9,10,16,15,14,11,13
"445",1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"446",1,1,1,0,1,1,0,0,1,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"447",0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,2,3,4,5,7,6,8,13,10,9,12,16,11,14,15
"448",1,1,1,0,1,1,0,1,1,0,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"449",1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"450",1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"451",0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,2,3,4,5,7,6,8,9,11,10,12,13,15,16,14
"452",0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1,2,3,4,5,7,6,9,10,12,8,11,15,16,14,13
"453",0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,2,3,5,4,6,7,15,10,9,8,16,11,14,13,12
"454",1,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"455",0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,2,3,5,4,6,7,8,11,9,10,12,15,13,16,14
"456",1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,2,4,3,5,16,6,8,7,9,10,15,11,13,14,12
"457",1,1,0,0,1,0,0,1,1,1,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"458",1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,2,3,5,4,6,7,14,8,9,16,11,10,12,13,15
"459",1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"460",0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,3,2,4,6,5,7,14,8,10,9,15,16,12,11,13
"461",1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,2,3,4,6,5,7,8,11,9,12,13,10,14,16,15
"462",0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,2,1,4,3,5,7,6,9,10,14,11,8,16,15,12,13
"463",1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"464",1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"465",0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,1,2,4,3,5,6,8,7,9,11,10,14,13,16,15,12
"466",1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"467",1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"468",0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,1,2,1,3,4,7,5,6,9,12,8,16,11,13,14,10,15
"469",0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,1,2,3,4,5,6,7,16,8,14,11,10,9,15,12,13
"470",0,1,0,0,0,0,1,1,1,1,1,1,1,0,1,1,2,1,3,4,5,6,9,7,11,8,12,16,10,13,15,14
"471",0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,2,3,4,5,6,10,7,12,9,11,13,8,16,15,14
"472",0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,2,3,4,7,5,6,8,10,11,9,15,16,13,14,12
"473",1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,1,3,2,4,5,11,6,8,7,9,12,15,10,13,14,16
"474",1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,2,3,6,5,4,7,8,9,11,10,12,14,16,13,15
"475",1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,1,2,5,3,4,6,10,8,7,9,11,12,13,15,14,16
"476",1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,2,5,4,6,15,3,7,9,8,13,10,11,12,16,14
"477",1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,2,3,5,4,7,6,8,15,12,9,13,16,10,11,14
"478",1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,2,3,4,5,6,9,7,8,11,10,12,16,15,14,13
"479",0,0,0,1,1,1,0,1,1,1,0,1,0,0,1,1,1,3,2,4,5,6,8,9,7,11,14,12,10,13,15,16
"480",1,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"481",0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,2,4,3,6,5,8,7,16,12,14,10,9,15,13,11
"482",1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,2,3,6,5,7,4,8,11,16,10,12,9,15,13,14
"483",1,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"484",0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,2,3,4,7,6,5,8,10,9,11,14,12,13,16,15
"485",0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,2,3,4,6,5,8,7,9,10,11,12,16,14,13,15
"486",0,0,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,2,3,4,8,5,6,11,7,9,10,14,12,16,13,15
"487",0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,3,5,4,6,7,9,8,15,11,10,14,13,12,16
"488",1,0,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,2,3,4,5,6,15,11,8,16,7,9,10,14,13,12
"489",0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,2,1,3,4,5,8,6,7,10,9,13,12,15,11,16,14
"490",0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,1,1,3,2,6,5,4,9,8,7,15,10,13,14,11,12,16
"491",1,0,0,1,0,1,0,0,1,1,0,1,1,1,0,1,2,1,3,5,4,6,8,14,7,16,11,9,10,13,12,15
"492",0,1,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,9,8,11,12,10,16,13,15,14
"493",0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,11,10,12,8,13,9,15,16,14
"494",1,0,0,0,1,1,0,0,1,1,0,0,1,1,1,0,1,2,3,4,7,8,6,5,13,9,10,11,12,15,14,16
"495",0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,3,2,5,4,8,6,9,7,10,16,11,12,13,14,15
"496",1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"497",1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,3,2,4,5,7,14,6,8,9,10,16,12,11,15,13
"498",1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"499",1,0,0,0,1,1,0,1,1,1,1,1,0,1,0,0,2,1,5,3,4,7,6,8,9,10,13,11,15,12,16,14
"500",1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
