"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,2,1,3,4,5,6,7,10,11,9,12,8,13,15,14,16
"412",1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"413",0,1,1,0,0,1,0,1,1,1,0,1,0,1,1,1,1,3,2,4,5,8,9,6,7,16,11,10,14,15,13,12
"414",1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,1,1,2,3,4,5,6,8,9,10,7,14,15,16,13,12,11
"415",0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,2,3,4,6,5,8,9,13,16,7,11,14,10,12,15
"416",0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,1,1,2,3,5,4,8,7,6,10,9,11,13,16,14,15,12
"417",0,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,2,5,4,3,6,7,8,14,9,13,11,16,15,12,10
"418",0,0,0,0,1,0,1,1,0,1,0,1,1,1,1,0,2,1,4,5,3,6,7,15,8,10,11,13,12,9,16,14
"419",1,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,2,4,3,5,6,8,9,7,14,10,13,12,16,11,15
"420",1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"421",1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,2,3,4,5,9,10,7,8,11,6,13,15,12,16,14
"422",0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,1,1,3,2,5,7,4,6,10,8,13,9,11,12,16,14,15
"423",0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,3,4,2,5,16,6,8,7,9,11,10,12,15,14,13
"424",0,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,3,2,5,4,6,7,8,10,9,12,13,15,14,16,11
"425",1,1,1,0,1,0,0,0,1,1,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"426",0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,2,4,3,7,5,6,9,12,8,13,16,15,11,10,14
"427",0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,2,3,4,5,6,9,7,8,16,13,10,15,14,12,11
"428",0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,2,3,4,5,7,8,11,6,14,10,15,9,12,16,13
"429",1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,2,3,4,5,6,7,9,10,8,11,12,14,15,13,16
"430",0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,2,3,4,5,8,7,6,10,9,12,15,11,13,16,14
"431",0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,2,3,4,5,6,8,7,13,11,12,9,10,14,15,16
"432",1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,2,4,3,5,7,6,8,10,9,11,15,12,16,13,14
"433",0,1,0,1,0,1,1,1,0,0,1,1,0,1,1,1,1,2,5,3,4,10,8,6,7,9,11,15,16,14,12,13
"434",1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,2,3,5,4,7,6,8,10,9,12,16,13,11,15,14
"435",1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0,1,2,3,4,5,6,10,15,9,7,8,11,16,13,12,14
"436",1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,2,4,3,6,5,7,8,9,10,11,12,13,16,14,15
"437",1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,11,8,9,10,16,15,13,12,14
"438",1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"439",1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"440",1,1,0,0,1,1,0,1,0,0,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"441",1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,2,3,4,5,7,8,6,10,14,9,11,13,12,15,16
"442",1,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"443",0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,2,3,4,7,5,6,8,9,12,11,15,14,10,13,16
"444",0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,2,3,4,5,8,6,9,7,10,15,12,14,13,11,16
"445",1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"446",0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,2,3,4,7,6,5,8,12,9,10,14,11,16,15,13
"447",1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,2,3,4,5,7,8,6,12,9,10,13,11,15,14,16
"448",1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,3,4,6,7,5,9,8,11,12,16,10,14,13,15
"449",1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"450",0,1,0,0,1,1,1,0,0,1,1,0,0,1,1,0,2,1,3,5,4,6,11,8,7,9,12,10,16,15,14,13
"451",0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,2,3,4,7,8,5,6,11,16,9,13,10,12,14,15
"452",0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7,14,10,15,9,13,16,12,11
"453",1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"454",0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,10,8,9,11,12,13,14,16,15
"455",1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,2,3,4,5,6,8,9,7,14,16,11,10,12,15,13
"456",0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,8,15,13,12,9,11,16,14,10
"457",0,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,2,1,3,4,5,6,11,9,7,8,10,14,12,13,16,15
"458",0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,2,1,3,4,5,6,10,8,7,9,16,14,12,13,11,15
"459",0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,2,4,3,5,9,6,8,10,7,14,11,13,16,12,15
"460",1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,2,5,3,4,8,6,7,12,14,11,9,10,13,15,16
"461",1,0,0,0,0,1,0,1,1,0,0,0,1,1,1,1,1,2,3,4,5,10,7,9,6,11,8,13,12,16,15,14
"462",1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,2,3,6,4,5,12,9,7,8,11,10,13,15,14,16
"463",0,1,0,1,1,0,1,1,1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8,9,10,15,11,14,13,12,16
"464",1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"465",1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,2,4,3,5,6,7,8,15,9,14,13,10,16,11,12
"466",0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,2,3,5,6,4,7,8,10,11,9,15,16,13,12,14
"467",0,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8,9,12,10,16,13,15,14,11
"468",1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"469",0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,1,3,2,5,4,6,8,7,13,9,14,11,10,12,15,16
"470",0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,2,3,4,5,6,7,9,8,12,16,14,11,13,10,15
"471",1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"472",1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"473",1,1,1,1,0,0,1,0,1,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"474",0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,2,4,3,5,7,8,6,9,10,11,12,13,15,14,16
"475",1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"476",1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8,15,14,9,16,11,10,12,13
"477",0,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1,1,2,3,5,4,6,14,13,9,7,8,10,15,12,11,16
"478",0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,1,2,3,4,7,6,5,15,8,9,16,10,12,11,13,14
"479",1,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,2,3,4,7,5,6,8,10,9,16,13,11,14,12,15
"480",0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,1,2,3,6,5,4,11,7,8,9,10,13,15,12,16,14
"481",1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,2,4,3,8,6,5,10,9,15,13,11,7,16,12,14
"482",0,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,2,4,3,5,6,9,7,8,13,10,15,11,14,12,16
"483",1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"484",0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,2,3,4,5,6,9,7,8,13,12,10,16,11,15,14
"485",1,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,2,3,5,4,6,7,10,16,11,9,8,13,14,15,12
"486",1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"487",0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,2,4,3,5,7,6,8,10,15,12,9,13,11,16,14
"488",1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"489",0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8,16,9,11,15,10,12,14,13
"490",0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,2,1,3,4,11,10,5,6,7,15,9,12,8,16,13,14
"491",1,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,2,3,6,4,5,8,7,11,9,10,14,16,15,12,13
"492",0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,2,4,3,5,9,6,11,8,7,10,16,13,12,15,14
"493",0,0,0,1,1,0,0,0,1,0,1,1,1,1,0,0,1,2,4,3,5,16,6,7,8,9,11,14,10,12,15,13
"494",0,0,0,0,1,1,1,1,0,1,0,1,0,1,1,1,1,2,3,6,5,4,7,14,10,9,8,11,16,12,15,13
"495",0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,2,3,4,9,5,6,7,12,8,10,16,13,11,14,15
"496",1,0,0,1,0,1,1,1,0,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8,10,16,9,11,12,15,13,14
"497",1,1,1,1,0,0,1,0,0,1,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"498",1,0,1,1,1,0,1,0,0,1,1,0,0,1,0,0,2,1,3,4,6,7,5,13,8,9,16,11,10,12,14,15
"499",1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"500",1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
