"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,1,1,2,3,4,5,6,12,9,7,8,16,10,11,13,15,14
"412",0,0,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,3,2,4,5,7,6,10,9,13,14,8,16,15,11,12
"413",0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,2,1,3,4,6,5,7,8,9,10,11,15,12,13,16,14
"414",0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,3,4,2,7,5,6,8,16,9,12,11,10,15,14,13
"415",0,1,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1,2,3,5,4,6,8,7,9,15,11,13,10,12,14,16
"416",1,0,1,1,0,1,1,1,0,0,1,1,0,0,1,0,1,2,3,4,5,7,11,6,12,8,9,13,10,16,15,14
"417",0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1,2,3,4,5,7,6,10,8,13,9,11,15,16,12,14
"418",1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,2,4,3,5,6,8,9,13,12,7,11,10,14,15,16
"419",0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,3,2,4,5,6,8,7,10,9,11,16,13,12,15,14
"420",1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,2,3,4,6,5,9,7,8,13,16,12,11,14,15,10
"421",1,0,0,0,0,1,0,1,1,0,1,1,1,1,0,0,1,2,3,5,4,7,13,12,6,9,8,11,10,15,16,14
"422",0,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,2,3,7,4,6,8,5,9,10,14,11,15,13,12,16
"423",1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"424",0,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,2,3,5,4,7,6,8,10,9,11,14,16,13,15,12
"425",0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,1,2,4,3,5,11,6,8,7,10,12,9,14,15,13,16
"426",1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"427",0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,2,3,4,5,15,6,8,10,7,11,9,13,14,12,16
"428",0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,2,3,4,7,5,6,8,9,12,10,11,15,16,13,14
"429",0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1,2,3,7,6,4,5,8,10,13,9,12,11,16,15,14
"430",1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"431",0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,3,2,5,4,6,7,8,11,9,12,10,13,16,15,14
"432",1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"433",1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"434",0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,2,5,3,6,4,11,7,10,14,8,9,13,16,12,15
"435",1,0,0,1,1,0,0,1,0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8,9,10,11,15,12,14,13,16
"436",1,0,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,2,3,4,5,7,6,9,14,8,16,15,12,13,10,11
"437",1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"438",1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,2,3,4,8,5,6,9,7,13,10,16,11,12,14,15
"439",0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,2,3,6,5,4,7,10,8,13,9,15,16,11,12,14
"440",0,1,1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,2,3,5,6,4,7,11,8,13,16,10,9,12,14,15
"441",0,0,1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,2,3,4,8,5,6,7,9,10,12,11,13,14,15,16
"442",0,0,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,2,4,3,5,8,6,14,7,10,9,12,16,11,13,15
"443",0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,2,3,5,4,7,6,10,8,11,9,12,13,14,16,15
"444",0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8,16,13,9,11,10,12,15,14
"445",0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,3,2,4,5,6,7,9,8,10,15,16,14,11,12,13
"446",1,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,3,2,4,5,6,7,9,11,16,8,15,10,14,13,12
"447",0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,3,1,2,4,5,13,6,11,7,8,14,9,12,10,15,16
"448",0,0,1,0,0,1,1,1,0,0,1,0,1,1,0,1,1,2,3,4,5,13,9,7,6,16,8,10,15,11,12,14
"449",1,0,1,0,0,1,1,1,0,1,1,0,1,0,1,1,1,2,3,5,4,7,6,8,9,10,13,15,12,11,14,16
"450",0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,2,1,3,4,5,10,8,7,6,15,16,12,9,13,14,11
"451",0,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,2,3,4,5,6,8,12,7,11,14,16,9,10,13,15
"452",0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,2,3,4,5,6,8,7,11,9,12,10,14,13,15,16
"453",1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,3,1,2,5,4,8,6,7,9,11,10,16,12,15,14,13
"454",1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8,10,9,12,11,14,16,15,13
"455",0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8,14,16,9,11,12,10,15,13
"456",0,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,3,2,5,4,7,6,12,10,8,9,15,11,14,16,13
"457",0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,4,3,2,5,6,8,7,10,9,14,11,12,15,13,16
"458",1,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,2,3,4,5,6,10,9,7,11,13,8,12,16,15,14
"459",0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,2,3,4,5,7,11,13,6,15,10,8,14,12,9,16
"460",1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"461",1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,2,3,5,4,6,8,9,7,10,15,16,11,13,12,14
"462",0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7,10,9,11,15,16,14,13,12
"463",1,1,1,1,0,0,1,0,0,1,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"464",0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,2,4,3,8,7,6,5,9,10,11,12,16,15,13,14
"465",0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,2,4,3,5,11,7,6,9,12,8,10,13,16,15,14
"466",0,1,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,2,3,4,5,7,6,8,9,10,13,16,11,15,14,12
"467",0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,2,4,3,5,8,9,6,7,11,16,10,14,15,13,12
"468",0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,1,2,3,4,6,5,7,9,10,8,13,15,11,14,16,12
"469",1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"470",1,0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,2,3,4,5,7,10,6,9,8,14,15,11,12,16,13
"471",0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,2,3,5,4,7,6,14,9,10,8,13,16,12,11,15
"472",1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"473",0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,2,1,3,4,5,6,7,8,9,11,16,10,12,15,13,14
"474",1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,2,1,4,3,5,6,9,10,8,7,11,12,15,14,16,13
"475",0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,3,2,4,5,6,7,10,9,8,14,16,11,13,12,15
"476",0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,3,2,5,4,6,8,7,15,9,16,12,10,14,11,13
"477",1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"478",0,1,1,0,0,1,0,1,0,0,0,1,1,1,1,0,1,2,3,4,6,5,12,7,10,9,11,8,15,13,14,16
"479",1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,11,8,9,12,10,16,15,13,14
"480",0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,2,3,5,4,6,9,8,10,7,11,12,15,14,16,13
"481",1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,2,3,4,6,5,7,9,8,12,10,16,13,11,14,15
"482",1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"483",1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,2,3,5,4,7,6,10,8,9,11,15,12,16,14,13
"484",0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,1,2,3,6,5,7,4,8,9,15,16,12,13,11,10,14
"485",1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8,11,12,10,15,9,16,14,13
"487",1,1,0,1,1,1,1,0,1,0,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"488",0,1,1,1,0,0,0,1,0,1,0,1,1,1,0,1,1,2,3,4,5,7,6,8,9,10,11,13,15,12,14,16
"489",0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,2,3,4,5,6,10,9,8,7,11,12,16,13,15,14
"490",1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,2,4,6,8,5,7,11,10,16,9,15,12,13,14
"491",1,1,0,0,0,1,0,0,1,1,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"492",1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"493",1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"494",1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"495",1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"496",0,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,2,3,4,7,5,6,9,13,8,10,12,11,15,14,16
"497",0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,1,1,2,3,5,4,6,10,7,9,16,13,15,8,11,12,14
"498",0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,9,11,8,12,13,10,14,16,15
"499",0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,2,3,4,7,5,6,9,8,10,12,11,15,13,14,16
"500",0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,2,3,5,4,10,6,7,8,12,14,16,15,9,13,11
