"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",0,1,1,0,1,0,1,0,1,0,1,1,1,1,0,1,1,3,2,4,5,7,6,9,12,8,16,10,13,14,11,15
"412",1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"413",1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,1,3,4,2,6,5,16,8,11,9,10,7,14,12,13,15
"414",0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,10,8,11,9,12,13,16,14,15
"415",0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,4,3,5,6,7,13,8,16,10,14,15,9,12,11
"416",1,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"417",1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8,14,16,9,10,13,15,12,11
"418",1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"419",0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8,9,11,13,10,15,16,12,14
"420",0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,2,3,4,5,6,10,7,9,8,16,11,12,13,14,15
"421",0,0,0,1,0,0,1,0,0,1,1,1,1,0,0,0,1,2,3,4,6,5,8,9,7,10,15,16,11,14,12,13
"422",1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,2,4,5,3,9,7,6,8,16,12,10,13,14,11,15
"423",0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,2,3,5,4,10,6,7,9,8,13,14,16,12,11,15
"424",1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"425",1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"426",1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,0,1,3,2,4,5,7,6,9,10,13,8,11,12,15,14,16
"427",1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"428",0,1,0,1,0,0,1,0,0,1,1,0,1,1,0,0,1,2,3,5,4,8,6,16,7,10,11,12,9,15,14,13
"429",0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,2,3,4,6,5,8,11,9,7,10,12,13,15,16,14
"430",0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,5,3,2,4,12,6,7,8,16,14,9,13,10,15,11
"431",0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,1,3,2,4,5,8,6,10,7,9,12,14,11,16,13,15
"432",1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0,1,2,3,4,6,5,7,9,8,12,11,10,14,13,16,15
"433",1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,2,3,4,5,7,6,9,8,13,12,10,14,16,15,11
"434",1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,2,1,3,4,7,5,8,6,9,12,10,16,15,11,13,14
"435",1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,2,3,4,5,7,6,10,8,11,15,12,13,9,14,16
"436",1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,2,3,4,7,8,6,10,5,9,15,16,11,13,12,14
"437",1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8,9,10,11,15,14,16,13,12
"438",1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,10,8,11,9,13,15,12,16,14
"439",1,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"440",0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,1,2,1,3,4,7,5,6,10,8,9,14,11,13,12,15,16
"441",0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,2,8,3,5,4,6,14,7,9,10,16,12,11,15,13
"442",0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,3,2,4,5,7,6,8,11,9,10,15,12,14,16,13
"443",0,0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,1,3,2,6,4,5,11,8,7,9,10,12,16,13,14,15
"444",1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"445",1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"446",0,1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,1,2,3,5,4,6,8,9,10,7,12,11,16,13,14,15
"447",0,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,2,4,3,5,6,10,7,15,9,16,14,13,8,11,12
"448",0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,2,1,3,9,4,5,6,10,8,7,11,12,16,13,14,15
"449",0,0,1,1,1,0,0,1,0,0,0,1,1,1,1,1,2,1,3,4,5,9,6,7,8,10,12,11,13,14,15,16
"450",1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,2,4,3,5,6,8,7,10,9,11,12,13,16,15,14
"451",1,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8,9,16,10,12,13,14,11,15
"452",1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,2,4,3,5,6,15,7,9,11,10,13,8,12,16,14
"453",1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,2,3,4,5,8,6,11,9,7,12,10,13,15,16,14
"454",0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,2,3,6,4,5,8,7,15,11,12,16,14,9,10,13
"455",1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,2,3,4,5,6,10,9,7,8,11,12,13,16,14,15
"456",0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,2,3,4,5,10,6,7,14,9,8,13,16,11,12,15
"457",1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0,1,2,3,5,4,7,6,8,13,9,15,12,11,10,14,16
"458",0,1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,1,2,3,5,4,6,8,7,10,12,9,15,11,13,16,14
"459",0,0,0,0,1,1,1,1,1,0,0,1,0,1,1,1,1,2,3,4,6,5,8,9,15,7,12,10,13,11,14,16
"460",1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,2,3,5,4,8,7,14,6,9,11,12,10,13,15,16
"461",1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,2,3,5,4,6,11,8,7,9,14,12,15,16,13,10
"462",1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"463",0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,2,3,6,4,5,7,9,8,12,14,10,11,15,13,16
"464",0,1,0,1,0,1,1,0,0,0,1,1,1,0,1,0,1,2,4,3,5,8,6,7,9,10,12,11,14,15,16,13
"465",1,1,1,1,0,0,0,1,0,0,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"466",0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,2,3,4,6,5,10,7,8,11,9,12,13,16,15,14
"467",0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,2,3,4,8,5,7,6,9,16,13,12,15,10,14,11
"468",1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,2,4,3,5,6,7,12,10,9,8,11,14,15,13,16
"469",1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,2,3,6,5,4,7,9,10,8,11,12,13,15,16,14
"470",1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"471",1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,15,8,9,16,10,11,12,14,13
"472",1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,2,3,4,6,5,7,8,9,14,10,13,16,11,15,12
"473",0,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,2,5,3,4,7,8,6,9,12,13,11,10,16,15,14
"474",1,0,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7,13,9,10,14,11,12,15,16
"475",0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,1,2,3,4,5,7,10,6,8,9,11,16,14,15,13,12
"476",1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,2,4,3,6,5,8,7,9,16,10,13,14,12,11,15
"477",0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,0,1,2,3,5,4,6,7,13,12,9,8,11,15,10,16,14
"478",0,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,2,3,4,6,5,7,8,13,9,15,10,12,14,11,16
"479",1,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,2,4,3,5,6,8,7,9,11,10,12,13,16,15,14
"480",0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,1,1,2,3,4,8,5,6,7,9,12,13,11,14,10,16,15
"481",0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,2,3,5,4,10,6,7,8,11,14,9,12,16,13,15
"482",1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,2,1,4,3,6,9,5,8,10,7,16,13,12,11,14,15
"483",1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"484",1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,2,6,3,4,5,7,9,10,12,8,14,11,13,15,16
"485",1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,1,2,3,6,5,4,7,8,13,10,12,16,15,9,14,11
"487",1,1,1,1,0,1,0,1,1,0,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"488",1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,3,2,4,6,8,7,5,9,10,16,11,13,12,14,15
"489",1,1,1,0,0,1,0,1,0,1,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"490",0,1,1,0,1,0,1,0,0,1,1,0,1,1,0,1,1,3,2,5,4,7,6,8,10,13,11,9,15,14,12,16
"491",0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,2,3,4,5,7,6,10,11,8,9,16,13,15,12,14
"492",0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,2,1,3,6,4,5,10,7,11,8,9,16,15,13,12,14
"493",0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,2,3,5,4,8,6,10,7,14,11,9,16,12,15,13
"494",1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,2,3,5,4,6,7,8,9,10,16,14,12,11,15,13
"495",1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,2,3,5,4,6,8,9,7,11,14,12,10,16,15,13
"496",1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"497",0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8,11,9,13,10,15,12,16,14
"498",0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1,2,3,4,5,6,9,16,8,12,7,15,13,14,11,10
"499",0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,2,3,4,5,6,9,11,8,7,13,15,10,14,12,16
"500",0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,1,2,4,3,5,12,6,7,10,13,14,8,9,11,15,16
