"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,2,3,4,6,5,7,10,8,11,15,9,16,14,13,12
"412",0,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8,10,16,9,11,12,13,15,14
"413",1,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,2,3,4,6,5,7,9,8,15,11,13,16,14,10,12
"414",1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"415",0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,4,3,2,5,9,6,8,10,7,15,12,11,14,13,16
"416",0,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,1,2,4,3,5,7,6,9,16,8,15,14,10,11,12,13
"417",0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,2,3,4,5,6,8,11,13,9,10,7,16,15,14,12
"418",0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,11,12,8,9,10,13,16,15,14
"419",1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,1,2,4,5,3,6,8,7,9,11,16,10,15,12,13,14
"420",1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,10,8,9,12,13,14,15,11,16
"421",1,0,1,0,0,1,1,1,1,0,0,0,1,0,1,1,1,2,3,4,5,6,8,15,7,11,9,12,14,10,13,16
"422",1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8,13,15,9,12,10,11,14,16
"423",0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,1,2,3,4,6,5,9,8,13,12,7,10,11,15,14,16
"424",0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,4,2,3,5,8,6,7,11,9,16,12,13,10,15,14
"425",1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,1,1,2,3,4,6,5,7,13,11,9,8,15,12,16,10,14
"426",1,0,0,1,1,1,1,0,0,0,1,1,1,0,1,1,1,2,3,5,4,7,6,14,9,8,10,16,13,11,12,15
"427",0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,11,8,9,13,12,10,16,15,14
"428",0,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,2,3,5,4,6,8,9,7,14,16,11,10,15,13,12
"429",0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,2,3,5,4,6,8,16,7,9,12,15,11,10,13,14
"430",1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"431",1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"432",1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"433",1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,15,8,12,16,9,10,11,14,13
"434",1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"435",1,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,1,2,4,3,6,5,8,12,7,9,11,14,10,13,16,15
"436",0,1,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,2,3,4,5,8,7,9,6,14,15,10,11,16,12,13
"437",0,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,2,3,4,5,6,7,15,13,9,14,10,8,12,16,11
"438",1,1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"439",1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,1,1,2,3,4,5,6,16,8,7,13,9,10,15,12,11,14
"440",1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,2,3,4,6,5,8,7,11,10,13,16,9,15,12,14
"441",1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,2,4,3,5,6,16,8,7,9,11,10,15,13,14,12
"442",0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2,1,4,3,5,6,7,8,10,9,12,13,11,15,16,14
"443",1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,2,3,4,5,7,6,11,16,9,8,10,14,12,15,13
"444",0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,2,1,3,5,4,6,10,7,9,8,14,12,11,16,13,15
"445",1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"446",1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"447",0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,0,1,2,5,4,3,7,6,8,11,9,15,10,12,16,13,14
"448",0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,3,2,4,6,5,7,8,12,9,15,10,13,11,14,16
"449",0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,2,3,4,10,5,7,6,11,8,16,15,9,14,13,12
"450",0,0,1,0,0,1,0,1,1,1,1,1,0,1,0,0,1,2,3,4,9,5,6,15,7,12,8,14,16,10,11,13
"451",0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,2,3,4,6,7,9,5,10,8,16,13,12,11,14,15
"452",0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,2,3,4,6,7,5,10,14,8,9,15,13,11,16,12
"453",0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,2,1,3,4,5,6,7,14,9,13,8,12,11,10,15,16
"454",1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"455",1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,1,2,3,5,4,6,9,10,7,8,12,11,15,14,13,16
"457",1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,1,2,1,4,3,6,7,5,12,8,9,10,14,15,16,11,13
"458",1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"459",0,0,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,2,3,4,5,8,6,10,7,11,9,12,15,14,13,16
"460",1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,2,3,1,5,4,6,7,8,11,12,14,9,13,10,15,16
"461",1,0,1,1,0,0,1,0,0,1,1,0,0,1,1,1,1,2,3,5,4,6,9,8,7,10,15,16,11,13,12,14
"462",0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,4,3,2,5,7,8,9,6,11,10,16,15,14,12,13
"463",0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,14,10,8,9,12,11,16,15,13
"464",0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0,1,2,3,5,4,6,7,8,10,12,11,9,13,14,15,16
"465",0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,3,2,4,5,6,7,8,9,16,12,15,10,14,11,13
"466",1,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0,1,3,4,2,5,6,7,10,8,9,12,14,11,15,13,16
"467",1,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,2,1,3,4,5,13,6,8,7,16,9,10,12,14,11,15
"468",1,1,1,0,0,1,0,1,0,1,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"469",0,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,2,3,5,4,9,11,6,7,8,15,10,13,16,12,14
"470",1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"471",1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,4,2,3,7,5,6,8,15,11,16,9,10,14,13,12
"472",1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"473",1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,2,4,3,5,9,7,6,8,10,16,15,14,11,12,13
"474",0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,0,1,2,3,4,5,6,7,9,10,8,13,16,12,11,14,15
"475",0,1,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,2,4,3,6,5,8,7,9,16,10,12,11,15,14,13
"476",0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8,9,10,14,13,12,11,15,16
"477",0,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,2,3,4,6,5,11,7,8,9,10,12,15,14,16,13
"478",1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,1,3,2,5,4,7,8,9,6,11,10,15,12,16,14,13
"479",1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"480",1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"481",1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"482",1,0,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,2,3,4,9,5,6,7,11,8,10,14,12,16,13,15
"483",0,0,1,1,1,1,1,0,0,1,0,1,1,0,1,1,2,1,3,4,5,6,7,13,10,11,14,8,9,12,16,15
"484",1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"485",1,1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,2,4,3,5,6,16,7,8,9,11,12,10,15,13,14
"487",1,0,1,1,1,0,1,0,0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,9,8,14,13,15,12,16,10,11
"488",1,0,1,0,1,0,1,0,1,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8,12,10,9,11,16,15,14,13
"489",0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8,14,9,16,13,10,15,11,12
"490",0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,1,2,4,3,7,6,5,8,16,12,9,14,13,10,11,15
"491",0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,2,1,3,4,5,6,7,14,8,10,13,9,16,12,15,11
"492",0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,1,3,2,5,6,4,7,10,8,15,16,9,13,12,14,11
"493",0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,2,3,6,4,5,7,8,16,10,14,12,11,9,13,15
"494",1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,2,3,5,4,8,7,6,12,10,16,11,9,15,14,13
"495",0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,2,4,3,5,7,6,10,8,14,15,9,13,11,12,16
"496",1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,2,3,5,4,6,8,9,7,10,13,12,11,14,15,16
"497",0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1,2,3,4,6,5,7,12,16,8,11,13,9,10,15,14
"498",0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,2,3,4,6,5,7,8,9,12,16,10,13,11,15,14
"499",0,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,2,4,3,5,6,11,8,10,7,14,9,13,12,16,15
"500",0,0,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,2,3,4,5,8,6,7,11,16,10,15,14,12,9,13
