"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,1,1,2,3,4,6,5,12,10,7,8,9,16,11,15,13,14
"412",0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,3,2,4,6,5,9,7,8,10,11,14,12,13,15,16
"413",1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,2,3,4,6,16,7,9,15,5,8,12,11,13,10,14
"414",1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,3,2,4,5,7,6,8,9,12,13,14,16,11,10,15
"415",1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"416",0,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8,9,10,12,11,16,14,15,13
"417",0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,2,3,9,4,5,7,10,6,11,8,16,13,12,14,15
"418",1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"419",1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,13,10,16,11,12,14,15
"420",0,0,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,2,3,4,5,6,8,14,10,11,9,7,13,12,15,16
"421",0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,2,1,4,3,5,6,7,10,14,8,9,11,12,15,16,13
"422",0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,2,3,4,6,8,5,7,10,9,11,16,15,12,13,14
"423",0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,2,4,3,5,6,7,8,13,16,11,15,14,10,9,12
"424",0,1,0,1,0,1,1,0,1,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8,10,12,9,15,14,11,16,13
"425",0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,3,2,4,5,7,6,10,9,8,11,15,13,16,12,14
"426",1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,2,1,3,4,7,5,8,6,9,10,12,11,13,14,16,15
"427",1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"428",0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,2,3,4,5,7,6,10,8,11,14,12,9,15,13,16
"429",1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,2,3,5,4,7,8,11,6,9,10,12,13,14,15,16
"430",1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"431",1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8,9,14,10,13,11,12,16,15
"432",1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,2,3,4,6,7,5,9,8,10,12,16,11,14,13,15
"433",0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,2,4,3,5,7,6,11,9,12,8,10,15,14,13,16
"434",1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,2,3,4,5,6,13,7,9,11,8,10,14,15,12,16
"435",0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,0,1,2,4,6,3,5,7,9,8,10,13,12,16,11,14,15
"436",1,0,1,0,1,0,1,1,0,1,1,1,1,1,0,0,1,2,4,3,6,8,7,5,9,16,11,10,13,15,12,14
"437",0,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,2,3,4,5,8,6,7,9,13,15,16,10,11,14,12
"438",1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,2,4,3,6,5,8,7,9,10,13,11,14,12,16,15
"439",0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,2,1,3,4,5,6,7,9,10,8,11,15,13,12,16,14
"440",1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"441",1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,3,2,4,5,6,7,9,8,10,15,11,12,13,16,14
"442",1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"443",0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,3,2,4,5,7,6,10,8,12,9,15,14,13,11,16
"444",0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,2,3,5,4,6,8,11,7,9,10,13,12,16,14,15
"445",0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,2,3,4,5,9,6,10,7,11,12,8,15,16,13,14
"446",0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,3,2,4,6,5,8,13,14,7,10,16,9,11,15,12
"447",0,0,0,0,1,0,1,1,0,1,1,1,1,0,1,0,1,2,3,8,5,4,6,9,7,12,11,16,10,13,15,14
"448",0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,2,1,4,3,9,6,7,5,8,10,16,15,11,12,13,14
"449",1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,3,4,2,5,6,7,9,8,14,13,16,10,11,12,15
"450",1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"451",1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"452",0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,2,3,5,4,6,9,8,13,14,7,11,12,15,16,10
"453",0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,2,3,4,5,6,10,9,15,7,13,8,11,16,12,14
"454",0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,2,3,5,6,4,7,8,14,10,13,9,11,15,16,12
"455",1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,2,4,3,5,6,7,11,8,9,12,10,16,15,14,13
"456",0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,1,1,2,4,3,5,7,9,6,8,10,12,16,15,13,14,11
"457",1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"458",0,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,9,8,10,13,11,14,16,15,12
"459",1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"460",1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,2,3,7,5,4,6,8,14,16,9,12,10,11,15,13
"461",1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"462",0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,2,4,3,5,15,8,10,6,9,11,7,14,12,16,13
"463",0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1,2,3,4,7,5,12,8,11,10,6,13,9,14,16,15
"464",1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"465",0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,2,3,4,5,7,6,14,9,8,12,10,15,16,11,13
"466",0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,2,3,4,6,5,8,7,11,15,12,10,9,13,16,14
"467",1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"468",1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"469",1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"470",1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,0,1,2,3,6,4,5,13,15,7,8,9,10,16,12,14,11
"471",1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,3,2,5,4,6,9,7,8,11,14,10,15,13,12,16
"472",0,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,1,3,2,4,6,5,7,8,12,16,15,10,13,11,14,9
"473",1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"474",1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,1,2,3,4,5,7,6,8,16,9,11,10,13,14,15,12
"475",0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8,9,15,10,14,11,13,12,16
"476",1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,2,1,3,4,5,6,7,16,9,8,10,13,12,11,14,15
"477",1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"478",0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,2,4,3,7,5,6,8,11,9,10,12,15,13,14,16
"479",1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,1,1,2,3,4,6,5,7,9,8,14,10,11,16,13,12,15
"480",0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,2,4,3,5,7,6,8,9,16,10,12,15,11,14,13
"481",1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,1,1,3,2,4,5,8,6,10,7,13,14,16,15,9,11,12
"482",0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,2,3,6,5,4,9,8,7,15,10,11,16,14,13,12
"483",1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"484",1,1,1,0,0,0,0,0,1,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"485",0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,2,1,3,4,8,5,6,9,7,11,12,10,15,14,13,16
"486",1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"487",1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1,1,4,2,3,10,5,6,9,11,7,16,14,8,15,13,12
"488",1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"489",0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,2,3,4,9,5,7,10,6,8,15,16,13,12,11,14
"490",1,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,2,1,3,5,9,8,4,10,6,7,12,11,13,16,15,14
"491",0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,1,1,2,3,4,5,11,6,8,7,9,15,16,12,10,13,14
"492",0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,2,3,4,5,8,7,6,9,16,11,10,12,14,13,15
"493",1,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,1,2,5,3,4,7,8,6,9,10,13,11,12,16,14,15
"494",1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,2,3,4,6,5,7,9,8,13,16,10,14,15,11,12
"495",0,0,0,1,0,0,1,1,0,1,1,1,0,0,1,0,1,2,5,3,4,6,7,9,8,15,10,14,16,12,13,11
"496",1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1,3,2,4,5,7,6,8,9,10,16,14,15,12,11,13
"497",0,0,1,0,1,1,0,1,1,1,1,0,1,0,1,0,1,2,3,5,6,4,7,8,9,12,11,16,14,10,15,13
"498",0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7,11,9,15,16,12,10,14,13
"499",1,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,2,3,4,5,6,7,9,13,10,8,16,12,15,14,11
"500",0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,2,3,5,4,7,6,16,8,11,9,12,10,15,13,14
