"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,2,3,5,4,6,7,8,11,10,12,15,9,16,14,13
"412",0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,3,4,5,7,6,11,8,10,16,9,13,15,12,14
"413",1,0,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,3,2,4,5,6,10,7,8,9,12,16,11,14,13,15
"414",1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"415",0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,2,4,3,5,6,9,7,8,10,11,12,14,15,16,13
"416",0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,2,4,3,5,6,7,8,12,9,10,11,13,15,16,14
"417",0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,3,2,4,5,7,6,8,9,12,16,15,10,11,13,14
"418",1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,2,3,4,5,10,6,7,8,13,11,12,9,14,16,15
"419",0,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,3,2,4,5,6,11,8,7,10,14,9,13,12,15,16
"420",0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,3,2,4,5,6,7,16,9,10,15,13,12,8,11,14
"421",0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,2,3,5,4,7,6,8,9,10,16,14,11,12,13,15
"422",0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,2,3,4,6,5,9,8,11,15,7,16,10,14,13,12
"423",1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,2,3,6,4,5,9,7,8,10,15,16,12,13,14,11
"424",0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,2,4,3,5,6,7,8,10,9,11,14,12,13,15,16
"425",0,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,3,2,4,5,8,7,6,10,11,13,15,9,12,14,16
"426",0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,2,1,3,4,6,5,7,9,8,11,10,12,16,14,13,15
"427",0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0,1,2,3,7,6,5,4,9,8,10,14,16,13,11,15,12
"428",0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1,3,2,4,5,7,6,8,10,11,9,13,16,15,12,14
"429",1,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"430",1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,0,1,3,4,2,5,7,6,16,8,12,9,13,11,14,10,15
"431",1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1,4,2,3,5,7,6,8,16,11,10,9,12,14,15,13
"432",0,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,2,1,3,5,4,8,6,7,11,13,9,10,12,16,14,15
"433",0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,4,2,3,5,6,8,7,9,11,10,13,16,12,14,15
"434",1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1,3,2,4,5,9,8,6,10,7,12,13,11,15,14,16
"435",1,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"436",1,0,0,0,1,1,1,0,0,1,0,1,1,0,0,1,1,2,3,4,5,15,6,7,16,9,10,11,12,8,14,13
"437",1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,2,3,5,4,6,10,7,9,8,13,12,11,15,14,16
"438",1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,1,2,1,4,3,7,6,9,5,8,11,12,16,13,15,10,14
"439",0,0,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,2,3,4,6,5,7,8,9,12,13,10,11,16,15,14
"440",0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,2,1,3,4,8,7,5,6,14,13,10,11,12,15,16,9
"441",1,0,1,0,0,1,1,0,1,1,0,0,1,1,0,1,1,2,3,5,4,6,7,11,10,8,9,14,12,16,13,15
"442",0,1,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,2,3,4,5,7,6,8,10,9,11,15,14,12,13,16
"443",0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,1,1,2,3,4,5,6,8,9,7,11,10,12,13,14,15,16
"444",1,1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"445",0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,2,1,3,4,5,7,6,9,8,12,10,15,13,14,11,16
"446",1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"447",0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,2,3,4,7,5,6,9,8,13,15,10,12,16,14,11
"448",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,2,5,3,4,6,7,9,8,11,10,13,12,16,14,15
"449",0,0,1,1,0,0,0,1,1,0,1,0,0,1,1,0,1,2,3,4,5,7,6,9,8,13,10,15,12,16,11,14
"450",0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,2,4,3,5,6,7,10,8,12,9,11,16,14,13,15
"451",0,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,2,3,4,5,8,6,7,9,12,11,15,13,16,10,14
"452",1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"453",0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,2,3,5,4,7,6,9,8,11,13,10,16,15,12,14
"454",1,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,1,2,3,4,5,10,7,6,8,9,12,14,13,16,11,15
"455",1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"457",1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,3,2,4,6,5,7,10,11,12,13,8,16,9,14,15
"458",0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,2,3,4,5,7,6,12,15,8,11,10,9,14,16,13
"459",0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,0,2,1,3,4,5,6,7,8,11,10,9,13,12,15,14,16
"460",1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,2,4,3,6,5,7,10,8,12,15,9,13,16,11,14
"461",1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"462",0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,2,3,5,4,6,7,8,14,15,13,16,9,11,10,12
"463",0,1,1,0,0,1,0,0,0,1,1,0,1,1,1,0,1,3,2,4,6,8,5,7,10,9,13,15,11,16,14,12
"464",1,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"465",1,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"466",0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,2,3,4,6,5,8,7,13,10,11,9,16,12,15,14
"467",0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,1,2,3,4,6,5,8,11,16,15,7,12,14,9,10,13
"468",1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"469",0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,2,3,4,6,5,8,7,9,10,12,14,11,16,13,15
"470",0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8,9,13,16,11,10,15,14,12
"471",1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"472",0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,2,3,4,5,8,7,6,9,16,12,11,13,10,15,14
"473",1,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,3,2,4,5,7,6,8,9,10,11,12,13,16,15,14
"474",1,0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,2,4,3,6,5,8,7,9,16,15,14,12,10,13,11
"475",1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"476",1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,2,1,3,4,5,6,7,8,12,14,11,9,10,13,16,15
"477",0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,2,3,5,4,7,10,6,9,8,15,16,11,12,13,14
"478",0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,9,8,10,12,16,11,14,13,15
"479",0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,2,3,4,6,7,5,8,9,10,11,13,12,15,16,14
"480",1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"481",0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,2,1,3,4,6,5,7,8,9,11,10,13,16,12,15,14
"482",1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,2,4,3,7,6,5,8,9,10,16,11,15,13,12,14
"483",0,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,1,2,4,3,5,6,7,9,11,14,16,8,12,10,13,15
"484",1,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,1,2,3,6,4,5,7,16,9,8,14,11,12,13,10,15
"485",0,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,2,3,4,5,7,6,8,12,16,9,14,10,11,13,15
"486",0,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,2,3,4,5,7,6,9,8,15,16,13,10,14,11,12
"487",0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,2,3,6,4,5,7,11,8,14,9,16,12,10,13,15
"488",1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"489",0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,2,3,4,6,5,8,7,15,9,16,11,13,14,10,12
"490",0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,3,2,4,6,5,8,16,7,10,9,12,13,14,11,15
"491",0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,11,8,12,10,15,13,9,16,14
"492",0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,2,3,4,7,5,6,12,10,8,9,15,13,16,11,14
"493",1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"494",1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,2,5,3,7,4,6,11,8,9,14,10,15,12,16,13
"495",1,0,1,1,0,1,0,0,0,1,1,0,1,1,1,1,1,2,3,5,4,7,6,8,16,10,13,14,11,9,15,12
"496",0,0,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,2,3,4,5,7,6,9,8,11,12,10,15,16,14,13
"497",1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"498",1,1,1,0,1,0,0,1,1,0,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"499",0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,2,3,4,6,5,7,9,10,8,11,13,16,14,12,15
"500",1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
