"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,2,3,4,5,6,8,7,12,9,10,11,13,14,15,16
"412",0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,2,3,4,5,6,8,9,7,12,10,14,13,11,15,16
"413",1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"414",1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,4,3,2,6,7,5,8,10,12,9,15,11,14,16,13
"415",0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,1,2,3,5,4,7,6,13,8,10,15,9,11,12,16,14
"416",0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,13,8,12,11,9,10,16,15,14
"417",1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,1,3,2,4,5,6,8,7,9,16,12,11,14,10,15,13
"418",0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,2,3,5,4,6,7,8,9,11,10,13,16,12,14,15
"419",1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,2,3,4,5,6,11,7,13,8,9,14,12,10,15,16
"420",0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,16,10,9,13,14,11,8,15,12
"421",1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"422",0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,2,4,3,6,5,7,16,10,8,13,9,14,11,12,15
"423",0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,2,4,3,5,8,7,6,13,10,9,11,12,15,14,16
"424",1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,2,4,3,5,6,7,8,9,11,10,12,16,14,15,13
"425",1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,2,3,4,6,5,14,7,13,8,12,9,10,16,11,15
"426",1,0,0,0,1,0,1,1,0,0,1,1,0,1,1,0,1,2,3,4,5,8,6,7,9,10,11,13,12,15,14,16
"427",1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1,2,3,6,4,7,5,9,8,12,10,11,16,14,15,13
"428",1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"429",0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,2,3,5,4,6,7,9,8,10,14,16,11,12,13,15
"430",0,0,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,2,3,4,10,5,9,7,6,8,11,16,15,13,14,12
"431",0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,4,2,5,3,6,7,8,15,9,16,12,11,10,14,13
"432",0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,2,3,5,4,7,6,11,8,9,12,10,14,13,16,15
"433",0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,3,2,4,7,5,9,6,14,8,16,10,13,15,12,11
"434",1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,2,3,4,5,7,9,6,13,8,11,15,12,10,16,14
"435",0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,2,3,4,5,7,6,9,11,8,10,12,14,15,16,13
"436",1,1,0,0,0,1,0,0,1,1,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"437",0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,2,3,4,16,7,5,6,8,9,11,13,14,10,12,15
"438",0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1,2,3,4,5,8,6,10,7,9,14,13,11,15,12,16
"439",0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,4,2,3,5,6,8,9,7,15,10,11,13,16,14,12
"440",0,1,0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,3,2,4,5,6,7,11,8,10,15,14,9,16,13,12
"441",0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8,11,9,10,15,16,13,12,14
"442",0,1,1,0,0,0,1,0,1,1,1,1,0,1,0,0,1,2,3,5,4,6,7,8,9,14,12,11,10,16,13,15
"443",1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,2,3,4,6,5,7,12,8,14,11,10,13,9,16,15
"444",0,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,2,3,4,8,5,6,9,7,10,11,12,14,16,15,13
"445",1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,2,3,4,6,5,10,7,9,15,8,16,13,14,11,12
"446",1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"447",0,0,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,2,3,4,6,7,5,8,10,13,12,9,11,16,14,15
"448",0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,2,3,4,5,6,9,8,7,11,15,13,14,16,12,10
"449",1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"450",1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,4,2,3,5,6,10,7,9,14,8,13,11,15,16,12
"451",0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,3,1,2,4,5,8,6,10,9,7,12,16,15,13,11,14
"452",0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,0,1,2,3,4,5,7,9,6,8,16,14,12,10,15,13,11
"453",0,0,1,0,1,1,0,1,0,1,1,1,1,0,1,0,1,2,5,3,4,6,7,9,13,10,8,12,14,16,15,11
"454",1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"455",1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,2,3,5,4,6,14,7,10,8,13,9,16,15,12,11
"456",0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,2,3,5,4,6,8,9,7,16,13,12,11,10,15,14
"457",0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,2,5,4,3,6,8,7,10,9,14,16,11,15,12,13
"458",1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"459",1,1,0,0,0,1,0,0,1,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"460",0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,2,5,3,4,9,6,8,7,12,16,10,14,11,15,13
"461",1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"462",0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,2,4,3,5,8,7,6,11,10,9,15,12,13,14,16
"463",1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"464",0,0,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,2,3,4,5,7,8,6,13,11,12,9,10,14,16,15
"465",0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,2,3,4,8,5,7,6,10,9,11,15,12,16,14,13
"466",0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,2,3,6,4,5,8,7,15,13,14,9,16,11,10,12
"467",0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,2,5,3,4,6,11,7,10,9,8,12,15,13,16,14
"468",1,0,0,1,1,1,0,0,0,1,1,0,1,1,0,0,1,3,2,5,6,4,8,11,7,14,9,12,10,15,16,13
"469",1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"470",1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"471",1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,1,2,3,8,4,5,9,6,7,10,12,11,14,15,16,13
"472",0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,2,1,3,4,6,5,7,8,9,10,11,13,14,15,16,12
"473",0,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,2,5,3,4,6,9,7,11,15,16,8,14,13,10,12
"474",1,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"475",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"476",1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"477",0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,2,4,3,9,7,6,8,5,10,16,13,12,11,15,14
"478",1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"479",0,1,0,1,1,1,0,0,1,0,1,0,1,0,0,1,1,2,3,4,5,6,8,9,16,12,7,14,15,10,13,11
"480",0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,2,1,3,4,5,7,6,8,9,11,10,13,14,16,15,12
"481",1,1,0,0,1,0,1,0,1,0,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"482",0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,2,3,5,4,7,6,8,11,9,10,12,15,14,16,13
"483",0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,2,3,4,5,6,8,7,16,9,15,10,13,14,11,12
"484",1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,1,2,3,5,6,4,7,8,10,15,13,9,12,11,16,14
"485",0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,3,2,4,5,6,7,8,9,10,14,11,12,15,16,13
"486",1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"487",1,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,2,4,3,5,10,6,7,8,12,9,11,14,16,13,15
"488",0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,3,2,5,6,4,7,9,10,16,8,11,13,15,14,12
"489",1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"490",0,1,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1,2,3,4,6,9,5,7,15,8,10,11,12,14,13,16
"491",1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,2,3,5,4,7,6,13,14,9,8,12,11,10,15,16
"492",0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,2,3,4,5,8,6,9,12,16,15,7,11,13,14,10
"493",1,1,0,0,1,0,1,1,1,0,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"494",1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,2,3,4,7,6,5,9,12,8,10,16,13,11,14,15
"495",0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,1,1,2,4,3,5,6,7,15,8,11,12,9,16,10,13,14
"496",1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,2,3,4,5,6,9,7,10,8,15,11,16,12,14,13
"497",1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"498",0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,2,3,5,4,8,6,7,12,9,11,10,14,15,13,16
"499",0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,2,4,3,6,7,5,8,15,13,12,9,16,11,14,10
"500",0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,9,8,14,15,10,12,11,13,16
