"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,2,3,5,6,4,10,7,8,16,9,14,13,11,15,12
"412",0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1,1,2,4,3,7,6,5,9,8,13,12,16,10,11,15,14
"413",0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,1,2,4,3,5,7,9,6,11,8,10,14,15,12,16,13
"414",0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8,9,10,12,15,11,14,16,13
"415",1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,2,3,9,4,5,6,11,7,8,10,12,13,14,15,16
"416",0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,2,3,4,5,6,7,13,8,9,16,12,11,10,14,15
"417",0,0,1,0,0,1,0,0,1,1,1,0,1,0,1,1,1,2,4,3,7,5,6,9,8,11,12,13,15,10,14,16
"418",1,1,0,1,0,0,1,0,0,1,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"419",1,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,1,2,3,5,4,6,15,7,8,12,16,14,9,10,11,13
"420",1,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,2,3,4,5,7,6,8,11,9,15,10,14,16,13,12
"421",0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,2,4,3,5,6,9,7,8,10,15,11,13,14,12,16
"422",0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,2,3,5,4,7,11,6,15,8,16,10,9,14,12,13
"423",0,0,1,0,0,0,1,1,0,1,1,1,1,1,1,0,1,2,3,4,6,5,7,16,8,15,9,13,11,14,10,12
"424",1,1,1,1,0,0,1,1,0,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"425",0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,2,4,5,3,9,7,6,8,11,12,10,15,16,14,13
"426",0,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,2,1,5,3,4,6,8,7,10,11,14,13,16,9,15,12
"427",1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"428",0,1,1,0,1,1,1,0,0,1,0,1,1,0,1,0,1,2,4,3,6,5,7,8,11,9,10,12,15,16,13,14
"429",1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,2,3,4,6,7,5,8,9,10,11,15,12,16,14,13
"430",1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,1,1,2,6,3,4,5,16,7,8,9,15,11,12,10,14,13
"431",1,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"432",0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,2,3,4,5,7,9,6,12,8,16,10,11,15,13,14
"433",0,1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,2,3,1,5,4,6,8,9,7,10,15,11,13,16,14,12
"434",0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,3,2,4,5,6,7,9,11,8,12,13,10,15,14,16
"435",1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"436",1,1,1,0,0,0,1,0,1,1,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"437",0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,2,4,3,6,9,5,14,16,7,8,10,11,12,15,13
"438",0,1,0,1,1,0,1,0,1,1,1,1,0,0,1,1,1,3,2,4,6,5,7,9,12,8,14,16,13,11,10,15
"439",1,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,1,2,3,5,4,6,7,8,10,11,12,9,13,16,15,14
"440",0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1,3,2,6,4,8,5,7,10,9,11,13,12,16,14,15
"441",0,1,1,0,0,1,0,1,0,1,0,1,1,1,0,0,1,2,3,6,4,5,8,7,9,10,11,12,14,15,16,13
"442",1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"443",0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,2,5,3,4,7,6,8,9,13,14,12,16,10,11,15
"444",0,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,2,3,4,5,10,6,8,9,7,11,12,14,13,16,15
"445",1,1,1,0,0,1,0,1,0,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"446",0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8,13,9,11,16,10,15,14,12
"447",1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"448",0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,0,1,2,3,4,7,8,6,5,10,9,11,14,13,15,12,16
"449",0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,2,3,4,5,7,6,13,8,11,12,14,10,15,9,16
"450",0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,2,3,4,6,5,8,7,10,11,12,13,9,16,14,15
"451",1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"452",0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,2,3,4,6,5,16,10,7,8,9,12,13,11,14,15
"453",0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,2,3,4,5,7,6,10,9,8,12,16,14,11,15,13
"454",1,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"455",1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"457",0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,2,6,3,4,5,7,11,10,9,8,13,12,16,14,15
"458",0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,3,2,4,6,5,8,7,9,14,11,13,12,10,15,16
"459",0,1,1,0,1,1,1,0,0,0,1,0,1,1,0,1,1,3,2,4,5,6,8,7,9,11,14,12,15,10,13,16
"460",0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,3,2,4,6,5,11,10,9,8,7,13,16,12,15,14
"461",1,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"462",1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,2,3,4,5,7,6,8,15,10,13,16,12,14,9,11
"463",1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,10,11,9,8,16,15,14,12,13
"464",1,1,0,0,0,0,0,1,1,1,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"465",1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"466",1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"467",0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,2,3,4,5,6,7,8,11,13,9,15,10,16,14,12
"468",0,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0,2,1,3,5,4,11,8,6,7,9,16,15,14,12,10,13
"469",0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,1,2,3,5,6,4,7,16,15,8,12,14,9,10,13,11
"470",1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"471",0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,2,3,4,5,7,6,8,13,11,10,12,9,16,15,14
"472",0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,2,3,4,8,5,6,7,11,9,12,14,10,16,13,15
"473",0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,10,14,8,13,9,11,12,16,15
"474",1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"475",1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"476",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,4,3,6,5,7,8,14,11,12,16,10,15,13,9
"477",1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"478",1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"479",1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"480",1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"481",0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,1,1,2,4,3,7,5,6,8,9,10,11,12,16,13,14,15
"482",1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"483",1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,9,15,10,8,12,16,14,13,11
"484",1,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"485",1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",1,1,1,0,0,1,1,1,1,0,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"487",1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,2,3,8,4,5,6,9,7,10,16,11,14,12,15,13
"488",1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"489",1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"490",1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,2,3,6,5,4,8,7,10,14,13,9,16,11,12,15
"491",0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8,9,11,16,10,14,13,15,12
"492",0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,2,4,3,6,11,7,5,14,8,9,10,15,16,13,12
"493",0,0,0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,3,4,2,5,7,6,9,8,10,12,15,14,11,13,16
"494",1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,3,2,4,5,6,7,8,9,13,16,15,10,11,12,14
"495",1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,2,3,4,5,6,9,7,8,10,16,15,11,14,12,13
"496",0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,2,1,3,5,4,6,7,12,10,9,13,8,11,15,14,16
"497",0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,2,3,4,5,7,6,10,9,8,16,13,11,12,14,15
"498",1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,2,3,4,6,5,9,7,8,10,12,14,13,11,15,16
"499",0,0,1,0,1,1,0,0,1,1,0,1,1,1,0,0,1,2,3,4,8,5,7,6,16,9,12,11,10,14,13,15
"500",0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,3,2,5,4,6,7,9,13,8,11,10,15,16,12,14
