"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1,2,3,4,5,6,9,7,8,10,11,13,15,12,14,16
"412",1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,3,2,4,5,6,7,8,16,9,12,10,15,13,11,14
"413",1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"414",1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,2,3,5,6,7,4,8,11,15,9,14,10,16,12,13
"415",0,1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,2,1,3,4,5,6,7,12,8,9,10,15,11,13,16,14
"416",0,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,1,2,5,3,4,8,7,6,11,14,10,16,13,9,12,15
"417",1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,1,2,4,3,5,6,16,7,10,9,13,15,8,11,14,12
"418",1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,2,3,4,5,6,9,8,11,7,10,14,12,16,13,15
"419",1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,2,4,3,5,6,8,11,7,12,9,15,10,13,14,16
"420",0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,2,3,4,5,6,16,14,8,9,7,11,13,15,10,12
"421",0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,2,4,3,8,5,7,6,10,9,11,15,13,14,16,12
"422",0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,2,3,5,8,4,6,7,11,16,9,10,15,13,14,12
"423",1,0,1,0,1,1,0,0,0,1,1,1,0,1,0,1,2,1,3,4,6,5,7,16,9,10,11,14,8,12,15,13
"424",0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,2,1,3,4,7,5,6,9,8,16,12,10,15,14,13,11
"425",0,0,0,1,0,0,1,1,0,1,1,1,1,1,0,1,1,2,4,3,5,8,6,7,15,13,14,16,9,10,11,12
"426",1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,1,2,1,3,4,5,6,7,11,13,8,14,9,12,10,15,16
"427",1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"428",1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,2,3,6,5,4,7,8,12,10,11,16,9,13,14,15
"429",1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,1,2,3,6,4,5,7,10,13,9,8,11,12,16,15,14
"430",0,0,0,0,1,1,1,0,1,1,0,1,1,1,0,0,1,2,3,4,5,7,6,8,9,11,14,10,13,12,16,15
"431",0,0,1,0,1,1,0,0,1,0,0,1,0,1,1,1,1,2,3,4,5,7,11,6,8,10,9,12,13,14,15,16
"432",0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,2,3,6,4,5,7,9,8,10,14,13,15,11,12,16
"433",0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,2,3,4,5,8,6,7,9,16,10,14,11,12,15,13
"434",0,0,1,1,1,0,0,0,1,0,1,1,1,1,1,0,1,2,3,8,4,5,6,7,9,12,11,10,15,16,13,14
"435",0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,2,3,5,4,7,6,13,12,10,9,8,15,14,11,16
"436",0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7,14,9,13,16,15,10,11,12
"437",0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,2,5,3,4,6,7,9,10,8,11,13,12,14,16,15
"438",0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,1,2,3,4,5,7,13,6,9,12,8,10,11,14,16,15
"439",0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,9,12,8,10,11,16,15,13,14
"440",0,1,0,1,0,0,0,0,1,1,0,1,0,1,1,1,1,2,3,5,6,4,7,9,8,12,15,10,14,11,13,16
"441",0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,12,9,14,15,10,11,16,13
"442",1,1,1,0,0,0,1,1,1,0,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"443",1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"444",1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,2,4,5,3,7,13,6,16,8,10,11,9,14,15,12
"445",1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"446",1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"447",0,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,2,3,5,4,6,9,7,8,10,11,13,12,14,16,15
"448",0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,1,1,2,3,4,6,5,7,8,16,10,14,9,13,11,12,15
"449",0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,1,2,3,4,5,6,8,10,12,7,13,16,11,9,14,15
"450",1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,2,4,3,7,5,10,11,6,8,9,16,12,15,14,13
"451",0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,2,3,5,4,6,9,8,7,13,10,12,11,16,15,14
"452",0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,2,3,5,4,6,8,7,10,11,9,16,14,13,12,15
"453",1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"454",0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,2,3,4,11,6,10,5,12,7,9,14,8,16,15,13
"455",0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,1,2,3,8,5,4,11,6,7,10,16,9,12,15,14,13
"456",1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,3,2,4,6,5,7,8,11,14,15,16,10,9,12,13
"457",0,1,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8,9,14,16,10,12,15,11,13
"458",0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,2,3,4,7,5,11,10,6,8,13,12,9,15,16,14
"459",1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,2,3,4,6,5,8,7,12,13,9,10,15,14,16,11
"460",1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"461",1,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,2,3,4,5,7,6,16,8,15,11,10,9,12,14,13
"462",1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,2,3,4,6,5,7,10,8,9,15,11,16,13,14,12
"463",0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,2,3,6,4,7,5,14,11,10,8,16,9,12,13,15
"464",0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1,1,2,3,4,5,8,6,7,10,9,12,11,14,16,13,15
"465",1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"466",0,0,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,2,3,5,4,6,7,8,9,14,13,10,16,11,15,12
"467",0,1,1,0,0,1,0,0,1,0,1,1,1,1,0,0,1,2,3,4,8,7,5,6,9,11,10,16,14,13,12,15
"468",0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,2,3,7,6,5,4,11,8,9,12,10,15,14,13,16
"469",0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,9,7,15,10,14,11,16,12,13
"470",0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,2,3,4,7,5,6,12,8,9,10,11,13,14,16,15
"471",1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,2,3,5,4,6,7,8,9,15,10,14,12,11,16,13
"472",0,1,0,1,0,1,1,0,1,1,0,1,1,0,0,0,1,2,3,4,6,5,7,9,15,8,16,11,10,12,13,14
"473",1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8,14,9,10,12,13,16,11,15
"474",1,0,0,0,1,1,0,0,0,1,1,1,0,1,1,0,1,4,2,3,5,7,12,6,9,10,8,16,14,13,15,11
"475",0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8,9,10,11,14,16,12,15,13
"476",0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,4,2,3,5,7,6,8,11,9,10,16,14,12,13,15
"477",1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"478",0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,2,4,3,5,8,7,6,9,13,10,11,12,16,15,14
"479",0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,1,2,3,5,4,7,9,6,8,10,14,13,11,12,16,15
"480",1,1,1,0,1,0,0,0,1,0,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"481",0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8,15,10,9,14,11,13,12,16
"482",1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,2,4,3,12,5,7,8,6,15,9,11,13,16,10,14
"483",0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,0,1,2,3,4,8,5,6,9,11,7,10,13,12,14,16,15
"484",1,0,0,1,1,0,0,1,0,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7,10,14,9,15,12,16,11,13
"485",0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,3,2,4,5,8,6,9,7,11,10,13,12,14,15,16
"486",1,0,0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,2,3,4,5,6,8,9,7,10,14,12,13,16,11,15
"487",1,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"488",1,1,0,0,0,1,0,1,1,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"489",0,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,1,2,3,4,5,6,9,8,7,10,11,13,15,12,14,16
"490",1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"491",0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,2,5,4,3,6,8,7,10,9,12,16,11,14,13,15
"492",1,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"493",1,0,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,2,3,4,5,8,7,6,12,9,11,10,16,15,14,13
"494",1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,10,9,12,7,14,11,13,15,16
"495",1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,3,2,4,6,7,5,8,12,10,9,11,15,14,13,16
"496",1,1,0,0,1,1,1,0,0,0,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"497",0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,2,5,3,6,4,7,11,8,9,12,15,10,13,14,16
"498",0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,2,4,3,5,14,6,9,10,7,8,11,12,13,15,16
"499",1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"500",1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,2,3,4,5,6,9,7,11,12,8,13,14,15,10,16
