"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,2,3,4,6,7,5,9,8,12,10,11,13,16,15,14
"412",0,1,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,2,3,4,5,7,6,8,9,13,16,12,14,10,15,11
"413",0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7,11,9,16,10,12,14,15,13
"414",1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,2,4,3,5,7,6,9,8,14,10,11,12,16,13,15
"415",0,0,1,0,0,1,1,0,1,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7,10,9,15,11,14,12,13,16
"416",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,2,3,4,5,16,15,7,12,11,6,9,13,10,14,8
"417",0,0,1,1,0,1,0,1,0,1,1,1,0,0,1,1,1,2,3,4,5,7,6,12,8,10,16,11,9,14,13,15
"418",1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"419",1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"420",0,1,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1,3,2,4,6,7,5,8,12,9,13,10,11,15,16,14
"421",1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"422",0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,1,2,3,4,5,6,8,7,9,10,14,11,15,12,16,13
"423",1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,1,2,4,3,5,6,7,9,8,10,15,16,11,13,12,14
"424",0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,1,3,2,6,4,5,7,9,10,8,16,12,11,15,14,13
"425",1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"426",1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,1,1,2,3,4,5,7,6,9,8,16,11,14,10,13,15,12
"427",0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,2,3,4,6,5,9,7,8,16,11,12,10,14,13,15
"428",0,1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,1,2,3,4,5,7,6,8,9,12,14,10,11,13,16,15
"429",1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"430",1,1,0,0,1,1,0,1,0,0,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"431",1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"432",0,0,1,0,1,1,0,0,0,1,1,0,1,1,1,1,1,2,3,4,6,5,7,16,15,8,9,10,12,11,14,13
"433",1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,2,3,4,5,12,6,10,7,16,11,8,15,14,13,9
"434",0,1,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,2,5,3,4,7,6,8,16,9,11,10,15,13,14,12
"435",1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"436",0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,1,1,2,3,4,5,6,9,7,10,8,13,14,16,12,11,15
"437",0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,2,3,4,5,7,6,10,8,9,14,15,12,11,16,13
"438",0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,16,12,13,9,11,14,10,8,15
"439",1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,2,4,3,5,6,8,11,9,7,15,16,12,13,14,10
"440",0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,2,3,4,6,5,10,8,15,7,16,9,11,13,12,14
"441",0,0,1,0,1,1,0,1,1,1,0,0,1,1,1,0,2,1,3,4,5,6,7,8,9,10,16,15,11,12,14,13
"442",0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,2,4,3,6,5,9,13,7,8,10,14,15,11,12,16
"443",0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,2,3,4,5,7,6,12,8,9,10,11,16,14,15,13
"444",0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,2,4,3,5,7,15,6,11,9,14,16,8,10,12,13
"445",0,0,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,2,3,4,5,9,6,12,8,7,16,10,14,13,15,11
"446",0,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,2,4,3,6,9,5,11,8,7,10,14,16,12,15,13
"447",1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,1,2,4,3,5,14,9,6,11,7,8,10,15,12,16,13
"448",1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"449",0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,2,3,4,5,8,6,7,9,13,14,10,12,16,11,15
"450",1,1,0,0,1,0,0,1,1,1,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"451",0,0,0,1,1,0,1,0,1,1,0,1,1,0,0,0,1,2,4,5,3,6,10,7,11,12,8,9,13,15,14,16
"452",0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,2,3,5,4,6,8,9,7,11,14,10,16,13,12,15
"453",1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,3,2,5,4,6,9,12,7,11,8,16,13,10,14,15
"454",1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,9,13,8,12,11,15,16,10,14
"455",1,0,0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,2,3,4,6,7,5,8,9,12,13,14,11,16,10,15
"456",0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,2,3,4,5,6,7,8,10,9,11,14,12,15,16,13
"457",0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,2,4,3,6,5,8,7,9,12,16,14,13,10,15,11
"458",1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"459",0,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,2,3,5,4,12,9,6,13,7,8,10,14,11,16,15
"460",1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"461",0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,3,2,4,6,16,7,5,9,8,13,12,11,10,14,15
"462",0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,2,4,3,5,6,7,8,11,9,13,16,10,15,12,14
"463",1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,2,3,4,8,7,5,6,12,10,9,11,13,16,14,15
"464",0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,2,3,5,4,7,6,12,8,11,15,9,16,13,10,14
"465",0,0,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,2,4,3,5,6,7,10,16,13,9,8,11,14,15,12
"466",1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"467",0,0,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,2,3,4,5,7,6,9,8,13,16,10,15,11,12,14
"468",0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,2,3,4,5,6,8,7,9,10,15,12,14,11,13,16
"469",0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,2,3,4,5,6,8,9,7,10,11,16,15,13,12,14
"470",1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"471",0,1,1,1,1,0,0,0,1,1,0,1,1,0,1,0,1,3,4,2,5,7,6,8,9,10,12,11,15,14,16,13
"472",1,0,1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,2,4,7,5,3,6,8,10,9,16,11,13,15,12,14
"473",0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,2,3,4,5,8,6,10,7,9,11,14,16,12,13,15
"474",0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,2,4,3,5,7,9,6,8,10,12,11,14,13,16,15
"475",1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,2,5,4,3,6,16,8,7,9,12,15,10,11,14,13
"476",1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,3,4,6,5,7,10,8,9,16,12,11,15,13,14
"477",0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3,4,5,7,9,8,6,11,10,16,15,13,12,14
"478",1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"479",0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,2,3,6,5,4,10,8,7,9,12,14,11,16,13,15
"480",0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,10,15,9,8,11,14,12,16,13
"481",0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8,10,12,9,11,16,15,13,14
"482",0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,2,3,4,6,5,7,8,9,10,13,12,11,16,15,14
"483",0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,0,2,1,3,4,5,6,10,7,9,8,16,14,11,15,12,13
"484",0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,2,3,4,7,6,5,9,10,8,11,15,12,13,16,14
"485",0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,2,1,3,4,6,5,7,8,9,11,10,15,13,12,14,16
"486",0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,2,1,3,5,4,7,9,6,8,13,10,16,12,15,11,14
"487",0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,2,3,4,6,5,7,10,8,15,12,13,9,11,14,16
"488",0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,2,3,4,5,6,8,16,7,15,9,11,10,12,14,13
"489",0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,3,2,4,5,7,6,8,9,11,10,15,12,13,14,16
"490",1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7,11,16,13,10,9,12,14,15
"491",0,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,1,2,3,4,5,7,6,14,12,13,8,15,9,16,10,11
"492",1,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"493",1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"494",0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,1,2,3,4,6,5,9,8,7,10,12,16,13,11,15,14
"495",0,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,2,3,5,4,9,6,7,11,10,8,12,13,16,15,14
"496",0,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,2,3,1,4,5,6,7,8,9,11,16,14,10,12,15,13
"497",1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,2,1,3,4,5,7,11,6,8,9,14,10,15,13,12,16
"498",0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,1,2,3,4,5,11,7,6,8,16,9,10,15,14,12,13
"499",1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7,9,12,14,13,11,15,16,10
"500",0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,2,3,4,5,12,6,8,7,9,15,10,14,11,16,13
