"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",1,0,1,0,0,1,1,0,1,1,1,0,1,0,1,0,1,2,3,4,5,6,7,16,15,10,8,11,13,9,14,12
"412",1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,1,2,3,4,6,5,9,8,7,10,13,12,11,14,15,16
"413",0,1,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1,2,3,5,4,7,8,6,9,10,11,14,13,16,12,15
"414",0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,2,3,4,6,7,5,8,9,14,11,15,10,16,13,12
"415",1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1,1,2,3,5,4,6,7,12,10,9,16,8,11,13,14,15
"416",1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"417",0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,2,3,6,4,7,9,5,8,11,16,10,14,15,12,13
"418",1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"419",0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,2,3,4,5,9,6,8,7,10,13,16,14,12,11,15
"420",1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,3,4,5,7,8,6,10,16,9,11,15,14,12,13
"421",1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"422",0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,2,3,4,5,7,6,8,10,15,14,9,12,16,13,11
"423",0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,2,3,5,7,4,6,11,9,10,8,13,12,14,15,16
"424",1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,9,8,16,10,11,15,14,13,12
"425",0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,3,2,4,5,6,7,13,12,8,16,9,14,11,10,15
"426",0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,1,1,2,4,3,6,5,7,16,8,9,10,15,11,14,13,12
"427",1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"428",1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,2,1,3,5,4,6,7,8,10,16,9,11,13,12,14,15
"429",1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"430",1,1,0,1,1,0,0,0,0,1,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"431",0,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,2,4,3,5,6,15,7,13,8,9,16,11,12,10,14
"432",0,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,2,3,4,7,5,6,9,8,14,12,16,13,15,10,11
"433",1,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,1,2,3,5,4,7,6,10,8,11,16,9,12,15,13,14
"434",1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8,9,16,14,10,15,12,11,13
"435",0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,2,3,5,4,6,8,7,10,16,11,9,14,15,12,13
"436",1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2,4,5,3,6,7,13,8,11,10,12,9,16,14,15
"437",1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"438",0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,1,2,1,3,4,6,5,7,9,8,14,10,12,15,16,13,11
"439",0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,1,2,3,4,5,10,7,8,6,9,16,15,11,12,14,13
"440",1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"441",1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"442",0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,2,3,6,4,5,8,7,10,15,9,12,13,11,16,14
"443",0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,2,3,5,4,6,8,7,9,13,10,16,15,11,14,12
"444",1,0,0,1,0,1,1,1,0,1,0,0,0,1,1,1,1,2,4,3,5,6,7,8,10,12,15,9,11,13,14,16
"445",1,0,0,1,1,0,0,0,1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8,11,12,13,15,16,10,9,14
"446",1,0,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,2,3,5,4,15,6,8,7,9,11,16,12,13,14,10
"447",0,0,1,1,0,1,1,0,0,0,1,1,1,0,1,0,1,2,3,4,6,5,8,7,11,10,13,9,12,16,14,15
"448",1,0,0,1,1,1,1,0,0,1,0,1,0,1,1,0,1,2,3,4,6,7,5,11,8,10,9,12,13,14,16,15
"449",0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1,1,2,4,3,5,6,7,8,9,10,12,16,13,14,15,11
"450",1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"451",1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"452",0,1,0,0,1,1,0,1,1,1,0,0,1,1,1,0,1,2,4,3,5,6,10,9,7,8,13,15,11,14,12,16
"453",1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,2,4,3,5,8,6,7,14,9,16,12,15,13,11,10
"454",0,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,15,8,9,16,12,10,11,13,14
"455",0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,2,3,4,5,7,6,11,9,8,10,15,14,16,13,12
"456",0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,2,3,6,5,4,7,8,9,13,10,11,16,12,14,15
"457",1,1,0,1,1,1,0,1,1,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"458",1,0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,2,3,4,5,9,8,6,7,10,16,11,12,13,14,15
"459",1,1,0,0,0,1,0,0,1,0,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"460",0,0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8,11,16,9,10,14,12,13,15
"461",1,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"462",1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"463",0,1,0,0,0,1,1,0,1,0,0,1,1,1,0,0,1,2,4,3,6,7,5,8,9,14,10,16,15,12,13,11
"464",0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,3,2,4,5,6,8,7,12,9,11,10,15,16,13,14
"465",0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,2,3,5,4,6,7,8,10,9,12,13,14,15,16,11
"466",0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,2,3,7,4,6,5,10,9,8,13,11,12,14,16,15
"467",1,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,2,1,3,5,4,7,6,8,10,9,14,11,16,13,12,15
"468",0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,1,2,3,5,4,6,9,11,10,7,8,13,14,16,12,15
"469",0,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,9,8,12,11,10,16,14,13,15
"470",0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1,1,2,3,4,5,12,7,8,15,6,16,14,11,9,13,10
"471",1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2,3,5,4,6,8,16,7,9,11,14,10,12,15,13
"472",1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,2,3,4,6,5,7,9,16,8,10,15,11,13,12,14
"473",0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,2,3,6,4,5,7,10,8,9,12,11,13,15,16,14
"474",0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,2,3,4,6,7,5,8,9,11,10,14,15,13,12,16
"475",0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,1,1,4,2,7,3,6,5,9,8,10,16,14,15,12,13,11
"476",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,3,2,4,5,6,7,10,15,14,9,8,16,13,11,12
"477",1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,3,2,4,5,6,8,7,9,10,15,14,16,12,11,13
"478",1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,2,3,4,5,8,6,7,9,16,11,10,13,15,12,14
"479",1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"480",0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,2,3,4,5,6,8,11,9,16,7,14,10,13,15,12
"481",0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,2,3,5,4,6,7,14,8,10,9,11,13,12,16,15
"482",0,0,1,0,0,1,1,1,1,0,1,1,1,1,0,0,2,1,3,4,6,5,7,13,8,10,9,11,14,16,12,15
"483",1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,2,3,5,4,9,7,6,8,15,11,10,13,12,16,14
"484",0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,1,3,2,4,5,6,10,7,9,8,12,14,11,13,16,15
"485",1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,1,2,4,3,5,7,6,9,8,10,15,13,12,11,14,16
"486",1,1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"487",0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,2,3,4,5,16,6,7,12,8,11,10,13,9,15,14
"488",1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,2,3,4,5,7,6,16,8,11,9,12,14,15,10,13
"489",0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8,15,12,9,10,11,14,13,16
"490",0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,1,2,3,4,6,5,10,8,7,9,11,13,12,14,16,15
"491",0,0,1,1,1,0,0,0,1,0,0,1,1,0,1,0,1,2,3,4,5,6,7,11,10,8,9,15,13,16,12,14
"492",1,1,0,1,0,1,1,0,1,1,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"493",0,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,2,1,3,4,5,8,6,7,9,11,10,14,13,12,16,15
"494",0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,2,3,4,5,6,8,9,7,15,11,14,10,13,12,16
"495",1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8,9,11,10,16,15,13,12,14
"496",1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,1,3,2,4,9,5,7,6,10,8,16,11,12,14,15,13
"497",1,1,1,1,0,0,0,1,0,0,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"498",0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,2,1,3,4,6,5,7,8,10,9,12,11,16,14,15,13
"499",0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,1,1,2,3,4,5,8,7,6,9,10,14,13,11,15,12,16
"500",1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,12,9,8,15,16,13,10,11,14
