"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",1,1,0,0,1,1,0,1,1,1,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"412",0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,2,1,3,4,6,9,8,5,10,7,13,12,16,11,14,15
"413",1,0,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,2,3,6,4,7,8,5,9,11,12,10,15,16,14,13
"414",0,0,0,1,0,1,1,1,0,0,1,0,1,0,1,1,1,2,3,4,5,6,8,10,7,15,9,14,12,13,16,11
"415",0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,11,8,12,10,13,9,16,15,14
"416",1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,2,4,3,5,6,8,7,12,16,9,11,13,10,14,15
"417",1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,2,3,5,4,6,7,9,11,8,14,12,10,13,15,16
"418",1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"419",0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,1,2,3,5,6,4,7,9,11,8,10,12,16,15,13,14
"420",0,0,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,2,3,5,4,15,6,7,11,8,9,12,10,16,14,13
"421",0,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0,1,2,4,3,5,7,6,8,9,13,11,12,14,15,10,16
"422",0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,3,2,4,5,6,7,8,9,13,10,11,15,14,16,12
"423",0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,1,4,2,3,9,6,5,8,7,16,14,13,10,15,11,12
"424",1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"425",0,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,3,2,4,6,5,7,9,10,8,13,12,11,16,15,14
"426",1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"427",0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,10,12,9,11,8,14,13,16,15
"428",1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8,13,12,10,9,11,16,14,15
"429",1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,1,2,3,4,5,7,8,6,10,13,11,9,15,12,14,16
"430",0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,4,2,3,5,7,8,6,11,14,9,13,10,12,15,16
"431",0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,1,1,2,3,6,5,4,7,9,14,8,12,10,16,15,11,13
"432",1,1,0,0,0,1,1,1,1,0,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"433",1,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,1,3,2,5,4,6,7,8,11,10,16,12,9,13,14,15
"434",1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"435",0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,2,3,6,4,5,7,10,9,8,12,11,14,13,16,15
"436",0,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1,2,3,4,6,5,10,7,8,15,12,14,13,16,9,11
"437",1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"438",1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,2,3,4,7,6,9,5,8,12,16,11,13,15,14,10
"439",1,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,3,2,5,4,7,6,16,9,14,8,10,13,11,15,12
"440",0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,2,1,3,4,5,10,6,7,8,9,12,11,13,14,15,16
"441",1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,2,3,4,9,5,8,6,7,13,11,15,14,16,10,12
"442",1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"443",0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,2,3,5,4,7,6,8,9,16,13,12,10,14,11,15
"444",1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,3,2,5,4,6,9,8,11,7,15,10,12,14,13,16
"445",0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,2,6,3,4,5,7,15,10,9,8,16,14,11,13,12
"446",0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,2,3,4,8,5,7,6,9,10,15,11,13,16,14,12
"447",0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,2,3,4,5,8,7,9,6,15,10,16,14,11,13,12
"448",0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,2,3,4,5,6,7,10,8,9,12,16,11,15,14,13
"449",0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,1,2,3,4,5,7,6,8,10,14,9,11,13,12,15,16
"450",0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,3,2,4,6,5,9,8,7,13,14,12,16,15,10,11
"451",0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,4,3,5,6,9,7,11,8,15,10,14,12,16,13
"452",0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,3,1,2,4,5,6,7,8,9,16,10,14,12,11,15,13
"453",1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,3,2,4,6,5,8,10,9,7,16,11,15,12,13,14
"454",1,0,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,2,3,4,5,7,6,9,10,8,15,11,12,14,16,13
"455",1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,1,3,2,4,7,5,9,6,10,8,12,15,16,13,14,11
"456",0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,2,3,6,4,5,8,7,10,16,9,11,12,13,14,15
"457",1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8,10,9,15,12,16,14,13,11
"458",0,0,0,0,1,0,0,1,1,1,1,1,0,0,1,0,1,3,2,4,5,6,7,15,9,8,10,13,14,11,16,12
"459",0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,2,3,1,4,5,6,7,9,8,16,10,11,12,15,14,13
"460",0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,9,7,15,10,11,12,14,16,13
"461",0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7,11,9,12,10,16,13,14,15
"462",1,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"463",1,0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8,11,9,15,13,10,14,12,16
"464",1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,1,2,1,3,5,4,7,6,9,16,8,14,13,11,15,12,10
"465",1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"466",0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,2,4,3,5,6,7,8,11,14,9,12,10,13,15,16
"467",0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,3,2,4,5,8,6,9,7,15,10,13,14,12,16,11
"468",1,0,1,1,0,1,1,0,1,1,0,1,0,1,1,0,1,2,3,4,5,9,6,7,15,8,10,16,11,12,14,13
"469",1,1,1,1,0,0,0,1,0,0,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"470",1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"471",0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,2,5,3,4,6,7,16,8,14,10,9,13,12,15,11
"472",1,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"473",1,1,0,1,1,0,0,1,0,0,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"474",1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"475",1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,2,3,4,6,5,7,11,13,15,16,14,10,9,8,12
"476",1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"477",1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"478",0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,2,3,4,6,5,8,10,7,13,15,9,12,14,16,11
"479",1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"480",0,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8,11,12,16,10,9,13,14,15
"481",0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,2,3,4,5,6,8,12,7,9,10,11,13,16,15,14
"482",1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,2,3,4,5,7,6,8,16,10,13,14,12,9,11,15
"483",0,0,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,2,4,3,7,5,6,14,8,16,9,11,15,10,13,12
"484",1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,1,2,3,4,5,6,7,10,9,13,8,16,12,14,15,11
"485",1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",0,1,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,9,16,8,10,13,15,12,11,14
"487",0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2,3,4,6,5,7,9,8,12,11,15,10,14,16,13
"488",0,0,0,1,1,1,0,0,1,0,0,1,1,0,1,1,1,3,2,4,7,5,9,8,6,15,10,12,13,16,11,14
"489",1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8,9,14,11,10,12,15,16,13
"490",0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,2,3,4,5,7,6,10,9,8,14,13,11,12,15,16
"491",0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3,2,4,5,6,7,8,9,11,10,14,16,12,15,13
"492",1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"493",0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,9,16,8,10,12,15,11,13,14
"494",0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,9,15,10,8,16,11,12,14,13
"495",1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,1,2,4,3,5,7,8,6,11,9,13,14,10,16,12,15
"496",1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,1,2,3,4,8,6,5,7,10,9,15,11,12,16,13,14
"497",0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,2,4,3,5,7,10,6,8,9,12,15,13,11,16,14
"498",1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,2,1,3,5,4,7,6,8,13,11,16,9,10,15,12,14
"499",0,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,2,4,3,5,6,8,7,9,16,10,11,14,13,12,15
"500",1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
