"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",1,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"412",1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,2,3,4,5,6,9,7,12,8,10,15,16,11,13,14
"413",0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,2,3,4,5,10,6,13,8,7,9,11,12,15,16,14
"414",1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,1,1,2,3,5,4,7,6,8,9,10,13,12,11,15,14,16
"415",1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"416",1,0,1,1,0,1,0,1,0,1,1,1,1,0,0,1,1,2,3,4,7,5,8,6,9,15,12,10,14,11,13,16
"417",0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,3,2,4,5,7,8,6,9,11,10,16,13,14,12,15
"418",0,1,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,3,2,4,5,6,7,8,12,9,16,11,10,14,13,15
"419",0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,2,4,3,5,7,9,6,11,8,13,10,15,14,12,16
"420",0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,1,2,3,5,4,6,7,16,10,15,14,9,8,11,12,13
"421",1,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,2,3,4,5,6,9,10,7,8,16,11,14,12,13,15
"422",0,0,1,1,0,1,1,0,1,1,1,0,0,1,1,0,1,2,4,5,3,7,9,6,11,8,13,10,15,14,16,12
"423",0,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,2,3,4,5,7,6,9,8,10,14,16,12,13,15,11
"424",0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,2,3,4,5,10,7,6,9,11,8,15,14,12,13,16
"425",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,2,3,4,6,5,10,9,7,8,16,12,11,13,15,14
"426",0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,2,4,3,5,8,6,9,7,16,12,10,14,15,11,13
"427",0,1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,1,2,3,7,4,6,5,8,9,15,12,16,10,11,14,13
"428",1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8,9,16,14,10,11,12,15,13
"429",1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,2,3,6,4,5,15,7,8,11,13,10,16,12,9,14
"430",1,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"431",1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"432",0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,2,1,3,4,5,6,8,9,7,12,10,16,13,14,11,15
"433",1,0,0,1,1,0,1,0,1,0,1,1,1,0,0,0,2,1,3,4,5,6,7,10,9,8,16,13,15,11,14,12
"434",0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,3,2,5,4,8,6,10,7,14,11,16,9,15,12,13
"435",0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,14,7,9,16,12,11,15,13,10
"436",1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,1,2,4,3,6,5,8,15,7,10,16,9,12,11,13,14
"437",0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,2,3,6,4,5,7,8,14,15,9,11,10,16,13,12
"438",0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,2,3,4,5,6,10,8,12,9,16,11,7,14,13,15
"439",1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"440",1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,1,3,2,4,7,5,6,9,14,8,10,11,15,16,13,12
"441",0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,1,2,3,5,4,7,8,10,6,13,16,9,15,12,14,11
"442",0,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1,1,2,3,4,5,6,13,7,8,9,11,10,15,16,14,12
"443",1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"444",1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"445",0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,11,8,10,9,12,16,15,14,13
"446",0,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8,11,9,10,14,12,13,16,15
"447",1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"448",0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,2,4,3,5,6,11,13,8,7,14,9,12,10,15,16
"449",0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,3,2,4,5,7,6,8,15,9,13,10,11,12,14,16
"450",0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,2,5,3,4,6,7,8,16,9,10,13,11,14,15,12
"451",1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"452",0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8,9,10,13,15,11,12,16,14
"453",0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,1,2,3,4,5,7,6,8,9,15,11,16,10,14,13,12
"454",0,1,0,1,0,1,1,0,1,1,1,1,0,1,1,0,1,2,4,3,5,6,8,7,12,10,9,11,14,15,13,16
"455",1,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,1,2,3,4,5,8,6,16,12,9,7,10,14,11,15,13
"457",0,0,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,3,2,4,6,5,7,9,10,8,12,13,16,11,14,15
"458",0,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,2,7,4,3,6,11,5,8,10,16,14,9,12,15,13
"459",0,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,2,3,4,5,6,8,9,7,16,11,10,15,12,14,13
"460",0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,2,3,5,4,6,8,9,7,13,14,10,12,16,15,11
"461",0,0,0,1,0,1,1,0,1,1,1,0,1,0,1,0,1,3,2,4,6,5,7,8,12,9,10,14,11,13,15,16
"462",1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,2,3,5,6,4,7,8,9,12,10,11,13,15,14,16
"463",1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"464",1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"465",0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,2,3,5,4,7,6,12,8,14,9,11,10,16,13,15
"466",0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,1,1,2,4,3,6,5,7,8,9,12,10,16,13,11,15,14
"467",0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,1,1,3,2,4,5,7,6,8,14,9,13,15,16,11,12,10
"468",1,0,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,3,2,5,4,7,6,8,9,13,16,10,15,11,12,14
"469",0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,2,3,5,4,8,6,7,11,10,9,15,14,12,16,13
"470",1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1,2,3,4,5,7,6,8,10,9,12,11,13,16,15,14
"471",1,1,0,0,1,0,1,1,1,0,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"472",1,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"473",0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,3,2,4,5,6,8,10,7,9,11,13,16,14,12,15
"474",1,1,1,1,0,0,1,1,0,1,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"475",1,1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"476",0,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,2,3,5,7,4,6,9,8,10,16,13,11,14,15,12
"477",0,0,1,1,1,1,1,1,1,0,1,1,0,1,0,0,2,1,3,4,5,6,8,10,7,9,14,11,15,16,12,13
"478",1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"479",1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"480",0,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,16,9,8,10,11,14,15,12,13
"481",0,1,1,0,1,1,0,0,1,1,1,0,0,0,1,0,1,2,4,3,5,6,8,10,7,16,9,11,13,15,12,14
"482",1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"483",1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"484",1,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,2,3,4,5,6,10,8,12,7,11,9,14,13,15,16
"485",1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,1,2,4,3,5,7,8,14,6,9,10,12,15,16,11,13
"486",0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,1,2,3,4,5,10,7,8,6,9,16,12,15,13,11,14
"487",0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,2,3,5,4,7,6,8,12,16,13,10,9,11,15,14
"488",1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"489",0,0,1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,3,2,4,6,7,16,5,10,15,8,13,11,9,12,14
"490",0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,2,1,3,5,6,4,8,7,9,15,10,14,11,12,13,16
"491",0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,1,1,2,4,5,6,3,9,8,7,13,10,12,14,16,15,11
"492",0,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,1,3,6,2,5,4,7,9,8,15,13,12,14,10,16,11
"493",1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,2,3,4,5,6,9,8,12,7,11,10,14,13,15,16
"494",1,1,0,1,0,0,1,1,0,1,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"495",1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,3,2,4,5,6,7,9,10,8,12,13,16,14,11,15
"496",0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,0,1,2,3,4,6,9,8,5,11,7,13,10,14,12,16,15
"497",0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,2,3,5,4,8,7,6,9,10,11,15,12,16,14,13
"498",1,1,0,0,1,0,0,0,1,1,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"499",1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"500",0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,2,3,4,5,6,9,7,8,16,14,11,12,13,10,15
