"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",1,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"412",1,0,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,2,3,4,5,6,9,8,7,11,10,12,13,14,15,16
"413",0,0,1,0,1,1,1,1,1,0,0,0,1,1,1,0,2,1,3,5,6,4,10,7,9,8,15,11,12,16,13,14
"414",1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,2,3,4,5,7,6,8,14,12,10,9,15,11,16,13
"415",0,1,0,1,1,0,0,1,0,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7,10,9,12,11,14,16,15,13
"416",1,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,2,3,5,4,7,6,14,10,9,8,16,15,11,12,13
"417",0,1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,1,2,3,4,5,6,7,10,8,16,13,9,14,15,12,11
"418",1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"419",1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"420",1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"421",0,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,2,3,13,4,5,8,7,6,12,11,9,10,15,16,14
"422",0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,2,4,3,5,8,6,7,11,9,10,13,12,16,14,15
"423",0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,2,3,5,4,7,6,11,8,10,12,15,9,16,13,14
"424",0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,2,1,3,5,4,10,6,7,12,8,16,15,9,11,14,13
"425",1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,1,2,3,6,4,5,8,7,14,9,16,10,13,12,11,15
"426",0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,1,2,3,4,5,6,10,7,16,15,8,9,13,12,14,11
"427",0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,2,3,4,5,10,8,6,9,7,11,15,12,16,13,14
"428",1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,1,2,3,5,4,7,6,9,8,11,12,14,15,13,10,16
"429",1,1,0,0,1,0,0,0,1,0,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"430",1,1,1,0,0,0,0,0,1,0,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"431",0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,2,4,3,5,6,7,9,8,10,12,13,11,15,14,16
"432",0,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,2,3,5,4,6,7,9,8,11,14,10,13,16,12,15
"433",1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,1,2,3,4,5,6,7,9,8,14,11,10,12,13,15,16
"434",0,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,1,2,3,5,6,4,9,7,10,8,15,11,12,13,14,16
"435",0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,1,2,3,5,4,6,8,10,7,11,12,16,13,9,15,14
"436",1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,2,3,4,5,6,8,7,10,9,16,11,14,15,12,13
"437",1,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"438",0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,2,1,3,6,4,5,7,10,11,14,8,9,12,16,15,13
"439",1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,4,2,3,5,6,7,8,9,13,16,10,12,11,14,15
"440",0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,2,4,5,3,6,7,8,11,9,10,16,12,15,14,13
"441",0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,2,4,5,3,7,9,6,8,12,10,13,16,15,14,11
"442",0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,2,3,4,5,6,8,7,9,11,15,10,14,13,16,12
"443",1,1,0,1,1,1,0,0,1,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"444",0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,1,3,2,4,5,6,7,8,9,10,14,11,16,13,12,15
"445",1,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,2,3,5,4,7,6,16,10,9,8,12,13,15,11,14
"446",0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,2,3,5,4,6,7,9,8,10,14,16,11,13,12,15
"447",0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1,2,1,3,4,5,6,7,9,8,14,11,16,15,12,13,10
"448",1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,2,3,4,6,5,7,9,10,8,14,13,11,12,15,16
"449",1,1,1,0,1,0,0,1,0,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"450",1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"451",0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,1,1,2,3,4,5,6,11,7,16,9,12,8,10,13,15,14
"452",0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,1,2,4,3,5,6,7,8,10,9,16,13,11,14,12,15
"453",0,1,1,1,0,0,1,0,0,1,1,0,1,0,1,1,1,2,5,3,4,6,10,12,7,9,11,8,13,15,14,16
"454",1,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"455",1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,1,2,3,5,4,6,7,9,14,8,10,11,12,13,16,15
"457",0,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,2,3,5,4,6,10,7,8,9,16,12,13,14,11,15
"458",1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"459",1,0,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,2,3,4,5,6,10,8,7,11,14,9,13,12,16,15
"460",0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,4,3,2,7,8,5,9,6,10,15,11,13,16,12,14
"461",1,1,0,1,1,0,0,1,1,1,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"462",0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,4,2,3,5,6,7,8,10,13,12,11,9,14,16,15
"463",0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,2,1,4,3,5,6,9,8,7,11,10,13,12,14,15,16
"464",1,0,0,0,0,0,0,1,1,0,1,1,1,0,1,0,1,4,2,3,5,6,8,7,11,12,9,10,14,15,13,16
"465",1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,1,2,3,4,5,7,8,14,6,9,11,12,13,10,16,15
"466",0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,4,2,3,5,6,9,8,7,13,10,11,16,12,15,14
"467",0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,2,4,3,5,9,6,10,7,11,8,15,12,16,13,14
"468",0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,3,2,4,5,7,6,8,16,12,15,9,10,11,14,13
"469",0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,3,2,4,5,6,12,13,7,9,10,8,15,16,11,14
"470",1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"471",0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,2,3,4,5,7,8,6,9,16,14,12,15,10,11,13
"472",0,0,1,1,0,1,0,0,0,0,1,1,0,1,1,1,1,3,2,4,5,6,7,9,8,16,10,11,12,13,15,14
"473",0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,2,3,5,4,6,7,8,10,13,9,12,14,11,15,16
"474",0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,2,3,5,4,7,6,10,8,9,11,12,16,14,13,15
"475",0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,1,2,3,4,6,5,7,8,11,9,12,10,14,15,13,16
"476",0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,2,4,3,6,5,7,8,10,9,11,12,16,14,13,15
"477",1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,2,3,5,6,4,11,7,10,8,9,13,16,12,14,15
"478",1,1,0,1,1,0,0,0,1,1,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"479",1,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"480",0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,2,3,4,6,5,7,16,12,8,11,10,13,9,15,14
"481",1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,2,3,4,6,7,5,8,10,16,12,11,9,14,13,15
"482",0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8,16,9,14,13,10,12,11,15
"483",0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,3,2,4,5,6,7,8,9,12,16,13,14,11,10,15
"484",0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,2,3,5,4,6,8,7,9,11,10,15,12,13,14,16
"485",0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,1,1,2,3,4,7,5,8,6,14,11,10,13,12,9,16,15
"486",0,0,1,1,0,1,0,1,1,0,1,0,0,1,0,1,1,2,4,3,5,6,7,9,8,10,13,11,12,16,14,15
"487",0,1,1,1,1,0,0,0,1,1,0,1,0,1,0,1,1,2,4,3,8,5,6,10,7,9,16,11,15,14,12,13
"488",0,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,2,3,4,6,5,7,8,10,11,9,13,12,14,15,16
"489",0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,9,8,10,13,12,11,14,16,15
"490",1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"491",1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,2,3,4,5,7,6,10,8,9,12,11,15,16,14,13
"492",1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,1,1,2,4,3,5,7,6,8,10,9,13,15,11,12,16,14
"493",1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"494",0,1,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,2,3,4,6,5,9,7,15,11,10,8,16,12,14,13
"495",0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,2,3,4,7,5,6,8,13,9,11,14,16,10,15,12
"496",0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,2,3,4,5,6,16,8,7,9,12,14,15,10,11,13
"497",1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,1,3,4,2,5,7,6,9,8,10,15,11,13,16,12,14
"498",0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,2,3,4,5,9,6,8,10,7,12,11,14,13,16,15
"499",0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,2,3,4,5,7,6,9,8,13,16,10,12,11,15,14
"500",0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,3,2,4,5,7,6,10,11,15,8,9,14,12,16,13
