"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",0,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7,14,10,13,9,11,16,12,15
"412",1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"413",0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,1,1,2,3,4,6,5,7,10,9,8,11,12,15,16,14,13
"414",1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"415",0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,1,1,2,3,5,4,8,7,6,9,11,14,12,10,13,15,16
"416",1,1,1,0,1,1,0,0,1,1,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"417",1,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"418",1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"419",1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"420",1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"421",0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,2,4,3,5,6,7,15,16,8,9,14,11,13,12,10
"422",1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,2,3,6,5,8,4,10,9,7,16,15,12,14,11,13
"423",1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"424",0,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,2,3,1,5,4,6,10,9,8,7,13,16,14,11,12,15
"425",1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,2,4,3,5,8,7,6,10,16,14,15,9,11,12,13
"426",1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,2,3,1,6,7,4,5,8,11,10,9,13,12,14,15,16
"427",1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,2,3,4,5,9,6,10,14,7,8,12,11,15,13,16
"428",0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,2,3,5,4,8,9,7,14,6,12,13,11,16,10,15
"429",1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"430",1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"431",0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,2,3,4,5,6,12,7,8,9,11,10,13,15,14,16
"432",0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,3,2,4,7,6,5,8,9,11,13,15,16,10,12,14
"433",0,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,2,3,4,5,6,7,8,10,14,9,16,11,15,12,13
"434",1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"435",1,1,0,1,0,1,1,1,0,1,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"436",0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,1,2,3,5,4,6,10,7,8,12,9,13,11,14,16,15
"437",1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,1,2,3,4,5,13,6,8,7,14,12,10,15,9,16,11
"438",0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,2,3,4,5,6,9,7,10,8,12,14,11,16,13,15
"439",0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,1,2,3,4,10,5,7,9,6,8,11,15,13,12,16,14
"440",1,1,1,0,1,0,0,1,1,0,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"441",1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,2,4,3,5,7,6,10,9,11,8,12,13,16,15,14
"442",0,0,1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,4,2,3,5,6,7,9,8,16,10,11,14,13,15,12
"443",1,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"444",0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,2,4,5,3,7,6,10,8,15,9,13,11,12,14,16
"445",0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,2,3,4,8,5,7,6,9,13,14,11,10,12,16,15
"446",0,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,3,2,4,6,5,7,9,8,10,11,15,13,12,14,16
"447",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,1,3,5,4,7,8,6,10,9,11,13,15,14,16,12
"448",0,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1,2,4,3,6,5,9,12,8,7,10,11,13,16,15,14
"449",0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,1,2,4,3,8,5,7,6,15,14,10,9,11,16,12,13
"450",1,1,0,1,1,0,1,0,1,1,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"451",0,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,2,3,4,6,5,8,7,11,9,10,16,13,15,12,14
"452",1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8,9,16,12,15,10,11,13,14
"453",1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"454",1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,2,4,3,5,6,9,7,8,11,10,16,12,15,14,13
"455",0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,2,4,3,6,5,7,8,10,9,13,16,12,11,14,15
"456",0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,12,8,13,11,9,10,14,16,15
"457",1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,3,5,6,9,7,8,12,10,11,14,13,16,15
"458",0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,2,3,5,6,4,8,7,9,15,16,13,11,14,10,12
"459",1,0,0,0,1,1,0,1,0,0,0,1,1,1,0,0,1,3,2,4,5,6,9,13,12,7,8,10,15,11,16,14
"460",0,0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,2,3,4,5,8,6,7,14,10,9,16,11,15,13,12
"461",1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,2,4,5,6,3,7,9,12,16,8,10,15,11,14,13
"462",1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"463",1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,2,3,5,4,10,6,9,8,7,14,11,13,12,16,15
"464",0,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,2,3,4,6,7,5,9,8,10,12,11,13,15,14,16
"465",1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"466",0,0,1,0,0,1,0,1,0,1,0,0,1,1,1,1,1,2,3,4,5,8,6,7,15,12,11,16,9,10,14,13
"467",0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,0,2,1,3,4,6,5,7,9,11,12,15,14,8,10,13,16
"468",1,1,1,0,1,1,0,0,1,0,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"469",1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,2,3,4,5,6,8,9,7,16,15,13,11,10,12,14
"470",1,0,1,0,1,1,0,1,1,0,0,0,0,1,1,1,2,1,5,4,3,12,11,6,7,9,8,14,10,13,16,15
"471",0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,2,3,4,5,7,6,8,9,16,15,10,13,11,14,12
"472",1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1,2,1,3,4,7,5,9,6,8,13,11,10,12,15,14,16
"473",0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,2,3,4,5,8,6,7,15,10,9,11,13,12,16,14
"474",1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"475",1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,2,3,4,5,7,6,13,8,16,11,9,15,12,10,14
"476",1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,2,3,5,4,6,7,8,12,11,9,10,15,13,16,14
"477",1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"478",1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,3,2,4,6,5,7,11,8,9,16,14,10,13,12,15
"479",0,1,0,1,1,1,0,0,0,1,1,0,1,1,0,0,1,2,3,4,5,6,8,9,7,10,11,13,12,16,14,15
"480",0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,1,1,2,3,4,6,5,8,7,9,10,13,11,14,12,15,16
"481",0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,3,2,4,6,5,8,10,7,9,16,11,15,13,12,14
"482",0,1,0,1,0,1,1,1,1,0,1,0,0,1,1,0,1,3,2,4,5,7,9,6,13,11,14,8,15,16,12,10
"483",0,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8,10,11,12,15,9,13,14,16
"484",0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,2,3,4,5,8,9,6,7,11,10,12,15,16,13,14
"485",0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,2,3,4,15,5,6,7,11,9,8,16,10,12,14,13
"486",1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,3,2,4,5,7,8,6,12,9,10,11,14,13,16,15
"487",0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,4,2,3,5,6,7,8,9,16,11,15,13,10,12,14
"488",1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"489",1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"490",1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,2,3,4,7,6,5,8,10,13,9,11,15,16,12,14
"491",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,2,3,5,4,6,7,9,10,11,8,14,12,13,16,15
"492",0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,2,3,5,4,6,16,7,12,9,8,14,10,11,13,15
"493",0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,2,3,4,5,6,10,7,8,9,11,12,16,14,15,13
"494",0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,2,4,3,5,10,6,8,7,9,11,12,15,16,13,14
"495",1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,2,3,4,5,7,10,6,8,9,13,12,16,11,15,14
"496",1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"497",1,0,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,2,4,3,7,5,9,6,8,10,11,16,15,12,13,14
"498",0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,2,3,5,4,6,8,10,7,15,16,9,12,11,13,14
"499",1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"500",0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,2,4,6,5,7,8,15,9,10,16,12,11,13,14
