"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"411",0,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,2,3,5,4,6,8,7,9,10,11,13,15,14,16,12
"412",1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"413",1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"414",1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,2,3,4,5,7,6,9,8,11,16,10,15,13,14,12
"415",1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,2,4,5,3,6,7,10,11,8,16,9,14,12,15,13
"416",1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,2,3,4,5,8,6,11,12,7,9,14,15,13,10,16
"417",0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,3,2,4,5,6,7,8,9,11,15,12,10,16,13,14
"418",0,0,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,2,3,5,4,6,7,8,10,11,9,16,12,15,14,13
"419",0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,2,4,3,5,9,7,6,8,11,12,10,13,16,14,15
"420",0,1,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,2,3,6,5,4,7,8,9,10,16,11,12,13,14,15
"421",1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,2,3,4,5,6,10,8,9,7,15,12,14,11,13,16
"422",1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,2,3,4,5,6,11,7,8,13,14,16,15,12,10,9
"423",0,1,0,1,1,1,0,0,1,0,0,1,1,0,1,1,1,2,3,4,5,7,6,9,14,8,11,10,16,13,15,12
"424",0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,2,3,4,5,6,8,7,12,10,9,11,16,15,13,14
"425",1,0,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1,2,4,3,5,6,8,7,12,10,15,9,16,11,13,14
"426",1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,3,6,4,5,7,8,9,13,11,16,10,12,14,15
"427",1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1,2,3,4,5,6,9,7,10,15,8,16,11,13,14,12
"428",1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"429",1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"430",0,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,2,3,4,6,5,9,7,8,10,12,15,16,13,11,14
"431",1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,2,3,4,6,7,5,8,9,16,10,13,11,12,14,15
"432",1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"433",0,1,0,1,1,1,1,0,0,1,0,1,1,1,0,0,1,2,4,3,6,5,7,9,8,11,12,13,10,16,14,15
"434",0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,2,1,3,6,4,5,7,12,8,9,11,15,10,14,13,16
"435",1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1,2,3,7,4,5,6,11,8,9,16,14,15,10,12,13
"436",1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,2,3,4,5,6,10,9,16,7,11,8,12,14,13,15
"437",0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,2,4,3,8,5,7,6,10,11,9,13,14,15,12,16
"438",0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,3,4,5,7,6,9,12,8,10,11,15,14,16,13
"439",1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"440",0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,2,1,3,4,5,11,6,13,7,8,9,10,15,16,14,12
"441",0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,11,8,10,13,16,12,9,14,15
"442",1,0,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,3,2,4,6,5,9,7,8,11,10,14,13,15,12,16
"443",1,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,2,4,5,3,6,7,8,10,13,15,12,9,16,14,11
"444",0,1,1,1,0,0,1,0,1,0,1,0,1,1,1,0,1,3,2,5,4,7,6,12,8,16,9,11,15,10,13,14
"445",0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,2,4,3,5,6,7,8,9,12,10,11,13,14,16,15
"446",1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"447",1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"448",1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"449",0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,3,2,4,5,6,9,7,8,13,12,10,16,14,15,11
"450",0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,2,4,3,6,5,7,8,9,10,11,13,16,14,12,15
"451",0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,2,6,5,3,4,7,11,10,8,9,12,13,16,14,15
"452",0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,2,1,3,4,5,7,6,8,9,14,11,10,16,12,15,13
"453",1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"454",1,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8,9,13,10,11,15,12,14,16
"455",1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,2,4,3,5,6,7,14,9,8,10,13,16,11,12,15
"457",0,1,1,1,1,1,0,0,1,0,1,1,0,1,0,1,1,2,3,4,5,8,11,6,7,9,12,15,10,13,16,14
"458",0,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,2,8,3,4,6,5,7,10,16,15,9,12,14,13,11
"459",1,1,0,1,1,0,1,0,0,0,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"460",0,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,3,2,5,4,8,6,7,9,12,16,13,14,11,10,15
"461",0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,2,3,4,5,8,7,6,9,14,15,11,16,10,13,12
"462",0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1,2,1,3,4,5,7,8,6,16,10,11,9,15,13,14,12
"463",0,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,2,3,4,6,5,7,10,9,15,11,8,16,12,13,14
"464",0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,3,2,4,7,5,8,6,13,9,10,12,16,11,15,14
"465",1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"466",1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"467",0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8,9,11,10,14,12,13,15,16
"468",0,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,2,4,3,5,7,10,6,9,15,8,14,11,12,13,16
"469",1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,2,3,4,6,5,7,9,14,10,8,11,15,13,12,16
"470",1,0,1,1,1,0,0,0,1,0,1,0,0,1,1,0,1,2,4,3,5,6,8,7,9,12,11,16,10,13,15,14
"471",1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,2,3,4,5,6,8,7,15,9,13,11,14,12,10,16
"472",0,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,1,2,3,5,4,6,7,8,9,14,10,16,11,15,12,13
"473",1,0,1,1,0,1,1,0,0,0,1,0,1,0,1,1,1,2,3,5,8,4,6,7,9,16,13,11,10,15,12,14
"474",1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8,14,12,9,10,11,15,16,13
"475",0,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,2,3,5,7,4,6,14,9,10,8,11,16,13,12,15
"476",0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,2,3,5,4,8,7,6,10,16,11,9,15,12,14,13
"477",1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"478",0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,2,4,3,5,7,6,8,13,14,10,12,11,9,15,16
"479",1,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,1,2,4,3,5,7,6,10,11,8,9,12,16,13,14,15
"480",1,0,1,0,0,0,1,1,1,1,0,0,0,1,1,0,1,2,3,4,5,7,6,11,13,8,10,16,12,14,9,15
"481",0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,2,3,4,5,6,9,7,8,11,12,13,10,15,16,14
"482",0,1,1,1,1,0,0,1,1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,9,8,10,11,15,13,12,16,14
"483",0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,1,2,3,4,6,5,7,8,13,12,15,9,10,11,14,16
"484",1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,3,2,4,7,5,8,6,13,9,10,14,11,12,16,15
"485",1,0,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,2,3,5,4,6,7,16,8,9,13,10,14,12,15,11
"486",1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,1,2,3,4,5,10,6,7,9,8,14,16,12,11,15,13
"487",0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,2,3,4,5,8,6,9,7,12,10,13,11,14,15,16
"488",0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,2,3,6,5,4,7,8,12,11,15,16,10,9,14,13
"489",1,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"490",1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,2,3,5,4,6,7,13,8,9,14,15,11,10,12,16
"491",1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,2,1,3,4,5,7,6,8,10,9,11,12,15,14,16,13
"492",0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,2,7,3,4,5,6,9,8,10,13,15,11,16,12,14
"493",0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,2,3,4,5,6,9,7,8,15,10,11,12,16,14,13
"494",1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,1,1,2,3,5,4,11,10,7,9,6,8,14,13,12,16,15
"495",1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,2,3,5,4,8,6,7,9,14,10,11,16,15,12,13
"496",1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"497",1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,1,2,3,4,5,6,9,7,10,11,8,12,13,14,15,16
"498",0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,2,4,3,6,7,5,10,8,9,13,14,11,15,12,16
"499",0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,2,4,3,5,6,8,7,16,9,12,15,10,13,11,14
"500",0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,2,1,4,3,5,6,7,10,14,9,16,8,11,12,13,15
