"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","descriptor17","descriptor18","descriptor19","descriptor20","descriptor21","descriptor22","descriptor23","descriptor24","descriptor25","descriptor26","descriptor27","descriptor28","descriptor29","descriptor30","descriptor31","descriptor32","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"207",1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"208",1,1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"209",1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"210",0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,1,1,1,2,3,4,5,6,11,7,10,32,31,9,8,16,25,28,12,13,30,29,15,18,14,17,21,27,26,23,20,19,24,22
"211",0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,9,8,13,11,32,10,14,12,22,23,15,28,16,31,29,27,18,30,17,25,26,20,24,21,19
"212",1,0,1,0,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,2,3,4,6,5,7,8,10,11,9,15,12,14,32,13,31,17,18,29,16,30,27,19,22,23,24,20,21,28,26,25
"213",0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,1,1,1,2,4,3,6,5,7,8,9,32,10,15,11,20,13,12,31,17,30,18,26,14,16,23,27,28,19,29,24,25,21,22
"214",1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8,9,10,32,12,30,27,11,14,29,26,31,24,13,28,15,17,19,16,20,18,23,25,22,21
"215",0,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,2,4,5,3,6,8,7,10,11,31,9,23,32,13,12,14,17,29,30,15,21,16,28,27,18,24,20,26,22,25,19
"216",0,0,1,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,2,3,4,6,5,7,8,10,9,12,11,13,19,15,14,16,17,18,20,22,32,21,25,31,29,26,23,24,30,28,27
"217",1,0,1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,2,3,4,5,6,7,11,10,9,8,12,32,16,15,13,14,19,22,26,28,18,29,17,31,20,30,27,24,23,25,21
"218",1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,2,3,4,5,10,7,6,9,12,8,30,14,27,26,31,11,20,13,32,18,17,15,29,28,16,23,19,24,21,22,25
"219",1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,2,3,4,5,6,8,7,13,9,11,10,12,16,17,32,14,18,15,25,23,21,30,31,26,19,20,29,28,24,27,22
"220",0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,2,1,4,3,5,6,7,8,13,11,10,9,30,12,19,20,15,14,32,31,17,16,27,29,25,18,28,22,21,23,26,24
"221",0,0,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,1,2,4,3,5,6,9,13,7,8,31,32,11,10,12,30,29,15,28,16,17,26,27,25,14,19,24,22,18,20,23,21
"222",1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"223",1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,1,0,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"224",0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,1,1,2,4,3,5,6,7,9,8,32,10,18,11,12,31,30,14,17,13,26,29,16,28,20,25,15,27,19,23,22,21,24
"225",1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"226",1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"227",0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,1,1,2,3,5,4,8,7,14,6,32,11,10,9,12,18,15,13,16,20,29,31,27,23,19,17,30,25,28,24,26,22,21
"228",1,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"229",1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,1,2,5,3,4,6,7,9,8,11,10,16,12,13,17,15,14,32,31,18,20,28,25,26,30,19,21,27,22,29,24,23
"230",1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"231",1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,2,3,4,5,6,10,7,12,8,18,9,13,29,26,11,30,32,14,15,16,17,31,19,21,20,28,25,24,22,27,23
"232",0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,10,8,11,32,12,20,9,13,14,15,18,17,16,21,19,30,22,24,29,31,23,28,26,27,25
"233",0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,2,3,4,5,7,6,9,8,10,14,12,16,11,20,13,31,28,15,32,30,19,25,18,29,17,27,22,26,23,24,21
"234",0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,1,2,3,4,5,7,8,6,14,11,9,13,10,12,17,19,32,15,31,22,18,25,16,30,21,28,20,29,24,26,27,23
"235",0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,1,3,4,6,5,9,8,7,10,11,12,13,32,19,23,16,14,15,31,30,29,17,24,28,18,20,22,26,25,21,27
"236",1,1,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"237",1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"238",1,0,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0,1,2,3,4,5,7,6,9,13,10,8,18,11,15,32,17,31,12,30,14,27,16,25,24,29,28,21,26,19,22,23,20
"239",0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,3,2,4,5,6,10,7,9,32,8,12,31,11,15,13,16,14,18,17,23,20,26,19,30,29,21,22,28,27,25,24
"240",1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,1,1,0,1,2,1,3,4,5,6,8,7,9,10,28,15,11,12,13,30,32,14,24,16,21,20,17,29,31,18,19,26,25,22,27,23
"241",1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,3,2,4,5,6,7,8,12,15,13,9,11,18,10,14,16,17,20,32,31,21,23,30,22,19,27,25,26,29,28,24
"242",1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"243",0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,1,2,3,7,6,4,5,10,8,12,31,11,15,18,32,9,22,13,20,29,14,27,16,17,30,28,19,26,23,21,25,24
"244",1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,2,3,4,5,8,6,9,7,29,13,12,11,28,10,32,15,31,27,19,17,30,14,20,23,16,18,26,24,25,22,21
"245",1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"246",1,0,0,0,1,0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,2,3,4,6,5,8,10,7,12,9,11,31,32,14,17,30,13,27,29,26,28,15,16,25,24,20,19,22,23,18,21
"247",1,1,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"248",0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,2,3,4,6,5,8,7,11,9,10,15,12,26,32,18,31,21,14,13,27,22,23,16,17,28,24,30,19,25,20,29
"249",1,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,2,4,3,5,6,7,8,9,14,31,10,11,13,12,32,16,29,28,17,30,18,15,25,19,23,20,21,22,24,27,26
"250",0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,1,2,3,4,5,8,6,7,10,9,11,19,29,32,13,12,14,30,20,31,26,28,16,25,15,22,21,27,18,23,24,17
"251",0,1,0,1,0,1,0,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,1,2,3,5,4,6,7,30,8,9,10,28,32,24,31,26,22,12,21,29,25,27,11,16,14,13,19,20,23,15,18,17
"252",0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,2,3,4,5,6,9,8,14,7,12,10,11,32,13,29,30,28,16,31,18,17,15,22,26,21,27,20,25,23,19,24
"253",1,0,1,1,0,0,1,0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,0,1,2,4,3,5,6,8,7,32,11,9,12,10,30,31,13,14,28,15,18,21,16,23,17,25,29,27,19,26,24,20,22
"254",1,1,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"255",1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,1,1,2,3,4,6,8,5,7,10,11,16,14,9,32,12,31,15,19,13,29,17,28,30,18,23,25,21,20,22,27,24,26
"256",1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,0,1,2,4,3,6,7,5,8,9,13,11,10,15,12,32,14,16,17,19,28,29,20,18,31,30,22,23,24,27,25,26,21
"257",0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,2,3,4,5,7,8,6,10,29,30,9,32,11,13,16,31,27,14,12,17,26,15,28,18,21,25,24,19,23,20,22
"258",0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,1,2,3,4,5,9,11,8,7,6,10,13,12,14,16,17,19,32,27,15,26,28,23,31,25,22,24,20,29,30,21,18
"259",0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,2,3,4,5,7,8,6,9,10,11,14,12,13,31,32,27,15,22,29,17,18,16,21,30,24,28,23,19,20,25,26
"260",1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"261",1,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"262",0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1,1,2,3,4,5,7,8,6,9,17,10,11,32,15,13,25,30,31,12,16,14,28,24,18,19,29,26,20,22,27,23,21
"263",0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1,1,2,3,4,5,8,6,11,7,10,9,12,14,32,20,31,30,13,15,19,17,18,16,23,26,29,28,27,24,21,22,25
"264",0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,2,4,3,5,7,15,6,8,9,10,11,12,17,13,14,21,16,29,32,18,19,23,28,20,26,30,31,27,22,24,25
"265",1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"266",1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"267",1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"268",0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1,2,3,4,5,6,32,7,8,11,10,9,15,12,21,31,13,24,25,30,14,29,28,18,16,17,19,23,27,26,20,22
"269",0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,2,1,3,4,5,6,7,8,15,11,12,10,9,32,13,17,31,14,26,30,27,29,18,28,16,23,19,21,20,24,25,22
"270",1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"271",0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,2,4,3,5,6,9,31,7,10,8,24,12,11,14,30,13,32,29,15,28,17,21,26,18,23,16,20,27,25,19,22
"272",0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,2,3,4,7,6,8,5,10,9,11,13,12,18,19,17,15,14,16,32,20,31,22,23,25,29,30,21,26,28,24,27
"273",0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1,2,3,5,4,6,11,9,7,8,28,13,10,15,20,31,12,32,30,14,18,25,16,19,27,17,26,23,22,21,29,24
"274",1,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1,2,4,3,5,6,8,7,9,32,10,12,16,14,13,11,18,31,24,30,15,29,26,27,25,28,22,23,19,20,17,21
"275",0,0,0,1,0,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,2,3,4,5,6,7,13,8,11,10,12,9,15,23,32,25,14,16,31,17,20,19,18,21,28,26,27,22,24,29,30
"276",1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,2,1,3,4,8,5,6,7,32,9,11,10,13,12,30,19,16,31,18,24,22,15,14,26,21,17,20,27,25,23,28,29
"277",1,1,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"278",0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,2,1,3,4,7,8,5,6,9,11,12,10,24,13,32,15,27,16,14,18,22,19,26,31,29,17,30,20,25,28,23,21
"279",0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,1,1,1,1,2,3,4,7,5,6,8,11,32,9,14,30,16,10,27,19,13,17,12,31,28,29,21,24,25,26,23,15,18,22,20
"280",0,0,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,2,3,4,5,7,9,8,6,10,11,13,12,14,15,32,18,28,31,22,30,17,24,20,16,27,29,23,25,26,19,21
"281",1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"282",0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,2,3,4,5,6,8,7,10,9,11,15,13,18,31,12,16,17,20,14,19,32,22,23,26,29,21,25,30,24,28,27
"283",1,0,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,1,2,1,3,4,5,8,7,9,13,11,6,12,16,14,15,10,32,17,24,31,20,21,19,30,18,22,28,29,27,25,23,26
"284",1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,1,1,3,2,5,4,9,6,7,8,12,11,10,15,13,32,16,14,18,19,31,17,30,22,21,24,27,20,29,28,25,26,23
"285",0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,1,1,1,1,1,0,1,2,3,5,4,7,6,8,9,11,10,19,12,32,13,14,21,25,15,16,31,30,23,17,18,29,26,28,20,27,24,22
"286",1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"287",0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7,11,12,31,10,32,9,13,26,16,19,29,30,14,27,20,18,28,22,15,25,23,24,17,21
"288",1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"289",0,1,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,2,1,3,4,5,6,7,8,14,9,11,32,19,10,15,17,12,13,29,16,18,31,27,30,26,25,20,28,22,21,24,23
"290",0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,2,3,4,6,5,9,7,8,10,13,32,16,12,31,11,29,30,23,14,18,27,20,17,15,25,21,26,24,19,22,28
"291",1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,3,2,4,5,6,7,9,8,12,11,17,10,16,28,32,23,13,31,14,15,22,20,30,26,19,18,21,29,25,24,27
"292",1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,1,1,2,3,4,5,7,6,9,8,10,11,15,31,32,30,13,16,14,27,12,17,18,19,21,28,23,29,25,24,22,26,20
"293",1,0,1,0,0,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,4,2,5,3,7,8,6,9,10,31,32,11,12,13,25,29,14,18,30,27,17,28,16,24,19,15,21,26,20,22,23
"294",0,0,1,1,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,2,3,4,6,5,7,30,31,8,29,10,9,14,12,16,11,13,32,24,28,15,23,17,19,18,25,21,20,27,22,26
"295",1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,2,3,4,5,6,32,7,28,8,11,29,10,9,31,30,13,17,12,27,16,15,14,21,18,24,22,26,23,19,20,25
"296",0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,1,0,0,1,2,3,6,4,5,7,8,11,30,10,9,13,32,31,12,14,15,27,23,16,24,28,17,29,20,18,21,26,22,19,25
"297",1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"298",1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,3,2,5,4,6,7,16,8,17,9,10,13,12,11,24,32,31,19,20,15,14,29,18,30,21,28,22,23,26,25,27
"299",1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,1,3,2,5,4,6,7,8,9,12,16,32,10,11,18,15,17,13,14,30,21,19,31,22,20,26,24,25,23,29,28,27
"300",0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,2,3,5,4,6,8,7,9,10,12,11,16,32,17,14,13,15,27,31,24,19,28,29,30,26,18,25,20,22,21,23
"301",1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,2,3,6,4,5,9,22,8,7,12,31,32,30,10,27,13,11,29,14,26,28,16,15,18,25,24,20,21,23,17,19
"302",0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,2,4,3,5,8,6,7,10,9,12,32,31,15,11,16,13,18,17,23,30,14,19,22,20,24,21,27,25,29,28,26
"303",1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"304",0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,2,1,3,5,4,6,7,8,10,9,15,16,12,11,25,13,14,32,21,20,17,18,31,22,19,26,24,30,29,28,23,27
"305",1,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"306",1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,2,3,5,4,7,6,12,8,11,9,29,10,32,14,30,13,15,31,28,20,17,16,21,18,19,26,23,24,22,25,27
"307",1,0,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,2,3,4,6,7,5,8,11,9,23,10,14,18,15,12,32,16,13,17,20,25,26,30,24,31,29,19,22,21,27,28
"308",0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,2,3,5,4,6,7,8,9,32,10,11,30,31,21,14,18,23,13,29,12,15,25,19,16,27,17,20,28,22,24,26
"309",1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,2,3,4,5,7,6,12,9,10,8,13,14,25,11,31,32,18,15,16,17,28,30,29,20,27,22,26,23,19,24,21
"310",1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,2,3,4,7,5,6,9,8,14,10,13,11,30,12,31,17,32,20,28,16,15,22,18,19,23,21,26,29,24,27,25
