"","descriptor1","descriptor2","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"390",0,0,1,2,4,3,6,5,7,9,8,10,14,11,16,19,15,32,17,13,12,31,18,24,30,28,29,27,20,25,23,21,22,26
"391",0,1,1,2,3,4,5,8,6,7,9,31,12,19,10,27,11,29,14,32,18,26,13,16,17,20,28,15,30,23,25,22,24,21
"392",0,0,1,2,3,5,4,6,8,32,7,9,31,29,10,23,27,30,20,13,11,14,12,26,24,28,21,15,17,22,25,16,19,18
"393",0,1,1,2,5,3,4,6,7,12,9,11,10,13,8,19,32,14,30,31,20,17,23,29,22,15,24,21,27,16,18,26,25,28
"394",0,1,1,3,2,6,4,7,5,8,9,11,12,10,32,16,13,25,30,18,14,31,26,27,23,28,20,29,24,15,22,21,17,19
"395",0,1,1,2,3,4,5,6,7,10,9,32,8,15,28,13,12,14,11,18,17,29,31,24,23,30,27,25,16,19,21,26,20,22
"396",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"397",1,0,1,2,3,5,4,6,8,9,7,14,10,32,12,16,11,13,19,31,17,28,20,18,30,15,26,23,27,25,29,24,21,22
"398",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"399",0,1,1,2,4,3,6,5,7,10,8,11,14,9,12,13,15,28,26,16,32,31,20,23,30,27,19,21,18,29,22,17,24,25
"400",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"401",1,0,1,2,3,4,6,5,9,7,13,12,8,10,18,31,11,32,16,14,29,30,25,17,15,27,28,22,26,24,21,19,23,20
"402",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"403",0,1,2,1,3,4,5,6,7,30,9,8,31,10,14,13,20,32,11,27,12,16,17,29,15,28,22,19,18,26,23,21,24,25
"404",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"405",0,1,1,2,4,3,6,5,9,7,10,8,11,14,12,13,15,16,30,31,20,17,32,19,29,25,21,18,22,28,23,26,24,27
"406",0,1,1,3,2,4,5,6,14,7,15,8,12,32,31,9,11,26,10,17,16,21,13,22,18,29,19,20,27,30,23,28,24,25
"407",1,0,1,2,3,4,5,7,8,6,12,10,15,13,9,14,11,19,32,29,16,18,31,17,20,22,30,28,26,23,21,25,27,24
"408",0,1,1,2,3,4,5,6,7,9,12,8,10,32,30,17,11,31,14,26,28,29,21,13,18,15,27,19,16,24,22,20,23,25
"409",0,0,1,2,3,4,6,5,7,9,8,11,10,32,16,13,19,12,28,30,14,31,27,17,15,21,23,29,25,18,26,20,24,22
"410",0,0,1,2,4,3,5,6,8,32,10,7,9,11,12,14,31,13,22,15,30,27,29,23,18,28,16,25,20,26,21,17,19,24
"411",0,1,1,2,3,5,4,6,13,11,7,12,10,8,9,31,32,14,16,29,19,26,18,15,27,30,17,25,24,21,28,22,20,23
"412",0,1,1,3,2,4,5,6,7,8,9,10,11,12,13,21,32,14,31,30,15,22,28,29,16,27,18,17,20,24,19,25,23,26
"413",0,0,1,3,2,4,5,11,6,7,8,12,32,9,13,10,31,22,30,29,24,26,27,14,28,15,17,25,19,16,21,20,18,23
"414",0,1,1,3,2,4,5,6,7,11,32,9,10,8,15,22,17,12,13,14,16,31,29,18,20,30,19,27,28,24,21,23,25,26
"415",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"416",0,0,1,2,3,4,5,7,6,8,12,10,9,11,18,15,13,32,17,19,24,31,14,27,16,29,30,22,28,23,20,26,21,25
"417",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"418",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"419",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"420",1,0,1,2,3,4,7,5,6,8,9,10,11,30,32,31,16,13,29,12,28,23,15,14,24,26,27,25,19,18,22,20,17,21
"421",0,0,2,1,3,4,5,6,7,8,9,11,10,12,28,31,32,16,15,14,13,29,26,30,23,17,21,18,27,19,22,20,25,24
"422",1,0,1,2,3,4,5,6,7,10,9,8,12,11,14,15,13,32,23,31,17,16,28,30,18,24,25,29,21,27,20,22,19,26
"423",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"424",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"425",0,1,1,2,3,4,5,6,7,9,8,10,32,12,26,11,21,31,13,17,27,15,14,22,24,25,30,20,28,16,23,29,18,19
"426",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"427",0,1,1,2,3,6,4,5,8,7,9,12,13,16,11,10,32,15,17,14,31,28,30,29,18,26,22,21,20,27,24,19,25,23
"428",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"429",0,0,1,2,3,4,5,7,6,8,9,14,10,31,18,12,13,11,27,32,17,15,24,26,29,16,19,20,22,30,28,23,21,25
"430",0,0,1,2,3,4,5,6,7,8,9,10,24,31,32,13,11,30,17,28,12,23,18,27,15,29,14,22,16,26,21,19,20,25
"431",0,1,1,4,2,3,5,6,8,7,12,32,9,17,30,10,13,11,15,18,31,16,14,29,19,22,20,26,27,25,24,28,23,21
"432",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"433",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"434",1,0,1,2,4,3,5,6,7,9,8,10,11,21,12,14,17,13,32,30,16,15,18,31,25,26,28,29,27,23,20,24,19,22
"435",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"436",1,0,1,2,4,3,6,5,7,8,13,12,11,10,9,15,29,14,19,28,16,32,30,31,17,23,25,21,18,26,24,22,27,20
"437",0,0,1,2,3,4,6,5,7,8,10,16,9,17,15,12,32,11,29,30,13,14,28,18,31,19,22,23,21,27,20,25,26,24
"438",0,0,1,2,4,3,5,7,6,11,10,9,29,8,31,13,12,30,15,32,24,28,21,27,19,14,16,18,20,17,23,22,25,26
"439",0,0,1,2,3,4,6,5,7,8,31,32,9,28,10,29,11,19,14,12,30,15,13,27,25,24,17,16,21,22,20,23,26,18
"440",0,0,1,3,2,4,6,5,7,11,22,8,12,9,13,10,17,16,31,15,18,14,19,32,30,29,21,26,28,24,20,27,23,25
"441",1,0,1,2,3,4,5,8,10,7,13,9,6,11,31,32,17,14,19,12,15,22,30,16,20,27,18,29,24,28,21,26,25,23
"442",0,1,1,2,3,4,6,5,12,8,7,10,15,11,9,32,14,13,18,16,23,20,19,17,25,21,22,24,31,28,30,27,29,26
"443",1,0,1,2,4,3,5,6,7,9,11,10,13,19,8,12,15,30,31,17,14,32,18,22,16,28,20,21,24,29,23,27,25,26
"444",0,1,1,2,3,5,4,9,7,6,8,11,10,13,31,20,28,29,12,32,16,30,27,23,21,14,15,26,17,22,19,25,18,24
"445",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"446",0,1,1,2,3,5,4,6,12,32,9,8,7,11,31,10,30,13,14,15,20,23,16,17,18,27,28,29,19,26,22,24,21,25
"447",0,0,1,2,3,4,5,6,15,7,9,8,11,10,12,14,31,13,32,16,17,29,22,30,28,18,23,19,27,20,26,25,21,24
"448",0,0,1,2,4,7,3,5,6,9,8,10,11,12,32,15,16,14,13,17,19,18,28,30,31,26,25,29,23,24,21,22,20,27
"449",0,0,1,2,3,4,6,5,7,32,11,8,10,31,13,9,16,14,12,17,24,15,28,30,19,18,21,23,29,27,25,22,20,26
"450",0,0,1,2,3,4,5,6,8,7,32,12,9,10,14,11,13,16,15,30,31,29,27,18,25,26,17,28,23,24,20,21,19,22
"451",0,0,1,2,4,3,5,6,10,7,9,8,11,26,12,32,17,22,16,14,13,15,31,18,30,20,25,24,23,19,21,28,29,27
"452",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"453",1,0,1,3,2,4,5,6,7,8,28,9,31,12,30,10,32,15,11,13,27,17,25,16,14,22,29,26,23,24,20,21,19,18
"454",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"455",0,1,2,1,3,4,5,6,8,9,7,11,12,10,32,13,20,16,30,14,31,18,17,15,28,26,29,22,19,24,25,27,23,21
"456",0,1,1,2,3,4,6,5,8,7,12,9,13,10,17,11,32,30,15,16,19,18,14,25,20,28,31,24,29,26,27,23,21,22
"457",0,1,1,2,4,3,5,7,6,9,8,11,13,10,12,32,17,30,14,20,31,25,27,15,16,23,29,18,19,21,22,24,26,28
"458",0,0,1,3,2,6,4,5,8,9,7,30,29,31,10,32,11,17,12,13,14,28,27,23,19,26,20,15,18,24,22,16,25,21
"459",0,0,1,2,3,4,5,6,7,8,9,32,10,11,15,13,12,31,17,14,30,23,16,28,29,22,26,20,19,27,21,24,25,18
"460",0,0,2,1,3,4,5,6,7,11,8,9,12,10,14,22,17,13,15,29,20,27,16,18,19,31,24,28,23,30,21,32,25,26
"461",0,0,1,2,3,4,5,9,6,7,10,8,11,12,13,14,28,17,18,16,32,15,22,20,29,21,24,19,25,23,31,27,30,26
"462",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"463",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"464",0,1,1,2,3,4,8,5,7,9,6,12,11,10,32,18,13,14,15,19,31,20,28,17,21,30,16,27,29,22,25,24,23,26
"465",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"466",1,0,1,2,3,4,5,6,8,10,7,9,32,11,13,23,12,17,16,25,31,26,14,29,28,30,18,22,15,19,24,21,20,27
"467",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"468",0,1,1,2,3,4,5,9,6,7,14,8,12,10,11,31,29,15,22,32,16,13,27,30,28,19,21,17,20,18,26,25,23,24
"469",0,0,1,2,3,4,5,6,8,9,7,12,19,10,11,28,15,13,21,29,14,18,16,32,23,25,17,31,30,27,20,22,24,26
"470",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"471",1,0,1,2,3,4,5,7,8,6,31,32,9,12,30,10,29,23,11,14,17,18,15,13,16,26,27,19,24,20,28,22,25,21
"472",0,1,1,3,2,4,5,6,8,7,32,17,18,9,12,29,14,10,31,13,11,16,15,20,25,30,27,21,28,22,19,24,26,23
"473",0,1,1,2,3,4,5,6,8,15,9,7,14,11,10,13,12,16,17,18,21,23,32,22,30,19,31,20,24,26,29,27,28,25
"474",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"475",0,1,1,2,3,4,5,6,7,8,11,10,9,16,31,15,13,12,14,18,19,29,17,32,23,20,22,24,30,25,21,27,28,26
"476",0,0,1,2,4,3,9,5,7,10,6,11,16,17,8,30,12,32,31,19,15,14,13,18,26,27,28,21,29,20,25,24,23,22
"477",1,0,1,2,3,4,5,7,6,9,8,32,11,14,18,10,31,30,15,16,29,12,26,28,25,13,27,17,19,24,22,20,21,23
"478",0,1,1,2,3,4,5,6,8,9,7,12,13,32,11,27,31,10,29,28,25,30,14,17,20,26,18,16,19,24,15,22,23,21
"479",0,0,1,2,3,4,5,7,6,13,9,30,8,10,11,25,12,32,31,20,14,15,16,29,23,27,28,19,26,17,21,24,22,18
"480",1,0,1,3,2,5,4,6,7,32,8,11,10,13,9,17,14,19,16,27,22,12,15,29,18,24,20,30,21,26,31,28,23,25
"481",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"482",0,0,1,2,3,5,4,7,6,9,12,8,10,32,16,30,13,11,29,18,27,31,14,15,17,26,20,24,25,19,23,28,22,21
"483",1,0,1,3,2,4,6,7,5,11,8,9,12,16,14,10,13,17,30,18,21,15,20,19,28,25,22,31,29,32,24,23,27,26
"484",0,0,1,3,2,5,4,6,8,31,32,7,11,12,30,9,10,14,13,27,22,15,25,16,29,28,18,21,17,26,20,23,19,24
"485",1,0,1,3,2,6,4,7,5,8,10,32,29,9,14,28,31,30,11,13,15,12,18,21,16,20,27,19,24,17,23,26,25,22
"486",1,0,1,3,2,4,6,5,28,7,9,12,8,10,11,15,13,32,14,22,18,30,31,16,26,29,19,21,25,17,20,27,23,24
"487",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"488",0,1,1,2,3,4,5,7,6,8,9,31,12,14,11,10,16,32,13,15,18,29,23,25,20,17,27,30,28,26,19,22,24,21
"489",0,0,1,2,5,3,4,6,7,8,10,9,12,11,15,13,16,30,18,28,32,14,31,17,22,19,29,24,27,25,20,26,21,23
"490",0,1,1,2,3,4,5,6,8,9,7,32,11,31,12,10,17,15,14,29,30,13,28,18,26,24,25,16,27,22,23,20,21,19
"491",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"492",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"493",1,0,1,3,2,4,7,5,8,6,9,16,10,12,15,11,14,18,22,13,17,20,32,31,30,24,29,19,28,23,26,25,21,27
"494",0,1,1,2,3,6,4,5,7,10,9,8,11,23,16,18,15,12,24,32,14,19,31,30,28,13,29,17,27,22,25,20,21,26
"495",1,0,1,2,3,5,4,7,6,13,9,8,17,31,32,10,11,28,30,27,12,18,19,29,16,15,25,14,22,26,23,24,21,20
"496",1,0,1,2,4,3,7,8,6,5,9,15,11,10,12,21,13,16,14,32,19,17,23,31,27,30,28,29,18,26,20,24,22,25
"497",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"498",0,0,1,4,2,3,6,5,8,7,9,11,12,10,29,14,19,15,13,32,17,16,23,26,18,25,31,24,30,20,22,21,28,27
"499",0,1,1,2,3,4,5,9,8,6,7,12,10,17,11,15,14,32,13,30,19,31,29,18,27,23,28,21,20,16,26,22,24,25
"500",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
