"","descriptor1","descriptor2","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"390",1,0,1,3,4,2,6,5,8,10,9,12,7,15,30,11,13,14,31,16,21,32,28,29,22,17,26,18,25,27,20,19,23,24
"391",1,0,1,3,2,6,4,5,7,9,8,11,10,25,31,14,32,30,12,20,21,28,29,13,24,19,17,16,15,22,23,27,26,18
"392",1,0,1,2,3,4,5,9,6,15,7,10,11,8,12,31,29,14,13,28,32,30,27,16,26,24,21,17,18,20,23,22,19,25
"393",1,0,1,2,3,6,4,9,5,13,7,8,10,11,12,32,31,29,26,30,28,15,27,21,14,18,25,16,22,24,17,20,23,19
"394",1,0,1,2,3,4,6,8,7,5,9,10,14,13,12,31,11,16,22,23,15,30,18,32,26,25,29,17,19,24,28,20,27,21
"395",0,0,1,2,4,3,5,7,6,10,8,9,12,14,13,11,32,16,17,15,21,19,27,18,20,23,28,31,24,30,25,29,26,22
"396",1,0,2,1,3,5,6,4,7,9,10,8,11,12,32,15,28,13,31,30,20,14,17,29,25,26,16,22,18,27,21,23,19,24
"397",1,0,1,2,3,5,4,6,7,9,8,11,32,31,10,12,13,20,28,30,19,15,29,17,14,27,16,25,22,18,26,23,24,21
"398",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"399",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"400",1,0,2,1,3,4,5,6,8,7,16,9,11,23,13,10,12,15,18,29,14,32,31,30,17,28,19,22,20,26,24,27,21,25
"401",0,0,1,2,4,3,5,6,7,9,11,8,32,10,31,12,17,20,19,14,29,22,13,15,18,16,26,21,27,30,24,28,23,25
"402",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"403",0,0,1,2,4,3,5,7,12,6,10,9,8,13,11,14,17,16,19,15,21,18,30,20,23,24,26,32,31,29,27,25,28,22
"404",0,1,1,2,3,4,5,6,7,9,24,32,15,31,12,8,30,14,11,10,16,13,27,26,29,23,28,22,25,20,21,19,18,17
"405",0,1,1,2,3,4,6,5,8,9,7,10,26,32,31,13,20,12,11,27,23,24,30,28,17,19,29,16,14,25,21,18,22,15
"406",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"407",0,0,1,2,3,4,5,6,10,9,8,32,7,15,11,30,12,14,16,13,31,29,28,18,17,19,21,22,27,26,25,20,23,24
"408",0,0,2,1,3,5,4,9,6,7,8,10,13,12,11,32,14,18,15,20,24,29,16,23,17,22,31,28,21,30,26,19,27,25
"409",0,0,1,2,3,4,5,8,9,6,7,11,12,21,10,13,15,32,31,14,18,16,30,28,27,26,29,19,17,24,23,20,22,25
"410",0,0,1,2,3,5,4,6,7,9,10,8,12,11,16,14,25,31,13,32,15,21,30,19,29,18,23,17,26,27,20,28,22,24
"411",1,0,1,3,2,4,5,6,7,8,10,9,12,11,32,28,31,19,15,29,21,14,25,30,13,26,16,22,17,27,23,24,20,18
"412",1,0,1,2,3,4,6,5,7,10,8,9,12,13,16,11,14,29,32,30,15,27,17,19,24,25,31,28,18,23,21,20,22,26
"413",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"414",1,0,1,2,5,3,6,4,8,7,15,9,16,10,13,12,28,32,14,31,11,22,29,30,17,26,19,20,18,21,23,27,25,24
"415",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"416",0,0,1,2,4,3,5,6,7,9,10,32,8,31,11,18,13,12,14,16,22,30,19,15,29,26,17,28,27,21,23,20,25,24
"417",0,0,1,2,4,3,5,7,6,9,8,19,11,13,10,14,12,15,31,18,22,20,23,16,17,32,29,26,28,21,24,25,27,30
"418",1,0,1,2,3,6,4,5,8,12,7,10,32,9,11,28,29,14,13,31,30,26,25,27,15,22,20,19,21,16,24,17,23,18
"419",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"420",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"421",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"422",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"423",0,0,1,2,3,5,4,8,6,7,9,11,10,32,13,28,15,27,31,18,20,12,30,14,21,29,16,23,22,26,25,17,19,24
"424",1,0,1,2,3,4,5,6,7,8,9,11,12,31,15,14,10,16,13,17,20,18,27,22,19,26,32,21,23,24,25,30,28,29
"425",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"426",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"427",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"428",1,0,1,3,2,5,6,7,4,10,8,9,11,14,15,12,18,13,16,19,32,24,17,31,28,29,21,20,30,26,25,23,27,22
"429",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"430",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"431",0,0,1,2,3,4,5,7,10,6,9,8,12,32,11,31,13,30,29,27,17,25,28,26,24,14,15,18,19,22,20,23,21,16
"432",1,0,1,2,3,5,4,7,6,32,10,11,31,8,14,13,9,19,23,16,12,29,15,20,30,28,18,17,22,25,24,21,26,27
"433",1,0,1,2,3,4,5,9,8,7,10,6,12,11,16,13,22,15,14,18,19,32,17,31,30,25,28,26,20,24,21,23,27,29
"434",0,0,1,3,2,4,6,5,30,7,12,11,8,25,10,9,14,28,15,31,13,24,29,26,32,18,27,17,16,22,23,21,20,19
"435",0,0,1,2,3,4,5,10,7,6,21,9,8,13,11,17,14,12,16,31,15,32,19,18,20,30,23,22,26,29,28,24,27,25
"436",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"437",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"438",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"439",0,1,1,2,3,4,6,5,7,11,8,10,9,12,29,13,25,15,14,17,31,20,16,30,32,19,22,28,26,18,24,27,23,21
"440",0,1,1,2,4,3,5,6,9,8,10,7,13,11,30,31,26,32,15,12,14,18,16,21,17,19,29,28,24,22,20,23,27,25
"441",0,1,1,2,3,4,5,6,7,9,12,8,14,10,11,17,13,32,15,31,16,30,18,28,20,29,23,21,26,24,19,22,27,25
"442",0,1,2,1,3,4,5,6,32,8,7,31,26,16,27,19,24,10,11,9,12,13,14,30,21,17,18,15,28,25,20,29,22,23
"443",0,1,1,3,2,4,6,8,5,11,9,7,32,10,13,15,12,14,30,17,31,19,29,26,16,18,20,27,23,28,25,24,22,21
"444",0,0,1,2,3,4,5,6,8,7,9,10,11,12,14,31,17,13,16,30,26,28,32,29,18,15,27,25,20,19,23,22,24,21
"445",0,0,1,2,4,3,5,8,12,7,11,9,6,30,10,16,17,32,13,18,14,22,21,31,27,19,15,26,24,28,23,25,29,20
"446",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"447",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"448",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"449",0,1,1,3,2,4,5,9,6,32,31,7,8,10,29,12,27,28,11,30,16,24,15,23,13,14,26,20,25,19,17,21,18,22
"450",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"451",0,1,1,2,3,4,6,5,8,7,10,9,14,32,11,12,30,31,29,16,15,19,13,28,18,17,23,25,21,20,27,22,26,24
"452",0,0,1,2,3,5,4,6,7,13,31,25,11,8,30,32,10,9,27,28,29,22,12,14,15,16,26,19,24,20,23,18,17,21
"453",1,0,1,4,3,5,2,6,9,8,7,10,14,12,11,18,32,13,15,30,17,16,19,22,29,20,31,27,24,21,28,25,23,26
"454",0,0,1,2,3,4,5,6,7,8,9,10,16,12,13,28,11,15,14,20,21,29,18,17,19,31,30,26,32,25,24,22,27,23
"455",0,0,1,2,3,4,5,6,8,7,9,10,13,11,24,32,12,16,31,18,14,15,17,21,19,25,29,20,22,26,23,30,27,28
"456",1,0,1,3,2,4,5,7,6,9,8,20,30,10,11,13,12,16,29,31,14,18,17,15,26,32,28,27,23,22,24,21,25,19
"457",0,1,1,2,3,4,5,7,6,9,8,31,11,12,10,32,14,15,13,22,19,29,28,18,16,24,20,30,17,25,26,27,23,21
"458",0,1,1,3,2,5,4,6,8,7,9,12,10,11,32,24,31,14,17,13,29,15,18,28,16,30,27,19,26,22,25,21,20,23
"459",0,1,1,2,3,4,6,5,8,7,31,28,9,11,32,10,12,29,30,13,25,15,27,16,19,14,17,23,24,20,26,18,22,21
"460",1,0,1,2,3,5,4,7,8,6,19,9,14,11,12,13,10,15,32,17,31,28,16,22,24,20,18,23,21,30,26,27,25,29
"461",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"462",0,1,1,2,3,4,5,6,7,9,31,8,32,30,10,14,12,22,13,11,15,18,29,26,17,23,16,28,27,20,19,21,25,24
"463",0,1,2,1,3,4,5,6,7,8,32,9,10,12,11,17,31,13,29,30,26,14,28,15,16,25,27,18,24,22,23,19,20,21
"464",0,0,3,1,2,4,7,6,5,8,32,13,9,12,10,31,16,15,11,25,17,14,29,23,28,30,24,27,18,26,19,21,22,20
"465",0,0,1,2,3,5,4,6,8,7,9,14,32,10,30,31,18,12,11,15,17,28,26,13,16,23,27,20,19,29,24,22,25,21
"466",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"467",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"468",0,1,1,2,4,5,3,6,32,31,11,7,8,9,15,10,14,24,12,28,29,19,21,13,30,23,26,16,17,18,27,25,22,20
"469",1,0,1,2,3,4,5,6,12,8,9,7,10,13,16,11,29,14,15,17,18,28,32,30,31,21,19,20,26,25,27,23,22,24
"470",1,0,1,2,3,4,5,6,7,8,27,9,10,11,28,13,20,31,14,32,30,12,17,29,15,26,21,25,16,18,19,22,23,24
"471",1,0,1,2,3,4,5,6,32,8,11,7,9,10,31,13,12,15,16,24,29,30,27,14,23,26,28,21,20,17,19,25,22,18
"472",1,0,1,3,2,4,5,6,9,7,31,8,10,11,32,30,12,13,28,14,17,18,20,29,16,21,23,15,19,26,24,27,25,22
"473",0,0,1,2,3,4,8,5,6,10,7,9,32,11,26,14,27,15,13,23,31,12,17,21,25,30,29,28,16,19,20,18,24,22
"474",1,0,1,3,2,4,6,5,7,8,10,9,32,12,18,14,13,11,15,17,22,16,21,23,29,30,19,25,26,20,31,24,27,28
"475",0,1,1,2,4,3,6,5,7,8,9,10,13,11,14,12,25,32,16,21,20,15,31,28,18,29,24,17,22,30,27,19,23,26
"476",0,0,1,2,5,4,3,6,7,8,10,26,11,30,17,12,9,13,19,16,14,18,32,29,15,31,23,28,25,24,20,27,21,22
"477",1,0,2,1,5,4,3,6,7,8,9,12,14,15,10,11,31,30,28,32,13,19,29,16,27,21,26,18,17,23,20,25,24,22
"478",0,0,1,2,3,4,5,8,6,7,9,10,11,12,16,15,13,17,32,18,14,31,26,20,22,30,24,23,19,25,29,21,27,28
"479",0,1,1,2,3,4,7,10,8,6,5,11,9,13,27,12,26,31,14,15,32,29,21,30,28,19,16,24,17,25,20,18,23,22
"480",0,1,1,2,3,4,5,7,6,9,8,11,12,10,15,25,13,30,14,23,32,16,20,17,18,31,27,29,22,19,28,26,21,24
"481",1,0,2,1,3,4,6,5,9,10,8,7,11,14,17,12,32,15,13,16,27,31,19,22,18,26,30,29,20,21,25,23,28,24
"482",0,0,1,2,3,5,6,4,7,31,8,13,11,9,10,14,22,16,32,12,15,30,28,27,21,29,17,19,26,18,20,23,25,24
"483",1,0,1,2,3,4,5,7,8,6,9,13,10,11,31,32,17,15,14,30,12,18,19,27,25,26,16,20,24,23,29,28,21,22
"484",0,0,1,2,3,4,5,6,9,7,12,8,10,30,11,18,32,31,15,14,13,24,29,28,16,26,21,19,17,25,22,23,27,20
"485",0,1,1,2,3,4,5,6,7,8,9,10,12,11,13,17,20,26,15,18,32,14,16,19,31,30,21,29,22,25,28,23,27,24
"486",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"487",0,1,1,2,3,4,5,6,11,10,8,7,31,9,32,12,30,28,13,29,15,14,27,16,18,24,17,26,20,25,19,23,21,22
"488",0,0,1,2,3,4,6,5,10,7,8,9,16,12,14,11,17,32,13,15,18,20,31,28,19,21,27,30,29,22,26,23,24,25
"489",1,0,1,2,3,4,6,5,8,7,30,9,32,11,12,13,29,10,16,17,15,31,28,14,25,18,26,24,21,19,27,23,22,20
"490",1,0,1,3,2,4,5,8,6,7,9,11,13,12,30,10,23,18,26,15,27,14,32,31,19,28,29,16,25,17,20,21,22,24
"491",1,0,1,2,4,3,5,6,13,9,7,8,32,11,12,16,15,10,14,18,20,17,19,30,21,31,22,29,24,28,25,23,26,27
"492",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"493",0,0,1,2,3,5,4,7,6,12,9,8,10,32,11,14,31,16,30,18,15,29,25,13,28,26,27,19,24,22,23,17,21,20
"494",1,0,1,2,4,3,10,5,6,8,9,7,31,11,32,13,12,18,17,14,26,30,15,29,28,24,27,16,22,19,21,20,23,25
"495",1,0,1,3,2,4,5,6,7,32,10,8,14,11,13,26,9,12,31,15,17,16,22,18,20,24,19,25,30,21,28,23,27,29
"496",1,0,1,2,3,4,6,5,8,32,7,25,10,11,13,12,31,9,14,30,15,16,29,17,21,18,27,28,19,22,24,20,23,26
"497",0,0,1,2,3,5,8,6,4,7,9,12,10,32,13,29,30,11,24,31,26,14,25,15,19,18,28,23,27,17,16,20,22,21
"498",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"499",0,0,1,2,3,6,4,5,8,9,7,17,11,13,10,15,12,26,32,16,30,19,14,24,20,31,18,29,23,21,27,25,22,28
"500",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
