"","descriptor1","descriptor2","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"390",0,0,1,3,2,4,7,5,6,8,9,10,27,11,17,14,16,12,15,29,18,24,13,19,32,21,31,20,30,25,26,23,22,28
"391",0,0,1,2,3,4,5,6,13,8,7,31,30,9,11,21,12,26,10,32,23,20,14,28,15,29,27,16,24,25,22,19,17,18
"392",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"393",0,1,1,2,3,4,6,5,8,7,32,31,10,30,11,26,29,9,12,23,13,15,27,16,14,17,20,28,25,18,24,19,22,21
"394",1,0,1,2,4,3,5,7,29,8,6,9,15,32,10,11,26,13,14,20,16,24,12,18,31,30,19,27,17,28,23,25,21,22
"395",1,0,1,3,2,4,8,5,11,6,13,7,10,12,9,14,15,17,32,18,16,20,28,19,22,21,25,31,24,23,30,29,27,26
"396",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"397",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"398",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"399",0,0,1,2,3,4,5,6,8,10,7,9,12,29,15,31,17,32,11,14,13,20,28,30,27,16,24,18,19,25,26,23,21,22
"400",0,0,1,3,2,4,8,5,6,7,9,10,14,12,11,32,18,13,17,29,24,16,15,31,28,21,30,20,25,19,27,26,22,23
"401",0,0,1,2,4,3,5,6,7,31,32,8,29,28,11,9,17,30,24,10,27,26,20,21,13,22,12,23,25,15,19,18,16,14
"402",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"403",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"404",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"405",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"406",0,1,1,2,3,4,5,6,9,12,7,8,10,13,11,32,16,18,15,31,14,26,28,17,21,23,30,25,29,22,19,20,27,24
"407",0,1,1,3,2,6,4,5,7,8,32,31,9,15,30,29,10,11,16,18,12,13,21,27,14,28,22,26,23,25,19,17,20,24
"408",1,0,1,3,2,4,6,5,8,10,7,9,13,32,11,12,28,30,15,31,14,16,29,17,21,24,25,26,18,22,27,19,23,20
"409",1,0,1,2,3,4,5,6,7,8,10,11,12,9,17,13,32,15,30,16,19,14,21,18,22,24,23,20,29,27,31,28,25,26
"410",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"411",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"412",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"413",0,1,1,2,3,7,4,10,6,8,9,5,11,32,13,12,16,15,18,14,31,24,17,29,30,26,28,27,23,25,19,20,21,22
"414",0,0,1,3,2,4,5,6,8,7,17,9,11,10,16,12,13,14,31,15,22,18,28,19,20,32,26,30,23,27,24,21,29,25
"415",1,0,1,2,3,4,7,5,6,9,8,28,31,13,32,15,29,30,11,10,25,27,12,16,26,18,19,14,23,22,17,20,24,21
"416",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"417",1,0,1,2,4,3,5,6,8,7,11,9,10,32,29,31,15,26,14,13,12,24,30,16,19,28,25,17,22,27,23,18,21,20
"418",0,1,1,2,3,4,5,6,30,7,8,12,10,9,32,31,26,29,11,14,13,24,19,27,15,28,16,17,23,21,18,25,20,22
"419",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"420",0,1,2,1,3,4,5,8,6,7,11,32,9,10,31,12,19,18,14,13,15,17,20,16,29,30,23,25,26,28,21,24,22,27
"421",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"422",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"423",1,0,2,1,3,6,5,4,8,7,10,9,13,32,25,12,20,11,14,15,16,18,28,19,29,21,30,22,17,31,26,23,24,27
"424",1,0,1,3,2,4,5,6,8,7,9,11,12,10,13,14,32,18,16,23,19,30,15,17,29,28,27,31,20,21,26,25,22,24
"425",1,0,1,2,4,3,5,8,7,6,12,11,10,13,9,19,32,14,15,28,18,22,17,16,31,27,24,30,26,29,23,21,20,25
"426",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"427",0,0,1,2,3,4,7,6,5,8,32,30,9,17,10,31,29,11,15,12,22,14,19,13,16,24,18,20,28,21,26,27,23,25
"428",1,0,1,2,3,4,5,8,6,7,9,32,11,13,10,12,14,31,15,18,30,16,17,19,21,20,28,22,29,23,26,24,25,27
"429",0,0,1,2,3,4,5,6,8,7,13,12,28,11,14,10,9,32,15,31,27,17,30,25,29,20,16,18,19,24,22,23,21,26
"430",1,0,1,2,3,5,4,6,7,11,10,9,8,32,31,12,18,15,21,13,25,28,14,29,30,20,16,27,23,26,17,22,19,24
"431",0,1,1,2,3,4,5,8,9,6,7,32,10,12,11,14,13,31,15,17,30,29,26,16,18,28,25,27,22,20,24,21,23,19
"432",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"433",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"434",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"435",1,0,1,2,3,4,5,6,9,10,32,7,8,12,31,11,30,14,15,17,13,29,16,28,21,19,22,20,23,25,24,18,27,26
"436",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"437",1,0,1,2,3,4,6,5,7,8,11,12,9,14,10,13,20,32,15,17,16,19,30,28,31,18,29,21,22,26,24,27,23,25
"438",1,0,1,2,3,9,4,6,5,10,7,31,8,11,12,14,32,30,13,29,17,15,28,24,16,23,27,18,19,20,26,21,25,22
"439",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"440",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"441",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"442",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"443",1,0,1,3,2,5,4,6,7,12,8,10,11,9,13,14,31,32,17,20,15,16,18,21,24,30,19,28,26,23,25,27,22,29
"444",1,0,1,2,3,4,5,6,8,11,7,12,9,10,13,32,16,31,19,18,17,24,30,15,29,14,23,27,28,21,26,22,20,25
"445",0,1,1,3,2,4,9,5,6,8,13,10,7,14,11,16,29,22,15,31,12,18,32,24,21,25,30,17,23,20,19,27,28,26
"446",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"447",1,0,1,2,3,4,8,5,6,7,9,27,17,10,11,32,14,12,31,13,25,26,20,15,16,21,30,29,19,24,22,28,18,23
"448",0,1,1,3,2,4,6,5,7,8,13,9,12,25,10,15,14,11,19,24,16,17,18,31,32,26,23,28,30,27,22,21,20,29
"449",0,1,1,2,3,4,5,8,9,6,12,10,7,32,11,15,13,30,14,31,16,17,22,24,29,18,19,21,25,23,20,28,26,27
"450",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"451",1,0,2,1,3,4,6,7,8,5,9,11,32,12,28,27,10,23,15,30,31,29,14,13,25,16,26,24,21,20,18,17,19,22
"452",0,0,1,2,3,4,9,6,5,10,7,12,8,11,13,14,32,16,15,31,18,27,29,17,19,21,20,30,24,28,26,22,23,25
"453",1,0,1,2,3,5,4,8,7,6,32,9,10,12,11,31,13,25,18,16,26,14,30,15,29,27,21,17,28,23,19,20,24,22
"454",0,0,1,2,3,4,5,7,6,29,28,9,10,12,8,32,25,13,11,15,31,30,14,27,23,16,22,18,20,24,17,19,26,21
"455",1,0,1,2,3,5,6,4,7,15,8,10,9,11,32,27,13,16,28,14,12,31,21,30,19,25,17,18,29,24,26,22,23,20
"456",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"457",0,1,1,2,3,4,6,5,7,8,9,10,11,32,12,13,31,15,30,18,14,28,23,29,17,16,25,20,21,24,22,19,27,26
"458",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"459",1,0,1,3,2,5,4,6,8,9,7,17,10,19,11,16,12,15,13,32,14,20,21,22,30,18,29,27,31,26,24,23,28,25
"460",1,0,1,3,2,4,5,7,6,9,10,8,11,13,15,16,12,29,32,14,20,17,31,30,18,21,19,26,28,25,23,24,22,27
"461",0,1,1,2,3,4,5,7,6,10,14,13,8,9,12,11,32,30,31,29,16,21,15,27,19,20,17,18,28,26,23,22,25,24
"462",0,1,1,2,3,4,5,6,8,7,9,13,18,14,10,12,16,11,32,27,26,20,15,28,31,17,30,19,29,25,24,22,21,23
"463",0,0,1,2,3,5,4,6,8,7,9,31,11,10,17,27,16,15,13,12,32,23,14,26,22,30,18,25,19,24,29,28,21,20
"464",0,0,1,2,3,4,5,6,7,10,8,16,9,12,31,11,14,32,29,17,13,28,15,22,30,26,20,27,19,21,23,18,25,24
"465",0,1,1,2,3,5,7,4,6,8,10,28,25,11,9,12,13,14,27,15,16,19,17,32,22,26,23,20,31,18,21,24,29,30
"466",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"467",0,0,1,2,3,4,6,8,5,28,7,9,11,31,18,10,30,12,32,25,13,14,26,15,27,29,16,22,23,24,19,20,21,17
"468",0,0,1,2,3,4,5,6,7,8,10,9,13,30,14,11,12,32,19,29,31,15,18,27,17,16,28,20,25,24,23,22,26,21
"469",1,0,1,2,3,4,6,5,7,8,12,9,14,10,27,11,32,31,15,13,16,30,28,22,21,24,29,20,18,25,17,26,23,19
"470",0,1,1,2,3,4,5,7,6,11,8,9,19,12,10,13,32,18,14,17,16,15,21,20,31,24,29,22,23,28,26,30,25,27
"471",1,0,1,2,4,3,7,5,6,8,9,17,10,11,29,12,30,14,27,31,32,19,13,18,15,25,22,26,20,28,16,24,23,21
"472",1,0,1,2,3,5,4,6,7,9,8,15,10,30,31,32,14,11,13,17,16,18,27,12,26,28,19,29,24,20,25,21,23,22
"473",0,1,1,3,2,4,5,6,7,11,8,19,10,13,9,12,32,29,14,15,30,31,17,27,28,16,25,22,26,21,24,18,23,20
"474",0,0,1,2,3,4,5,6,8,7,10,11,30,9,14,26,12,17,13,31,16,32,15,29,20,27,25,18,28,19,21,22,24,23
"475",0,0,1,2,4,3,6,7,8,5,10,13,9,11,29,16,27,12,15,14,18,26,17,23,32,21,30,19,31,24,25,28,22,20
"476",0,0,1,2,3,5,6,4,7,8,10,9,31,32,12,11,14,15,13,19,17,28,29,30,21,16,20,18,23,25,27,22,26,24
"477",0,1,1,2,3,4,6,5,8,7,10,11,9,12,16,32,15,17,31,19,23,13,30,14,27,21,24,18,29,28,20,26,25,22
"478",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"479",0,0,1,2,3,4,5,6,8,7,11,9,10,31,32,29,12,30,13,16,19,27,24,14,17,15,18,20,25,28,26,21,23,22
"480",0,0,1,2,4,3,5,6,7,8,15,10,11,16,9,29,12,31,14,30,32,13,27,26,23,28,25,17,19,24,21,18,20,22
"481",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"482",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"483",0,1,1,3,2,4,5,9,6,7,10,11,8,22,31,28,16,32,13,12,18,30,14,27,29,15,25,17,19,21,23,26,20,24
"484",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"485",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"486",0,0,1,3,2,4,6,5,11,8,7,10,9,32,20,31,30,14,12,16,13,19,15,17,18,23,29,21,22,25,27,26,24,28
"487",0,1,1,3,4,2,5,8,6,7,9,11,32,27,30,10,12,31,29,13,14,28,26,15,25,18,17,19,16,22,24,20,23,21
"488",1,0,1,3,2,4,6,5,8,9,13,7,32,29,10,12,18,31,11,30,26,14,27,17,28,25,24,19,23,15,22,21,16,20
"489",1,0,1,3,4,2,5,7,6,8,10,9,12,14,32,11,31,21,15,30,16,17,13,19,29,20,18,25,22,28,27,24,23,26
"490",1,0,1,3,2,4,5,7,6,14,8,9,10,11,12,13,15,17,16,32,19,28,23,31,30,27,29,24,18,20,21,22,25,26
"491",1,0,1,4,2,3,6,5,7,30,8,13,9,11,10,32,15,20,12,29,31,18,17,14,16,28,21,26,19,25,22,24,27,23
"492",1,0,1,2,3,5,4,6,8,7,10,9,11,12,13,32,14,29,17,31,28,15,30,27,26,18,25,23,16,24,20,21,22,19
"493",1,0,1,2,3,5,4,6,8,9,7,10,11,12,29,32,24,26,13,16,18,31,30,14,19,15,22,20,27,25,28,17,23,21
"494",1,0,1,2,5,3,4,7,10,6,8,9,32,12,11,19,17,31,30,13,14,16,15,28,18,23,20,24,22,21,29,26,27,25
"495",1,0,1,2,3,4,6,5,7,10,8,9,32,19,13,12,15,18,20,29,11,14,16,25,17,27,28,24,23,21,31,22,30,26
"496",1,0,1,2,3,4,5,7,6,8,13,10,11,9,29,12,14,18,19,27,16,15,30,22,31,17,32,23,25,28,20,24,21,26
"497",1,0,1,2,3,4,5,6,13,7,8,9,24,11,10,32,12,29,30,31,14,25,17,19,28,15,27,20,16,18,22,23,26,21
"498",0,1,1,2,4,3,5,6,7,9,8,15,12,10,14,11,13,32,16,17,30,31,19,29,18,22,21,28,27,24,23,25,20,26
"499",0,0,2,1,3,5,4,7,12,6,9,14,32,10,8,11,13,30,31,25,22,28,29,17,15,23,21,16,27,18,19,24,26,20
"500",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
