"","descriptor1","descriptor2","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"390",1,0,1,2,3,4,5,6,7,8,9,22,10,12,32,30,31,29,25,11,13,27,28,16,21,14,26,15,23,24,20,19,17,18
"391",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"392",1,0,1,4,2,3,5,6,8,7,10,9,11,13,12,15,20,14,25,17,16,32,19,18,23,22,31,28,26,29,24,21,30,27
"393",1,0,1,2,3,4,5,7,6,8,9,11,10,22,13,12,31,32,18,29,30,14,16,25,15,27,28,19,26,17,21,20,24,23
"394",0,1,1,2,3,4,5,6,7,8,31,18,11,9,32,12,10,13,14,16,28,17,15,19,29,30,21,25,26,27,20,24,22,23
"395",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"396",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"397",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"398",0,1,1,2,3,4,6,7,8,5,10,12,9,31,11,25,13,18,30,14,32,29,17,26,16,15,19,20,24,27,28,21,22,23
"399",0,0,1,2,3,4,6,5,7,8,9,11,14,17,10,12,13,16,15,29,18,20,19,27,30,22,31,32,21,26,25,24,28,23
"400",0,1,2,1,3,4,8,5,7,6,15,11,12,9,13,31,10,14,19,32,29,17,16,28,26,23,30,27,18,24,21,25,20,22
"401",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"402",1,0,1,2,3,4,5,6,7,8,11,30,12,9,10,29,32,14,13,28,27,16,31,24,26,25,17,15,18,21,19,20,22,23
"403",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"404",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"405",0,1,1,3,2,4,6,5,7,8,13,11,32,9,12,10,14,28,31,16,15,21,29,30,26,27,23,19,17,18,20,24,22,25
"406",0,0,1,2,3,5,4,6,7,8,10,17,12,9,11,16,14,13,29,32,31,24,15,18,22,21,20,30,19,27,26,28,25,23
"407",0,1,2,1,3,6,5,4,9,7,8,10,12,31,32,15,11,23,13,16,14,28,30,21,29,17,26,19,25,24,27,18,20,22
"408",0,0,1,2,3,4,5,8,10,12,9,6,7,13,14,11,26,16,15,24,31,32,21,30,28,18,17,22,19,27,29,20,25,23
"409",0,0,1,2,3,4,6,5,11,9,7,10,8,12,13,14,23,31,15,32,18,16,19,21,30,17,29,28,20,22,27,24,25,26
"410",0,0,1,2,3,4,6,5,10,8,11,7,31,9,12,29,30,13,32,17,16,28,14,27,18,15,20,22,26,24,21,23,19,25
"411",0,1,2,1,4,3,5,7,6,8,9,10,11,17,13,32,12,14,31,16,20,15,30,18,22,23,19,26,29,21,27,25,24,28
"412",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"413",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"414",0,1,1,2,3,4,5,8,9,6,7,12,10,16,11,17,31,13,15,19,30,14,28,32,24,29,25,22,18,21,20,23,27,26
"415",0,1,1,2,3,4,5,7,8,6,9,10,13,31,12,11,14,30,32,21,15,16,20,28,27,25,24,17,29,22,26,18,23,19
"416",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"417",1,0,1,2,3,4,5,6,8,7,13,11,10,9,14,12,30,32,31,27,15,20,16,19,18,17,28,21,24,29,26,25,22,23
"418",0,0,1,2,3,5,4,7,8,6,32,14,10,9,13,18,12,17,24,11,30,16,15,19,31,20,22,21,29,26,27,28,23,25
"419",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"420",0,1,1,2,3,5,4,7,6,10,9,14,8,13,30,15,11,12,21,20,28,31,16,17,27,32,29,18,25,19,26,22,23,24
"421",0,0,1,2,3,4,6,5,9,8,7,30,13,10,12,19,18,28,11,14,17,29,15,16,32,25,31,22,27,23,21,24,26,20
"422",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"423",1,0,1,2,3,4,5,6,9,8,7,10,14,15,11,12,30,19,13,16,31,32,27,29,24,28,17,18,20,25,26,21,23,22
"424",1,0,1,2,3,4,7,6,5,11,8,9,10,13,32,12,30,28,26,27,29,31,17,15,18,25,16,20,14,24,21,22,23,19
"425",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"426",0,1,1,2,3,5,4,6,7,8,11,9,12,32,10,13,29,15,18,14,19,16,31,26,17,30,23,28,27,20,25,21,24,22
"427",1,0,1,2,3,4,5,6,7,8,9,32,10,11,14,13,31,12,16,28,15,18,21,30,20,22,17,23,19,29,27,26,24,25
"428",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"429",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"430",0,0,1,2,3,5,4,6,9,8,7,10,13,11,12,32,14,30,31,16,17,15,18,21,27,29,28,20,19,26,22,23,25,24
"431",0,1,1,2,4,3,5,6,18,9,10,7,11,8,32,16,28,31,12,30,17,13,22,14,15,29,24,19,27,23,26,20,21,25
"432",0,1,1,2,3,4,6,7,8,5,10,11,9,32,14,21,12,13,16,17,28,15,26,29,18,25,31,19,30,20,23,24,22,27
"433",0,1,1,2,3,5,4,7,8,6,11,9,32,12,10,21,31,13,30,29,14,22,27,15,18,26,23,19,16,28,25,20,24,17
"434",1,0,1,2,3,6,5,4,13,8,10,7,11,14,32,30,12,9,26,16,25,15,31,19,20,28,29,18,27,23,17,24,22,21
"435",0,0,1,2,3,5,4,7,6,8,9,14,32,10,31,11,30,13,12,18,20,17,16,29,15,25,24,28,19,21,22,23,26,27
"436",1,0,1,2,4,5,3,6,10,29,8,7,9,31,30,12,11,13,21,16,32,27,14,26,28,20,18,15,24,22,23,17,19,25
"437",0,1,1,2,3,4,5,7,6,8,10,9,32,29,11,12,31,30,13,26,19,15,28,14,21,16,27,23,18,22,17,24,25,20
"438",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"439",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"440",0,1,1,2,3,4,7,8,5,10,23,6,12,13,11,32,9,14,24,19,15,17,25,18,16,27,21,29,26,22,31,20,30,28
"441",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"442",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"443",0,0,1,2,4,3,7,5,6,8,10,32,9,19,11,14,20,31,12,13,17,15,27,16,21,23,29,25,18,22,28,30,26,24
"444",0,1,1,2,3,4,5,6,7,10,8,11,31,9,13,12,32,14,15,21,16,26,18,20,17,22,27,30,19,25,29,28,23,24
"445",1,0,2,1,6,3,4,5,7,8,9,32,11,10,12,14,13,25,16,15,29,26,28,17,30,18,23,31,19,20,22,24,21,27
"446",0,1,3,1,2,4,5,7,6,8,9,11,10,26,13,12,32,14,30,31,15,28,29,19,16,23,18,20,17,25,22,27,21,24
"447",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"448",1,0,1,2,3,4,5,7,12,11,6,9,8,30,13,10,15,18,25,14,16,28,31,32,26,20,17,24,21,27,19,22,23,29
"449",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"450",0,1,1,3,2,4,5,7,6,10,8,11,28,31,32,30,9,20,27,12,15,25,29,24,13,16,17,22,14,26,21,18,23,19
"451",0,0,2,1,3,4,6,5,8,7,27,9,14,15,10,11,17,12,31,29,13,30,32,25,28,26,23,22,24,21,18,19,16,20
"452",1,0,1,2,3,4,5,7,8,12,6,11,9,10,15,26,20,17,14,13,19,32,18,16,24,28,27,22,30,23,21,25,31,29
"453",1,0,1,2,3,4,5,6,7,9,8,11,15,14,13,10,17,18,12,19,23,16,31,32,30,21,28,20,25,26,29,22,24,27
"454",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"455",0,0,1,2,3,4,15,5,7,6,8,32,9,10,30,12,31,11,27,14,19,24,29,16,13,28,17,18,25,21,22,26,20,23
"456",0,1,1,3,2,4,5,6,8,10,7,9,11,12,19,13,14,17,32,23,21,16,28,20,15,24,18,22,31,25,27,29,30,26
"457",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"458",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"459",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"460",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"461",0,0,1,2,4,3,9,5,6,8,7,10,31,12,30,32,11,29,16,28,13,26,27,22,14,24,21,18,15,23,17,25,20,19
"462",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"463",1,0,1,2,3,4,5,6,7,11,8,9,13,12,10,14,18,15,16,17,20,32,31,19,21,22,24,26,30,25,28,23,29,27
"464",0,0,1,2,3,4,5,6,9,7,8,10,11,12,15,13,17,14,28,30,32,31,27,25,18,16,29,26,20,22,21,23,19,24
"465",0,0,1,2,3,4,5,7,6,8,11,12,9,32,10,14,15,31,13,30,20,21,16,18,29,28,19,22,26,25,17,27,23,24
"466",1,0,1,2,3,4,5,6,8,9,7,10,28,12,11,30,32,14,27,13,15,31,16,17,18,20,29,26,25,22,23,21,19,24
"467",0,1,2,1,3,4,5,6,7,9,8,32,13,10,14,12,11,31,15,25,29,30,16,19,21,24,28,27,18,17,23,22,26,20
"468",0,0,1,3,2,4,5,7,32,6,8,10,19,11,9,28,15,31,30,14,13,29,12,16,18,23,25,24,17,20,27,21,22,26
"469",0,0,1,2,3,4,5,6,9,7,8,10,11,32,12,13,14,31,15,17,24,18,26,22,28,16,27,29,19,30,21,20,25,23
"470",0,1,1,2,3,4,5,7,8,6,9,10,11,16,15,14,12,13,19,30,32,31,18,20,26,17,22,21,29,23,28,25,27,24
"471",1,0,1,2,3,4,7,6,5,10,8,9,13,11,12,29,17,14,31,21,15,30,32,16,28,18,24,27,20,19,26,25,22,23
"472",0,0,1,2,3,4,6,8,5,7,28,9,12,11,32,30,10,13,21,31,29,27,14,16,18,26,15,20,23,19,22,17,25,24
"473",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"474",0,1,1,2,4,3,5,6,7,8,30,17,9,10,14,25,32,28,13,31,12,11,15,26,27,29,24,16,22,18,19,21,23,20
"475",0,0,1,2,3,4,5,6,31,7,9,10,8,11,12,13,28,14,17,32,15,27,30,29,26,22,19,16,20,18,21,25,24,23
"476",0,1,1,2,3,6,5,4,7,8,9,12,32,10,11,24,15,13,31,20,19,26,17,14,18,30,16,23,28,25,21,27,22,29
"477",0,0,1,2,3,4,8,5,7,6,32,31,30,10,11,9,25,21,13,12,29,14,28,18,17,15,27,26,19,16,24,23,20,22
"478",0,1,1,3,4,2,5,7,6,10,9,11,8,15,32,30,12,22,13,28,31,16,14,24,26,29,17,27,23,18,21,20,19,25
"479",0,1,1,2,3,4,7,5,6,9,8,15,10,17,30,11,23,13,14,12,29,32,31,22,18,26,20,16,28,24,19,27,21,25
"480",1,0,2,1,3,4,6,5,13,7,8,11,10,9,30,32,14,12,16,29,31,28,22,24,26,25,23,27,20,15,18,21,17,19
"481",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"482",0,0,1,2,3,5,4,6,7,8,12,9,10,14,11,32,28,26,31,15,13,29,30,24,17,19,27,18,16,21,22,20,23,25
"483",1,0,2,1,3,4,5,10,9,6,14,7,15,13,12,11,16,8,17,28,19,32,18,20,23,22,30,29,31,21,26,25,27,24
"484",0,0,1,2,3,4,5,6,9,7,31,8,11,32,27,28,10,29,26,30,16,19,13,12,15,21,23,17,14,25,22,20,18,24
"485",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"486",1,0,1,2,4,5,3,7,6,9,8,13,11,15,14,10,12,30,16,32,17,23,31,25,20,26,24,29,19,27,28,21,22,18
"487",0,0,1,3,2,4,7,5,10,6,8,9,32,11,13,14,12,15,16,17,23,28,19,18,21,20,31,30,29,25,26,22,24,27
"488",0,0,1,2,3,4,6,5,7,9,8,11,10,12,26,13,17,22,32,29,14,31,30,27,16,15,20,21,23,24,19,18,28,25
"489",0,1,1,2,3,5,4,6,8,7,17,9,12,10,11,32,29,30,15,20,14,31,19,13,16,18,26,28,27,23,25,21,24,22
"490",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"491",0,1,1,2,3,4,7,6,5,8,14,10,9,11,18,12,32,31,13,16,15,26,17,19,20,30,27,21,22,29,25,28,23,24
"492",1,0,1,2,3,4,5,6,9,8,32,7,12,10,31,11,16,13,22,17,19,30,29,14,21,28,26,27,15,23,18,20,25,24
"493",0,1,1,2,3,5,4,6,7,9,8,10,32,14,11,29,28,15,31,27,12,30,13,16,23,26,22,24,18,21,25,17,20,19
"494",0,1,1,2,4,3,5,11,6,32,8,7,9,13,15,17,10,31,24,12,16,14,19,30,18,21,20,23,29,27,26,22,28,25
"495",0,0,1,3,4,2,5,6,7,32,8,9,12,10,29,14,11,18,16,17,13,21,19,15,30,31,20,22,26,27,24,25,28,23
"496",1,0,1,4,2,3,6,5,7,8,10,11,17,9,12,32,27,14,29,31,25,13,15,30,18,16,20,22,21,28,23,19,26,24
"497",0,0,1,2,3,4,5,6,7,8,13,11,10,32,9,29,12,30,17,31,14,22,15,28,27,20,16,18,19,26,25,21,24,23
"498",0,1,1,2,3,4,6,5,7,8,12,9,13,10,31,17,32,11,16,15,14,29,30,19,23,28,21,25,26,22,20,18,27,24
"499",1,0,1,2,3,4,6,5,7,8,10,9,12,11,13,14,16,15,32,29,31,17,18,19,30,28,21,23,22,27,20,24,26,25
"500",0,0,1,2,3,4,6,7,5,10,8,9,13,11,14,15,17,32,12,30,26,16,18,29,22,31,20,21,19,28,23,27,25,24
