"","descriptor1","descriptor2","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"390",1,0,1,2,3,4,6,5,7,8,9,10,26,17,12,13,11,24,14,32,16,15,30,19,29,18,25,28,23,31,22,27,21,20
"391",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"392",0,1,1,3,2,4,5,6,9,7,8,32,14,13,29,16,11,12,10,28,15,31,21,30,26,17,27,19,23,18,24,22,20,25
"393",0,0,2,1,3,5,4,7,6,9,8,12,13,10,30,15,14,20,11,19,28,17,29,18,32,16,31,22,24,27,21,25,26,23
"394",1,0,1,2,3,7,4,6,5,8,11,9,12,17,10,14,16,32,30,13,18,31,15,21,23,19,28,27,29,20,26,24,25,22
"395",0,0,1,2,3,5,4,6,7,8,9,10,32,31,13,11,12,28,14,27,24,16,17,15,19,29,20,22,30,23,18,25,21,26
"396",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"397",1,0,1,2,7,4,3,6,5,8,32,9,10,30,29,31,12,15,18,11,13,27,22,16,23,17,14,20,28,24,19,26,25,21
"398",1,0,1,2,3,4,7,5,9,10,12,6,21,8,31,27,23,28,32,25,24,22,11,30,15,26,29,13,17,18,14,19,16,20
"399",0,0,1,2,3,7,5,4,6,8,9,10,11,12,15,14,31,13,32,17,19,16,18,30,25,26,20,28,27,21,22,29,23,24
"400",0,1,1,2,3,5,4,7,6,8,12,9,14,11,10,17,13,16,15,18,32,30,19,24,27,31,26,29,20,25,28,21,22,23
"401",1,0,1,3,2,4,5,6,8,9,12,7,10,11,14,13,24,20,31,32,16,15,29,30,17,18,19,23,28,26,27,21,22,25
"402",0,0,1,2,3,5,4,6,7,10,8,9,11,14,16,12,32,13,29,19,15,24,17,31,27,30,21,26,20,18,23,22,28,25
"403",0,1,1,2,3,9,4,6,5,32,7,11,14,8,12,10,30,13,16,19,17,31,21,15,20,22,29,18,23,28,26,24,25,27
"404",0,0,1,2,3,4,5,29,7,32,6,9,31,15,8,14,25,10,12,13,30,11,18,26,28,20,21,27,24,16,22,17,23,19
"405",0,0,1,2,3,5,4,7,6,9,8,10,28,11,14,31,15,12,32,30,19,13,20,18,29,16,22,17,27,21,24,25,26,23
"406",1,0,1,2,3,5,4,6,8,9,7,12,15,10,17,21,11,13,14,31,32,16,18,19,26,27,23,20,30,29,24,28,25,22
"407",0,0,1,4,2,3,5,7,6,31,8,10,9,11,30,32,12,14,29,13,16,25,15,20,18,27,22,21,24,19,17,26,28,23
"408",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"409",0,0,1,2,3,4,5,6,7,15,8,9,12,10,11,32,16,22,14,18,13,31,17,30,21,28,29,19,27,25,24,23,26,20
"410",0,0,1,4,2,3,5,6,7,12,11,8,9,13,10,30,32,16,18,17,20,31,14,15,29,24,19,22,28,26,21,23,27,25
"411",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"412",0,0,2,1,3,5,4,6,12,7,8,9,11,31,13,10,24,30,32,29,17,14,26,20,15,18,16,28,23,19,21,27,25,22
"413",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"414",1,0,1,2,3,4,6,5,7,32,9,8,11,14,10,28,13,12,31,29,15,26,30,17,19,16,18,25,20,27,21,22,24,23
"415",0,0,1,2,3,4,6,5,8,7,10,12,9,11,20,31,18,14,19,13,32,22,16,21,23,24,15,26,17,30,29,25,27,28
"416",0,0,1,2,5,3,4,6,7,9,8,17,10,12,13,11,15,21,16,14,19,30,20,18,27,32,22,25,23,24,31,29,28,26
"417",1,0,1,3,2,6,4,5,8,7,31,10,26,32,9,29,25,30,11,12,28,13,19,22,27,23,15,20,24,16,21,17,14,18
"418",1,0,1,2,3,4,5,6,8,10,7,12,9,15,18,13,16,11,32,14,19,17,31,28,29,30,27,20,22,23,24,21,26,25
"419",1,0,1,3,4,2,5,8,6,7,9,14,10,11,30,13,29,12,16,15,32,26,19,31,22,18,27,28,17,24,20,21,23,25
"420",0,0,1,2,3,4,5,7,6,9,8,32,13,10,12,30,16,11,15,26,14,31,27,17,29,28,21,24,20,25,18,23,19,22
"421",1,0,1,2,3,5,4,7,8,6,12,11,9,16,13,10,32,14,18,27,31,17,15,24,29,22,30,26,28,20,25,23,19,21
"422",0,1,1,2,3,5,4,6,7,8,9,10,13,11,17,16,32,12,31,29,20,21,14,15,27,19,30,23,22,26,24,18,28,25
"423",1,0,1,3,2,5,4,12,6,10,16,7,8,9,30,24,11,32,14,15,13,17,31,19,20,21,18,27,23,26,28,29,22,25
"424",0,0,1,2,3,4,5,6,7,14,32,8,31,9,10,15,12,11,29,26,27,24,30,28,16,25,13,17,22,19,23,18,21,20
"425",0,1,1,2,3,4,5,6,7,8,10,9,31,12,11,14,32,15,13,26,28,27,30,29,19,23,24,16,18,17,21,20,25,22
"426",1,0,1,2,3,4,5,6,8,7,9,10,13,12,32,11,14,31,16,20,29,17,18,30,26,22,15,27,21,28,25,19,24,23
"427",0,0,3,1,2,4,5,6,7,8,9,11,31,10,32,14,12,18,13,29,16,19,27,30,20,26,15,17,24,21,28,23,25,22
"428",1,0,1,3,2,5,4,6,9,11,8,7,12,15,10,32,13,16,14,24,17,31,29,19,27,18,30,20,21,22,28,26,25,23
"429",0,0,1,2,3,4,5,9,7,6,8,10,20,11,13,12,19,17,24,14,15,32,18,16,25,21,31,26,28,22,29,30,23,27
"430",0,0,1,2,3,4,6,13,5,11,31,32,8,7,30,9,27,29,25,12,10,21,15,16,18,28,14,24,26,19,23,17,20,22
"431",0,0,1,2,3,4,6,5,9,7,8,10,11,13,15,12,22,14,16,30,32,25,17,31,23,29,18,27,20,26,19,28,24,21
"432",0,0,2,1,5,3,4,9,6,7,10,32,8,12,11,13,21,29,14,15,25,24,27,31,23,30,16,22,18,28,19,26,20,17
"433",1,0,1,4,2,3,5,6,7,8,9,10,29,11,12,32,13,31,15,20,24,27,14,28,17,16,18,21,30,23,25,19,22,26
"434",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"435",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"436",1,0,1,2,3,4,5,6,7,11,8,16,9,10,12,15,32,13,31,30,26,20,14,17,19,18,29,27,21,22,28,25,23,24
"437",0,1,1,2,3,4,5,7,6,9,8,10,11,31,12,32,25,13,29,14,22,15,28,19,23,30,20,21,16,24,27,17,18,26
"438",0,1,1,2,3,4,5,7,8,6,9,12,11,10,13,14,15,19,29,16,31,32,18,17,27,24,30,22,20,23,21,28,25,26
"439",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"440",0,1,1,2,3,4,5,6,11,7,9,8,32,10,12,14,13,18,31,29,17,16,30,27,15,28,25,20,22,23,24,19,26,21
"441",1,0,1,3,2,4,6,5,9,7,8,14,31,10,18,12,11,29,32,30,17,16,13,27,28,15,19,20,23,24,25,26,22,21
"442",0,1,1,2,3,4,5,6,9,8,7,11,10,25,13,14,12,30,18,15,32,17,21,31,29,22,23,16,19,24,20,27,26,28
"443",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"444",0,1,2,1,3,4,5,8,6,7,9,32,10,11,14,13,31,12,26,19,15,16,28,23,29,24,17,30,27,21,18,20,22,25
"445",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"446",1,0,1,2,3,4,6,5,7,10,9,11,8,12,17,15,30,32,31,29,16,14,28,26,13,19,21,25,23,18,27,22,24,20
"447",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"448",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"449",1,0,1,2,3,4,6,5,7,32,8,10,11,23,31,13,9,12,30,14,15,18,17,16,21,19,22,20,29,25,28,24,27,26
"450",1,0,1,2,4,3,5,6,7,11,9,8,10,13,31,32,12,27,29,14,15,19,30,16,21,17,18,28,24,26,20,25,22,23
"451",0,1,1,2,4,3,6,5,8,7,9,13,12,10,14,11,19,17,25,15,16,18,23,32,29,27,31,24,26,28,30,22,20,21
"452",1,0,2,1,3,4,5,6,7,8,10,9,15,12,11,16,13,21,32,31,23,14,18,17,29,25,20,19,28,22,27,24,26,30
"453",0,1,2,1,4,3,5,6,8,7,14,10,11,9,12,19,15,16,22,13,32,17,26,20,23,21,28,25,18,24,31,29,30,27
"454",0,0,1,2,3,4,5,7,8,6,31,9,11,10,26,32,12,29,13,28,30,27,15,18,22,19,16,14,23,24,25,17,20,21
"455",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"456",0,1,1,2,3,4,5,6,8,12,7,10,9,13,11,17,32,27,14,20,15,19,18,16,31,22,28,21,30,29,23,26,24,25
"457",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"458",0,0,1,2,3,4,5,6,7,9,8,12,10,14,11,13,15,16,31,32,18,17,22,30,21,20,19,27,24,23,28,25,29,26
"459",0,1,1,2,3,4,6,7,5,9,27,8,32,30,29,14,23,11,31,10,13,28,12,25,17,15,26,16,20,18,22,24,19,21
"460",1,0,1,3,2,4,5,6,7,10,32,11,8,9,12,15,19,31,29,13,17,25,16,14,23,30,18,24,28,27,26,21,20,22
"461",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"462",1,0,1,2,3,4,5,7,6,8,9,10,11,12,20,32,13,14,30,15,17,31,16,25,26,18,28,29,21,23,27,19,24,22
"463",0,1,1,2,3,4,5,6,7,8,10,12,15,9,11,28,13,32,30,16,14,31,17,18,19,20,21,22,27,29,26,25,24,23
"464",1,0,1,2,3,4,5,6,7,8,11,9,10,30,12,32,21,13,27,29,15,31,14,19,28,16,18,17,25,23,22,20,24,26
"465",0,1,1,2,5,3,4,6,7,15,10,8,12,9,11,13,30,14,32,29,31,21,23,18,24,26,28,17,16,19,27,25,22,20
"466",0,0,1,2,6,4,3,5,7,9,8,32,11,13,12,19,14,31,10,29,15,30,28,18,16,26,27,24,17,20,21,25,22,23
"467",1,0,1,3,2,5,4,7,6,9,8,12,11,21,14,13,32,10,22,15,16,20,24,31,17,30,18,28,23,29,19,27,26,25
"468",0,1,1,2,3,5,4,6,7,8,11,9,25,10,32,19,14,13,31,30,12,29,28,24,16,23,27,17,26,15,21,18,22,20
"469",0,1,1,2,3,4,5,6,8,7,9,10,11,15,14,12,13,32,24,18,23,31,17,30,19,16,29,25,27,22,28,20,26,21
"470",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"471",1,0,1,2,3,4,5,9,6,7,10,11,8,14,12,13,32,31,15,23,30,22,26,28,21,29,19,25,16,20,17,27,18,24
"472",0,1,1,2,3,4,7,5,6,8,10,9,13,30,32,28,12,14,18,11,29,31,16,15,24,27,23,26,17,19,25,20,21,22
"473",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"474",0,0,1,2,3,4,5,7,6,14,9,8,32,11,12,13,15,10,17,30,25,18,31,29,16,26,28,24,27,23,21,20,22,19
"475",0,1,1,2,5,3,4,7,6,8,9,10,11,13,14,12,29,32,17,15,16,27,22,30,31,25,19,18,28,20,24,26,21,23
"476",0,1,1,3,2,4,5,6,11,7,9,8,26,30,29,13,16,32,10,31,15,24,12,19,14,27,28,23,18,20,21,17,25,22
"477",0,0,1,2,3,5,4,7,6,8,9,11,12,16,13,10,18,14,30,24,32,31,17,21,22,15,28,26,25,20,23,19,27,29
"478",0,1,1,2,4,3,5,6,8,7,9,12,32,14,10,11,15,24,26,20,31,21,16,13,28,17,25,22,19,29,27,30,23,18
"479",0,1,1,2,3,4,5,32,6,7,13,8,15,9,23,16,14,10,12,11,29,31,28,30,19,25,22,17,18,24,26,27,20,21
"480",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"481",0,1,1,2,3,4,5,7,6,9,11,8,10,12,13,16,32,17,31,29,30,14,18,15,24,25,20,19,28,27,23,21,22,26
"482",0,1,1,2,3,4,6,5,8,10,7,13,11,28,9,30,16,12,32,14,24,15,25,29,23,31,18,26,21,27,19,22,17,20
"483",1,0,1,2,3,4,5,6,15,7,8,9,30,11,10,32,12,28,21,31,23,13,18,29,14,16,17,27,19,26,20,22,24,25
"484",0,1,1,2,5,3,4,6,7,8,31,11,10,9,32,13,29,28,24,15,30,14,25,12,19,20,22,27,16,26,21,18,17,23
"485",1,0,1,2,4,3,5,7,6,9,8,32,11,10,31,20,12,13,21,14,15,30,29,16,17,25,28,27,22,19,18,23,26,24
"486",0,0,2,1,3,6,4,5,7,8,9,14,10,31,32,12,13,11,24,26,17,30,15,16,25,18,28,27,23,19,21,29,20,22
"487",0,0,1,3,4,2,7,5,8,6,9,11,10,12,14,16,32,18,17,15,22,13,25,31,24,30,19,27,21,28,20,29,26,23
"488",1,0,1,2,3,4,5,7,6,8,11,9,10,13,12,16,14,20,15,26,32,29,31,27,30,18,17,28,23,24,21,25,19,22
"489",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"490",0,1,1,2,3,4,6,5,7,9,10,8,12,13,11,14,31,25,16,32,15,17,24,19,28,29,18,26,22,27,30,20,21,23
"491",1,0,1,2,3,4,6,5,7,9,8,13,12,10,20,24,11,15,31,30,32,18,29,23,17,14,25,16,28,19,27,21,26,22
"492",0,1,1,2,4,3,5,7,6,9,8,13,12,29,10,11,31,32,19,21,16,15,14,24,23,28,17,20,27,30,26,25,18,22
"493",0,1,2,3,1,4,5,6,8,7,32,10,23,9,11,31,12,13,30,14,29,16,21,22,15,28,20,26,19,17,27,18,25,24
"494",1,0,1,2,3,4,8,5,6,7,10,9,32,11,15,13,31,12,29,16,22,14,27,30,21,28,19,17,26,25,20,18,23,24
"495",1,0,2,1,3,4,5,6,8,18,9,7,10,32,12,31,29,17,11,15,14,13,28,30,27,21,26,24,16,19,23,25,20,22
"496",1,0,2,1,3,6,4,7,5,8,13,9,11,18,10,23,32,14,15,12,16,26,17,21,31,20,19,30,24,29,27,25,28,22
"497",0,1,1,2,3,4,5,7,8,9,32,6,10,31,18,15,14,13,12,11,29,16,23,30,19,17,22,26,20,24,21,27,25,28
"498",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"499",1,0,1,2,3,4,7,5,6,9,8,31,32,29,11,28,12,10,16,23,13,30,27,20,14,22,26,18,25,17,24,15,21,19
"500",0,0,2,1,3,4,8,5,7,6,10,13,9,11,32,20,21,15,16,14,27,17,12,28,31,29,18,30,22,25,19,26,24,23
