"","descriptor1","descriptor2","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"390",0,0,1,2,3,4,5,7,6,9,8,31,10,15,11,13,27,12,14,16,18,19,22,17,30,26,20,32,23,21,25,29,28,24
"391",0,1,1,2,3,5,4,6,8,7,9,10,11,32,12,15,14,22,13,18,31,20,16,30,19,17,28,27,21,23,29,25,26,24
"392",0,0,2,1,3,5,4,9,6,7,8,32,12,10,13,11,14,18,24,31,30,23,28,29,22,15,19,27,20,16,17,26,21,25
"393",0,0,1,2,3,4,5,6,10,7,8,9,11,14,12,28,32,13,15,31,29,24,25,16,19,17,30,26,22,27,20,18,21,23
"394",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"395",0,1,2,1,3,4,6,14,5,9,7,11,8,16,12,10,23,13,32,31,17,30,29,27,25,15,19,28,20,26,18,24,21,22
"396",0,1,1,3,2,4,5,6,11,7,8,10,9,13,12,14,32,15,27,18,31,30,16,17,20,21,24,29,28,22,19,26,23,25
"397",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"398",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"399",0,0,1,2,3,4,5,6,8,7,13,14,9,11,10,12,15,31,17,16,18,30,29,32,19,20,23,24,28,25,21,22,27,26
"400",1,0,1,2,3,4,5,6,7,8,9,10,11,13,14,32,12,20,16,21,17,31,15,19,18,29,24,30,25,26,27,28,22,23
"401",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"402",0,0,1,2,3,5,4,6,8,10,7,27,9,12,11,23,31,13,32,24,15,21,14,16,18,17,26,29,19,22,20,28,25,30
"403",1,0,1,2,3,4,5,6,7,8,16,18,12,10,32,11,9,21,15,25,14,26,19,13,20,17,23,27,31,22,28,29,24,30
"404",1,0,1,2,4,3,5,6,10,7,9,12,8,13,11,31,14,32,15,19,29,30,22,16,17,18,24,28,26,23,21,20,25,27
"405",0,1,2,1,3,4,5,9,6,11,8,7,10,12,31,13,14,21,32,30,15,28,29,27,19,22,16,25,17,20,26,18,23,24
"406",0,1,1,3,2,5,4,9,6,7,27,8,32,12,10,13,14,11,16,29,23,30,15,31,21,26,28,18,19,20,17,25,24,22
"407",0,1,1,2,4,5,3,7,6,24,17,10,9,14,12,8,11,16,19,32,15,13,18,30,25,22,31,29,23,20,26,28,21,27
"408",0,1,1,3,2,4,6,5,7,8,11,13,9,30,10,32,12,27,31,29,17,15,14,23,22,16,18,24,20,19,21,28,26,25
"409",0,0,1,2,3,4,7,5,6,8,9,11,10,13,15,16,31,14,12,29,32,17,30,21,19,25,18,28,23,24,20,26,22,27
"410",0,1,1,2,3,4,5,6,7,12,9,8,15,10,11,32,25,31,30,13,14,29,18,16,27,26,21,20,28,17,24,22,19,23
"411",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"412",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"413",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"414",0,1,1,2,4,3,7,5,6,8,14,22,31,9,10,12,11,15,13,30,18,16,24,26,17,29,32,23,27,28,21,19,20,25
"415",0,1,1,2,3,4,5,6,7,9,8,10,18,11,13,12,32,14,20,15,16,31,19,30,17,22,24,21,23,29,26,28,25,27
"416",0,1,1,2,3,4,5,6,7,8,9,11,12,13,10,14,15,31,32,18,17,16,20,23,19,21,30,28,25,29,27,22,24,26
"417",1,0,1,2,3,5,4,9,6,7,32,8,10,19,13,30,25,31,11,12,29,22,26,28,27,21,14,20,24,15,16,23,18,17
"418",1,0,1,2,3,4,5,6,7,8,9,10,13,11,16,12,30,24,15,31,18,14,32,27,17,22,29,21,26,20,19,23,28,25
"419",1,0,1,2,3,4,5,9,6,7,8,14,15,10,28,12,13,11,16,17,27,29,32,31,24,22,23,30,21,18,19,25,20,26
"420",0,1,1,2,3,4,5,6,7,8,13,32,18,10,11,30,31,14,9,27,15,12,17,16,22,24,29,28,23,19,21,26,25,20
"421",0,1,1,2,3,4,9,5,8,11,6,7,32,10,12,13,23,29,15,14,30,17,28,31,16,22,21,20,18,24,19,25,27,26
"422",0,0,1,2,3,4,6,5,7,10,8,9,13,15,21,12,11,14,16,27,19,30,31,29,32,28,18,17,25,22,20,23,26,24
"423",0,1,1,2,4,3,6,5,11,7,9,8,12,24,32,14,10,13,16,31,29,19,15,23,30,18,20,17,27,28,21,26,22,25
"424",0,0,1,2,3,6,4,5,7,8,14,13,11,26,9,10,12,31,32,15,30,17,29,27,16,24,20,28,21,18,23,19,25,22
"425",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"426",0,0,3,1,2,4,5,7,6,9,8,32,10,12,31,11,27,29,28,30,14,13,15,19,16,26,23,17,25,22,24,18,20,21
"427",0,0,2,1,3,5,6,4,7,8,9,10,30,31,15,11,32,12,27,14,25,13,21,29,19,26,16,28,18,17,24,23,22,20
"428",1,0,1,2,3,4,6,5,7,8,10,9,12,19,13,15,11,14,32,17,24,22,20,26,31,16,18,30,25,21,27,28,23,29
"429",0,0,1,2,3,4,5,8,6,7,30,10,9,11,12,28,14,31,29,32,26,23,15,13,16,19,27,22,18,21,20,24,25,17
"430",0,0,1,2,3,4,5,6,32,8,7,11,9,29,15,13,10,12,25,24,17,20,31,18,14,16,30,28,27,22,23,21,19,26
"431",0,0,1,2,4,3,5,6,8,7,10,11,12,9,30,13,31,21,20,32,23,14,27,16,26,15,28,29,22,17,18,19,24,25
"432",0,1,2,1,3,5,4,8,6,7,13,9,11,12,10,20,14,32,15,17,31,16,19,21,29,18,23,22,25,27,30,24,28,26
"433",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"434",0,0,2,1,3,4,6,5,7,11,8,32,12,30,31,10,9,24,13,14,17,15,16,25,23,18,29,19,26,22,27,21,20,28
"435",0,1,1,2,4,3,5,6,8,7,9,10,11,12,14,13,15,17,23,16,19,21,18,20,30,32,25,31,22,28,29,24,27,26
"436",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"437",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"438",0,1,1,2,3,4,6,7,5,8,9,10,14,11,21,15,12,16,13,31,32,18,25,17,26,27,19,22,30,20,24,23,28,29
"439",0,1,1,2,4,3,5,6,8,7,11,14,13,9,12,31,10,32,16,24,15,28,29,19,25,30,21,17,27,26,18,23,20,22
"440",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"441",1,0,1,2,4,3,5,7,6,10,8,31,9,16,12,13,11,14,29,30,17,32,15,20,28,21,26,19,18,23,27,22,25,24
"442",0,1,1,2,4,6,3,5,10,8,9,7,11,13,12,14,32,28,31,16,30,29,26,18,19,27,15,24,20,21,17,25,22,23
"443",0,1,1,2,3,4,5,9,7,8,6,10,11,30,31,32,22,14,12,27,15,29,13,28,16,17,26,18,25,24,21,20,19,23
"444",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"445",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"446",0,1,1,2,3,5,6,4,14,8,7,13,12,9,11,18,10,17,31,29,32,15,30,16,26,21,25,19,28,22,27,20,24,23
"447",1,0,2,1,3,4,5,6,8,7,9,12,11,10,31,20,32,18,26,29,15,14,30,17,13,24,23,28,27,25,16,22,19,21
"448",0,0,1,4,2,3,5,7,12,10,6,8,9,11,15,13,16,18,30,17,14,32,31,27,19,20,28,29,25,24,23,22,21,26
"449",0,0,1,2,3,4,5,9,7,6,8,10,13,14,12,30,11,18,31,32,19,15,23,25,16,24,22,28,27,17,21,26,20,29
"450",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"451",0,1,1,4,3,2,5,8,7,6,9,10,12,11,14,13,27,17,31,15,32,30,16,25,29,19,20,28,18,26,24,21,23,22
"452",1,0,1,3,2,5,4,6,7,10,8,9,32,11,31,29,12,13,14,15,30,16,18,17,19,26,24,22,27,20,23,25,21,28
"453",0,1,1,2,5,12,4,3,6,7,9,8,32,10,27,20,15,16,11,13,14,31,21,18,17,30,19,23,22,29,26,24,25,28
"454",1,0,1,2,3,4,6,5,7,8,9,11,30,10,29,14,32,16,12,31,13,15,18,26,17,19,23,20,27,22,21,28,24,25
"455",0,0,1,2,3,4,5,9,6,32,10,13,20,7,8,11,14,15,16,24,17,12,26,18,27,29,23,22,31,19,28,21,30,25
"456",0,0,1,2,4,5,3,6,9,7,11,14,8,10,13,12,32,15,27,26,31,28,17,30,25,16,22,29,21,19,24,23,18,20
"457",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"458",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"459",0,0,1,2,3,4,5,6,7,10,8,9,12,13,32,11,14,18,15,30,29,17,22,31,16,23,19,20,27,24,28,26,21,25
"460",0,0,1,2,3,5,4,6,9,32,11,7,8,12,10,30,31,13,29,27,14,25,28,19,26,24,15,22,16,21,23,17,18,20
"461",0,1,1,2,3,4,5,6,14,7,10,8,9,12,11,30,32,13,16,21,15,17,23,31,25,29,27,18,24,28,26,20,22,19
"462",0,1,1,2,4,3,5,7,9,8,6,32,13,20,10,11,15,12,14,31,30,29,16,17,27,19,28,18,26,24,25,23,21,22
"463",0,0,1,2,3,5,7,4,9,8,6,10,12,14,11,31,32,22,18,15,13,20,17,19,21,16,24,30,25,29,23,28,26,27
"464",0,1,1,2,3,4,6,5,7,11,10,8,12,9,19,18,16,13,15,14,17,32,26,20,30,24,28,29,31,25,27,21,22,23
"465",0,1,1,2,3,4,5,7,6,26,32,14,8,31,10,11,9,24,13,23,29,12,22,30,20,21,27,25,15,17,18,28,19,16
"466",1,0,1,2,3,4,5,6,7,8,13,10,11,9,12,14,32,15,16,18,29,21,17,26,31,22,30,20,23,19,24,25,28,27
"467",0,0,1,2,5,3,4,6,10,11,8,7,13,32,9,30,29,31,12,14,28,22,24,20,19,26,16,15,18,21,17,25,23,27
"468",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"469",1,0,1,2,3,4,5,6,7,9,8,10,11,15,27,32,13,29,17,28,31,12,30,14,16,22,23,18,20,26,24,19,21,25
"470",1,0,1,2,3,4,5,10,8,6,7,9,30,14,13,12,11,31,29,23,18,15,24,32,16,28,26,19,25,17,21,27,20,22
"471",0,0,1,3,2,4,5,6,32,9,7,8,12,10,11,31,20,13,14,21,17,19,16,15,22,30,18,24,27,29,28,23,26,25
"472",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"473",1,0,1,2,3,5,4,7,8,6,10,9,12,11,18,29,17,16,13,32,14,15,19,30,25,21,31,20,28,26,27,22,23,24
"474",0,0,1,2,3,4,5,6,8,10,9,31,7,16,11,32,12,27,17,13,29,30,14,18,15,23,19,28,21,22,24,20,26,25
"475",1,0,1,2,3,4,6,5,7,10,29,32,8,9,14,31,28,11,30,15,13,26,16,23,12,19,27,25,17,18,24,21,22,20
"476",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"477",1,0,1,2,3,5,4,6,13,7,10,11,8,9,29,15,32,31,14,28,30,12,26,21,27,16,23,25,17,19,24,22,20,18
"478",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"479",1,0,1,2,3,4,5,7,8,6,11,10,30,9,12,13,15,14,32,16,17,31,26,18,23,29,19,24,27,25,20,22,21,28
"480",0,1,1,2,3,4,5,7,8,6,30,32,14,9,12,10,21,23,26,29,11,31,13,27,28,25,24,20,18,15,16,17,19,22
"481",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"482",1,0,1,2,4,3,5,8,6,9,10,7,11,12,28,32,15,20,14,13,16,29,30,17,25,31,18,27,23,19,24,21,26,22
"483",1,0,1,2,3,4,5,6,31,30,29,7,8,25,32,9,27,12,28,10,11,19,24,18,14,16,26,17,13,22,15,20,23,21
"484",1,0,1,2,3,4,5,6,7,8,30,9,10,19,31,11,13,14,27,12,17,15,20,28,32,18,24,29,16,25,23,21,22,26
"485",0,0,1,2,6,3,4,5,7,9,8,32,13,28,12,10,11,15,14,17,31,16,27,18,30,22,26,19,29,21,25,24,23,20
"486",0,0,1,2,3,4,5,9,6,7,12,32,8,11,10,28,30,31,15,14,25,13,16,26,29,27,17,20,18,19,24,21,22,23
"487",0,1,1,3,2,4,6,5,7,14,13,8,11,9,10,25,12,32,26,30,29,15,31,28,16,23,18,17,19,24,20,27,22,21
"488",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"489",1,0,1,2,3,4,5,6,7,13,11,8,31,10,14,12,9,30,32,25,16,29,18,24,27,26,15,28,19,20,23,17,21,22
"490",0,1,1,2,3,6,4,5,9,8,14,7,10,11,32,20,12,27,15,13,17,16,31,30,18,22,29,28,19,23,24,21,25,26
"491",0,1,1,2,3,4,6,8,5,9,7,29,12,10,32,11,30,17,14,27,13,22,28,31,16,26,25,15,23,19,18,24,21,20
"492",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"493",0,0,1,2,3,4,5,6,7,16,8,10,13,9,12,14,21,11,31,18,32,27,22,17,15,30,25,20,19,28,23,26,29,24
"494",1,0,1,2,3,4,7,6,5,8,9,10,11,12,13,32,15,26,31,14,17,16,18,19,30,25,28,20,29,22,24,21,27,23
"495",1,0,1,2,3,4,5,7,9,6,8,11,10,13,12,14,17,31,22,18,16,19,28,32,21,25,15,29,30,24,20,27,23,26
"496",0,0,1,2,3,4,6,5,9,8,7,10,11,18,12,13,16,17,29,14,32,19,28,20,15,23,22,31,25,27,30,24,21,26
"497",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"498",0,0,1,3,2,4,5,8,6,9,10,7,12,30,13,17,18,11,31,32,15,16,26,19,14,22,28,23,24,27,20,29,25,21
"499",1,0,1,3,2,4,6,5,9,7,8,32,30,11,10,31,28,29,13,15,12,26,25,16,27,19,14,21,22,18,20,23,17,24
"500",0,1,1,2,3,4,7,5,6,15,9,11,13,8,12,10,14,16,18,32,31,17,21,19,28,24,30,29,23,20,25,26,27,22
