"","descriptor1","descriptor2","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"390",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"391",0,1,2,1,6,3,5,7,4,8,9,11,30,10,13,15,27,25,32,12,31,19,16,29,14,24,28,17,26,18,20,22,21,23
"392",0,0,2,1,3,4,5,6,7,10,8,29,12,9,32,28,11,31,30,13,26,14,16,27,20,22,15,18,19,17,23,25,24,21
"393",0,1,1,2,3,4,5,6,7,8,9,10,16,15,14,12,22,11,13,27,32,30,18,26,31,17,21,28,29,19,20,25,23,24
"394",1,0,1,2,3,4,5,6,11,32,7,8,10,12,9,31,27,29,26,16,18,17,30,13,14,15,19,25,28,23,20,24,21,22
"395",0,0,1,2,4,3,6,5,10,8,32,7,12,31,9,13,30,11,14,27,18,26,29,15,28,17,16,22,24,25,20,21,23,19
"396",0,0,1,4,2,3,5,6,7,8,9,10,11,19,12,22,32,14,13,15,31,16,30,29,28,21,20,25,18,24,27,17,26,23
"397",0,0,1,2,3,5,4,10,6,31,9,7,8,32,11,14,13,12,17,21,18,29,15,30,27,16,19,25,26,28,20,24,22,23
"398",1,0,1,2,3,4,5,6,7,32,31,8,12,9,11,10,30,13,14,18,16,15,26,29,17,20,27,19,22,25,23,24,28,21
"399",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"400",0,1,2,1,3,5,4,6,7,11,9,8,32,10,12,31,13,25,23,28,16,29,20,30,18,14,19,21,15,27,17,24,26,22
"401",1,0,1,2,3,4,8,6,5,10,7,12,9,11,14,13,32,15,16,29,17,30,31,19,23,27,24,28,22,18,26,21,20,25
"402",0,0,1,2,3,4,5,7,6,10,9,8,11,26,13,15,12,14,23,16,25,29,18,17,19,30,32,31,24,20,21,22,28,27
"403",0,0,1,2,3,4,5,7,6,8,12,9,30,10,32,11,29,15,13,25,26,31,28,14,19,17,18,27,24,21,20,22,23,16
"404",0,0,1,2,3,5,4,6,30,9,7,11,8,10,15,12,32,13,31,22,20,16,29,19,21,14,23,26,18,17,28,25,27,24
"405",0,0,1,2,3,4,5,6,8,7,9,11,10,12,13,30,25,32,31,17,26,16,19,14,15,22,29,23,20,21,18,24,27,28
"406",0,0,1,2,3,4,5,6,9,7,15,10,8,11,31,13,14,16,17,24,32,30,28,26,27,25,29,19,12,20,21,18,22,23
"407",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"408",0,0,1,3,2,6,4,7,5,8,9,32,10,11,26,12,16,17,15,31,13,14,30,29,20,28,27,19,18,25,22,23,21,24
"409",0,0,1,2,3,6,4,5,9,8,7,11,12,19,10,25,32,29,13,15,14,31,16,30,26,27,17,21,24,23,18,28,20,22
"410",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"411",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"412",0,0,1,2,3,5,4,6,7,8,32,26,12,15,9,31,13,29,30,28,10,11,27,24,23,19,20,18,25,16,22,14,17,21
"413",1,0,1,2,3,6,4,5,8,7,12,32,9,10,11,14,13,30,28,29,27,20,31,23,18,15,16,19,22,25,17,21,26,24
"414",0,1,1,2,3,4,5,6,8,10,7,9,32,13,12,11,21,30,14,15,31,16,19,27,23,26,20,29,24,17,28,18,22,25
"415",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"416",0,0,1,2,3,4,5,6,7,11,8,12,9,27,32,10,14,17,16,15,13,31,23,30,20,19,28,29,18,25,21,26,24,22
"417",0,0,1,2,3,9,4,5,7,6,8,32,30,10,11,13,17,12,20,28,31,16,14,15,26,18,29,27,25,19,24,21,23,22
"418",1,0,1,2,4,3,5,6,8,7,9,12,10,11,13,18,32,15,14,25,17,23,31,16,19,20,22,28,30,29,21,24,26,27
"419",0,1,1,2,3,4,6,5,7,10,8,9,32,30,27,11,12,29,16,31,13,28,23,24,17,14,15,18,20,22,19,26,21,25
"420",0,1,1,3,2,4,5,7,9,8,6,16,14,11,32,10,21,12,25,20,13,31,27,30,15,24,23,17,19,18,28,29,26,22
"421",0,1,1,2,3,5,4,7,6,9,8,10,13,15,11,32,12,22,30,21,14,29,27,31,23,16,20,19,18,17,24,25,28,26
"422",0,1,1,2,3,4,9,5,6,7,10,8,30,31,11,13,24,12,29,32,15,16,14,20,18,23,28,21,19,17,25,26,27,22
"423",0,1,2,1,3,5,4,6,12,9,7,23,8,19,10,11,14,15,13,29,17,32,28,30,31,27,16,18,25,21,22,20,26,24
"424",0,0,1,2,3,4,5,7,6,9,8,11,10,12,13,32,29,31,14,24,19,30,18,21,15,26,28,17,16,27,23,25,20,22
"425",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"426",0,0,1,2,3,4,5,7,6,9,8,32,12,10,18,17,14,15,11,19,29,21,13,30,31,22,16,28,20,23,27,25,24,26
"427",0,1,1,2,3,5,4,7,6,11,31,8,30,9,10,32,14,12,17,15,13,27,29,16,18,28,20,24,25,26,19,21,22,23
"428",1,0,2,1,3,6,4,5,8,7,13,9,18,11,32,12,10,16,31,17,14,19,15,26,21,30,24,25,22,29,20,27,23,28
"429",1,0,1,2,3,4,5,6,7,10,16,11,8,13,9,17,15,32,12,14,24,31,30,29,18,28,19,27,21,23,25,20,22,26
"430",0,1,1,2,3,5,4,6,8,7,11,32,27,9,31,29,14,30,10,25,12,17,15,13,22,16,28,24,18,26,21,19,20,23
"431",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"432",0,1,1,2,4,3,5,6,8,11,7,9,10,13,31,14,32,17,30,12,26,16,25,29,15,28,19,18,24,23,21,20,27,22
"433",0,1,1,3,2,4,6,5,10,7,14,9,13,17,8,11,32,12,18,15,22,16,19,29,21,26,27,31,30,24,25,20,23,28
"434",0,0,1,2,3,4,5,6,7,8,10,11,14,9,12,32,31,13,22,23,18,15,30,16,19,29,20,21,25,27,17,24,28,26
"435",0,1,1,2,3,4,5,6,7,8,9,13,14,10,11,12,28,31,32,15,23,29,30,16,17,27,18,21,24,26,19,20,22,25
"436",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"437",1,0,1,2,3,4,6,5,7,10,8,11,16,9,32,31,30,29,15,14,26,13,28,25,17,12,27,23,18,22,21,20,19,24
"438",1,0,2,1,3,6,4,5,7,9,10,8,31,30,32,12,11,14,20,18,17,16,13,15,19,29,26,23,22,28,25,21,24,27
"439",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"440",0,1,1,2,3,4,6,5,7,8,10,32,12,11,9,16,14,29,15,13,30,31,21,17,23,26,28,27,19,25,18,22,20,24
"441",0,1,1,2,3,5,4,7,6,8,9,11,12,17,32,10,13,14,31,18,29,22,23,15,16,30,24,20,26,21,19,27,25,28
"442",1,0,2,1,3,4,6,5,7,8,31,9,32,30,12,11,10,24,27,26,13,14,15,29,23,20,16,22,28,25,18,21,17,19
"443",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"444",1,0,1,2,3,5,4,7,6,8,9,31,10,13,11,32,30,26,29,22,27,14,23,12,16,28,25,15,19,24,20,17,18,21
"445",0,0,1,3,2,4,5,6,10,9,7,8,11,32,13,12,15,14,29,16,17,31,30,19,21,27,18,20,28,26,23,25,22,24
"446",1,0,3,1,4,2,5,6,10,8,13,7,30,11,9,32,23,29,12,28,19,31,14,25,15,26,24,16,18,27,21,17,20,22
"447",1,0,1,2,3,4,5,6,9,7,11,12,10,8,32,30,14,31,16,15,27,29,13,28,18,17,19,25,21,23,22,20,26,24
"448",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"449",0,1,1,2,3,4,6,5,8,9,7,19,10,14,11,32,13,31,12,15,18,16,17,28,20,27,21,26,30,25,24,22,29,23
"450",0,0,1,2,3,5,4,6,7,10,8,16,9,12,15,31,13,18,32,14,17,11,23,30,24,20,25,27,19,29,21,26,28,22
"451",0,1,1,2,6,3,4,5,9,8,10,7,32,11,13,18,12,15,14,17,19,16,23,30,22,31,20,21,28,25,27,29,26,24
"452",0,1,2,1,3,5,4,6,8,7,30,9,10,13,12,15,32,11,26,23,28,16,31,29,17,18,14,27,25,22,24,21,19,20
"453",0,1,1,2,3,5,4,9,6,8,7,10,13,12,11,30,15,18,31,32,14,29,23,19,16,17,20,28,21,26,22,25,24,27
"454",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"455",0,0,1,3,2,5,6,4,7,8,11,10,13,9,15,29,21,14,32,31,16,12,30,28,17,19,18,20,23,22,24,25,27,26
"456",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"457",0,0,1,2,3,5,4,6,11,7,10,12,8,31,9,13,26,32,29,16,30,14,15,28,17,25,27,20,24,19,21,22,23,18
"458",1,0,1,3,2,5,6,4,8,7,11,9,10,14,31,13,12,32,28,17,21,18,30,16,15,29,26,22,24,20,25,27,19,23
"459",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"460",1,0,1,2,3,5,6,4,9,7,8,31,11,10,13,24,18,12,32,30,14,23,15,20,29,28,16,26,17,19,27,21,25,22
"461",0,1,1,2,3,4,5,6,7,11,13,9,8,10,21,12,19,32,31,14,17,15,29,16,30,20,28,25,26,24,27,23,18,22
"462",1,0,1,2,3,4,7,6,5,8,9,10,32,21,14,30,15,31,12,11,18,29,28,24,13,26,16,23,27,19,17,25,22,20
"463",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"464",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"465",1,0,1,2,3,5,4,6,10,7,8,9,16,12,14,13,15,32,11,31,17,30,18,19,26,29,21,24,27,28,22,25,20,23
"466",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"467",0,0,1,2,3,4,5,6,14,7,8,11,10,9,32,12,27,16,13,31,18,28,15,19,30,17,29,22,25,24,23,21,26,20
"468",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"469",0,1,1,2,7,3,4,5,10,11,6,8,13,17,9,14,15,12,32,31,30,16,21,18,19,29,28,20,27,22,23,25,24,26
"470",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"471",0,0,1,2,3,5,4,6,8,7,9,11,13,12,10,15,30,14,27,31,32,16,28,17,22,24,26,29,18,20,19,21,25,23
"472",1,0,2,1,3,4,5,7,6,8,10,13,14,12,11,9,15,32,24,31,17,28,18,27,26,16,19,20,29,30,21,25,22,23
"473",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"474",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"475",0,0,1,3,2,4,5,6,7,9,8,10,12,29,11,18,32,28,15,13,14,25,31,19,17,30,20,27,22,26,23,16,21,24
"476",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"477",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"478",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"479",1,0,1,2,3,4,5,6,9,7,11,8,10,12,15,14,13,18,32,30,21,16,28,31,29,19,24,17,27,20,25,26,23,22
"480",0,1,1,2,3,4,5,9,8,6,7,13,32,10,12,11,15,30,16,14,29,27,19,31,20,17,18,28,22,24,26,23,25,21
"481",1,0,1,2,4,3,5,6,10,7,12,8,13,9,11,15,14,16,17,23,32,31,30,27,19,18,28,29,21,20,26,24,22,25
"482",0,1,1,2,3,4,5,6,8,7,10,9,13,12,14,11,31,24,15,32,18,16,30,21,29,17,25,19,23,26,20,28,27,22
"483",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"484",1,0,1,2,4,3,6,5,11,9,10,7,8,12,13,29,31,32,14,17,16,15,27,30,24,23,25,28,22,26,18,19,21,20
"485",0,0,1,2,3,4,5,6,8,7,12,9,10,13,11,17,25,15,32,14,27,28,30,29,31,21,19,23,16,20,18,24,22,26
"486",0,1,1,2,3,6,5,4,7,8,9,13,32,10,11,14,12,30,29,15,28,26,31,16,27,20,23,18,21,24,17,19,22,25
"487",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"488",1,0,1,2,3,5,4,6,8,10,7,11,9,29,32,31,12,13,15,25,26,30,28,27,24,18,19,14,23,16,21,22,17,20
"489",0,1,1,2,3,4,5,9,6,8,7,10,11,14,12,15,13,16,17,21,19,18,20,28,23,32,22,27,30,26,31,29,25,24
"490",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"491",1,0,1,2,3,6,4,7,5,10,9,11,8,12,17,13,14,31,16,15,28,18,32,30,25,21,26,29,24,22,23,20,19,27
"492",0,1,1,2,3,5,4,7,12,6,13,8,9,10,11,31,14,30,29,32,15,28,20,16,26,27,17,21,25,24,19,18,22,23
"493",1,0,1,3,2,4,5,6,7,8,10,9,12,11,13,16,14,21,17,31,32,15,29,27,28,23,30,22,19,20,24,26,18,25
"494",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"495",0,1,1,3,2,5,4,6,7,8,10,13,9,11,14,16,12,15,31,17,22,18,28,19,27,30,25,26,32,23,29,24,21,20
"496",0,1,1,3,2,4,5,7,6,8,11,30,32,12,17,9,29,10,13,31,15,14,23,18,16,21,24,22,19,27,20,25,26,28
"497",0,1,2,1,3,4,6,5,7,11,9,8,13,10,32,12,16,15,14,31,28,19,27,21,30,18,20,29,17,22,23,25,26,24
"498",0,1,1,2,3,4,5,11,8,7,6,10,9,14,12,13,17,15,16,30,18,20,25,32,19,31,21,22,27,24,29,26,23,28
"499",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"500",0,0,1,2,4,3,5,6,7,19,18,10,9,8,31,11,14,13,15,12,26,32,17,16,20,29,25,22,21,30,24,23,28,27
