"","descriptor1","descriptor2","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"390",1,0,3,2,1,4,5,6,8,7,10,32,11,12,9,29,13,16,31,26,17,30,22,18,14,15,23,25,28,20,27,19,24,21
"391",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"392",1,0,2,1,4,3,6,7,5,11,10,27,8,9,15,14,31,22,12,13,30,25,17,32,16,29,20,18,21,19,26,28,24,23
"393",0,0,1,2,6,3,4,5,8,7,9,10,14,12,11,22,30,32,15,13,31,27,28,16,23,29,19,25,17,26,21,20,24,18
"394",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"395",0,0,1,2,3,4,6,5,7,8,10,9,13,11,12,19,14,32,15,17,16,18,30,20,28,31,21,29,25,27,26,22,24,23
"396",0,0,2,1,3,4,5,6,8,7,11,12,9,10,29,13,30,16,14,32,15,17,18,26,25,21,31,20,24,27,23,19,28,22
"397",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"398",0,0,1,2,3,4,7,5,6,8,17,10,31,12,9,13,11,18,14,32,28,15,30,23,16,19,29,20,21,26,22,24,25,27
"399",1,0,1,2,3,4,5,10,7,6,9,11,16,12,8,14,13,15,21,20,17,18,22,26,24,27,19,23,32,29,28,25,30,31
"400",0,1,1,2,3,4,5,6,32,7,19,26,30,8,16,10,11,17,9,31,25,12,28,29,27,14,18,15,13,24,23,20,22,21
"401",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"402",0,1,1,2,3,4,7,5,6,18,9,11,8,10,19,12,17,15,13,23,16,24,20,32,21,14,25,28,31,22,30,27,29,26
"403",0,0,1,2,3,4,7,6,5,9,15,8,12,30,32,31,11,29,10,14,28,18,17,27,13,23,16,21,19,24,26,25,22,20
"404",0,0,1,2,3,5,4,6,7,8,11,10,9,32,30,12,15,29,17,31,14,28,21,13,16,23,18,19,27,26,22,20,25,24
"405",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"406",1,0,1,2,3,5,4,6,8,7,9,13,10,12,16,21,11,14,32,19,15,18,31,20,29,17,22,26,28,30,25,24,23,27
"407",0,1,2,1,5,3,6,4,10,7,8,12,9,13,11,29,32,24,15,20,30,16,25,14,18,17,31,21,26,19,23,22,27,28
"408",0,0,1,2,3,4,5,7,6,12,8,32,9,13,31,16,11,29,10,28,18,15,17,23,26,14,30,27,22,19,25,20,21,24
"409",0,0,1,2,3,4,5,7,10,6,8,9,14,11,12,13,22,32,17,15,30,18,23,16,25,24,19,21,20,26,29,31,27,28
"410",1,0,2,1,7,3,4,6,5,11,8,9,10,32,12,14,15,17,13,16,24,30,31,22,26,18,25,20,21,29,19,28,27,23
"411",0,0,1,2,3,4,7,6,9,5,31,10,8,32,12,11,14,15,30,13,27,17,23,20,18,28,19,29,16,25,24,21,22,26
"412",0,1,1,2,3,5,4,8,6,7,9,11,10,22,31,14,12,32,15,30,13,29,17,26,18,16,19,25,27,20,23,28,21,24
"413",0,1,1,2,3,5,4,6,7,9,8,16,12,11,29,10,13,31,32,27,18,14,30,15,17,20,19,23,28,26,24,22,25,21
"414",1,0,1,2,3,4,5,6,8,7,10,11,9,12,32,13,17,24,15,14,19,29,16,28,31,21,30,23,22,27,18,26,25,20
"415",0,1,1,2,3,4,7,5,6,10,26,9,8,32,11,14,13,31,29,16,25,15,12,19,30,21,18,28,20,17,22,23,24,27
"416",0,0,1,2,5,3,8,4,9,6,7,10,11,13,12,31,14,32,30,18,21,16,15,22,20,17,19,27,26,23,28,25,29,24
"417",0,1,1,4,2,3,6,5,12,8,7,10,9,13,30,11,31,15,14,32,17,28,29,19,16,18,20,25,22,27,26,21,23,24
"418",0,1,1,3,2,4,6,9,5,7,12,32,8,10,14,31,11,13,17,15,16,18,27,25,30,29,20,19,21,28,24,26,22,23
"419",1,0,1,3,2,4,7,5,8,6,9,10,31,25,27,11,32,14,28,30,13,29,20,15,12,17,22,16,21,26,18,23,24,19
"420",0,0,1,2,3,4,5,7,6,8,12,9,10,14,11,13,19,21,31,29,32,26,23,15,16,20,30,17,24,22,27,18,25,28
"421",0,1,1,2,3,4,5,6,7,8,10,9,15,11,13,19,21,12,14,18,16,32,30,31,23,20,24,28,17,29,22,27,26,25
"422",1,0,1,2,3,4,6,5,9,8,7,10,11,12,13,19,14,31,17,32,16,15,21,25,28,18,22,26,20,23,30,24,27,29
"423",0,0,2,1,3,7,4,5,8,6,10,9,13,31,16,29,11,12,32,28,15,14,30,18,17,21,19,27,24,20,22,26,23,25
"424",0,0,1,3,2,4,6,5,13,7,8,11,9,30,27,12,10,25,15,14,32,19,22,31,16,18,26,17,21,24,20,29,28,23
"425",0,1,1,2,3,4,7,6,5,10,9,8,11,12,31,13,32,16,15,20,17,24,14,18,22,26,30,19,25,23,29,28,21,27
"426",0,1,1,3,2,4,6,5,32,11,8,7,10,12,9,31,18,15,14,20,17,30,13,22,26,16,19,21,29,25,28,23,24,27
"427",1,0,1,2,3,4,5,7,6,32,21,9,11,8,31,12,10,28,29,23,16,27,14,13,30,15,26,18,20,25,19,22,17,24
"428",1,0,1,2,4,6,3,5,8,7,9,31,13,15,32,29,10,12,28,14,11,30,22,16,25,17,23,27,21,26,18,20,19,24
"429",0,1,1,2,3,5,4,6,7,8,10,17,9,11,28,12,13,32,14,31,16,27,15,18,30,29,26,19,25,20,21,23,24,22
"430",0,1,1,3,2,4,5,6,8,7,14,9,10,16,28,11,12,32,29,15,17,26,31,13,25,30,21,19,18,22,27,20,23,24
"431",0,0,1,2,3,4,6,5,7,8,32,9,10,27,11,13,28,31,14,16,29,18,12,23,15,17,30,20,21,22,19,26,25,24
"432",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"433",0,1,1,3,2,4,7,8,5,10,6,32,9,11,12,18,14,16,13,31,29,15,22,27,30,17,28,23,20,19,21,26,25,24
"434",0,1,1,2,3,4,5,6,8,7,10,9,27,32,30,11,12,28,15,13,17,14,31,19,25,29,16,26,21,23,20,22,18,24
"435",1,0,2,1,4,3,5,6,7,9,12,11,13,10,8,14,32,31,15,23,30,17,16,22,19,24,27,20,18,21,29,26,28,25
"436",1,0,1,2,3,5,4,7,6,8,9,32,12,11,10,13,14,15,17,16,28,19,26,30,31,27,18,20,21,29,24,22,25,23
"437",0,0,1,2,3,4,5,7,6,11,9,8,18,13,12,10,14,17,20,31,32,19,16,15,28,23,29,27,30,26,22,25,21,24
"438",0,0,1,3,2,4,6,8,5,12,9,10,16,7,13,11,32,22,15,14,18,17,29,31,24,23,28,30,25,27,19,20,21,26
"439",0,0,1,2,3,4,5,6,10,9,7,11,8,31,12,32,16,13,14,28,15,30,18,17,29,27,22,21,23,20,19,24,26,25
"440",0,1,2,1,4,3,6,5,9,7,8,11,10,16,12,32,13,31,26,30,14,24,15,29,20,22,28,18,27,25,19,21,17,23
"441",0,0,1,2,3,4,5,6,7,11,8,10,32,29,9,31,13,14,25,12,16,27,30,21,15,26,28,23,19,17,24,18,20,22
"442",0,0,1,2,3,5,4,6,8,9,7,11,13,21,10,12,32,17,16,15,25,19,20,14,29,18,31,30,22,28,23,24,26,27
"443",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"444",0,1,1,3,2,4,5,7,6,30,9,8,32,18,10,15,11,14,12,31,13,29,17,16,23,28,22,19,26,21,20,27,25,24
"445",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"446",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"447",0,1,1,2,3,4,6,5,11,9,7,8,14,32,10,28,12,29,15,13,31,23,25,24,30,17,18,19,26,21,27,16,22,20
"448",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"449",1,0,1,2,3,4,5,8,6,7,9,11,13,12,10,24,17,14,15,16,20,23,21,18,22,19,31,28,25,32,27,29,26,30
"450",1,0,1,2,3,5,4,6,11,7,10,9,8,32,27,13,14,12,16,19,31,15,17,30,20,25,24,18,26,28,23,22,29,21
"451",1,0,1,2,3,5,4,6,8,7,9,11,13,18,16,10,12,14,32,20,22,17,15,30,28,23,31,21,19,24,29,27,25,26
"452",0,0,2,1,4,3,5,7,6,8,12,10,9,31,32,30,13,18,25,11,15,27,29,28,26,17,22,21,14,20,19,23,24,16
"453",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"454",1,0,1,2,3,6,4,5,7,10,8,9,13,11,16,18,17,14,12,21,15,32,19,31,20,22,29,30,27,23,28,24,26,25
"455",0,0,1,2,3,4,5,6,7,8,9,10,13,12,31,20,14,11,32,30,15,17,29,16,27,22,18,24,25,19,28,26,21,23
"456",0,0,1,2,3,5,4,8,32,6,7,10,9,24,11,12,23,14,31,30,13,15,26,29,27,28,16,19,21,17,25,18,22,20
"457",0,0,1,2,3,4,5,6,7,9,10,8,15,17,12,11,31,13,14,22,19,16,18,28,20,32,26,30,24,21,29,25,27,23
"458",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"459",0,0,1,2,3,8,6,4,5,7,9,13,11,10,16,31,30,12,15,28,14,32,17,21,25,18,20,29,24,27,19,23,26,22
"460",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"461",1,0,1,3,8,2,4,7,6,5,10,9,14,17,32,11,16,12,13,29,31,18,25,30,27,21,15,19,28,22,26,23,20,24
"462",0,1,1,2,3,4,6,5,8,11,7,13,12,10,9,14,27,17,15,16,29,25,21,30,32,31,28,18,19,20,23,22,26,24
"463",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"464",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"465",0,0,1,2,3,4,5,6,8,7,9,13,11,10,20,14,22,32,19,12,16,17,31,30,15,27,28,29,18,24,23,21,26,25
"466",0,1,1,2,3,5,4,7,6,8,9,27,32,12,10,11,15,13,19,23,31,21,14,29,30,20,28,25,16,26,24,17,18,22
"467",0,0,1,2,3,4,7,5,8,6,9,10,12,11,18,13,30,31,20,25,15,19,14,16,32,28,29,27,22,17,24,26,23,21
"468",0,1,1,2,3,4,6,5,7,8,13,30,14,32,31,11,10,9,16,15,17,12,22,21,29,28,23,25,19,27,26,20,24,18
"469",0,1,1,2,6,3,4,5,8,13,7,9,11,10,30,15,12,14,16,20,22,17,28,27,29,32,18,25,19,31,21,26,23,24
"470",0,0,2,1,3,4,7,5,6,9,8,32,11,10,14,12,15,30,13,31,28,26,17,16,22,29,19,18,20,25,21,27,23,24
"471",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"472",1,0,1,2,3,5,4,9,6,10,7,11,8,13,12,20,14,30,32,21,18,19,26,15,29,16,27,23,31,17,22,25,28,24
"473",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"474",0,0,1,2,3,4,5,6,8,7,9,23,10,12,11,13,15,32,30,31,29,25,14,24,21,26,19,27,18,28,16,17,20,22
"475",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"476",0,0,1,2,3,4,5,6,8,7,9,18,10,12,11,32,30,27,19,31,13,14,16,15,17,24,29,22,25,28,26,21,23,20
"477",1,0,1,2,3,4,5,8,7,10,6,9,31,13,11,12,17,23,32,16,14,15,26,24,28,30,27,21,25,29,18,19,22,20
"478",1,0,1,2,3,5,4,8,6,7,32,11,9,30,31,12,16,14,10,21,22,29,15,13,28,27,19,26,17,20,25,23,24,18
"479",1,0,1,2,3,4,5,6,32,7,8,10,28,12,9,22,11,27,30,29,13,31,14,17,25,15,26,23,24,16,19,21,18,20
"480",0,1,1,2,3,5,4,6,7,13,10,8,12,9,15,11,27,14,32,29,31,18,30,17,16,24,21,28,25,19,26,22,20,23
"481",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"482",0,1,1,2,4,5,3,6,9,8,7,32,10,12,11,31,30,29,18,20,13,16,14,24,17,15,27,19,22,25,21,28,26,23
"483",0,1,1,2,3,5,4,6,7,9,8,11,12,27,10,13,32,14,31,15,30,16,23,29,18,28,20,17,21,24,26,19,25,22
"484",1,0,1,2,3,5,6,4,7,12,9,8,32,10,11,30,14,24,15,16,13,29,23,27,31,25,28,22,26,21,17,19,20,18
"485",0,1,1,2,3,4,5,6,7,32,13,9,10,31,8,30,14,29,12,11,16,18,27,26,23,28,22,24,15,20,25,19,17,21
"486",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"487",0,0,1,2,3,4,5,7,6,10,9,15,8,31,23,28,11,13,32,17,14,19,27,12,29,24,30,18,16,21,22,25,20,26
"488",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"489",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"490",0,1,1,2,3,4,5,7,6,9,8,10,29,32,15,14,11,30,23,12,31,13,21,22,26,28,16,27,18,25,17,24,20,19
"491",1,0,1,2,3,4,5,6,10,7,11,8,13,9,16,14,32,12,17,15,21,19,20,18,30,31,28,22,25,26,23,29,27,24
"492",0,1,1,2,3,5,4,6,14,32,7,8,10,9,11,15,12,30,24,31,16,13,17,18,26,29,20,19,28,22,25,21,27,23
"493",1,0,1,2,3,4,5,6,9,10,13,11,8,32,7,12,16,17,31,29,15,18,14,30,26,21,20,25,27,19,28,22,23,24
"494",1,0,1,2,5,3,4,6,7,9,14,12,8,10,11,13,16,15,21,18,17,32,19,20,31,30,22,25,28,24,26,29,23,27
"495",0,0,1,2,3,5,4,6,7,9,8,30,11,24,10,32,31,15,29,12,14,28,27,13,19,23,25,17,26,16,20,21,18,22
"496",1,0,1,3,2,4,5,6,7,8,10,9,17,11,14,32,12,13,19,18,15,16,25,20,21,30,31,24,22,29,27,23,26,28
"497",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"498",1,0,1,3,2,4,6,7,5,12,8,9,13,10,32,11,31,30,14,23,26,27,29,15,28,16,25,21,24,22,17,20,19,18
"499",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"500",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
