"","descriptor1","descriptor2","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"390",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"391",0,1,1,2,3,4,7,17,5,6,8,9,10,11,31,30,12,13,15,32,16,19,14,20,26,18,29,22,23,28,21,25,27,24
"392",0,1,1,2,3,4,5,6,8,7,10,11,9,14,16,13,25,12,17,15,31,26,22,32,20,19,18,23,21,30,29,24,27,28
"393",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"394",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"395",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"396",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"397",0,0,1,3,2,4,5,8,7,6,9,10,11,12,19,13,32,16,15,20,17,31,14,25,18,23,26,28,22,21,30,29,24,27
"398",0,1,1,2,3,4,5,6,7,8,12,9,30,11,29,31,10,13,16,32,15,22,14,28,27,23,17,19,26,21,20,24,18,25
"399",0,1,1,2,3,4,5,7,6,9,8,12,28,10,21,11,27,14,32,30,13,15,31,29,19,24,23,20,17,16,25,18,26,22
"400",0,0,2,1,4,3,20,6,5,12,7,10,11,9,8,31,13,24,32,29,15,17,22,28,30,25,27,14,26,18,16,23,21,19
"401",0,0,1,2,4,3,6,5,7,8,9,15,31,10,13,32,11,26,12,23,14,16,21,17,20,22,24,25,28,19,18,27,30,29
"402",0,1,1,2,3,5,4,9,7,12,6,8,10,11,15,13,32,14,31,23,16,19,18,17,21,20,29,28,30,27,24,25,22,26
"403",0,0,1,2,3,4,5,8,6,12,11,9,7,31,10,32,15,14,30,13,17,28,16,20,27,22,25,19,29,24,26,23,18,21
"404",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"405",0,0,1,2,3,4,6,5,9,7,32,8,13,31,12,10,11,29,30,15,24,16,14,28,20,19,27,26,22,17,25,18,23,21
"406",0,0,1,2,3,6,4,5,8,7,20,9,15,13,28,10,12,14,11,16,30,25,27,32,17,31,29,19,18,26,24,22,21,23
"407",0,1,1,2,4,3,5,6,8,7,12,27,10,9,11,14,13,15,32,19,20,31,18,16,28,17,22,30,23,25,29,21,26,24
"408",0,0,1,2,3,4,5,6,12,9,8,32,7,28,13,10,11,27,14,15,31,22,16,26,30,18,23,17,20,29,24,19,21,25
"409",0,0,1,4,2,3,5,32,6,8,7,14,9,12,10,29,17,11,23,15,13,30,31,20,18,22,16,28,26,19,21,27,24,25
"410",0,0,1,3,2,4,5,6,7,9,10,8,29,26,12,19,18,13,14,11,25,30,16,32,15,21,20,24,17,23,31,28,27,22
"411",0,1,1,2,3,4,5,7,6,9,8,11,12,13,10,31,14,15,16,32,18,29,27,26,17,20,30,22,21,28,25,19,24,23
"412",1,0,1,2,3,4,5,6,7,12,9,19,15,10,11,8,14,32,13,17,16,18,20,29,30,22,21,28,31,24,27,23,26,25
"413",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"414",1,0,1,2,3,4,5,6,7,11,14,12,9,8,13,10,20,32,16,17,15,18,31,30,26,25,19,22,27,21,23,29,28,24
"415",0,0,1,3,2,5,4,6,7,10,8,9,11,12,27,31,28,29,13,32,19,14,16,26,15,30,17,18,24,21,25,22,23,20
"416",1,0,1,2,4,3,6,5,11,9,13,10,8,7,12,14,25,15,21,20,30,32,31,29,26,16,18,17,24,28,22,27,19,23
"417",1,0,1,2,4,5,3,6,8,7,10,9,12,32,18,31,11,15,20,16,13,17,30,22,14,26,27,29,21,19,24,28,25,23
"418",1,0,1,2,3,4,6,5,8,10,7,32,9,31,30,28,11,13,12,27,14,29,26,17,24,25,23,22,16,15,19,21,20,18
"419",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"420",1,0,1,2,3,4,5,7,6,8,16,9,10,15,12,11,17,13,14,30,32,31,26,18,27,20,25,23,29,28,22,24,21,19
"421",1,0,2,1,3,4,5,7,6,9,8,13,10,14,32,11,12,16,26,31,30,27,28,22,15,29,19,21,17,23,18,20,24,25
"422",0,0,1,3,2,5,4,6,7,8,11,12,9,14,10,18,32,30,13,31,21,20,15,17,27,16,29,24,26,22,28,19,25,23
"423",0,1,1,2,3,4,5,7,6,11,8,10,9,13,32,14,18,12,31,17,15,16,26,22,29,30,24,20,19,27,28,23,21,25
"424",0,1,2,1,3,4,5,6,7,9,8,32,30,11,10,12,13,16,28,15,14,17,29,31,21,27,19,22,18,26,20,24,23,25
"425",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"426",0,1,1,2,3,4,5,9,7,6,14,8,11,10,32,12,13,27,31,16,20,17,19,28,30,29,15,21,18,23,22,26,25,24
"427",0,0,2,1,3,4,5,7,6,8,14,9,15,12,11,10,16,21,13,31,18,32,17,30,28,27,29,23,22,24,19,20,25,26
"428",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"429",1,0,1,2,3,4,5,12,6,16,13,7,8,9,32,11,25,26,10,17,18,30,15,22,23,31,14,19,20,24,29,28,27,21
"430",1,0,1,2,3,4,5,8,7,9,6,16,12,13,14,11,10,31,32,17,15,26,29,19,22,28,18,27,23,30,20,21,24,25
"431",0,0,1,2,3,5,4,6,7,8,9,13,11,10,31,12,32,14,15,17,21,16,23,18,19,30,22,20,26,29,28,27,24,25
"432",1,0,1,2,4,3,5,9,6,24,7,10,8,13,32,15,12,11,31,30,16,14,29,27,23,28,22,26,19,18,17,21,25,20
"433",1,0,1,2,3,4,6,7,5,9,15,8,10,14,11,13,19,12,32,31,16,30,18,29,17,28,27,20,23,26,21,22,24,25
"434",0,1,2,1,4,3,5,7,9,6,8,10,13,11,16,30,14,19,17,18,32,31,12,29,15,26,28,25,20,21,27,22,23,24
"435",1,0,1,2,3,4,7,5,6,9,8,10,14,11,13,32,25,31,15,17,12,29,16,21,24,27,30,22,23,18,28,19,20,26
"436",1,0,1,3,2,4,5,6,7,10,8,12,9,18,11,17,13,31,15,32,14,16,19,22,27,21,30,25,28,20,23,29,24,26
"437",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"438",0,1,2,1,3,4,5,6,7,12,8,11,9,28,10,16,13,30,23,17,14,15,27,21,32,19,18,31,22,29,26,25,24,20
"439",1,0,1,2,3,4,5,6,7,9,8,12,16,15,31,13,10,11,30,17,14,32,19,21,28,18,23,20,29,22,24,25,27,26
"440",0,1,1,2,3,4,5,6,7,9,8,15,10,14,11,13,32,27,12,16,31,22,18,24,29,20,17,19,26,25,30,28,21,23
"441",0,0,1,2,3,4,5,7,6,8,9,10,11,14,31,12,29,32,13,30,18,15,27,17,23,25,28,22,16,26,24,19,20,21
"442",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"443",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"444",0,1,1,2,3,9,5,4,6,8,7,15,10,12,14,11,13,18,29,32,17,31,16,28,20,30,21,19,26,27,23,24,25,22
"445",1,0,1,2,3,4,5,8,10,6,32,9,7,15,12,13,18,11,17,14,31,20,29,19,16,21,22,30,23,26,24,25,28,27
"446",1,0,1,2,3,4,5,8,6,10,7,9,16,32,14,13,12,11,15,31,29,21,17,20,27,30,22,28,19,18,23,26,25,24
"447",1,0,1,2,3,4,6,7,5,8,9,11,10,32,31,30,12,15,14,13,17,25,21,20,29,16,28,18,19,26,27,23,24,22
"448",0,0,1,2,3,6,4,5,10,8,9,7,11,31,12,16,32,13,26,14,15,24,30,20,21,17,19,18,27,22,25,23,28,29
"449",0,1,1,2,3,4,5,6,7,8,11,9,32,13,14,29,10,12,30,31,15,18,16,19,17,22,20,24,25,28,27,21,26,23
"450",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"451",0,1,1,2,3,4,8,5,7,6,9,11,12,15,10,14,13,23,22,16,32,17,18,31,20,30,28,27,21,25,29,19,26,24
"452",0,0,1,2,3,4,5,7,6,8,15,10,32,9,11,27,18,13,14,12,25,28,31,16,17,26,23,30,29,24,19,20,21,22
"453",0,0,1,2,4,3,6,5,8,7,9,32,29,30,28,31,14,11,16,18,15,10,17,12,20,13,25,27,24,19,26,23,21,22
"454",1,0,1,3,2,5,4,8,6,7,11,9,10,14,30,13,12,22,16,15,32,19,17,18,29,31,24,20,21,23,25,28,26,27
"455",0,0,1,2,3,4,5,6,31,7,9,8,10,32,17,13,12,16,25,11,27,28,29,30,15,26,14,20,19,23,18,21,24,22
"456",0,1,1,2,5,3,7,4,6,8,31,12,32,10,29,11,9,13,14,30,18,15,25,16,17,23,21,27,22,19,20,24,26,28
"457",0,0,2,1,3,4,6,5,7,9,13,12,11,8,10,29,25,17,32,19,31,15,14,28,16,30,20,22,24,21,18,26,27,23
"458",1,0,1,2,3,6,5,4,8,7,9,26,13,11,12,32,15,10,24,31,29,14,17,25,28,30,16,18,20,21,19,23,22,27
"459",1,0,1,2,4,7,3,6,5,9,8,10,11,12,13,31,14,15,32,29,16,30,18,28,17,24,19,23,20,25,21,26,22,27
"460",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"461",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"462",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"463",1,0,1,2,3,4,5,7,6,8,11,13,30,9,14,10,17,15,12,27,24,32,28,31,16,29,18,20,26,22,19,25,21,23
"464",0,0,1,2,3,9,4,5,6,7,8,10,11,16,14,12,20,18,17,13,15,31,22,19,32,26,21,23,30,24,29,25,27,28
"465",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"466",0,1,1,2,4,3,5,9,6,8,7,12,10,32,22,30,11,16,31,14,29,13,15,26,25,17,18,19,20,24,28,27,21,23
"467",1,0,1,2,4,3,6,32,5,11,8,7,10,13,22,9,30,16,31,14,12,23,17,15,27,20,28,29,25,21,18,26,19,24
"468",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"469",0,0,1,3,2,4,5,6,16,12,7,10,11,8,9,32,19,13,30,31,14,22,17,18,29,15,20,27,26,21,28,23,24,25
"470",0,0,1,2,3,4,15,6,5,7,12,10,8,11,13,32,9,14,31,19,21,27,20,16,18,25,30,24,28,17,23,29,26,22
"471",0,0,1,2,4,3,6,5,9,8,10,7,11,12,32,14,31,21,30,28,16,13,17,15,18,24,19,29,25,23,26,20,27,22
"472",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"473",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"474",0,1,1,2,3,4,6,5,12,7,8,9,10,13,14,11,16,15,30,20,17,29,23,31,32,19,26,18,28,24,27,21,25,22
"475",1,0,1,2,3,4,5,6,7,8,10,9,18,11,21,12,13,14,22,16,20,15,30,19,25,32,29,17,31,23,26,24,28,27
"476",0,1,1,2,4,3,5,6,32,8,7,9,10,12,11,29,13,14,30,17,16,15,31,28,21,18,27,20,26,19,25,24,23,22
"477",0,1,1,2,4,3,5,6,7,9,31,8,10,32,11,26,27,30,28,15,29,25,18,23,24,12,13,21,14,19,22,16,20,17
"478",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"479",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"480",1,0,1,2,4,5,3,7,6,11,8,9,10,32,13,29,12,20,16,18,14,15,27,17,24,31,19,30,22,26,25,23,21,28
"481",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"482",1,0,1,2,3,4,8,7,5,11,9,6,10,32,12,13,31,25,15,14,30,27,19,18,16,26,29,23,28,20,21,17,24,22
"483",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"484",1,0,1,2,4,5,3,6,20,7,8,16,10,11,9,12,32,14,15,31,29,13,19,28,23,21,17,30,27,18,26,22,24,25
"485",1,0,1,3,2,4,5,7,6,12,8,13,32,10,9,27,11,31,14,29,15,25,30,17,16,28,21,24,26,20,22,19,18,23
"486",1,0,1,2,3,4,6,5,7,9,8,10,12,32,20,30,14,11,15,13,18,23,31,22,29,24,16,25,17,21,28,19,26,27
"487",0,1,1,2,3,4,5,7,6,8,32,11,31,9,12,30,14,13,10,29,24,27,25,28,26,20,17,21,19,18,15,16,22,23
"488",0,1,2,1,3,4,5,9,7,6,10,8,11,32,12,14,13,18,19,15,17,16,23,20,22,21,31,25,24,30,28,29,27,26
"489",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"490",1,0,1,2,3,4,5,6,7,8,31,11,12,9,10,27,29,30,14,19,32,15,13,26,17,16,28,23,25,21,24,20,22,18
"491",0,1,1,2,3,4,6,5,15,7,9,32,8,10,11,13,12,18,31,26,16,21,14,29,17,28,30,19,20,22,25,27,23,24
"492",0,0,1,2,3,4,5,7,9,6,8,11,10,12,32,29,30,31,13,17,18,14,28,16,15,27,19,21,22,24,26,25,23,20
"493",1,0,1,2,3,4,6,5,9,8,7,10,11,13,30,12,14,15,31,32,16,21,17,18,19,29,25,27,28,23,22,20,26,24
"494",0,0,2,1,3,4,5,6,11,10,9,7,31,8,32,12,29,15,30,13,28,14,16,27,22,26,23,24,17,21,25,18,20,19
"495",0,1,1,2,3,4,6,5,8,7,9,10,11,16,12,28,13,14,31,17,32,30,15,29,27,20,24,19,18,21,22,26,23,25
"496",0,1,2,1,3,4,5,6,7,8,12,10,9,13,11,32,17,15,14,16,19,18,22,31,28,29,30,27,26,21,23,20,25,24
"497",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"498",0,1,1,2,3,5,4,7,13,6,11,10,9,8,15,12,14,32,27,30,31,24,16,22,21,25,28,26,18,29,23,19,17,20
"499",0,0,1,2,3,5,4,8,6,7,11,9,22,12,15,10,14,17,13,30,32,18,31,24,16,26,19,28,23,21,29,25,27,20
"500",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
