"","descriptor1","descriptor2","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"390",0,1,1,2,5,4,3,7,6,9,30,8,32,10,11,26,13,12,16,19,14,31,15,24,18,20,22,17,25,28,23,27,21,29
"391",0,1,1,2,3,4,5,6,7,32,10,8,9,29,11,13,31,12,30,14,16,17,22,18,28,25,27,20,21,19,15,26,24,23
"392",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"393",1,0,1,2,3,4,5,7,11,6,32,15,8,9,30,31,12,16,10,13,14,18,29,20,28,17,19,22,27,25,24,23,21,26
"394",0,1,1,2,3,4,9,5,7,6,8,11,10,12,14,24,17,31,25,29,13,30,28,32,16,15,23,27,22,21,18,19,26,20
"395",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"396",0,1,1,2,3,4,5,7,6,8,14,11,9,10,12,30,15,31,13,19,32,16,22,17,20,18,24,27,28,25,26,23,29,21
"397",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"398",0,1,1,2,4,3,5,6,7,15,12,8,11,9,10,19,32,13,17,27,14,18,16,21,29,26,31,20,22,30,28,23,25,24
"399",0,1,1,2,3,5,4,6,7,8,10,12,9,11,14,13,15,22,32,31,29,16,18,28,30,19,20,21,17,25,23,27,24,26
"400",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"401",0,1,1,3,2,4,5,7,8,6,13,10,12,9,31,16,14,18,11,20,32,17,29,15,22,26,19,24,23,25,27,28,21,30
"402",0,1,1,3,2,4,5,6,8,32,7,11,16,10,9,24,13,12,29,15,30,14,26,31,21,17,23,22,27,19,18,20,28,25
"403",0,1,1,2,3,4,8,7,5,6,10,9,11,13,32,15,16,12,31,30,29,25,17,28,18,14,20,19,21,27,26,24,22,23
"404",0,0,1,2,3,5,4,6,7,31,8,9,16,32,25,30,17,13,10,28,27,23,11,14,15,26,29,22,12,24,20,18,19,21
"405",0,1,1,2,4,3,6,7,5,11,31,10,29,28,32,8,9,30,12,24,26,27,13,17,18,23,15,25,14,22,21,16,20,19
"406",0,1,1,2,3,7,6,4,5,11,9,8,10,32,31,17,13,12,19,28,25,20,14,15,29,22,16,18,30,24,27,26,23,21
"407",0,1,1,3,2,4,5,7,6,8,9,11,10,12,13,14,15,32,22,31,29,16,28,25,30,20,17,27,24,23,19,18,21,26
"408",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"409",0,0,2,1,3,5,4,7,6,8,32,9,12,11,27,15,10,31,13,20,14,17,30,18,21,16,29,19,23,28,26,22,25,24
"410",0,1,2,1,3,4,5,7,6,11,10,15,8,9,32,12,31,13,18,20,16,14,21,30,23,29,17,22,19,28,24,25,27,26
"411",0,0,1,2,3,7,6,5,8,4,9,11,32,31,10,12,28,13,14,19,29,16,30,24,27,22,17,15,20,18,23,26,25,21
"412",1,0,1,2,3,4,8,5,6,10,11,7,9,12,32,13,31,17,16,14,30,19,18,15,29,28,23,20,27,26,25,24,22,21
"413",0,0,1,2,6,3,5,7,4,12,8,10,32,11,9,26,30,31,15,22,18,17,13,28,14,29,16,19,27,23,24,25,21,20
"414",0,1,1,2,4,5,3,6,8,7,9,14,31,10,32,11,28,12,13,30,29,27,17,26,15,16,21,22,25,24,20,18,19,23
"415",1,0,1,2,3,4,6,5,8,7,9,10,32,11,13,18,31,30,26,12,25,20,17,29,27,14,28,16,24,23,15,19,21,22
"416",0,0,1,2,3,6,4,5,8,7,11,10,13,15,9,32,12,14,20,18,31,19,16,30,24,17,27,25,29,21,28,26,23,22
"417",0,1,1,2,3,5,4,11,6,7,8,10,9,14,31,15,12,13,32,20,25,18,16,19,29,17,22,21,30,24,27,23,28,26
"418",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"419",1,0,1,2,3,6,4,5,7,14,8,9,10,16,11,31,12,32,24,18,30,29,19,13,15,17,27,28,25,20,26,22,23,21
"420",0,0,1,2,3,5,4,6,7,8,31,10,9,12,11,13,27,32,15,14,30,28,17,26,29,16,20,23,21,25,19,24,18,22
"421",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"422",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"423",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"424",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"425",0,1,1,2,3,4,5,6,7,8,9,32,31,29,10,11,30,18,12,13,28,26,20,25,14,16,15,27,21,22,24,17,19,23
"426",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"427",0,0,1,2,3,4,5,6,8,7,11,9,10,15,12,13,16,32,29,17,26,14,21,18,19,30,31,25,28,27,23,22,24,20
"428",0,1,1,3,2,4,5,6,9,7,11,8,10,32,30,14,24,13,15,29,12,16,18,17,31,27,20,19,26,22,21,28,25,23
"429",1,0,1,3,2,4,9,5,6,7,10,8,14,30,12,11,13,31,20,17,18,32,24,15,16,22,21,19,26,27,29,25,23,28
"430",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"431",0,1,1,2,4,3,7,5,6,9,8,14,10,12,31,29,19,11,18,30,13,15,16,32,28,22,23,20,17,27,21,26,25,24
"432",0,0,1,2,3,4,6,5,8,7,9,10,11,13,12,26,28,31,29,32,30,22,14,21,20,16,27,15,18,17,19,25,23,24
"433",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"434",1,0,1,2,3,5,4,6,9,10,8,7,11,13,29,23,31,14,15,12,32,27,28,20,17,26,21,16,30,19,18,25,24,22
"435",1,0,1,2,3,5,4,7,17,6,12,10,8,9,13,11,32,14,31,16,25,26,22,15,30,27,28,18,21,19,20,29,23,24
"436",0,0,1,2,3,4,6,5,9,12,7,8,10,17,32,15,19,11,31,13,14,16,29,30,27,18,21,28,20,24,25,22,26,23
"437",0,1,1,2,3,4,5,8,7,6,9,10,17,12,11,18,14,13,15,32,27,31,20,16,21,23,19,30,26,29,25,28,22,24
"438",0,1,1,2,3,4,5,6,9,7,10,8,12,30,32,11,13,15,14,31,29,16,24,17,28,19,22,18,20,27,25,26,21,23
"439",0,0,1,2,3,4,5,6,7,13,9,8,10,11,31,12,17,18,29,32,15,14,27,19,16,30,26,28,25,21,22,24,20,23
"440",0,1,1,2,3,4,5,6,11,8,7,9,10,31,14,32,12,15,28,13,18,16,17,30,19,29,26,24,22,27,23,21,25,20
"441",0,0,1,2,3,4,5,6,9,8,10,7,24,15,31,29,11,32,14,30,12,13,16,27,25,28,26,18,23,17,22,19,21,20
"442",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"443",0,1,1,2,4,3,5,10,7,6,9,31,8,11,30,32,27,29,12,17,15,13,16,19,18,28,14,24,22,25,26,21,20,23
"444",0,1,1,2,3,4,5,6,7,8,10,9,32,11,31,20,12,13,18,29,28,15,30,14,19,16,17,21,27,26,24,23,25,22
"445",0,0,1,2,3,4,7,6,5,9,32,10,11,8,31,27,12,14,13,18,17,15,16,20,24,30,19,29,26,23,28,21,22,25
"446",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"447",0,0,3,1,2,4,5,6,8,9,7,32,10,11,12,13,14,17,16,31,15,20,28,19,18,25,27,26,24,21,30,29,22,23
"448",0,0,1,2,3,5,4,6,8,7,16,9,10,32,22,11,15,19,18,14,13,12,24,26,17,28,23,31,30,29,20,21,25,27
"449",0,1,1,2,3,4,5,7,8,6,11,9,10,16,18,32,14,13,12,31,22,30,15,17,21,28,19,20,29,25,24,26,23,27
"450",1,0,1,2,3,4,8,7,9,5,6,10,11,32,12,31,13,14,26,15,29,20,30,28,16,22,27,24,21,23,25,19,17,18
"451",0,0,1,2,3,4,6,5,7,9,8,11,12,10,13,16,28,15,14,32,17,19,29,18,31,21,30,25,23,27,20,22,26,24
"452",0,1,1,2,3,4,5,7,8,6,9,10,11,32,12,13,17,19,16,15,20,27,14,21,23,22,18,26,24,25,28,31,30,29
"453",0,0,1,2,3,4,5,6,8,13,7,11,12,29,10,9,15,25,31,32,30,14,16,19,17,27,23,28,21,24,22,20,26,18
"454",0,0,1,2,4,3,6,5,7,12,32,9,10,8,14,13,15,17,11,18,16,21,31,26,30,28,22,29,20,27,19,23,24,25
"455",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"456",0,0,1,2,4,3,5,6,7,10,9,31,8,15,11,14,12,32,27,13,25,16,30,17,29,24,18,21,19,22,26,28,20,23
"457",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"458",0,1,1,2,3,6,4,7,5,8,9,14,32,12,10,11,13,17,15,31,16,30,29,24,26,28,19,18,27,21,22,25,23,20
"459",0,1,1,2,3,4,5,6,8,28,7,10,13,32,11,12,31,9,30,29,14,21,16,23,25,15,24,26,27,20,18,22,19,17
"460",0,1,2,1,3,4,6,5,7,10,9,8,11,14,17,13,12,16,29,15,30,19,32,27,20,31,18,25,22,28,26,21,23,24
"461",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"462",0,1,1,2,4,3,5,6,8,11,7,9,14,12,10,15,32,16,31,13,25,28,19,30,29,17,23,27,18,24,20,26,21,22
"463",1,0,1,2,4,3,5,6,8,7,12,10,9,11,19,14,32,18,31,13,29,15,17,20,26,16,22,23,30,25,24,28,27,21
"464",0,0,1,2,3,4,7,6,5,10,8,32,29,9,12,11,31,30,13,27,14,23,28,16,19,26,24,15,22,17,21,25,20,18
"465",0,0,1,2,3,4,5,8,6,7,9,12,10,11,14,15,13,16,30,32,31,26,17,21,19,25,18,28,20,29,22,24,23,27
"466",0,0,1,3,2,4,5,6,7,10,8,11,31,30,9,32,18,12,19,14,15,13,17,20,27,16,23,22,29,25,28,24,26,21
"467",0,0,2,1,5,4,3,6,8,7,11,9,10,16,12,14,13,32,31,17,18,30,19,15,25,27,29,20,24,28,21,26,23,22
"468",0,1,1,2,3,4,5,7,28,6,8,9,10,11,20,12,31,32,14,13,30,16,19,27,22,17,29,15,26,21,18,25,23,24
"469",1,0,1,2,3,4,6,5,7,10,8,12,11,15,9,32,17,14,13,16,23,31,18,21,27,30,19,20,29,28,24,25,26,22
"470",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"471",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"472",1,0,1,2,3,4,7,5,6,8,9,14,10,30,12,32,11,18,31,16,13,29,25,21,15,28,19,17,27,22,23,26,20,24
"473",1,0,1,2,3,5,6,4,8,7,9,10,15,11,14,12,13,18,32,16,31,21,30,19,17,26,29,22,20,28,24,27,25,23
"474",0,1,1,2,3,5,4,6,12,9,8,10,7,32,17,11,13,14,18,30,15,16,31,25,19,26,28,29,27,20,23,24,21,22
"475",0,0,1,2,3,4,5,6,7,8,32,9,10,21,27,26,11,25,29,30,31,23,28,22,20,12,24,14,17,16,19,13,18,15
"476",1,0,1,2,4,3,5,7,6,9,10,8,29,31,32,11,15,28,30,14,13,20,16,12,19,27,25,17,24,22,18,23,26,21
"477",0,1,1,2,3,4,5,6,7,9,8,11,10,16,15,31,32,12,30,25,13,20,14,17,24,29,28,27,26,19,21,23,18,22
"478",0,1,1,2,3,4,5,6,7,11,8,9,10,14,17,13,32,12,16,19,18,15,23,22,21,25,20,24,28,26,31,29,30,27
"479",0,1,1,2,3,6,4,5,7,9,8,29,10,22,31,14,11,32,28,12,16,13,30,27,24,17,18,25,19,26,23,21,20,15
"480",1,0,1,2,4,3,5,6,8,32,10,7,12,9,11,15,18,16,19,20,13,14,17,23,30,31,22,21,27,29,28,26,25,24
"481",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"482",1,0,1,2,4,3,5,9,7,8,6,10,32,11,14,12,13,17,15,16,19,18,21,29,20,31,30,22,27,26,28,23,24,25
"483",1,0,1,3,2,4,5,6,8,9,7,10,30,12,32,11,18,31,13,23,14,19,15,16,21,22,29,17,20,25,28,27,26,24
"484",0,0,1,2,3,4,7,5,6,8,10,17,9,12,30,11,16,15,32,25,19,14,31,28,13,24,29,21,27,18,22,23,26,20
"485",0,1,1,2,3,5,7,9,4,6,8,14,18,10,11,12,13,15,32,24,31,19,22,16,17,28,20,27,30,26,29,25,21,23
"486",0,0,2,1,3,4,5,8,6,7,10,26,9,32,12,16,11,31,19,30,22,14,28,13,17,15,20,29,24,21,18,25,27,23
"487",0,1,1,2,3,4,6,5,8,7,9,10,20,11,14,12,13,30,19,32,18,16,17,31,28,29,25,15,23,21,26,22,24,27
"488",0,1,1,2,4,5,3,6,7,8,11,21,10,31,14,13,9,12,32,15,25,16,17,26,28,20,29,18,30,22,19,27,24,23
"489",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"490",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"491",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"492",1,0,1,3,4,2,5,6,9,32,8,7,11,31,10,30,27,15,12,28,13,29,18,16,25,21,24,14,19,23,22,17,20,26
"493",0,1,1,2,3,6,5,4,7,8,23,9,11,10,15,29,30,32,31,12,26,18,25,28,21,24,13,27,14,16,17,22,19,20
"494",0,0,1,2,3,4,6,5,8,9,7,32,30,11,12,31,10,16,13,26,29,17,28,14,20,15,19,18,24,27,23,21,25,22
"495",0,1,1,2,4,3,5,10,6,7,8,31,9,32,29,13,12,11,18,16,25,15,14,17,19,28,21,30,24,27,20,22,26,23
"496",1,0,1,2,3,4,5,8,6,15,11,7,32,9,28,12,13,27,10,31,30,23,14,16,21,18,29,26,17,19,25,20,24,22
"497",1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"498",0,1,1,2,3,4,6,5,8,7,9,10,15,16,11,12,14,17,13,29,32,30,26,31,18,28,27,19,21,25,22,20,24,23
"499",1,0,1,2,3,4,5,6,9,7,10,8,11,32,15,30,27,17,13,12,31,29,25,16,14,19,28,20,22,24,18,21,26,23
"500",0,0,1,3,2,4,6,5,7,8,11,12,16,10,9,13,14,27,32,15,17,30,23,31,21,20,29,19,25,22,26,28,18,24
